time,open,high,low,close
1741057200,1.449885,1.450625,1.449555,1.450325
1741060800,1.450325,1.451105,1.449715,1.451075
1741064400,1.451075,1.452135,1.448605,1.44924
1741068000,1.44924,1.449475,1.44757,1.448085
1741071600,1.448085,1.449345,1.447075,1.448635
1741075200,1.448635,1.450315,1.44408,1.445085
1741078800,1.445085,1.445105,1.440985,1.44253
1741082400,1.44253,1.44448,1.442135,1.44291
1741086000,1.44291,1.44353,1.44069,1.440845
1741089600,1.440845,1.4427,1.44078,1.44269
1741093200,1.44269,1.445985,1.44132,1.444845
1741096800,1.444845,1.44869,1.443955,1.448605
1741100400,1.448605,1.450255,1.446545,1.449825
1741104000,1.449825,1.45179,1.449,1.451665
1741107600,1.451665,1.4543,1.450285,1.452805
1741111200,1.452805,1.4542,1.451475,1.451545
1741114800,1.451545,1.451635,1.44855,1.448845
1741118400,1.448845,1.44886,1.44543,1.44749
1741122000,1.44749,1.447795,1.437105,1.43943
1741125600,1.43943,1.44004,1.43917,1.43956
1741129200,1.43956,1.440745,1.43839,1.43991
1741132800,1.43991,1.44253,1.43981,1.441345
1741136400,1.441345,1.44416,1.440035,1.442875
1741140000,1.442875,1.444585,1.441945,1.444045
1741143600,1.444045,1.445005,1.44235,1.442505
1741147200,1.442505,1.44324,1.442005,1.443025
1741150800,1.443025,1.443345,1.442105,1.44223
1741154400,1.44223,1.443105,1.44165,1.441885
1741158000,1.441885,1.441885,1.438965,1.440225
1741161600,1.440225,1.441335,1.438365,1.438865
1741165200,1.438865,1.439305,1.437755,1.438225
1741168800,1.438225,1.43975,1.43799,1.438775
1741172400,1.438775,1.43965,1.437755,1.43941
1741176000,1.43941,1.442345,1.43817,1.44207
1741179600,1.44207,1.443605,1.43791,1.4381
1741183200,1.4381,1.43865,1.43526,1.43593
1741186800,1.43593,1.440675,1.43419,1.43955
1741190400,1.43955,1.44198,1.434275,1.43785
1741194000,1.43785,1.43919,1.435715,1.43574
1741197600,1.43574,1.437725,1.434045,1.435485
1741201200,1.435485,1.43571,1.4331,1.4336
1741204800,1.4336,1.43417,1.433095,1.434155
1741208400,1.434155,1.434595,1.433065,1.43402
1741212000,1.43402,1.43402,1.433175,1.433435
1741215600,1.433435,1.434105,1.433105,1.434045
1741219200,1.434045,1.435375,1.433555,1.435345
1741222800,1.435345,1.435345,1.4313,1.431475
1741226400,1.431475,1.432875,1.430965,1.43203
1741230000,1.43203,1.43292,1.431925,1.4328
1741233600,1.4328,1.433335,1.432445,1.43254
1741237200,1.43254,1.43409,1.43252,1.43376
1741240800,1.43376,1.43411,1.432865,1.433775
1741244400,1.433775,1.43452,1.43261,1.43446
1741248000,1.43446,1.43625,1.434235,1.43498
1741251600,1.43498,1.435605,1.43401,1.434635
1741255200,1.434635,1.43569,1.43415,1.43567
1741258800,1.43567,1.436835,1.435665,1.43642
1741262400,1.43642,1.43768,1.43613,1.43733
1741266000,1.43733,1.43734,1.435205,1.43639
1741269600,1.43639,1.43707,1.43405,1.434495
1741273200,1.434495,1.434555,1.42617,1.42699
1741276800,1.42699,1.42819,1.42392,1.42815
1741280400,1.42815,1.43176,1.42712,1.430425
1741284000,1.430425,1.43114,1.429555,1.430315
1741287600,1.430315,1.43185,1.428395,1.430315
1741291200,1.430315,1.43142,1.429445,1.430815
1741294800,1.430815,1.43141,1.429365,1.42963
1741298400,1.42963,1.430145,1.42962,1.429815
1741302000,1.429815,1.429815,1.428845,1.429375
1741305600,1.429375,1.429945,1.42884,1.429665
1741309200,1.429665,1.43063,1.429145,1.43012
1741312800,1.43012,1.430685,1.42934,1.430045
1741316400,1.430045,1.431155,1.43002,1.431005
1741320000,1.431005,1.431065,1.430385,1.4304
1741323600,1.4304,1.43132,1.43033,1.43125
1741327200,1.43125,1.43196,1.430415,1.43051
1741330800,1.43051,1.431345,1.4298,1.430365
1741334400,1.430365,1.430535,1.427965,1.429595
1741338000,1.429595,1.43009,1.428655,1.430025
1741341600,1.430025,1.4315,1.429835,1.43144
1741345200,1.43144,1.432065,1.43114,1.431845
1741348800,1.431845,1.43441,1.431255,1.43368
1741352400,1.43368,1.437135,1.43259,1.43713
1741356000,1.43713,1.43771,1.434335,1.43498
1741359600,1.43498,1.43677,1.4337,1.436205
1741363200,1.436205,1.44012,1.436205,1.43875
1741366800,1.43875,1.44265,1.438185,1.43914
1741370400,1.43914,1.44072,1.43818,1.438315
1741374000,1.438315,1.43845,1.436355,1.436555
1741377600,1.436555,1.43753,1.43596,1.437005
1741381200,1.437005,1.438365,1.436265,1.43746
1741554000,1.43746,1.439215,1.43645,1.43808
1741557600,1.43808,1.43835,1.43671,1.43759
1741561200,1.43759,1.438185,1.43671,1.43736
1741564800,1.43736,1.43789,1.43611,1.436355
1741568400,1.436355,1.436535,1.435465,1.436255
1741572000,1.436255,1.43682,1.435685,1.436665
1741575600,1.436665,1.437015,1.43631,1.43673
1741579200,1.43673,1.43676,1.436005,1.43668
1741582800,1.43668,1.436925,1.436235,1.436615
1741586400,1.436615,1.43681,1.435755,1.43651
1741590000,1.43651,1.43706,1.435785,1.43599
1741593600,1.43599,1.438245,1.435755,1.438055
1741597200,1.438055,1.438165,1.43553,1.43584
1741600800,1.43584,1.438685,1.43533,1.438675
1741604400,1.438675,1.43947,1.437495,1.43947
1741608000,1.43947,1.44238,1.438825,1.44181
1741611600,1.44181,1.44289,1.441105,1.44211
1741615200,1.44211,1.443465,1.441295,1.44174
1741618800,1.44174,1.44328,1.440925,1.443125
1741622400,1.443125,1.444065,1.442345,1.443365
1741626000,1.443365,1.444725,1.4431,1.44464
1741629600,1.44464,1.446865,1.443965,1.44637
1741633200,1.44637,1.447275,1.44396,1.444015
1741636800,1.444015,1.445025,1.44357,1.444125
1741640400,1.444125,1.44434,1.44355,1.443625
1741644000,1.443625,1.44426,1.44341,1.444255
1741647600,1.444255,1.444255,1.442685,1.442695
1741651200,1.442695,1.44403,1.44205,1.443
1741654800,1.443,1.444715,1.442525,1.442635
1741658400,1.442635,1.44304,1.44174,1.44199
1741662000,1.44199,1.444735,1.44164,1.442945
1741665600,1.442945,1.44364,1.442445,1.44275
1741669200,1.44275,1.44462,1.44275,1.44395
1741672800,1.44395,1.4446,1.44297,1.44365
1741676400,1.44365,1.44384,1.441005,1.441415
1741680000,1.441415,1.442555,1.441055,1.441615
1741683600,1.441615,1.442635,1.440725,1.440945
1741687200,1.440945,1.44204,1.440185,1.440615
1741690800,1.440615,1.441385,1.439925,1.43997
1741694400,1.43997,1.441355,1.439375,1.441305
1741698000,1.441305,1.44185,1.440145,1.44151
1741701600,1.44151,1.451945,1.44102,1.4516
1741705200,1.4516,1.452125,1.44535,1.446335
1741708800,1.446335,1.448855,1.446335,1.448325
1741712400,1.448325,1.450465,1.44801,1.448405
1741716000,1.448405,1.44863,1.4395,1.440205
1741719600,1.440205,1.44177,1.437985,1.44121
1741723200,1.44121,1.443575,1.44054,1.4435
1741726800,1.4435,1.4441,1.44306,1.44344
1741730400,1.44344,1.44348,1.44223,1.442775
1741734000,1.442775,1.44354,1.442655,1.443535
1741737600,1.443535,1.44396,1.44289,1.442935
1741741200,1.442935,1.44386,1.44278,1.44367
1741744800,1.44367,1.44438,1.443135,1.44425
1741748400,1.44425,1.44498,1.443895,1.44493
1741752000,1.44493,1.44514,1.44465,1.44501
1741755600,1.44501,1.445155,1.443935,1.4443
1741759200,1.4443,1.44639,1.444225,1.44637
1741762800,1.44637,1.448485,1.444875,1.44516
1741766400,1.44516,1.44594,1.44338,1.443465
1741770000,1.443465,1.44442,1.44324,1.443885
1741773600,1.443885,1.44396,1.44202,1.442225
1741777200,1.442225,1.44239,1.44072,1.4412
1741780800,1.4412,1.442045,1.43683,1.4397
1741784400,1.4397,1.443055,1.43885,1.441685
1741788000,1.441685,1.442495,1.439945,1.440555
1741791600,1.440555,1.440975,1.439335,1.439775
1741795200,1.439775,1.44018,1.437585,1.438865
1741798800,1.438865,1.439315,1.436445,1.438625
1741802400,1.438625,1.438705,1.43535,1.436355
1741806000,1.436355,1.43828,1.436285,1.437655
1741809600,1.437655,1.437855,1.43651,1.43704
1741813200,1.43704,1.437245,1.43665,1.436885
1741816800,1.436885,1.436885,1.43644,1.43651
1741820400,1.43651,1.43692,1.43593,1.435955
1741824000,1.435955,1.436865,1.43595,1.436285
1741827600,1.436285,1.437675,1.436075,1.437035
1741831200,1.437035,1.43768,1.436625,1.437535
1741834800,1.437535,1.43879,1.43752,1.438765
1741838400,1.438765,1.439385,1.43844,1.438825
1741842000,1.438825,1.439915,1.438825,1.43948
1741845600,1.43948,1.440305,1.43937,1.43972
1741849200,1.43972,1.440485,1.43922,1.439735
1741852800,1.439735,1.44011,1.437965,1.43884
1741856400,1.43884,1.43925,1.436855,1.43698
1741860000,1.43698,1.43813,1.436715,1.437435
1741863600,1.437435,1.438735,1.437215,1.437845
1741867200,1.437845,1.44024,1.436575,1.43983
1741870800,1.43983,1.440475,1.437875,1.439665
1741874400,1.439665,1.440365,1.438035,1.438785
1741878000,1.438785,1.440635,1.43853,1.43993
1741881600,1.43993,1.442565,1.439645,1.44214
1741885200,1.44214,1.445165,1.441955,1.444995
1741888800,1.444995,1.445065,1.442215,1.442365
1741892400,1.442365,1.44359,1.441925,1.44353
1741896000,1.44353,1.444285,1.44289,1.44383
1741899600,1.44383,1.44477,1.44383,1.444185
1741903200,1.444185,1.444185,1.442605,1.44269
1741906800,1.44269,1.443195,1.44257,1.442745
1741910400,1.442745,1.443735,1.44264,1.44322
1741914000,1.44322,1.444125,1.443055,1.44358
1741917600,1.44358,1.444175,1.443325,1.44369
1741921200,1.44369,1.44374,1.442765,1.4428
1741924800,1.4428,1.443665,1.44275,1.44295
1741928400,1.44295,1.443555,1.442765,1.442945
1741932000,1.442945,1.443205,1.44214,1.442665
1741935600,1.442665,1.442865,1.441735,1.442225
1741939200,1.442225,1.44292,1.44124,1.4414
1741942800,1.4414,1.44239,1.441095,1.442055
1741946400,1.442055,1.44339,1.44117,1.44185
1741950000,1.44185,1.44368,1.44174,1.441965
1741953600,1.441965,1.442465,1.440575,1.440915
1741957200,1.440915,1.441355,1.43853,1.438935
1741960800,1.438935,1.44028,1.43767,1.439025
1741964400,1.439025,1.439875,1.437765,1.43789
1741968000,1.43789,1.43948,1.43704,1.437435
1741971600,1.437435,1.438485,1.436905,1.43768
1741975200,1.43768,1.437975,1.436535,1.437435
1741978800,1.437435,1.4378,1.435835,1.436355
1741982400,1.436355,1.437015,1.435555,1.437005
1742158800,1.437005,1.438425,1.436365,1.436665
1742162400,1.436665,1.43714,1.43585,1.436435
1742166000,1.436435,1.437405,1.436085,1.437395
1742169600,1.437395,1.437485,1.43653,1.437045
1742173200,1.437045,1.43778,1.43671,1.43747
1742176800,1.43747,1.43788,1.43728,1.43751
1742180400,1.43751,1.43787,1.43729,1.437485
1742184000,1.437485,1.43772,1.43664,1.437375
1742187600,1.437375,1.43796,1.437265,1.43766
1742191200,1.43766,1.43807,1.436525,1.43654
1742194800,1.43654,1.43717,1.43602,1.43634
1742198400,1.43634,1.43707,1.436125,1.43632
1742202000,1.43632,1.436435,1.43551,1.43579
1742205600,1.43579,1.43592,1.434765,1.435295
1742209200,1.435295,1.43574,1.434725,1.434845
1742212800,1.434845,1.435165,1.433845,1.43398
1742216400,1.43398,1.43462,1.430575,1.431535
1742220000,1.431535,1.432785,1.43132,1.43147
1742223600,1.43147,1.431835,1.428985,1.429965
1742227200,1.429965,1.430255,1.428265,1.42936
1742230800,1.42936,1.42943,1.428245,1.428555
1742234400,1.428555,1.428725,1.427555,1.428295
1742238000,1.428295,1.42869,1.42806,1.42836
1742241600,1.42836,1.42922,1.42824,1.428905
1742245200,1.428905,1.429185,1.42862,1.428985
1742248800,1.428985,1.429385,1.42885,1.429295
1742252400,1.429295,1.43002,1.4291,1.42988
1742256000,1.42988,1.42988,1.429165,1.429475
1742259600,1.429475,1.429795,1.42889,1.42979
1742263200,1.42979,1.430505,1.429495,1.43039
1742266800,1.43039,1.43077,1.430275,1.43055
1742270400,1.43055,1.43068,1.43016,1.430295
1742274000,1.430295,1.430615,1.430165,1.43052
1742277600,1.43052,1.43079,1.429315,1.429435
1742281200,1.429435,1.429955,1.429165,1.429405
1742284800,1.429405,1.429465,1.42723,1.427795
1742288400,1.427795,1.42844,1.42756,1.42824
1742292000,1.42824,1.42986,1.428115,1.429485
1742295600,1.429485,1.429495,1.42829,1.42875
1742299200,1.42875,1.429525,1.426605,1.429055
1742302800,1.429055,1.429555,1.42716,1.42892
1742306400,1.42892,1.430955,1.428545,1.43081
1742310000,1.43081,1.43189,1.43022,1.431235
1742313600,1.431235,1.43196,1.430235,1.43095
1742317200,1.43095,1.431935,1.43022,1.430355
1742320800,1.430355,1.431385,1.430265,1.43031
1742324400,1.43031,1.430695,1.42925,1.429555
1742328000,1.429555,1.430335,1.429245,1.42982
1742331600,1.42982,1.43039,1.429795,1.43027
1742335200,1.43027,1.430355,1.429655,1.42983
1742338800,1.42983,1.43013,1.42962,1.43002
1742342400,1.43002,1.43024,1.42959,1.429835
1742346000,1.429835,1.43063,1.42982,1.430605
1742349600,1.430605,1.430875,1.43025,1.43066
1742353200,1.43066,1.431335,1.43036,1.43099
1742356800,1.43099,1.43125,1.43083,1.43108
1742360400,1.43108,1.431235,1.430775,1.43106
1742364000,1.43106,1.43172,1.43077,1.431565
1742367600,1.431565,1.433135,1.431475,1.43271
1742371200,1.43271,1.43272,1.430845,1.432255
1742374800,1.432255,1.432895,1.431895,1.432325
1742378400,1.432325,1.433495,1.43219,1.432765
1742382000,1.432765,1.43299,1.43163,1.43193
1742385600,1.43193,1.4325,1.431495,1.432355
1742389200,1.432355,1.43255,1.430965,1.431715
1742392800,1.431715,1.43291,1.43113,1.43261
1742396400,1.43261,1.4338,1.432245,1.43298
1742400000,1.43298,1.433285,1.43245,1.43316
1742403600,1.43316,1.43492,1.43307,1.433895
1742407200,1.433895,1.43454,1.430995,1.43106
1742410800,1.43106,1.43333,1.430845,1.432485
1742414400,1.432485,1.43319,1.43179,1.432635
1742418000,1.432635,1.43288,1.43208,1.43208
1742421600,1.43208,1.43232,1.431555,1.432205
1742425200,1.432205,1.43243,1.431785,1.43233
1742428800,1.43233,1.433365,1.43179,1.432295
1742432400,1.432295,1.433545,1.43229,1.433425
1742436000,1.433425,1.43345,1.43231,1.4329
1742439600,1.4329,1.433025,1.432095,1.43246
1742443200,1.43246,1.433025,1.43205,1.433025
1742446800,1.433025,1.433955,1.433025,1.43336
1742450400,1.43336,1.434255,1.433235,1.434055
1742454000,1.434055,1.43496,1.43388,1.43411
1742457600,1.43411,1.43554,1.433935,1.435455
1742461200,1.435455,1.43764,1.435155,1.43739
1742464800,1.43739,1.43909,1.43696,1.437715
1742468400,1.437715,1.438605,1.43743,1.437585
1742472000,1.437585,1.438855,1.43708,1.43855
1742475600,1.43855,1.44015,1.43711,1.437205
1742479200,1.437205,1.437255,1.435185,1.43553
1742482800,1.43553,1.43597,1.43273,1.43278
1742486400,1.43278,1.43362,1.431785,1.43334
1742490000,1.43334,1.433625,1.43221,1.432735
1742493600,1.432735,1.433215,1.43191,1.432875
1742497200,1.432875,1.432885,1.431295,1.4316
1742500800,1.4316,1.43306,1.431525,1.432475
1742504400,1.432475,1.432725,1.432245,1.432605
1742508000,1.432605,1.432625,1.43204,1.43241
1742511600,1.43241,1.432675,1.43216,1.43252
1742515200,1.43252,1.43257,1.43174,1.432125
1742518800,1.432125,1.4329,1.43152,1.43161
1742522400,1.43161,1.432225,1.431485,1.43211
1742526000,1.43211,1.43292,1.432005,1.43274
1742529600,1.43274,1.43339,1.432515,1.43327
1742533200,1.43327,1.434405,1.433035,1.4334
1742536800,1.4334,1.433475,1.432225,1.43224
1742540400,1.43224,1.432775,1.43181,1.432285
1742544000,1.432285,1.433525,1.431385,1.432975
1742547600,1.432975,1.433925,1.43278,1.43388
1742551200,1.43388,1.433895,1.43276,1.43283
1742554800,1.43283,1.434465,1.43283,1.43379
1742558400,1.43379,1.43577,1.43321,1.43577
1742562000,1.43577,1.43731,1.435165,1.435385
1742565600,1.435385,1.436245,1.434105,1.434215
1742569200,1.434215,1.436625,1.433675,1.43578
1742572800,1.43578,1.43608,1.43396,1.43407
1742576400,1.43407,1.43503,1.43325,1.433985
1742580000,1.433985,1.43523,1.43384,1.43469
1742583600,1.43469,1.43509,1.434075,1.434265
1742587200,1.434265,1.43573,1.43376,1.43507
1742763600,1.43507,1.43565,1.434065,1.43446
1742767200,1.43446,1.43446,1.432965,1.43392
1742770800,1.43392,1.433955,1.43311,1.43339
1742774400,1.43339,1.4336,1.43269,1.433245
1742778000,1.433245,1.43413,1.433145,1.433965
1742781600,1.433965,1.43465,1.43373,1.434575
1742785200,1.434575,1.43489,1.434075,1.434745
1742788800,1.434745,1.435105,1.434365,1.43448
1742792400,1.43448,1.434875,1.43436,1.434475
1742796000,1.434475,1.434495,1.433465,1.433775
1742799600,1.433775,1.43386,1.43267,1.433185
1742803200,1.433185,1.43389,1.432635,1.433445
1742806800,1.433445,1.43388,1.43255,1.432925
1742810400,1.432925,1.433085,1.43182,1.43217
1742814000,1.43217,1.43259,1.431545,1.43259
1742817600,1.43259,1.43465,1.43259,1.433615
1742821200,1.433615,1.434405,1.4316,1.43295
1742824800,1.43295,1.433115,1.429825,1.430735
1742828400,1.430735,1.431915,1.428945,1.42936
1742832000,1.42936,1.431985,1.42924,1.431735
1742835600,1.431735,1.432785,1.431435,1.43145
1742839200,1.43145,1.432565,1.430715,1.431505
1742842800,1.431505,1.43239,1.43106,1.431755
1742846400,1.431755,1.43215,1.430955,1.43188
1742850000,1.43188,1.432055,1.43156,1.431915
1742853600,1.431915,1.432395,1.431695,1.431915
1742857200,1.431915,1.43198,1.431565,1.43169
1742860800,1.43169,1.43275,1.43161,1.432095
1742864400,1.432095,1.43215,1.43114,1.431695
1742868000,1.431695,1.43233,1.43165,1.43209
1742871600,1.43209,1.43217,1.431715,1.43178
1742875200,1.43178,1.43245,1.43164,1.43244
1742878800,1.43244,1.43246,1.43163,1.43182
1742882400,1.43182,1.43289,1.43181,1.432785
1742886000,1.432785,1.433215,1.432035,1.43245
1742889600,1.43245,1.4333,1.43175,1.432495
1742893200,1.432495,1.43271,1.43161,1.43181
1742896800,1.43181,1.43189,1.428835,1.4289
1742900400,1.4289,1.42936,1.428105,1.428585
1742904000,1.428585,1.429275,1.42807,1.428085
1742907600,1.428085,1.429205,1.427125,1.429165
1742911200,1.429165,1.4314,1.428925,1.430125
1742914800,1.430125,1.43121,1.42987,1.430885
1742918400,1.430885,1.430945,1.429845,1.430005
1742922000,1.430005,1.430625,1.429535,1.429805
1742925600,1.429805,1.430845,1.42893,1.429775
1742929200,1.429775,1.429885,1.427965,1.427975
1742932800,1.427975,1.428665,1.427255,1.42768
1742936400,1.42768,1.428345,1.427525,1.428185
1742940000,1.428185,1.42834,1.427425,1.42747
1742943600,1.42747,1.42786,1.427335,1.427345
1742947200,1.427345,1.428755,1.42724,1.42871
1742950800,1.42871,1.42984,1.427455,1.427565
1742954400,1.427565,1.42805,1.427265,1.4273
1742958000,1.4273,1.42761,1.42704,1.42746
1742961600,1.42746,1.427975,1.42737,1.42748
1742965200,1.42748,1.427825,1.42707,1.42748
1742968800,1.42748,1.42781,1.426215,1.4263
1742972400,1.4263,1.42663,1.424725,1.42506
1742976000,1.42506,1.42586,1.42466,1.42516
1742979600,1.42516,1.42551,1.424725,1.425315
1742983200,1.425315,1.425635,1.4245,1.424585
1742986800,1.424585,1.425565,1.424535,1.42545
1742990400,1.42545,1.427225,1.42519,1.426865
1742994000,1.426865,1.427035,1.42412,1.42515
1742997600,1.42515,1.426165,1.424835,1.425215
1743001200,1.425215,1.426515,1.42353,1.4256
1743004800,1.4256,1.42712,1.425545,1.426595
1743008400,1.426595,1.42968,1.42641,1.42863
1743012000,1.42863,1.4295,1.427635,1.42884
1743015600,1.42884,1.429765,1.428135,1.42824
1743019200,1.42824,1.42855,1.426365,1.42662
1743022800,1.42662,1.430295,1.42644,1.430285
1743026400,1.430285,1.43166,1.42755,1.43039
1743030000,1.43039,1.431015,1.42944,1.429655
1743033600,1.429655,1.429845,1.428465,1.42874
1743037200,1.42874,1.42876,1.42771,1.428085
1743040800,1.428085,1.428105,1.42635,1.4268
1743044400,1.4268,1.427025,1.426265,1.42671
1743048000,1.42671,1.426795,1.42596,1.426565
1743051600,1.426565,1.42804,1.426295,1.42754
1743055200,1.42754,1.42759,1.42652,1.42736
1743058800,1.42736,1.42979,1.427205,1.42977
1743062400,1.42977,1.43061,1.428385,1.4284
1743066000,1.4284,1.42917,1.42786,1.42868
1743069600,1.42868,1.429605,1.428565,1.42929
1743073200,1.42929,1.429305,1.4276,1.427665
1743076800,1.427665,1.42981,1.42761,1.42973
1743080400,1.42973,1.43289,1.429645,1.431335
1743084000,1.431335,1.432855,1.430435,1.43125
1743087600,1.43125,1.43238,1.42924,1.431855
1743091200,1.431855,1.43212,1.43075,1.43156
1743094800,1.43156,1.43197,1.42999,1.431555
1743098400,1.431555,1.432165,1.4302,1.432015
1743102000,1.432015,1.432015,1.430345,1.43109
1743105600,1.43109,1.43113,1.43022,1.430535
1743109200,1.430535,1.431335,1.42993,1.430705
1743112800,1.430705,1.43135,1.430695,1.431025
1743116400,1.431025,1.43121,1.430745,1.43075
1743120000,1.43075,1.431605,1.43075,1.43109
1743123600,1.43109,1.431575,1.431065,1.431465
1743127200,1.431465,1.431485,1.430865,1.43113
1743130800,1.43113,1.431375,1.430805,1.431265
1743134400,1.431265,1.431455,1.43099,1.431345
1743138000,1.431345,1.431565,1.431085,1.43119
1743141600,1.43119,1.43229,1.431085,1.43227
1743145200,1.43227,1.43293,1.43185,1.432855
1743148800,1.432855,1.43326,1.431955,1.432175
1743152400,1.432175,1.432935,1.431905,1.432595
1743156000,1.432595,1.4331,1.432105,1.433095
1743159600,1.433095,1.43332,1.431945,1.43205
1743163200,1.43205,1.432255,1.430855,1.431155
1743166800,1.431155,1.43176,1.429,1.430995
1743170400,1.430995,1.43249,1.430105,1.432325
1743174000,1.432325,1.43267,1.427675,1.42841
1743177600,1.42841,1.429515,1.42765,1.429365
1743181200,1.429365,1.431755,1.42927,1.430515
1743184800,1.430515,1.432155,1.430135,1.431635
1743188400,1.431635,1.43245,1.43137,1.43163
1743192000,1.43163,1.43234,1.431355,1.43181
1743368400,1.43181,1.43181,1.4304,1.43116
1743372000,1.43116,1.432945,1.431125,1.431895
1743375600,1.431895,1.432505,1.430935,1.43101
1743379200,1.43101,1.43165,1.430555,1.43088
1743382800,1.43088,1.43119,1.429935,1.43102
1743386400,1.43102,1.431565,1.430595,1.431255
1743390000,1.431255,1.431905,1.431165,1.431825
1743393600,1.431825,1.43205,1.431565,1.43159
1743397200,1.43159,1.431775,1.43098,1.43128
1743400800,1.43128,1.432635,1.43118,1.4325
1743404400,1.4325,1.434395,1.431845,1.433835
1743408000,1.433835,1.434865,1.433665,1.434825
1743411600,1.434825,1.435375,1.434125,1.43528
1743415200,1.43528,1.436125,1.435255,1.43586
1743418800,1.43586,1.43586,1.434315,1.435245
1743422400,1.435245,1.438095,1.43524,1.43788
1743426000,1.43788,1.438895,1.43607,1.437825
1743429600,1.437825,1.43952,1.43702,1.439375
1743433200,1.439375,1.439565,1.436955,1.438005
1743436800,1.438005,1.438435,1.436565,1.437585
1743440400,1.437585,1.438805,1.43732,1.438805
1743444000,1.438805,1.43894,1.437175,1.437615
1743447600,1.437615,1.439045,1.437175,1.43885
1743451200,1.43885,1.439595,1.438485,1.43868
1743454800,1.43868,1.43915,1.43826,1.438725
1743458400,1.438725,1.43922,1.43865,1.439105
1743462000,1.439105,1.439655,1.43898,1.4391
1743465600,1.4391,1.439595,1.43876,1.43915
1743469200,1.43915,1.44006,1.43905,1.439225
1743472800,1.439225,1.439265,1.43805,1.4382
1743476400,1.4382,1.43848,1.437745,1.438175
1743480000,1.438175,1.438375,1.43732,1.43742
1743483600,1.43742,1.439095,1.43737,1.43908
1743487200,1.43908,1.4398,1.438445,1.43885
1743490800,1.43885,1.44029,1.43885,1.440115
1743494400,1.440115,1.44041,1.4382,1.438205
1743498000,1.438205,1.43821,1.43666,1.43681
1743501600,1.43681,1.438805,1.436795,1.43827
1743505200,1.43827,1.44045,1.43814,1.43943
1743508800,1.43943,1.440135,1.438585,1.439535
1743512400,1.439535,1.441525,1.438975,1.4401
1743516000,1.4401,1.44096,1.430975,1.433005
1743519600,1.433005,1.433195,1.430575,1.43175
1743523200,1.43175,1.433605,1.431005,1.43208
1743526800,1.43208,1.433085,1.431735,1.43275
1743530400,1.43275,1.434415,1.432725,1.433545
1743534000,1.433545,1.433585,1.430785,1.430795
1743537600,1.430795,1.43154,1.42986,1.430245
1743541200,1.430245,1.43064,1.42999,1.430245
1743544800,1.430245,1.430245,1.42899,1.42907
1743548400,1.42907,1.429905,1.428905,1.42942
1743552000,1.42942,1.43078,1.42942,1.430475
1743555600,1.430475,1.430775,1.42984,1.42995
1743559200,1.42995,1.43039,1.429265,1.430285
1743562800,1.430285,1.430385,1.42985,1.430195
1743566400,1.430195,1.430785,1.430025,1.430625
1743570000,1.430625,1.43177,1.4306,1.43131
1743573600,1.43131,1.431465,1.42937,1.43049
1743577200,1.43049,1.431205,1.43034,1.43048
1743580800,1.43048,1.43096,1.43028,1.43035
1743584400,1.43035,1.431165,1.42996,1.43103
1743588000,1.43103,1.43288,1.430745,1.43264
1743591600,1.43264,1.43319,1.43189,1.43196
1743595200,1.43196,1.433255,1.43184,1.432145
1743598800,1.432145,1.43348,1.43184,1.4327
1743602400,1.4327,1.433125,1.429625,1.430305
1743606000,1.430305,1.43223,1.430305,1.431145
1743609600,1.431145,1.432435,1.430795,1.432085
1743613200,1.432085,1.432595,1.43088,1.43214
1743616800,1.43214,1.433015,1.431425,1.43254
1743620400,1.43254,1.43254,1.431085,1.43194
1743624000,1.43194,1.436705,1.42306,1.4249
1743627600,1.4249,1.426265,1.42193,1.425545
1743631200,1.425545,1.43193,1.425545,1.42665
1743634800,1.42665,1.42695,1.42156,1.421705
1743638400,1.421705,1.425545,1.421705,1.425435
1743642000,1.425435,1.42588,1.42382,1.425095
1743645600,1.425095,1.42547,1.42385,1.42407
1743649200,1.42407,1.4253,1.42383,1.42457
1743652800,1.42457,1.425595,1.42448,1.425575
1743656400,1.425575,1.425585,1.42105,1.42161
1743660000,1.42161,1.42302,1.41716,1.417185
1743663600,1.417185,1.41958,1.41653,1.41658
1743667200,1.41658,1.41662,1.41171,1.41317
1743670800,1.41317,1.41599,1.412955,1.414945
1743674400,1.414945,1.41597,1.410465,1.412865
1743678000,1.412865,1.414485,1.40847,1.40932
1743681600,1.40932,1.410375,1.406935,1.40822
1743685200,1.40822,1.40909,1.40345,1.404685
1743688800,1.404685,1.405765,1.402785,1.40465
1743692400,1.40465,1.407555,1.40273,1.406445
1743696000,1.406445,1.40646,1.404565,1.40614
1743699600,1.40614,1.40892,1.40608,1.40892
1743703200,1.40892,1.410435,1.407745,1.408375
1743706800,1.408375,1.40964,1.407935,1.408545
1743710400,1.408545,1.409815,1.40809,1.40978
1743714000,1.40978,1.40978,1.4086,1.409125
1743717600,1.409125,1.409385,1.40773,1.407935
1743721200,1.407935,1.408905,1.407785,1.408365
1743724800,1.408365,1.408365,1.40616,1.406445
1743728400,1.406445,1.406885,1.4054,1.406145
1743732000,1.406145,1.409075,1.40601,1.408945
1743735600,1.408945,1.40994,1.40793,1.40818
1743739200,1.40818,1.410335,1.407775,1.410145
1743742800,1.410145,1.410375,1.408235,1.408845
1743746400,1.408845,1.41199,1.408605,1.411825
1743750000,1.411825,1.414995,1.41103,1.41475
1743753600,1.41475,1.416395,1.412755,1.41322
