time,open,high,low,close
1652882400,129.089,129.988,129.084,129.862
1652886000,129.862,130.021,129.455,129.467
1652889600,129.467,130.098,129.433,129.986
1652893200,129.986,130.121,129.716,129.742
1652896800,129.742,129.912,129.724,129.732
1652900400,129.732,129.796,129.613,129.77
1652904000,129.77,129.795,129.649,129.774
1652907600,129.774,129.878,129.495,129.822
1652911200,129.822,129.971,129.751,129.866
1652914800,129.866,129.938,129.57,129.584
1652918400,129.584,130.271,129.56,130.071
1652922000,130.071,130.281,130.032,130.147
1652925600,130.147,130.558,130.133,130.42
1652929200,130.42,130.697,130.418,130.621
1652932800,130.621,130.827,130.601,130.678
1652936400,130.678,130.736,130.381,130.405
1652940000,130.405,130.511,130.229,130.409
1652943600,130.409,130.702,130.268,130.507
1652947200,130.507,131.043,130.351,130.958
1652950800,130.958,131.229,130.542,130.659
1652954400,130.659,130.834,130.51,130.791
1652958000,130.791,131.083,130.647,131.032
1652961600,131.032,131.07,130.575,130.601
1652965200,130.601,131.046,130.505,130.907
1652968800,130.907,131.144,130.8,131.03
1652972400,131.03,131.395,130.87,131.176
1652976000,131.176,131.368,131.161,131.366
1652979600,131.366,131.63,131.276,131.603
1652983200,131.603,131.645,131.445,131.626
1652986800,131.626,131.645,131.382,131.461
1652990400,131.461,131.493,131.336,131.487
1652994000,131.487,131.55,131.344,131.442
1652997600,131.442,131.471,131.337,131.434
1653001200,131.434,131.604,131.347,131.493
1653004800,131.493,131.542,131.227,131.325
1653008400,131.325,131.769,131.27,131.688
1653012000,131.688,131.753,131.443,131.628
1653015600,131.628,131.695,131.344,131.457
1653019200,131.457,131.625,131.384,131.594
1653022800,131.594,131.767,131.47,131.751
1653026400,131.751,131.825,131.409,131.481
1653030000,131.481,131.726,131.418,131.574
1653033600,131.574,131.68,131.25,131.676
1653037200,131.676,131.977,131.599,131.77
1653040800,131.77,132.036,131.76,131.863
1653044400,131.863,131.868,131.662,131.716
1653048000,131.716,131.763,131.234,131.259
1653051600,131.259,131.542,131.185,131.504
1653055200,131.504,131.629,131.243,131.244
1653058800,131.244,131.282,131.01,131.15
1653062400,131.15,131.169,130.964,131.026
1653066000,131.026,131.124,130.872,131.036
1653069600,131.036,131.084,130.917,130.945
1653073200,130.945,131.167,130.931,131.139
1653076800,131.139,131.295,131.106,131.201
1653253200,131.201,131.308,131.082,131.257
1653256800,131.257,131.368,131.171,131.318
1653260400,131.318,131.318,131.153,131.159
1653264000,131.159,131.443,131.063,131.174
1653267600,131.174,131.263,130.947,130.996
1653271200,130.996,131.101,130.904,131.073
1653274800,131.073,131.135,130.9,131.072
1653278400,131.072,131.142,131.012,131.109
1653282000,131.109,131.579,131.079,131.48
1653285600,131.48,131.637,131.333,131.498
1653289200,131.498,131.499,131.23,131.401
1653292800,131.401,131.656,131.248,131.645
1653296400,131.645,132.02,131.599,131.949
1653300000,131.949,131.974,131.784,131.962
1653303600,131.962,131.986,131.821,131.877
1653307200,131.877,132.608,131.837,132.44
1653310800,132.44,132.499,132.069,132.217
1653314400,132.217,132.322,132.013,132.259
1653318000,132.259,132.416,132.19,132.246
1653321600,132.246,132.4,132.21,132.296
1653325200,132.296,132.299,132.16,132.29
1653328800,132.29,132.471,132.259,132.463
1653332400,132.463,132.481,132.305,132.377
1653336000,132.377,132.475,132.376,132.39
1653339600,132.39,132.467,132.272,132.442
1653343200,132.442,132.442,132.273,132.34
1653346800,132.34,132.423,132.254,132.344
1653350400,132.344,132.358,132.069,132.203
1653354000,132.203,132.491,132.083,132.361
1653357600,132.361,132.372,132.146,132.155
1653361200,132.155,132.245,132.063,132.219
1653364800,132.219,132.222,132.013,132.052
1653368400,132.052,132.121,131.964,132.053
1653372000,132.053,132.279,131.965,132.142
1653375600,132.142,132.438,132.142,132.298
1653379200,132.298,132.479,132.219,132.315
1653382800,132.315,132.349,131.981,132.014
1653386400,132.014,132.114,131.848,131.916
1653390000,131.916,132.149,131.887,132.051
1653393600,132.051,132.173,131.967,132.022
1653397200,132.022,132.139,131.727,131.945
1653400800,131.945,132.065,131.724,131.858
1653404400,131.858,131.954,131.688,131.844
1653408000,131.844,131.962,131.7,131.765
1653411600,131.765,131.978,131.708,131.972
1653415200,131.972,132.097,131.909,131.964
1653418800,131.964,132.096,131.948,132.017
1653422400,132.017,132.138,131.992,132.121
1653426000,132.121,132.188,132.037,132.047
1653429600,132.047,132.096,131.999,132.033
1653433200,132.033,132.135,131.941,131.95
1653436800,131.95,132.108,131.887,132.01
1653440400,132.01,132.098,131.809,131.944
1653444000,131.944,132.032,131.889,131.971
1653447600,131.971,132.137,131.96,132.049
1653451200,132.049,132.093,131.906,131.913
1653454800,131.913,132.022,131.883,132.007
1653458400,132.007,132.058,131.81,131.889
1653462000,131.889,132.266,131.889,132.198
1653465600,132.198,132.24,131.808,131.962
1653469200,131.962,131.983,131.803,131.907
1653472800,131.907,131.96,131.828,131.88
1653476400,131.88,131.951,131.683,131.798
1653480000,131.798,132.201,131.689,132.065
1653483600,132.065,132.277,132.021,132.088
1653487200,132.088,132.342,132.017,132.297
1653490800,132.297,132.305,132.068,132.095
1653494400,132.095,132.365,132.089,132.237
1653498000,132.237,132.403,132.23,132.366
1653501600,132.366,132.461,132.184,132.355
1653505200,132.355,132.457,132.275,132.312
1653508800,132.312,132.373,132.24,132.371
1653512400,132.371,132.401,132.212,132.288
1653516000,132.288,132.373,132.242,132.295
1653519600,132.295,132.336,132.21,132.233
1653523200,132.233,132.625,132.208,132.568
1653526800,132.568,132.68,132.293,132.336
1653530400,132.336,132.561,132.325,132.462
1653534000,132.462,132.628,132.395,132.513
1653537600,132.513,132.543,132.318,132.334
1653541200,132.334,132.411,132.17,132.203
1653544800,132.203,132.343,132.203,132.253
1653548400,132.253,132.258,131.813,131.956
1653552000,131.956,132.111,131.913,132.006
1653555600,132.006,132.112,131.932,132.099
1653559200,132.099,132.234,131.933,132.195
1653562800,132.195,132.435,132.156,132.243
1653566400,132.243,132.458,132.146,132.345
1653570000,132.345,132.565,132.285,132.459
1653573600,132.459,132.688,132.39,132.554
1653577200,132.554,132.613,132.394,132.596
1653580800,132.596,132.728,132.563,132.573
1653584400,132.573,132.656,132.498,132.644
1653588000,132.644,132.654,132.561,132.561
1653591600,132.561,132.578,132.432,132.487
1653595200,132.487,132.559,132.469,132.558
1653598800,132.558,132.58,132.363,132.497
1653602400,132.497,132.606,132.486,132.496
1653606000,132.496,132.592,132.483,132.591
1653609600,132.591,132.675,132.37,132.519
1653613200,132.519,132.681,132.438,132.508
1653616800,132.508,132.522,132.335,132.34
1653620400,132.34,132.498,132.338,132.406
1653624000,132.406,132.477,132.388,132.415
1653627600,132.415,132.415,132.296,132.35
1653631200,132.35,132.494,132.294,132.42
1653634800,132.42,132.547,132.356,132.474
1653638400,132.474,132.663,132.428,132.513
1653642000,132.513,132.563,132.419,132.477
1653645600,132.477,132.587,132.397,132.431
1653649200,132.431,132.56,132.305,132.412
1653652800,132.412,132.883,132.388,132.606
1653656400,132.606,132.803,132.577,132.679
1653660000,132.679,132.961,132.635,132.86
1653663600,132.86,132.969,132.713,132.781
1653667200,132.781,132.831,132.656,132.742
1653670800,132.742,132.746,132.604,132.638
1653674400,132.638,132.728,132.606,132.698
1653678000,132.698,132.775,132.643,132.77
1653681600,132.77,132.815,132.72,132.808
1653858000,132.808,132.908,132.614,132.78
1653861600,132.78,132.86,132.77,132.816
1653865200,132.816,132.916,132.757,132.859
1653868800,132.859,132.907,132.571,132.642
1653872400,132.642,132.778,132.59,132.76
1653876000,132.76,132.865,132.712,132.764
1653879600,132.764,132.772,132.671,132.737
1653883200,132.737,132.846,132.704,132.794
1653886800,132.794,132.813,132.751,132.781
1653890400,132.781,133.013,132.777,132.991
1653894000,132.991,133.098,132.798,132.847
1653897600,132.847,133.082,132.788,133.059
1653901200,133.059,133.088,132.897,132.943
1653904800,132.943,132.943,132.695,132.828
1653908400,132.828,132.898,132.719,132.837
1653912000,132.837,133.106,132.827,133.039
1653915600,133.039,133.185,133.013,133.185
1653919200,133.185,133.314,133.066,133.296
1653922800,133.296,133.322,133.09,133.225
1653926400,133.225,133.316,133.153,133.204
1653930000,133.204,133.26,133.2,133.225
1653933600,133.225,133.239,133.148,133.19
1653937200,133.19,133.228,133.155,133.226
1653940800,133.226,133.303,133.204,133.279
1653944400,133.279,133.401,133.216,133.277
1653948000,133.277,133.352,133.148,133.213
1653951600,133.213,133.429,133.205,133.344
1653955200,133.344,133.59,133.278,133.383
1653958800,133.383,133.499,133.346,133.473
1653962400,133.473,133.503,133.305,133.49
1653966000,133.49,133.517,133.435,133.507
1653969600,133.507,133.544,133.306,133.337
1653973200,133.337,133.363,133.18,133.211
1653976800,133.211,133.346,133.124,133.324
1653980400,133.324,133.342,132.796,132.917
1653984000,132.917,133.142,132.889,133.132
1653987600,133.132,133.529,133.089,133.282
1653991200,133.282,133.537,133.238,133.347
1653994800,133.347,133.598,133.303,133.588
1653998400,133.588,133.848,133.481,133.839
1654002000,133.839,134.274,133.817,134.163
1654005600,134.163,134.438,134.094,134.208
1654009200,134.208,134.365,134.133,134.313
1654012800,134.313,134.314,134.094,134.129
1654016400,134.129,134.393,134.05,134.333
1654020000,134.333,134.336,134.15,134.179
1654023600,134.179,134.272,134.133,134.17
1654027200,134.17,134.248,134.036,134.036
1654030800,134.036,134.273,134.036,134.109
1654034400,134.109,134.227,134.105,134.224
1654038000,134.224,134.225,134.07,134.153
1654041600,134.153,134.358,134.151,134.28
1654045200,134.28,134.486,134.204,134.375
1654048800,134.375,134.412,134.277,134.291
1654052400,134.291,134.438,134.239,134.421
1654056000,134.421,134.469,134.322,134.412
1654059600,134.412,134.461,134.328,134.434
1654063200,134.434,134.822,134.411,134.798
1654066800,134.798,134.978,134.698,134.738
1654070400,134.738,134.846,134.626,134.675
1654074000,134.675,134.678,134.401,134.521
1654077600,134.521,134.568,134.411,134.519
1654081200,134.519,134.75,134.489,134.622
1654084800,134.622,134.767,134.505,134.664
1654088400,134.664,134.76,134.544,134.679
1654092000,134.679,134.914,134.513,134.837
1654095600,134.837,134.913,134.637,134.889
1654099200,134.889,135.121,134.787,135.054
1654102800,135.054,135.223,135.02,135.19
1654106400,135.19,135.223,135.101,135.198
1654110000,135.198,135.255,135.112,135.112
1654113600,135.112,135.157,135.081,135.142
1654117200,135.142,135.255,135.038,135.103
1654120800,135.103,135.246,135.084,135.127
1654124400,135.127,135.228,135.093,135.11
1654128000,135.11,135.152,134.95,135.063
1654131600,135.063,135.154,135.004,135.004
1654135200,135.004,135.102,134.926,135.054
1654138800,135.054,135.058,134.974,135.014
1654142400,135.014,135.078,134.931,135.069
1654146000,135.069,135.079,134.916,134.972
1654149600,134.972,135.615,134.915,135.512
1654153200,135.512,135.599,135.334,135.353
1654156800,135.353,135.417,135.185,135.192
1654160400,135.192,135.277,135.051,135.101
1654164000,135.101,135.22,135.073,135.193
1654167600,135.193,135.24,134.967,135.075
1654171200,135.075,135.24,134.984,135.183
1654174800,135.183,135.32,135.048,135.294
1654178400,135.294,135.373,135.159,135.223
1654182000,135.223,135.392,135.167,135.336
1654185600,135.336,135.39,135.304,135.359
1654189200,135.359,135.484,135.359,135.433
1654192800,135.433,135.559,135.431,135.526
1654196400,135.526,135.6,135.495,135.583
1654200000,135.583,135.635,135.498,135.498
1654203600,135.498,135.625,135.465,135.588
1654207200,135.588,135.633,135.544,135.603
1654210800,135.603,135.702,135.584,135.683
1654214400,135.683,135.727,135.539,135.568
1654218000,135.568,135.607,135.461,135.552
1654221600,135.552,135.633,135.534,135.585
1654225200,135.585,135.594,135.488,135.573
1654228800,135.573,135.619,135.527,135.541
1654232400,135.541,135.565,135.515,135.547
1654236000,135.547,135.642,135.533,135.633
1654239600,135.633,135.898,135.608,135.82
1654243200,135.82,135.861,135.611,135.631
1654246800,135.631,135.656,135.462,135.592
1654250400,135.592,135.719,135.541,135.7
1654254000,135.7,135.722,135.481,135.524
1654257600,135.524,135.661,135.373,135.556
1654261200,135.556,135.908,135.539,135.858
1654264800,135.858,135.926,135.566,135.845
1654268400,135.845,135.907,135.745,135.878
1654272000,135.878,135.929,135.837,135.921
1654275600,135.921,135.984,135.881,135.947
1654279200,135.947,135.972,135.858,135.935
1654282800,135.935,135.976,135.883,135.95
1654286400,135.95,135.956,135.84,135.928
1654462800,135.928,136.093,135.902,136.005
1654466400,136.005,136.046,135.906,135.93
1654470000,135.93,135.969,135.828,135.833
1654473600,135.833,135.956,135.773,135.88
1654477200,135.88,135.889,135.635,135.731
1654480800,135.731,135.82,135.724,135.793
1654484400,135.793,135.804,135.676,135.733
1654488000,135.733,135.88,135.654,135.878
1654491600,135.878,135.952,135.753,135.754
1654495200,135.754,135.832,135.674,135.706
1654498800,135.706,136.056,135.655,136.055
1654502400,136.055,136.168,135.938,136.091
1654506000,136.091,136.125,135.967,136.06
1654509600,136.06,136.096,135.805,135.842
1654513200,135.842,135.86,135.791,135.822
1654516800,135.822,135.885,135.733,135.812
1654520400,135.812,135.892,135.763,135.841
1654524000,135.841,135.955,135.729,135.925
1654527600,135.925,136.044,135.698,135.756
1654531200,135.756,135.819,135.704,135.796
1654534800,135.796,135.866,135.722,135.727
1654538400,135.727,135.928,135.727,135.921
1654542000,135.921,135.933,135.788,135.85
1654545600,135.85,135.894,135.798,135.847
1654549200,135.847,135.904,135.841,135.894
1654552800,135.894,135.973,135.843,135.887
1654556400,135.887,136.187,135.878,136.065
1654560000,136.065,136.2,135.993,136.075
1654563600,136.075,136.55,136.07,136.436
1654567200,136.436,136.506,136.372,136.441
1654570800,136.441,136.563,136.4,136.503
1654574400,136.503,136.806,136.473,136.787
1654578000,136.787,136.806,136.513,136.611
1654581600,136.611,136.668,136.298,136.316
1654585200,136.316,136.416,136.166,136.169
1654588800,136.169,136.31,136.031,136.032
1654592400,136.032,136.066,135.873,135.898
1654596000,135.898,136.063,135.803,136.063
1654599600,136.063,136.095,135.851,135.929
1654603200,135.929,136.043,135.866,135.985
1654606800,135.985,136.186,135.909,136.184
1654610400,136.184,136.331,135.988,136.232
1654614000,136.232,136.281,136.121,136.166
1654617600,136.166,136.297,136.166,136.224
1654621200,136.224,136.268,136.107,136.15
1654624800,136.15,136.385,136.14,136.319
1654628400,136.319,136.405,136.287,136.354
1654632000,136.354,136.413,136.308,136.308
1654635600,136.308,136.395,136.223,136.385
1654639200,136.385,136.394,136.313,136.384
1654642800,136.384,136.471,136.379,136.423
1654646400,136.423,136.647,136.323,136.6
1654650000,136.6,136.668,136.421,136.594
1654653600,136.594,136.604,136.466,136.575
1654657200,136.575,136.59,136.422,136.513
1654660800,136.513,136.678,136.486,136.634
1654664400,136.634,136.667,136.549,136.646
1654668000,136.646,136.886,136.51,136.847
1654671600,136.847,136.959,136.699,136.85
1654675200,136.85,136.936,136.711,136.73
1654678800,136.73,136.91,136.591,136.88
1654682400,136.88,137.253,136.845,137.101
1654686000,137.101,137.334,136.971,137.239
1654689600,137.239,137.5,137.151,137.407
1654693200,137.407,137.794,137.297,137.705
1654696800,137.705,137.798,137.239,137.352
1654700400,137.352,137.496,137.248,137.494
1654704000,137.494,137.547,137.291,137.389
1654707600,137.389,137.396,137.174,137.317
1654711200,137.317,137.331,137.151,137.229
1654714800,137.229,137.236,137.158,137.182
1654718400,137.182,137.324,137.17,137.324
1654722000,137.324,137.451,137.017,137.178
1654725600,137.178,137.346,137.16,137.341
1654729200,137.341,137.447,137.31,137.357
1654732800,137.357,137.427,137.16,137.166
1654736400,137.166,137.257,137.045,137.245
1654740000,137.245,137.352,137.171,137.245
1654743600,137.245,137.287,136.982,137.081
1654747200,137.081,137.239,137.069,137.217
1654750800,137.217,137.217,136.757,136.831
1654754400,136.831,136.886,136.743,136.867
1654758000,136.867,136.871,136.217,136.295
1654761600,136.295,136.618,136.214,136.551
1654765200,136.551,136.62,136.437,136.572
1654768800,136.572,136.602,136.294,136.346
1654772400,136.346,136.885,136.281,136.793
1654776000,136.793,137.233,136.781,137.193
1654779600,137.193,137.628,137.146,137.422
1654783200,137.422,137.537,137.063,137.149
1654786800,137.149,137.179,136.974,137.112
1654790400,137.112,137.185,137.023,137.163
1654794000,137.163,137.164,136.924,137.023
1654797600,137.023,137.144,136.996,137.03
1654801200,137.03,137.064,136.98,137.063
1654804800,137.063,137.123,136.931,136.985
1654808400,136.985,137.073,136.952,137.07
