time,open,high,low,close
1643864400,1.70634,1.70674,1.70582,1.7062
1643868000,1.7062,1.70691,1.70545,1.70593
1643871600,1.70593,1.70604,1.70359,1.70424
1643875200,1.70424,1.70539,1.7017,1.70183
1643878800,1.70183,1.70263,1.69988,1.70072
1643882400,1.70072,1.70109,1.69847,1.70054
1643886000,1.70054,1.70227,1.70016,1.70088
1643889600,1.70088,1.70225,1.69765,1.69877
1643893200,1.69877,1.70757,1.69812,1.70739
1643896800,1.70739,1.71081,1.7061,1.71023
1643900400,1.71023,1.71352,1.70928,1.71142
1643904000,1.71142,1.71526,1.71123,1.71501
1643907600,1.71501,1.71761,1.71452,1.71723
1643911200,1.71723,1.71849,1.71525,1.71752
1643914800,1.71752,1.71818,1.71596,1.71767
1643918400,1.71767,1.71811,1.71587,1.71694
1643922000,1.71694,1.71862,1.7156,1.71853
1643925600,1.71853,1.71966,1.71583,1.71593
1643929200,1.71593,1.71641,1.71498,1.71565
1643932800,1.71565,1.71598,1.71385,1.71549
1643936400,1.71549,1.71876,1.71492,1.71824
1643940000,1.71824,1.71832,1.71498,1.71718
1643943600,1.71718,1.7177,1.71662,1.71693
1643947200,1.71693,1.71746,1.71635,1.7168
1643950800,1.7168,1.71799,1.71649,1.71734
1643954400,1.71734,1.71945,1.71701,1.71841
1643958000,1.71841,1.72291,1.71812,1.72282
1643961600,1.72282,1.72502,1.72001,1.72494
1643965200,1.72494,1.72594,1.72341,1.72486
1643968800,1.72486,1.7291,1.72453,1.72881
1643972400,1.72881,1.73324,1.72858,1.73216
1643976000,1.73216,1.73217,1.72929,1.72945
1643979600,1.72945,1.73353,1.72677,1.73353
1643983200,1.73353,1.73551,1.72999,1.72999
1643986800,1.72999,1.7359,1.72961,1.73532
1643990400,1.73532,1.73593,1.73319,1.73479
1643994000,1.73479,1.73572,1.73408,1.73467
1643997600,1.73467,1.73491,1.73321,1.7333
1644001200,1.7333,1.73366,1.73166,1.73186
1644004800,1.73186,1.73318,1.73091,1.73305
1644008400,1.73305,1.73349,1.72821,1.73039
1644184800,1.73039,1.73508,1.72454,1.73197
1644188400,1.73197,1.73213,1.72577,1.73058
1644192000,1.73058,1.73407,1.73049,1.73302
1644195600,1.73302,1.73302,1.72964,1.72982
1644199200,1.72982,1.73042,1.72859,1.72979
1644202800,1.72979,1.73044,1.72861,1.72958
1644206400,1.72958,1.72964,1.72711,1.72731
1644210000,1.72731,1.72784,1.72664,1.72671
1644213600,1.72671,1.72717,1.72533,1.72568
1644217200,1.72568,1.72589,1.7223,1.72242
1644220800,1.72242,1.72744,1.72219,1.72394
1644224400,1.72394,1.72598,1.7232,1.72518
1644228000,1.72518,1.72897,1.72474,1.72881
1644231600,1.72881,1.7298,1.72793,1.72912
1644235200,1.72912,1.73007,1.72838,1.72935
1644238800,1.72935,1.72954,1.72718,1.72784
1644242400,1.72784,1.72843,1.72427,1.72512
1644246000,1.72512,1.72759,1.72469,1.72651
1644249600,1.72651,1.72817,1.72408,1.72718
1644253200,1.72718,1.72793,1.7251,1.72516
1644256800,1.72516,1.72565,1.72435,1.72492
1644260400,1.72492,1.72548,1.72229,1.72333
1644264000,1.72333,1.72562,1.72288,1.72494
1644267600,1.72494,1.72536,1.72397,1.72536
1644271200,1.72536,1.72547,1.72397,1.72473
1644274800,1.72473,1.72489,1.7235,1.7238
1644278400,1.7238,1.72427,1.72192,1.72276
1644282000,1.72276,1.72449,1.72171,1.72173
1644285600,1.72173,1.72266,1.72067,1.72077
1644289200,1.72077,1.72104,1.71904,1.71994
1644292800,1.71994,1.72061,1.71794,1.72022
1644296400,1.72022,1.7223,1.72004,1.72112
1644300000,1.72112,1.7212,1.71933,1.71969
1644303600,1.71969,1.72011,1.71813,1.71877
1644307200,1.71877,1.71914,1.71547,1.71736
1644310800,1.71736,1.71828,1.71504,1.71593
1644314400,1.71593,1.72102,1.71591,1.72101
1644318000,1.72101,1.72328,1.72011,1.72145
1644321600,1.72145,1.72261,1.72101,1.72212
1644325200,1.72212,1.7222,1.71831,1.71888
1644328800,1.71888,1.72044,1.718,1.71906
1644332400,1.71906,1.72192,1.71867,1.72088
1644336000,1.72088,1.72125,1.71896,1.71901
1644339600,1.71901,1.72015,1.71889,1.71998
1644343200,1.71998,1.72042,1.71805,1.71935
1644346800,1.71935,1.7205,1.71901,1.72019
1644350400,1.72019,1.72019,1.71689,1.71817
1644354000,1.71817,1.71844,1.71645,1.71675
1644357600,1.71675,1.71829,1.71618,1.71743
1644361200,1.71743,1.718,1.71643,1.71764
1644364800,1.71764,1.7187,1.71678,1.71802
1644368400,1.71802,1.71876,1.71658,1.71736
1644372000,1.71736,1.71976,1.71735,1.71894
1644375600,1.71894,1.71905,1.71625,1.71701
1644379200,1.71701,1.71708,1.71503,1.71538
1644382800,1.71538,1.71629,1.71492,1.71609
1644386400,1.71609,1.71655,1.71554,1.71598
1644390000,1.71598,1.71691,1.71401,1.71431
1644393600,1.71431,1.71709,1.7143,1.71499
1644397200,1.71499,1.71691,1.71402,1.71432
1644400800,1.71432,1.71445,1.71132,1.71172
1644404400,1.71172,1.71179,1.70892,1.70937
1644408000,1.70937,1.71098,1.70886,1.71091
1644411600,1.71091,1.71161,1.71012,1.71044
1644415200,1.71044,1.71108,1.7089,1.7092
1644418800,1.7092,1.70954,1.70798,1.70889
1644422400,1.70889,1.71015,1.70843,1.70998
1644426000,1.70998,1.71023,1.70753,1.70886
1644429600,1.70886,1.70979,1.70831,1.70838
1644433200,1.70838,1.70929,1.70801,1.70926
1644436800,1.70926,1.70973,1.70834,1.70937
1644440400,1.70937,1.71021,1.70916,1.71001
1644444000,1.71001,1.71231,1.70895,1.70977
1644447600,1.70977,1.71035,1.70915,1.71007
1644451200,1.71007,1.71021,1.70688,1.7088
1644454800,1.7088,1.71077,1.70845,1.71075
1644458400,1.71075,1.71091,1.70909,1.70999
1644462000,1.70999,1.71121,1.70985,1.71091
1644465600,1.71091,1.71103,1.70997,1.71031
1644469200,1.71031,1.71095,1.70959,1.70996
1644472800,1.70996,1.71047,1.7089,1.70902
1644476400,1.70902,1.70934,1.70683,1.70718
1644480000,1.70718,1.7098,1.70665,1.70974
1644483600,1.70974,1.71072,1.70904,1.71063
1644487200,1.71063,1.71083,1.70586,1.70596
1644490800,1.70596,1.70703,1.7055,1.70654
1644494400,1.70654,1.70745,1.70562,1.70666
1644498000,1.70666,1.71275,1.7064,1.71184
1644501600,1.71184,1.7123,1.70327,1.70446
1644505200,1.70446,1.70746,1.70412,1.70605
1644508800,1.70605,1.70816,1.70544,1.70711
1644512400,1.70711,1.71095,1.70643,1.7105
1644516000,1.7105,1.71485,1.70917,1.71344
1644519600,1.71344,1.71629,1.71274,1.71606
1644523200,1.71606,1.71636,1.71291,1.71328
1644526800,1.71328,1.71418,1.71168,1.71244
1644530400,1.71244,1.71357,1.7115,1.71199
1644534000,1.71199,1.71227,1.70955,1.712
1644537600,1.712,1.71302,1.71129,1.71264
1644541200,1.71264,1.71383,1.71095,1.7113
1644544800,1.7113,1.71387,1.71089,1.71322
1644548400,1.71322,1.71407,1.71262,1.7128
1644552000,1.7128,1.71574,1.71269,1.71548
1644555600,1.71548,1.71671,1.71488,1.71625
1644559200,1.71625,1.71664,1.71458,1.71491
1644562800,1.71491,1.71554,1.71351,1.71361
1644566400,1.71361,1.71441,1.71023,1.71252
1644570000,1.71252,1.71345,1.71053,1.71265
1644573600,1.71265,1.71424,1.71233,1.71324
1644577200,1.71324,1.71393,1.71181,1.71226
1644580800,1.71226,1.71272,1.70866,1.71005
1644584400,1.71005,1.71027,1.70623,1.70668
1644588000,1.70668,1.70756,1.7027,1.70473
1644591600,1.70473,1.70678,1.70224,1.70573
1644595200,1.70573,1.70838,1.70503,1.70678
1644598800,1.70678,1.70747,1.70607,1.70632
1644602400,1.70632,1.70761,1.70307,1.7047
1644606000,1.7047,1.70905,1.70376,1.70851
1644609600,1.70851,1.70873,1.70618,1.7074
1644613200,1.7074,1.70906,1.70553,1.70553
1644789600,1.70553,1.70857,1.70553,1.70787
1644793200,1.70787,1.7108,1.70697,1.70999
1644796800,1.70999,1.71093,1.70911,1.71068
1644800400,1.71068,1.71374,1.71032,1.71355
1644804000,1.71355,1.71463,1.71305,1.71405
1644807600,1.71405,1.71535,1.71262,1.71363
1644811200,1.71363,1.71383,1.7127,1.71368
1644814800,1.71368,1.71369,1.71259,1.71261
1644818400,1.71261,1.71298,1.71126,1.71163
1644822000,1.71163,1.7148,1.71004,1.71058
1644825600,1.71058,1.7154,1.71055,1.71464
1644829200,1.71464,1.71554,1.71175,1.71217
1644832800,1.71217,1.7133,1.71126,1.71297
1644836400,1.71297,1.71457,1.71266,1.71443
1644840000,1.71443,1.71508,1.71053,1.71105
1644843600,1.71105,1.71389,1.70997,1.71336
1644847200,1.71336,1.71345,1.71028,1.71034
1644850800,1.71034,1.71247,1.70933,1.71116
1644854400,1.71116,1.71187,1.70906,1.70956
1644858000,1.70956,1.71003,1.70733,1.7076
1644861600,1.7076,1.70977,1.70609,1.7092
1644865200,1.7092,1.70981,1.70698,1.70834
1644868800,1.70834,1.70897,1.70708,1.7085
1644872400,1.7085,1.70979,1.70814,1.70959
1644876000,1.70959,1.71019,1.70781,1.70921
1644879600,1.70921,1.70947,1.70828,1.70852
1644883200,1.70852,1.71026,1.70829,1.70843
1644886800,1.70843,1.71148,1.70791,1.70926
1644890400,1.70926,1.70939,1.70759,1.70768
1644894000,1.70768,1.70908,1.70737,1.70828
1644897600,1.70828,1.70893,1.70711,1.70852
1644901200,1.70852,1.71228,1.70852,1.71209
1644904800,1.71209,1.71249,1.70913,1.71025
1644908400,1.71025,1.71049,1.70633,1.70693
1644912000,1.70693,1.70842,1.70522,1.70795
1644915600,1.70795,1.71164,1.70794,1.71133
1644919200,1.71133,1.7137,1.71074,1.71353
1644922800,1.71353,1.71524,1.71329,1.71475
1644926400,1.71475,1.71567,1.71337,1.71353
1644930000,1.71353,1.71551,1.71294,1.7136
1644933600,1.7136,1.71569,1.71142,1.71473
1644937200,1.71473,1.71522,1.71003,1.71275
1644940800,1.71275,1.71502,1.71108,1.71113
1644944400,1.71113,1.71264,1.7107,1.71249
1644948000,1.71249,1.71316,1.7114,1.71144
1644951600,1.71144,1.71316,1.71127,1.71135
1644955200,1.71135,1.71317,1.71074,1.71142
1644958800,1.71142,1.7117,1.7102,1.71074
1644962400,1.71074,1.71113,1.70986,1.71024
1644966000,1.71024,1.71093,1.70934,1.71034
1644969600,1.71034,1.71069,1.70898,1.71043
1644973200,1.71043,1.711,1.7098,1.71016
1644976800,1.71016,1.71045,1.70875,1.70951
1644980400,1.70951,1.71015,1.70922,1.70964
1644984000,1.70964,1.71037,1.70892,1.70905
1644987600,1.70905,1.70907,1.70743,1.70838
1644991200,1.70838,1.7093,1.70823,1.70904
1644994800,1.70904,1.71109,1.70786,1.71042
1644998400,1.71042,1.71216,1.70876,1.71109
1645002000,1.71109,1.71171,1.70943,1.71074
1645005600,1.71074,1.71364,1.71039,1.71264
1645009200,1.71264,1.71284,1.71155,1.71215
1645012800,1.71215,1.7122,1.70974,1.71007
1645016400,1.71007,1.71164,1.70971,1.71145
1645020000,1.71145,1.71176,1.7066,1.7072
1645023600,1.7072,1.70812,1.70543,1.70749
1645027200,1.70749,1.70803,1.70621,1.70639
1645030800,1.70639,1.70647,1.70429,1.7044
1645034400,1.7044,1.70531,1.70193,1.70501
1645038000,1.70501,1.70647,1.70256,1.70324
1645041600,1.70324,1.70396,1.70205,1.70242
1645045200,1.70242,1.70321,1.70211,1.70316
1645048800,1.70316,1.7043,1.70179,1.70274
1645052400,1.70274,1.70274,1.70107,1.70257
1645056000,1.70257,1.70269,1.69914,1.70123
1645059600,1.70123,1.70189,1.69878,1.69893
1645063200,1.69893,1.69965,1.69755,1.6991
1645066800,1.6991,1.70131,1.69763,1.69957
1645070400,1.69957,1.70147,1.69825,1.69975
1645074000,1.69975,1.70024,1.69874,1.69875
1645077600,1.69875,1.69955,1.69763,1.69852
1645081200,1.69852,1.6989,1.6973,1.6976
1645084800,1.6976,1.69967,1.69578,1.69593
1645088400,1.69593,1.69685,1.69496,1.69605
1645092000,1.69605,1.69623,1.69442,1.69476
1645095600,1.69476,1.69598,1.69439,1.6946
1645099200,1.6946,1.6954,1.69374,1.69476
1645102800,1.69476,1.6957,1.69332,1.69385
1645106400,1.69385,1.69553,1.69206,1.69464
1645110000,1.69464,1.69679,1.69318,1.69601
1645113600,1.69601,1.69774,1.69548,1.69643
1645117200,1.69643,1.69667,1.69515,1.69588
1645120800,1.69588,1.69683,1.69501,1.69501
1645124400,1.69501,1.69738,1.69493,1.69738
1645128000,1.69738,1.6989,1.6967,1.69732
1645131600,1.69732,1.69895,1.69732,1.69873
1645135200,1.69873,1.69929,1.69769,1.69835
1645138800,1.69835,1.69938,1.69816,1.69882
1645142400,1.69882,1.699,1.69742,1.69843
1645146000,1.69843,1.69843,1.6957,1.69649
1645149600,1.69649,1.6965,1.69429,1.69465
1645153200,1.69465,1.69509,1.69408,1.69415
1645156800,1.69415,1.69466,1.69336,1.69367
1645160400,1.69367,1.69424,1.69314,1.69353
1645164000,1.69353,1.69452,1.69292,1.69372
1645167600,1.69372,1.69376,1.69233,1.69258
1645171200,1.69258,1.69295,1.69005,1.69136
1645174800,1.69136,1.69255,1.69087,1.69174
1645178400,1.69174,1.6928,1.69123,1.69202
1645182000,1.69202,1.69347,1.69186,1.69316
1645185600,1.69316,1.69327,1.6899,1.6903
1645189200,1.6903,1.69105,1.68922,1.69018
1645192800,1.69018,1.69118,1.6889,1.68984
1645196400,1.68984,1.69385,1.68966,1.6937
1645200000,1.6937,1.69423,1.69155,1.69222
1645203600,1.69222,1.69303,1.69033,1.69258
1645207200,1.69258,1.69288,1.69137,1.69145
1645210800,1.69145,1.69229,1.69048,1.69148
1645214400,1.69148,1.69269,1.69108,1.6916
1645218000,1.6916,1.69209,1.69042,1.69042
1645394400,1.69042,1.69281,1.69003,1.69162
1645398000,1.69162,1.69248,1.69106,1.69175
1645401600,1.69175,1.69313,1.69154,1.69215
1645405200,1.69215,1.6927,1.69051,1.69251
1645408800,1.69251,1.69331,1.69169,1.69172
1645412400,1.69172,1.6925,1.69084,1.69115
1645416000,1.69115,1.69144,1.69052,1.69082
1645419600,1.69082,1.69098,1.69006,1.69068
1645423200,1.69068,1.69139,1.69033,1.69084
1645426800,1.69084,1.69292,1.69063,1.69274
1645430400,1.69274,1.69425,1.68889,1.68892
1645434000,1.68892,1.69212,1.68887,1.68987
1645437600,1.68987,1.69142,1.68923,1.68933
1645441200,1.68933,1.69093,1.68933,1.69001
1645444800,1.69001,1.6904,1.68616,1.68624
1645448400,1.68624,1.68777,1.68541,1.6863
1645452000,1.6863,1.68752,1.68405,1.68641
1645455600,1.68641,1.68666,1.68454,1.68625
1645459200,1.68625,1.68747,1.6859,1.68696
1645462800,1.68696,1.6879,1.68638,1.68753
1645466400,1.68753,1.68888,1.6863,1.68779
1645470000,1.68779,1.68863,1.68675,1.68816
1645473600,1.68816,1.68838,1.68698,1.68816
1645477200,1.68816,1.6889,1.68736,1.68869
1645480800,1.68869,1.68944,1.68556,1.68823
1645484400,1.68823,1.6911,1.68742,1.68918
1645488000,1.68918,1.68981,1.68633,1.68697
1645491600,1.68697,1.68728,1.6858,1.68638
1645495200,1.68638,1.68653,1.68556,1.68625
1645498800,1.68625,1.68646,1.68461,1.68462
1645502400,1.68462,1.68501,1.68366,1.68398
1645506000,1.68398,1.68452,1.68279,1.68303
1645509600,1.68303,1.68487,1.68283,1.68413
1645513200,1.68413,1.68451,1.68309,1.68386
1645516800,1.68386,1.68656,1.68329,1.68646
1645520400,1.68646,1.68763,1.6857,1.68623
1645524000,1.68623,1.68723,1.68387,1.68585
1645527600,1.68585,1.68631,1.68236,1.68246
1645531200,1.68246,1.68527,1.68245,1.68484
1645534800,1.68484,1.68553,1.68181,1.68251
1645538400,1.68251,1.68453,1.68129,1.6845
1645542000,1.6845,1.68537,1.68027,1.68104
1645545600,1.68104,1.68203,1.67999,1.68051
1645549200,1.68051,1.6811,1.67927,1.68095
1645552800,1.68095,1.68261,1.68089,1.68227
1645556400,1.68227,1.68282,1.68022,1.68205
1645560000,1.68205,1.68262,1.68129,1.6814
1645563600,1.6814,1.68292,1.68135,1.68205
1645567200,1.68205,1.68736,1.67986,1.68193
1645570800,1.68193,1.68207,1.68055,1.68056
1645574400,1.68056,1.68286,1.68051,1.68138
1645578000,1.68138,1.68161,1.67227,1.67439
1645581600,1.67439,1.67462,1.67206,1.67425
1645585200,1.67425,1.67593,1.674,1.67481
1645588800,1.67481,1.67518,1.67366,1.67403
1645592400,1.67403,1.67516,1.67378,1.67437
1645596000,1.67437,1.67462,1.67255,1.67265
1645599600,1.67265,1.6753,1.67189,1.67346
1645603200,1.67346,1.67347,1.66936,1.67128
1645606800,1.67128,1.67143,1.66844,1.67069
1645610400,1.67069,1.67251,1.67044,1.67151
1645614000,1.67151,1.67248,1.67105,1.67212
1645617600,1.67212,1.67236,1.66838,1.6685
1645621200,1.6685,1.66875,1.66708,1.6672
1645624800,1.6672,1.66906,1.66622,1.66893
1645628400,1.66893,1.67196,1.6684,1.67128
1645632000,1.67128,1.67144,1.66778,1.66848
1645635600,1.66848,1.66862,1.66654,1.66838
1645639200,1.66838,1.66938,1.6679,1.66911
1645642800,1.66911,1.67073,1.66894,1.67058
1645646400,1.67058,1.67087,1.66899,1.67035
1645650000,1.67035,1.6704,1.66899,1.66926
1645653600,1.66926,1.67125,1.66808,1.6695
1645657200,1.6695,1.67039,1.66863,1.66989
1645660800,1.66989,1.67115,1.66912,1.67078
1645664400,1.67078,1.67336,1.67035,1.67287
1645668000,1.67287,1.67423,1.67196,1.67299
1645671600,1.67299,1.67558,1.67172,1.67248
1645675200,1.67248,1.67321,1.66858,1.67026
1645678800,1.67026,1.67056,1.66892,1.67033
1645682400,1.67033,1.67288,1.67011,1.67266
1645686000,1.67266,1.67634,1.67237,1.67447
1645689600,1.67447,1.67567,1.67107,1.6712
1645693200,1.6712,1.67421,1.67049,1.67216
1645696800,1.67216,1.67216,1.66606,1.66891
1645700400,1.66891,1.67038,1.66588,1.66805
1645704000,1.66805,1.66973,1.66639,1.66861
1645707600,1.66861,1.67176,1.66795,1.67083
1645711200,1.67083,1.6723,1.66916,1.67087
1645714800,1.67087,1.67734,1.67087,1.67514
1645718400,1.67514,1.67792,1.67255,1.67655
1645722000,1.67655,1.67862,1.67546,1.67708
1645725600,1.67708,1.6789,1.67458,1.67587
1645729200,1.67587,1.67703,1.67173,1.67336
1645732800,1.67336,1.67356,1.66918,1.66965
1645736400,1.66965,1.67285,1.66937,1.67216
1645740000,1.67216,1.67472,1.67191,1.67379
1645743600,1.67379,1.67392,1.67187,1.6732
1645747200,1.6732,1.67459,1.67021,1.6733
1645750800,1.6733,1.67386,1.67189,1.6727
1645754400,1.6727,1.67393,1.67178,1.67373
1645758000,1.67373,1.67514,1.67217,1.67239
1645761600,1.67239,1.67264,1.6702,1.67076
1645765200,1.67076,1.67118,1.66947,1.67054
1645768800,1.67054,1.67079,1.66842,1.66842
1645772400,1.66842,1.67035,1.6676,1.66943
1645776000,1.66943,1.67017,1.66732,1.66791
1645779600,1.66791,1.67,1.66564,1.66682
1645783200,1.66682,1.667,1.66435,1.66477
1645786800,1.66477,1.66654,1.66378,1.66502
1645790400,1.66502,1.66884,1.66472,1.66614
1645794000,1.66614,1.66649,1.66427,1.666
1645797600,1.666,1.66995,1.66434,1.6691
1645801200,1.6691,1.67023,1.66741,1.66843
1645804800,1.66843,1.67141,1.66756,1.67095
1645808400,1.67095,1.67125,1.66926,1.67113
1645812000,1.67113,1.67165,1.6695,1.67103
1645815600,1.67103,1.67135,1.66878,1.66883
1645819200,1.66883,1.67032,1.66853,1.66936
1645822800,1.66936,1.67226,1.66909,1.6712
1645999200,1.6712,1.6712,1.66409,1.66719
1646002800,1.66719,1.67212,1.66619,1.67066
1646006400,1.67066,1.6733,1.67066,1.67167
1646010000,1.67167,1.67194,1.66909,1.6715
1646013600,1.6715,1.67158,1.66912,1.6696
1646017200,1.6696,1.67057,1.66882,1.66987
1646020800,1.66987,1.66989,1.6677,1.668
1646024400,1.668,1.66831,1.66686,1.66759
1646028000,1.66759,1.66788,1.66611,1.66659
1646031600,1.66659,1.66898,1.66466,1.66668
1646035200,1.66668,1.66767,1.66434,1.66644
1646038800,1.66644,1.66676,1.6634,1.66447
1646042400,1.66447,1.66671,1.66295,1.66633
1646046000,1.66633,1.66633,1.66268,1.66366
1646049600,1.66366,1.66405,1.66123,1.66255
1646053200,1.66255,1.66502,1.66191,1.66437
1646056800,1.66437,1.665,1.66063,1.66189
1646060400,1.66189,1.66234,1.65742,1.65959
1646064000,1.65959,1.66133,1.65696,1.65736
1646067600,1.65736,1.65847,1.65557,1.65785
1646071200,1.65785,1.659,1.65703,1.65829
1646074800,1.65829,1.66011,1.65807,1.65887
1646078400,1.65887,1.65988,1.65673,1.65706
1646082000,1.65706,1.65765,1.65563,1.65752
1646085600,1.65752,1.65906,1.65584,1.65708
1646089200,1.65708,1.65764,1.65566,1.65739
1646092800,1.65739,1.65895,1.65652,1.65733
1646096400,1.65733,1.65851,1.65564,1.65693
1646100000,1.65693,1.65739,1.65564,1.6561
1646103600,1.6561,1.65883,1.6561,1.6574
1646107200,1.6574,1.65776,1.65613,1.65616
1646110800,1.65616,1.65699,1.65494,1.65503
1646114400,1.65503,1.65542,1.65306,1.65379
1646118000,1.65379,1.65591,1.65177,1.65514
1646121600,1.65514,1.65557,1.65265,1.65355
1646125200,1.65355,1.65513,1.65089,1.65332
1646128800,1.65332,1.65368,1.65007,1.65171
1646132400,1.65171,1.65173,1.64962,1.64987
1646136000,1.64987,1.65007,1.64848,1.64878
1646139600,1.64878,1.64932,1.64583,1.64685
1646143200,1.64685,1.64737,1.64492,1.64609
1646146800,1.64609,1.64714,1.64438,1.64583
1646150400,1.64583,1.6471,1.64263,1.64379
1646154000,1.64379,1.64479,1.64292,1.64339
1646157600,1.64339,1.64644,1.64283,1.64585
1646161200,1.64585,1.64932,1.6456,1.64828
1646164800,1.64828,1.64937,1.64616,1.64782
1646168400,1.64782,1.64796,1.64564,1.6469
1646172000,1.6469,1.64877,1.64585,1.64648
1646175600,1.64648,1.6473,1.64497,1.64515
1646179200,1.64515,1.64566,1.64384,1.6447
1646182800,1.6447,1.64602,1.64307,1.64327
1646186400,1.64327,1.64341,1.64038,1.64111
1646190000,1.64111,1.64274,1.64075,1.64154
1646193600,1.64154,1.64256,1.64107,1.64254
1646197200,1.64254,1.64291,1.6411,1.6415
1646200800,1.6415,1.6425,1.64095,1.64132
1646204400,1.64132,1.64263,1.63995,1.6411
1646208000,1.6411,1.64195,1.63766,1.64007
1646211600,1.64007,1.64068,1.63658,1.63898
1646215200,1.63898,1.64223,1.63898,1.64127
1646218800,1.64127,1.64205,1.63876,1.63995
1646222400,1.63995,1.64216,1.63915,1.64072
1646226000,1.64072,1.6408,1.63783,1.63985
1646229600,1.63985,1.63991,1.63597,1.63763
1646233200,1.63763,1.64066,1.6373,1.64048
1646236800,1.64048,1.64299,1.63795,1.63802
1646240400,1.63802,1.63814,1.63566,1.63762
1646244000,1.63762,1.63866,1.63679,1.638
1646247600,1.638,1.63991,1.63728,1.63987
1646251200,1.63987,1.63996,1.63713,1.63793
1646254800,1.63793,1.6391,1.6376,1.63797
1646258400,1.63797,1.63993,1.6373,1.63929
1646262000,1.63929,1.63952,1.6381,1.63848
1646265600,1.63848,1.63902,1.63766,1.63831
1646269200,1.63831,1.63958,1.63819,1.63908
1646272800,1.63908,1.64108,1.63907,1.6397
1646276400,1.6397,1.64026,1.639,1.63914
1646280000,1.63914,1.63938,1.63712,1.63768
1646283600,1.63768,1.63804,1.63663,1.63712
1646287200,1.63712,1.63712,1.63523,1.63589
1646290800,1.63589,1.63662,1.63404,1.63575
1646294400,1.63575,1.63721,1.6346,1.6346
1646298000,1.6346,1.63661,1.63421,1.63522
1646301600,1.63522,1.63622,1.63426,1.63542
1646305200,1.63542,1.637,1.63425,1.63618
1646308800,1.63618,1.6363,1.63293,1.63331
1646312400,1.63331,1.634,1.63114,1.63309
1646316000,1.63309,1.63312,1.62861,1.62904
1646319600,1.62904,1.62979,1.62658,1.62966
1646323200,1.62966,1.63015,1.6274,1.62913
1646326800,1.62913,1.62917,1.62699,1.62797
1646330400,1.62797,1.62875,1.62646,1.62646
1646334000,1.62646,1.62856,1.62597,1.62597
1646337600,1.62597,1.62776,1.62595,1.62744
1646341200,1.62744,1.62774,1.62707,1.62747
1646344800,1.62747,1.62844,1.62683,1.62831
