time,open,high,low,close
1643868000,0.84013,0.8402,0.83953,0.83965
1643871600,0.83965,0.84129,0.83965,0.84104
1643875200,0.84104,0.84273,0.84066,0.84269
1643878800,0.84269,0.84356,0.84246,0.8433
1643882400,0.8433,0.84381,0.84299,0.84323
1643886000,0.84323,0.84323,0.84206,0.84283
1643889600,0.84283,0.84414,0.84274,0.84388
1643893200,0.84388,0.84472,0.84314,0.84466
1643896800,0.84466,0.84621,0.84456,0.84536
1643900400,0.84536,0.84621,0.84428,0.846
1643904000,0.846,0.84609,0.8446,0.84472
1643907600,0.84472,0.84542,0.84437,0.84493
1643911200,0.84493,0.84549,0.84359,0.84374
1643914800,0.84374,0.84445,0.84367,0.84391
1643918400,0.84391,0.84491,0.8438,0.8449
1643922000,0.8449,0.84515,0.84386,0.84405
1643925600,0.84405,0.8452,0.84374,0.84519
1643929200,0.84519,0.84537,0.84477,0.84516
1643932800,0.84516,0.84573,0.84484,0.84543
1643936400,0.84543,0.84589,0.84482,0.84516
1643940000,0.84516,0.84665,0.84502,0.84603
1643943600,0.84603,0.84616,0.8457,0.84588
1643947200,0.84588,0.84635,0.84573,0.84594
1643950800,0.84594,0.84645,0.84578,0.84621
1643954400,0.84621,0.84627,0.84548,0.84583
1643958000,0.84583,0.846,0.84519,0.84534
1643961600,0.84534,0.84535,0.84402,0.84427
1643965200,0.84427,0.84504,0.8438,0.8449
1643968800,0.8449,0.84562,0.84373,0.84382
1643972400,0.84382,0.84384,0.84251,0.84357
1643976000,0.84357,0.8443,0.84315,0.84324
1643979600,0.84324,0.84413,0.84241,0.84298
1643983200,0.84298,0.84395,0.8423,0.84237
1643986800,0.84237,0.84338,0.84207,0.84223
1643990400,0.84223,0.8432,0.84206,0.84241
1643994000,0.84241,0.84297,0.84206,0.84271
1643997600,0.84271,0.84277,0.84178,0.8423
1644001200,0.8423,0.84326,0.84222,0.84309
1644004800,0.84309,0.84374,0.84301,0.84314
1644008400,0.84314,0.84604,0.84297,0.84452
1644184800,0.84452,0.84737,0.84204,0.84338
1644188400,0.84338,0.84679,0.84333,0.84366
1644192000,0.84366,0.8437,0.84219,0.84243
1644195600,0.84243,0.843,0.84201,0.84269
1644199200,0.84269,0.84291,0.84224,0.84226
1644202800,0.84226,0.84258,0.84204,0.84244
1644206400,0.84244,0.84308,0.84239,0.84305
1644210000,0.84305,0.84322,0.84273,0.84274
1644213600,0.84274,0.84309,0.84249,0.84279
1644217200,0.84279,0.84384,0.84269,0.84362
1644220800,0.84362,0.84433,0.84356,0.84409
1644224400,0.84409,0.84411,0.84295,0.84317
1644228000,0.84317,0.84341,0.84126,0.84132
1644231600,0.84132,0.84214,0.84115,0.8421
1644235200,0.8421,0.8422,0.84113,0.84218
1644238800,0.84218,0.8424,0.84113,0.84162
1644242400,0.84162,0.84219,0.8413,0.8419
1644246000,0.8419,0.842,0.84019,0.84067
1644249600,0.84067,0.8407,0.83971,0.83979
1644253200,0.83979,0.83999,0.83939,0.83983
1644256800,0.83983,0.84018,0.83929,0.83968
1644260400,0.83968,0.84099,0.8394,0.8408
1644264000,0.8408,0.84082,0.84001,0.8402
1644267600,0.8402,0.84057,0.83973,0.84005
1644271200,0.84005,0.84101,0.84002,0.84042
1644274800,0.84042,0.84077,0.84017,0.84067
1644278400,0.84067,0.84168,0.84041,0.84151
1644282000,0.84151,0.84196,0.8412,0.84174
1644285600,0.84174,0.84246,0.84147,0.84243
1644289200,0.84243,0.84293,0.84241,0.84288
1644292800,0.84288,0.84367,0.84266,0.84282
1644296400,0.84282,0.84294,0.84183,0.8421
1644300000,0.8421,0.84262,0.84177,0.84252
1644303600,0.84252,0.84281,0.84154,0.84176
1644307200,0.84176,0.84284,0.84167,0.84217
1644310800,0.84217,0.84315,0.84174,0.84309
1644314400,0.84309,0.84316,0.84212,0.84301
1644318000,0.84301,0.84325,0.84227,0.84306
1644321600,0.84306,0.84337,0.84263,0.84283
1644325200,0.84283,0.8439,0.84266,0.84343
1644328800,0.84343,0.84425,0.84325,0.84389
1644332400,0.84389,0.84394,0.84288,0.84358
1644336000,0.84358,0.8442,0.84343,0.8438
1644339600,0.8438,0.84405,0.84358,0.8438
1644343200,0.8438,0.84484,0.84348,0.84383
1644346800,0.84383,0.84428,0.84353,0.84369
1644350400,0.84369,0.84491,0.84368,0.8444
1644354000,0.8444,0.84516,0.84407,0.84512
1644357600,0.84512,0.84543,0.8442,0.84448
1644361200,0.84448,0.84506,0.84446,0.84484
1644364800,0.84484,0.84531,0.84428,0.84461
1644368400,0.84461,0.84518,0.84423,0.84495
1644372000,0.84495,0.84504,0.8437,0.84442
1644375600,0.84442,0.84529,0.84432,0.84502
1644379200,0.84502,0.84573,0.84496,0.84555
1644382800,0.84555,0.84561,0.84492,0.84496
1644386400,0.84496,0.84547,0.84474,0.84527
1644390000,0.84527,0.84579,0.84472,0.84575
1644393600,0.84575,0.84609,0.84553,0.84564
1644397200,0.84564,0.84624,0.8446,0.84615
1644400800,0.84615,0.84794,0.84609,0.84794
1644404400,0.84794,0.849,0.84792,0.84869
1644408000,0.84869,0.84905,0.84818,0.84827
1644411600,0.84827,0.84889,0.8479,0.84847
1644415200,0.84847,0.84909,0.84811,0.84872
1644418800,0.84872,0.84964,0.84784,0.84818
1644422400,0.84818,0.8482,0.84734,0.84767
1644426000,0.84767,0.84856,0.84748,0.84797
1644429600,0.84797,0.84817,0.84746,0.84783
1644433200,0.84783,0.84793,0.84741,0.84749
1644436800,0.84749,0.84783,0.84673,0.84682
1644440400,0.84682,0.84716,0.84651,0.84716
1644444000,0.84716,0.84722,0.8461,0.84654
1644447600,0.84654,0.84698,0.84641,0.84664
1644451200,0.84664,0.84798,0.84654,0.84712
1644454800,0.84712,0.84755,0.84658,0.84658
1644458400,0.84658,0.84769,0.84658,0.84751
1644462000,0.84751,0.84761,0.8468,0.84688
1644465600,0.84688,0.84731,0.84646,0.84656
1644469200,0.84656,0.84711,0.84636,0.84707
1644472800,0.84707,0.8472,0.84665,0.84718
1644476400,0.84718,0.84821,0.84706,0.8482
1644480000,0.8482,0.84843,0.8472,0.84727
1644483600,0.84727,0.84825,0.8472,0.84794
1644487200,0.84794,0.84976,0.84789,0.84966
1644490800,0.84966,0.84979,0.84875,0.84891
1644494400,0.84891,0.84925,0.84854,0.84911
1644498000,0.84911,0.84917,0.84539,0.84653
1644501600,0.84653,0.8494,0.84611,0.84921
1644505200,0.84921,0.85084,0.84913,0.85055
1644508800,0.85055,0.85153,0.85041,0.85112
1644512400,0.85112,0.85114,0.84865,0.8489
1644516000,0.8489,0.84943,0.84845,0.84879
1644519600,0.84879,0.8493,0.84817,0.84836
1644523200,0.84836,0.84936,0.84829,0.84892
1644526800,0.84892,0.84938,0.84789,0.84853
1644530400,0.84853,0.84938,0.84804,0.84912
1644534000,0.84912,0.84922,0.8485,0.84878
1644537600,0.84878,0.84898,0.84779,0.84838
1644541200,0.84838,0.84904,0.84797,0.84888
1644544800,0.84888,0.84915,0.8471,0.84727
1644548400,0.84727,0.8473,0.84674,0.84705
1644552000,0.84705,0.84708,0.84552,0.84572
1644555600,0.84572,0.84605,0.84527,0.84537
1644559200,0.84537,0.84595,0.84473,0.84536
1644562800,0.84536,0.84609,0.84497,0.84586
1644566400,0.84586,0.84728,0.84573,0.84673
1644570000,0.84673,0.84704,0.84615,0.84631
1644573600,0.84631,0.84646,0.84563,0.84638
1644577200,0.84638,0.84701,0.84611,0.84685
1644580800,0.84685,0.84802,0.84668,0.84764
1644584400,0.84764,0.84879,0.84761,0.84831
1644588000,0.84831,0.84905,0.84796,0.84831
1644591600,0.84831,0.84909,0.84759,0.84803
1644595200,0.84803,0.84807,0.8467,0.84718
1644598800,0.84718,0.84723,0.84623,0.84636
1644602400,0.84636,0.84727,0.84533,0.84695
1644606000,0.84695,0.84738,0.84518,0.84527
1644609600,0.84527,0.84696,0.84515,0.84663
1644613200,0.84663,0.8472,0.84581,0.84708
1644789600,0.84708,0.84708,0.84538,0.84594
1644793200,0.84594,0.84671,0.84529,0.84568
1644796800,0.84568,0.84634,0.84553,0.84553
1644800400,0.84553,0.84555,0.84402,0.8442
1644804000,0.8442,0.84426,0.84302,0.84326
1644807600,0.84326,0.84365,0.84283,0.84297
1644811200,0.84297,0.8434,0.84279,0.84288
1644814800,0.84288,0.84389,0.84286,0.84388
1644818400,0.84388,0.84399,0.84361,0.84382
1644822000,0.84382,0.84481,0.84312,0.8443
1644825600,0.8443,0.84449,0.84278,0.84303
1644829200,0.84303,0.84379,0.84274,0.84376
1644832800,0.84376,0.84392,0.84309,0.84357
1644836400,0.84357,0.84377,0.84246,0.84278
1644840000,0.84278,0.84452,0.84242,0.84385
1644843600,0.84385,0.84404,0.84203,0.84238
1644847200,0.84238,0.84345,0.84198,0.84265
1644850800,0.84265,0.84277,0.8407,0.84219
1644854400,0.84219,0.8426,0.84188,0.84212
1644858000,0.84212,0.84317,0.84188,0.84316
1644861600,0.84316,0.84382,0.8423,0.84242
1644865200,0.84242,0.84263,0.84145,0.84204
1644868800,0.84204,0.84273,0.84154,0.84176
1644872400,0.84176,0.84229,0.84132,0.84224
1644876000,0.84224,0.84243,0.84152,0.84188
1644879600,0.84188,0.84235,0.84179,0.84233
1644883200,0.84233,0.84285,0.84199,0.84274
1644886800,0.84274,0.84302,0.84194,0.84282
1644890400,0.84282,0.84404,0.8428,0.84403
1644894000,0.84403,0.8442,0.84336,0.84402
1644897600,0.84402,0.84462,0.84394,0.84424
1644901200,0.84424,0.84424,0.84264,0.84267
1644904800,0.84267,0.84355,0.84238,0.84338
1644908400,0.84338,0.84436,0.84326,0.84393
1644912000,0.84393,0.8456,0.8437,0.84443
1644915600,0.84443,0.84465,0.84206,0.84222
1644919200,0.84222,0.84254,0.84171,0.84198
1644922800,0.84198,0.84199,0.84116,0.84172
1644926400,0.84172,0.84209,0.84127,0.84163
1644930000,0.84163,0.84325,0.84162,0.84311
1644933600,0.84311,0.84407,0.84275,0.8434
1644937200,0.8434,0.84657,0.84327,0.84592
1644940800,0.84592,0.84653,0.84532,0.8463
1644944400,0.8463,0.8467,0.84523,0.84531
1644948000,0.84531,0.84586,0.84517,0.84547
1644951600,0.84547,0.84557,0.84452,0.84519
1644955200,0.84519,0.84536,0.8445,0.84494
1644958800,0.84494,0.84528,0.84414,0.84489
1644962400,0.84489,0.84544,0.84469,0.84489
1644966000,0.84489,0.84515,0.84436,0.84487
1644969600,0.84487,0.84547,0.84478,0.84491
1644973200,0.84491,0.84493,0.8439,0.84406
1644976800,0.84406,0.84446,0.84392,0.84419
1644980400,0.84419,0.84434,0.84396,0.84417
1644984000,0.84417,0.8446,0.84393,0.84455
1644987600,0.84455,0.84525,0.84455,0.84511
1644991200,0.84511,0.84538,0.84483,0.84518
1644994800,0.84518,0.84543,0.8448,0.84488
1644998400,0.84488,0.84509,0.84366,0.84418
1645002000,0.84418,0.84447,0.8432,0.84349
1645005600,0.84349,0.84377,0.84211,0.8424
1645009200,0.8424,0.84373,0.84237,0.84365
1645012800,0.84365,0.84375,0.84271,0.84273
1645016400,0.84273,0.84313,0.84111,0.84195
1645020000,0.84195,0.84529,0.84192,0.84483
1645023600,0.84483,0.8456,0.8446,0.84515
1645027200,0.84515,0.84628,0.84466,0.84617
1645030800,0.84617,0.84672,0.84602,0.8465
1645034400,0.8465,0.84787,0.84607,0.84674
1645038000,0.84674,0.84839,0.84639,0.8478
1645041600,0.8478,0.84863,0.84773,0.84812
1645045200,0.84812,0.84827,0.84734,0.84736
1645048800,0.84736,0.84845,0.847,0.84794
1645052400,0.84794,0.84874,0.84789,0.84812
1645056000,0.84812,0.84972,0.8481,0.84894
1645059600,0.84894,0.85054,0.84885,0.85052
1645063200,0.85052,0.85102,0.85034,0.85061
1645066800,0.85061,0.85063,0.84856,0.84878
1645070400,0.84878,0.84969,0.84784,0.84903
1645074000,0.84903,0.84972,0.84897,0.84928
1645077600,0.84928,0.85027,0.84922,0.85
1645081200,0.85,0.85117,0.84992,0.85111
1645084800,0.85111,0.85214,0.85029,0.8514
1645088400,0.8514,0.85192,0.85033,0.85129
1645092000,0.85129,0.85264,0.85114,0.85262
1645095600,0.85262,0.85268,0.8518,0.85219
1645099200,0.85219,0.85286,0.85214,0.85249
1645102800,0.85249,0.85267,0.85127,0.85226
1645106400,0.85226,0.85293,0.8512,0.85134
1645110000,0.85134,0.85181,0.8497,0.8509
1645113600,0.8509,0.85123,0.84979,0.85058
1645117200,0.85058,0.85095,0.84963,0.84985
1645120800,0.84985,0.85061,0.84945,0.85033
1645124400,0.85033,0.85082,0.84985,0.8501
1645128000,0.8501,0.85054,0.84969,0.85037
1645131600,0.85037,0.85055,0.84966,0.85005
1645135200,0.85005,0.85039,0.84971,0.85014
1645138800,0.85014,0.8504,0.84979,0.85016
1645142400,0.85016,0.85084,0.85003,0.85027
1645146000,0.85027,0.85119,0.85026,0.85088
1645149600,0.85088,0.85196,0.85085,0.85178
1645153200,0.85178,0.8519,0.85153,0.85181
1645156800,0.85181,0.85192,0.85141,0.85179
1645160400,0.85179,0.85201,0.85163,0.85191
1645164000,0.85191,0.85214,0.85173,0.85203
1645167600,0.85203,0.85232,0.85173,0.85194
1645171200,0.85194,0.85304,0.85191,0.85278
1645174800,0.85278,0.85301,0.85221,0.85233
1645178400,0.85233,0.85301,0.85221,0.85285
1645182000,0.85285,0.85299,0.85186,0.85231
1645185600,0.85231,0.85363,0.8521,0.85322
1645189200,0.85322,0.85385,0.85312,0.85342
1645192800,0.85342,0.85375,0.8525,0.85265
1645196400,0.85265,0.85339,0.85234,0.85287
1645200000,0.85287,0.85371,0.85261,0.85335
1645203600,0.85335,0.85382,0.85282,0.85327
1645207200,0.85327,0.85364,0.85313,0.85355
1645210800,0.85355,0.85425,0.85331,0.85371
1645214400,0.85371,0.85426,0.85335,0.85426
1645218000,0.85426,0.8545,0.85369,0.85398
1645394400,0.85398,0.85427,0.85294,0.85324
1645398000,0.85324,0.85392,0.85312,0.85335
1645401600,0.85335,0.85364,0.85244,0.85333
1645405200,0.85333,0.85473,0.85323,0.85443
1645408800,0.85443,0.85485,0.85418,0.85482
1645412400,0.85482,0.85537,0.85444,0.85521
1645416000,0.85521,0.85535,0.85509,0.85527
1645419600,0.85527,0.85556,0.85515,0.85516
1645423200,0.85516,0.85581,0.85512,0.85571
1645426800,0.85571,0.85588,0.85541,0.85548
1645430400,0.85548,0.85623,0.85546,0.85594
1645434000,0.85594,0.85654,0.85503,0.85652
1645437600,0.85652,0.85701,0.85566,0.85701
1645441200,0.85701,0.85709,0.8557,0.85586
1645444800,0.85586,0.85707,0.85565,0.85691
1645448400,0.85691,0.85716,0.85578,0.85601
1645452000,0.85601,0.85763,0.85566,0.85625
1645455600,0.85625,0.85739,0.85604,0.85646
1645459200,0.85646,0.85726,0.85645,0.85716
1645462800,0.85716,0.85726,0.85641,0.85651
1645466400,0.85651,0.85713,0.85506,0.85506
1645470000,0.85506,0.85535,0.85463,0.85483
1645473600,0.85483,0.85516,0.85453,0.85479
1645477200,0.85479,0.85498,0.85432,0.85439
1645480800,0.85439,0.85552,0.85417,0.85417
1645484400,0.85417,0.85455,0.85282,0.85416
1645488000,0.85416,0.85555,0.85385,0.85523
1645491600,0.85523,0.85573,0.85509,0.85526
1645495200,0.85526,0.85581,0.85513,0.85524
1645498800,0.85524,0.85608,0.85506,0.8557
1645502400,0.8557,0.85621,0.85563,0.85607
1645506000,0.85607,0.85663,0.85577,0.856
1645509600,0.856,0.85623,0.85572,0.85592
1645513200,0.85592,0.85689,0.85579,0.8563
1645516800,0.8563,0.85641,0.85546,0.85573
1645520400,0.85573,0.85644,0.85505,0.85545
1645524000,0.85545,0.85782,0.85533,0.85745
1645527600,0.85745,0.85881,0.85723,0.85881
1645531200,0.85881,0.85884,0.85739,0.85766
1645534800,0.85766,0.85831,0.85705,0.85783
1645538400,0.85783,0.85819,0.85711,0.85764
1645542000,0.85764,0.85868,0.85693,0.85864
1645545600,0.85864,0.85996,0.85815,0.85968
1645549200,0.85968,0.86019,0.85941,0.85962
1645552800,0.85962,0.86009,0.85897,0.86003
1645556400,0.86003,0.86114,0.85939,0.85952
1645560000,0.85952,0.8603,0.85921,0.85981
1645563600,0.85981,0.86002,0.85927,0.85975
1645567200,0.85975,0.86091,0.85823,0.85994
1645570800,0.85994,0.8607,0.85982,0.86068
1645574400,0.86068,0.86075,0.85972,0.86011
1645578000,0.86011,0.8642,0.85996,0.86318
1645581600,0.86318,0.86399,0.86259,0.86269
1645585200,0.86269,0.86282,0.86173,0.86223
1645588800,0.86223,0.86267,0.86204,0.86247
1645592400,0.86247,0.86255,0.86181,0.86219
1645596000,0.86219,0.86309,0.86218,0.86297
1645599600,0.86297,0.86324,0.86217,0.86302
1645603200,0.86302,0.86427,0.86286,0.86333
1645606800,0.86333,0.86428,0.86276,0.86396
1645610400,0.86396,0.86397,0.86293,0.86296
1645614000,0.86296,0.86297,0.86224,0.86242
1645617600,0.86242,0.86305,0.86213,0.86246
1645621200,0.86246,0.86364,0.8623,0.8636
1645624800,0.8636,0.86412,0.86299,0.86327
1645628400,0.86327,0.86382,0.86139,0.86206
1645632000,0.86206,0.86319,0.862,0.86249
1645635600,0.86249,0.86306,0.86228,0.8623
1645639200,0.8623,0.86291,0.86207,0.86232
1645642800,0.86232,0.86271,0.86179,0.86217
1645646400,0.86217,0.86307,0.86207,0.86259
1645650000,0.86259,0.86286,0.86225,0.86237
1645653600,0.86237,0.86307,0.86168,0.86183
1645657200,0.86183,0.86267,0.86173,0.86214
1645660800,0.86214,0.86236,0.86071,0.86071
1645664400,0.86071,0.86137,0.86003,0.86014
1645668000,0.86014,0.86022,0.8589,0.85937
1645671600,0.85937,0.85951,0.85733,0.85802
1645675200,0.85802,0.86084,0.85666,0.86034
1645678800,0.86034,0.86079,0.85965,0.85968
1645682400,0.85968,0.86016,0.85916,0.85951
1645686000,0.85951,0.86013,0.85859,0.85976
1645689600,0.85976,0.86138,0.85957,0.86129
1645693200,0.86129,0.86172,0.85946,0.85965
1645696800,0.85965,0.85993,0.8589,0.85932
1645700400,0.85932,0.86044,0.85822,0.85845
1645704000,0.85845,0.85947,0.85782,0.85795
1645707600,0.85795,0.85824,0.85613,0.85659
1645711200,0.85659,0.85742,0.85562,0.85665
1645714800,0.85665,0.85668,0.85349,0.85403
1645718400,0.85403,0.85529,0.85331,0.85403
1645722000,0.85403,0.85571,0.85397,0.85492
1645725600,0.85492,0.85665,0.85393,0.85645
1645729200,0.85645,0.85809,0.85594,0.85696
1645732800,0.85696,0.85937,0.8568,0.85905
1645736400,0.85905,0.85937,0.85765,0.85778
1645740000,0.85778,0.85844,0.85665,0.85681
1645743600,0.85681,0.85786,0.8566,0.85661
1645747200,0.85661,0.85815,0.85641,0.85713
1645750800,0.85713,0.85745,0.85646,0.85693
1645754400,0.85693,0.85763,0.85672,0.85728
1645758000,0.85728,0.85792,0.85655,0.85781
1645761600,0.85781,0.85869,0.85766,0.85837
1645765200,0.85837,0.859,0.85828,0.85872
1645768800,0.85872,0.85904,0.85834,0.85866
1645772400,0.85866,0.85937,0.85826,0.8585
1645776000,0.8585,0.85858,0.85734,0.85821
1645779600,0.85821,0.85939,0.85792,0.85924
1645783200,0.85924,0.86023,0.85898,0.8602
1645786800,0.8602,0.86045,0.85924,0.86012
1645790400,0.86012,0.86051,0.85893,0.86048
1645794000,0.86048,0.86094,0.85975,0.86049
1645797600,0.86049,0.86151,0.86034,0.86096
1645801200,0.86096,0.86125,0.85838,0.85869
1645804800,0.85869,0.85941,0.8582,0.85861
1645808400,0.85861,0.85907,0.85771,0.85782
1645812000,0.85782,0.85864,0.85781,0.85818
1645815600,0.85818,0.85826,0.85727,0.85789
1645819200,0.85789,0.85836,0.85695,0.85707
1645822800,0.85707,0.85745,0.85608,0.85705
1645999200,0.85705,0.85705,0.85184,0.85331
1646002800,0.85331,0.8538,0.85246,0.85361
1646006400,0.85361,0.85421,0.8529,0.8538
1646010000,0.8538,0.8544,0.85333,0.85418
1646013600,0.85418,0.85523,0.85417,0.85507
1646017200,0.85507,0.8558,0.85473,0.85528
1646020800,0.85528,0.85591,0.85518,0.85578
1646024400,0.85578,0.85645,0.85542,0.85546
1646028000,0.85546,0.85641,0.85544,0.8559
1646031600,0.8559,0.85746,0.85581,0.85743
1646035200,0.85743,0.85771,0.85644,0.85713
1646038800,0.85713,0.8576,0.85656,0.85749
1646042400,0.85749,0.85845,0.85747,0.85829
1646046000,0.85829,0.85924,0.85771,0.85853
1646049600,0.85853,0.85886,0.85713,0.85714
1646053200,0.85714,0.85842,0.85684,0.85765
1646056800,0.85765,0.85971,0.85752,0.85809
1646060400,0.85809,0.8588,0.85656,0.85829
1646064000,0.85829,0.85857,0.85726,0.8575
1646067600,0.8575,0.85821,0.85695,0.85752
1646071200,0.85752,0.85852,0.85722,0.85843
1646074800,0.85843,0.85882,0.85761,0.85821
1646078400,0.85821,0.85857,0.85749,0.85771
1646082000,0.85771,0.85873,0.85742,0.85781
1646085600,0.85781,0.85861,0.85755,0.85825
1646089200,0.85825,0.85884,0.85704,0.85711
1646092800,0.85711,0.85749,0.85634,0.857
1646096400,0.857,0.85751,0.85637,0.85689
1646100000,0.85689,0.85709,0.8563,0.85661
1646103600,0.85661,0.8567,0.85599,0.85635
1646107200,0.85635,0.8568,0.85614,0.8567
1646110800,0.8567,0.85781,0.85668,0.8578
1646114400,0.8578,0.85858,0.85752,0.85824
1646118000,0.85824,0.8594,0.85806,0.8594
1646121600,0.8594,0.85961,0.85877,0.85941
1646125200,0.85941,0.85974,0.85798,0.858
1646128800,0.858,0.85842,0.85722,0.85751
1646132400,0.85751,0.85896,0.85751,0.85889
1646136000,0.85889,0.85923,0.85824,0.85884
1646139600,0.85884,0.85926,0.85853,0.85871
1646143200,0.85871,0.85873,0.85726,0.85792
1646146800,0.85792,0.85928,0.85758,0.85802
1646150400,0.85802,0.85856,0.85728,0.85852
1646154000,0.85852,0.86103,0.85851,0.86027
1646157600,0.86027,0.86131,0.85934,0.86055
1646161200,0.86055,0.86065,0.85916,0.85987
1646164800,0.85987,0.86091,0.85929,0.86071
1646168400,0.86071,0.86148,0.8607,0.86092
1646172000,0.86092,0.86139,0.8599,0.86064
1646175600,0.86064,0.8616,0.86041,0.86102
1646179200,0.86102,0.86179,0.8608,0.86136
1646182800,0.86136,0.86155,0.86049,0.86151
1646186400,0.86151,0.86294,0.8614,0.86233
1646190000,0.86233,0.86247,0.86137,0.86166
1646193600,0.86166,0.8619,0.86133,0.8614
1646197200,0.8614,0.86172,0.86131,0.86141
1646200800,0.86141,0.8615,0.86073,0.86084
1646204400,0.86084,0.86174,0.8604,0.8605
1646208000,0.8605,0.86111,0.85931,0.85946
1646211600,0.85946,0.85985,0.85903,0.85939
1646215200,0.85939,0.85997,0.85906,0.85971
1646218800,0.85971,0.8604,0.85906,0.8596
1646222400,0.8596,0.85991,0.8588,0.85991
1646226000,0.85991,0.85993,0.85848,0.85938
1646229600,0.85938,0.86034,0.85874,0.85907
1646233200,0.85907,0.85947,0.85622,0.85655
1646236800,0.85655,0.85864,0.85628,0.85792
1646240400,0.85792,0.85884,0.85756,0.85866
1646244000,0.85866,0.85939,0.85816,0.85865
1646247600,0.85865,0.86,0.85824,0.85824
1646251200,0.85824,0.85888,0.85786,0.85814
1646254800,0.85814,0.85828,0.85723,0.85737
1646258400,0.85737,0.85778,0.85694,0.85709
1646262000,0.85709,0.85778,0.8569,0.85777
1646265600,0.85777,0.85779,0.85682,0.85695
1646269200,0.85695,0.85705,0.85633,0.85637
1646272800,0.85637,0.85638,0.85559,0.85603
1646276400,0.85603,0.85623,0.85543,0.85584
1646280000,0.85584,0.85659,0.8558,0.85623
1646283600,0.85623,0.85655,0.85611,0.85641
1646287200,0.85641,0.85677,0.85554,0.85586
1646290800,0.85586,0.85669,0.85536,0.85537
1646294400,0.85537,0.85571,0.85378,0.85571
1646298000,0.85571,0.85599,0.85462,0.85548
1646301600,0.85548,0.85646,0.85542,0.85613
1646305200,0.85613,0.85651,0.85575,0.85615
1646308800,0.85615,0.85729,0.85602,0.85683
1646312400,0.85683,0.85822,0.85662,0.85805
1646316000,0.85805,0.85985,0.85776,0.85959
1646319600,0.85959,0.86061,0.85953,0.85987
1646323200,0.85987,0.86067,0.85951,0.86013
1646326800,0.86013,0.86078,0.85903,0.86072
1646330400,0.86072,0.86249,0.86038,0.86222
1646334000,0.86222,0.86248,0.86141,0.86247
1646337600,0.86247,0.86274,0.86183,0.86206
1646341200,0.86206,0.86244,0.86183,0.86244
1646344800,0.86244,0.86253,0.86147,0.86164
1646348400,0.86164,0.86285,0.86151,0.86281
