time,open,high,low,close
1644418800,82.943,83.055,82.901,82.922
1644422400,82.922,82.955,82.874,82.915
1644426000,82.915,82.981,82.888,82.932
1644429600,82.932,82.961,82.872,82.953
1644433200,82.953,82.989,82.949,82.979
1644436800,82.979,82.993,82.931,82.976
1644440400,82.976,82.999,82.917,82.926
1644444000,82.926,82.977,82.864,82.945
1644447600,82.945,82.991,82.913,82.968
1644451200,82.968,83.015,82.869,82.906
1644454800,82.906,82.915,82.783,82.785
1644458400,82.785,82.84,82.731,82.791
1644462000,82.791,82.839,82.733,82.833
1644465600,82.833,82.988,82.827,82.959
1644469200,82.959,82.977,82.888,82.928
1644472800,82.928,82.976,82.912,82.969
1644476400,82.969,83.075,82.952,83.071
1644480000,83.071,83.176,83.022,83.029
1644483600,83.029,83.327,83.019,83.233
1644487200,83.233,83.367,83.22,83.354
1644490800,83.354,83.409,83.328,83.363
1644494400,83.363,83.42,83.323,83.33
1644498000,83.33,83.347,83.017,83.233
1644501600,83.233,83.58,83.12,83.519
1644505200,83.519,83.927,83.506,83.911
1644508800,83.911,83.961,83.815,83.939
1644512400,83.939,83.992,83.606,83.713
1644516000,83.713,83.757,83.318,83.398
1644519600,83.398,83.401,83.089,83.102
1644523200,83.102,83.29,82.995,83.132
1644526800,83.132,83.159,83.056,83.145
1644530400,83.145,83.198,83.095,83.14
1644534000,83.14,83.188,83.041,83.112
1644537600,83.112,83.116,82.828,82.9
1644541200,82.9,82.987,82.783,82.932
1644544800,82.932,82.971,82.863,82.964
1644548400,82.964,82.965,82.878,82.919
1644552000,82.919,82.935,82.599,82.661
1644555600,82.661,82.711,82.604,82.636
1644559200,82.636,82.676,82.521,82.59
1644562800,82.59,82.718,82.545,82.648
1644566400,82.648,82.846,82.545,82.762
1644570000,82.762,82.825,82.671,82.692
1644573600,82.692,82.795,82.617,82.795
1644577200,82.795,82.816,82.703,82.798
1644580800,82.798,83.015,82.794,82.949
1644584400,82.949,83.077,82.928,83.002
1644588000,83.002,83.236,82.94,83.102
1644591600,83.102,83.227,83.033,83.163
1644595200,83.163,83.223,83.095,83.205
1644598800,83.205,83.241,83.149,83.204
1644602400,83.204,83.255,82.302,82.453
1644606000,82.453,82.553,81.983,82.117
1644609600,82.117,82.351,82.111,82.225
1644613200,82.225,82.452,82.219,82.404
1644789600,82.404,82.404,82.251,82.335
1644793200,82.335,82.649,82.297,82.581
1644796800,82.581,82.6,82.268,82.351
1644800400,82.351,82.492,82.139,82.191
1644804000,82.191,82.307,82.161,82.221
1644807600,82.221,82.312,82.19,82.213
1644811200,82.213,82.267,82.182,82.215
1644814800,82.215,82.265,82.19,82.234
1644818400,82.234,82.246,82.11,82.19
1644822000,82.19,82.315,82.031,82.2
1644825600,82.2,82.2,81.55,81.624
1644829200,81.624,81.859,81.592,81.64
1644832800,81.64,81.85,81.58,81.758
1644836400,81.758,81.78,81.673,81.742
1644840000,81.742,82.353,81.666,82.25
1644843600,82.25,82.324,82.115,82.173
1644847200,82.173,82.373,82.131,82.341
1644850800,82.341,82.383,82.183,82.286
1644854400,82.286,82.486,82.215,82.484
1644858000,82.484,82.586,82.414,82.548
1644861600,82.548,82.587,82.167,82.17
1644865200,82.17,82.394,82.054,82.36
1644868800,82.36,82.406,82.268,82.344
1644872400,82.344,82.373,82.309,82.34
1644876000,82.34,82.371,82.324,82.336
1644879600,82.336,82.408,82.301,82.404
1644883200,82.404,82.472,82.26,82.281
1644886800,82.281,82.327,82.137,82.254
1644890400,82.254,82.407,82.249,82.401
1644894000,82.401,82.408,82.233,82.255
1644897600,82.255,82.288,82.202,82.236
1644901200,82.236,82.237,81.912,81.934
1644904800,81.934,82.029,81.892,82.013
1644908400,82.013,82.13,81.975,82.049
1644912000,82.049,82.728,82.021,82.707
1644915600,82.707,82.72,82.494,82.584
1644919200,82.584,82.655,82.347,82.541
1644922800,82.541,82.604,82.5,82.55
1644926400,82.55,82.575,82.464,82.543
1644930000,82.543,82.646,82.497,82.633
1644933600,82.633,82.729,82.394,82.406
1644937200,82.406,82.705,82.406,82.641
1644940800,82.641,82.723,82.584,82.684
1644944400,82.684,82.705,82.56,82.651
1644948000,82.651,82.705,82.618,82.685
1644951600,82.685,82.719,82.628,82.702
1644955200,82.702,82.715,82.575,82.691
1644958800,82.691,82.706,82.644,82.7
1644962400,82.7,82.743,82.648,82.697
1644966000,82.697,82.731,82.648,82.666
1644969600,82.666,82.777,82.654,82.698
1644973200,82.698,82.768,82.631,82.709
1644976800,82.709,82.863,82.706,82.753
1644980400,82.753,82.802,82.706,82.749
1644984000,82.749,82.78,82.706,82.76
1644987600,82.76,82.834,82.757,82.814
1644991200,82.814,82.92,82.796,82.915
1644994800,82.915,83.008,82.887,82.969
1644998400,82.969,83.132,82.91,83.102
1645002000,83.102,83.162,82.944,82.967
1645005600,82.967,83.002,82.899,82.968
1645009200,82.968,83.032,82.924,83.028
1645012800,83.028,83.092,82.885,82.968
1645016400,82.968,83.032,82.696,82.723
1645020000,82.723,82.842,82.632,82.756
1645023600,82.756,82.854,82.706,82.768
1645027200,82.768,82.914,82.743,82.893
1645030800,82.893,82.956,82.806,82.915
1645034400,82.915,83.031,82.908,82.964
1645038000,82.964,83.17,82.84,83.122
1645041600,83.122,83.177,83.077,83.112
1645045200,83.112,83.12,83.053,83.12
1645048800,83.12,83.12,82.85,83.087
1645052400,83.087,83.202,82.978,82.997
1645056000,82.997,83.244,82.989,83.074
1645059600,83.074,83.233,83.061,83.214
1645063200,83.214,83.341,83.212,83.238
1645066800,83.238,83.296,82.436,82.436
1645070400,82.436,82.94,82.342,82.646
1645074000,82.646,82.88,82.633,82.819
1645077600,82.819,83.087,82.708,82.864
1645081200,82.864,83.082,82.859,83.081
1645084800,83.081,83.212,82.601,82.789
1645088400,82.789,82.848,82.614,82.812
1645092000,82.812,82.974,82.778,82.93
1645095600,82.93,82.977,82.814,82.896
1645099200,82.896,83.002,82.88,82.959
1645102800,82.959,83.054,82.646,82.742
1645106400,82.742,83.075,82.691,82.72
1645110000,82.72,82.922,82.651,82.764
1645113600,82.764,82.827,82.719,82.763
1645117200,82.763,82.84,82.735,82.804
1645120800,82.804,82.837,82.772,82.833
1645124400,82.833,82.851,82.622,82.632
1645128000,82.632,82.685,82.542,82.629
1645131600,82.629,82.651,82.59,82.613
1645135200,82.613,82.658,82.581,82.593
1645138800,82.593,82.621,82.486,82.555
1645142400,82.555,82.593,82.424,82.486
1645146000,82.486,82.961,82.486,82.834
1645149600,82.834,82.943,82.819,82.903
1645153200,82.903,82.979,82.849,82.937
1645156800,82.937,83.037,82.932,82.986
1645160400,82.986,83.014,82.896,82.979
1645164000,82.979,83.072,82.891,83.048
1645167600,83.048,83.083,82.968,83.063
1645171200,83.063,83.328,83.052,83.163
1645174800,83.163,83.182,83.013,83.084
1645178400,83.084,83.105,82.971,82.974
1645182000,82.974,83.034,82.933,82.979
1645185600,82.979,83.098,82.956,83.058
1645189200,83.058,83.072,82.833,82.934
1645192800,82.934,82.958,82.704,82.877
1645196400,82.877,82.887,82.623,82.644
1645200000,82.644,82.672,82.471,82.552
1645203600,82.552,82.645,82.438,82.489
1645207200,82.489,82.618,82.473,82.591
1645210800,82.591,82.73,82.576,82.685
1645214400,82.685,82.72,82.562,82.623
1645218000,82.623,82.672,82.514,82.528
1645394400,82.528,82.625,82.463,82.481
1645398000,82.481,82.483,82.345,82.453
1645401600,82.453,82.763,82.365,82.714
1645405200,82.714,82.86,82.642,82.781
1645408800,82.781,82.848,82.718,82.846
1645412400,82.846,82.886,82.761,82.846
1645416000,82.846,82.955,82.808,82.944
1645419600,82.944,83.038,82.88,82.93
1645423200,82.93,83.014,82.909,82.983
1645426800,82.983,83.054,82.921,82.931
1645430400,82.931,82.996,82.732,82.925
1645434000,82.925,82.941,82.828,82.88
1645437600,82.88,82.881,82.706,82.759
1645441200,82.759,82.803,82.585,82.687
1645444800,82.687,82.787,82.614,82.719
1645448400,82.719,82.847,82.599,82.763
1645452000,82.763,82.932,82.693,82.789
1645455600,82.789,82.879,82.765,82.855
1645459200,82.855,82.868,82.773,82.79
1645462800,82.79,82.857,82.739,82.739
1645466400,82.739,82.777,82.575,82.607
1645470000,82.607,82.63,82.488,82.576
1645473600,82.576,82.583,82.472,82.58
1645477200,82.58,82.643,82.469,82.5
1645480800,82.5,82.503,82.407,82.423
1645484400,82.423,82.425,82.124,82.338
1645488000,82.338,82.635,82.251,82.579
1645491600,82.579,82.614,82.37,82.5
1645495200,82.5,82.608,82.418,82.537
1645498800,82.537,82.543,82.325,82.392
1645502400,82.392,82.605,82.392,82.581
1645506000,82.581,82.736,82.556,82.669
1645509600,82.669,82.723,82.533,82.573
1645513200,82.573,82.655,82.456,82.554
1645516800,82.554,82.828,82.526,82.77
1645520400,82.77,82.863,82.715,82.727
1645524000,82.727,83.16,82.727,83.037
1645527600,83.037,83.156,82.982,83.117
1645531200,83.117,83.179,82.99,83.003
1645534800,83.003,83.102,82.928,83.069
1645538400,83.069,83.141,83.016,83.088
1645542000,83.088,83.169,83.006,83.12
1645545600,83.12,83.184,83.024,83.059
1645549200,83.059,83.087,82.949,82.958
1645552800,82.958,82.968,82.802,82.857
1645556400,82.857,83.148,82.806,83.087
1645560000,83.087,83.19,82.97,83.018
1645563600,83.018,83.101,83.016,83.083
1645567200,83.083,83.116,83.057,83.062
1645570800,83.062,83.206,83.062,83.181
1645574400,83.181,83.239,83.046,83.137
1645578000,83.137,83.245,83.051,83.222
1645581600,83.222,83.308,83.094,83.157
1645585200,83.157,83.169,83.05,83.128
1645588800,83.128,83.227,83.072,83.211
1645592400,83.211,83.26,83.128,83.2
1645596000,83.2,83.261,83.169,83.233
1645599600,83.233,83.358,83.154,83.358
1645603200,83.358,83.552,83.304,83.543
1645606800,83.543,83.665,83.525,83.599
1645610400,83.599,83.606,83.518,83.581
1645614000,83.581,83.63,83.513,83.532
1645617600,83.532,83.66,83.528,83.651
1645621200,83.651,83.775,83.642,83.766
1645624800,83.766,83.834,83.646,83.65
1645628400,83.65,83.655,83.297,83.325
1645632000,83.325,83.426,83.227,83.394
1645635600,83.394,83.505,83.358,83.365
1645639200,83.365,83.37,83.175,83.209
1645642800,83.209,83.27,83.108,83.183
1645646400,83.183,83.23,83.109,83.133
1645650000,83.133,83.198,83.131,83.193
1645653600,83.193,83.217,83.111,83.111
1645657200,83.111,83.153,82.979,83.045
1645660800,83.045,83.083,82.755,82.773
1645664400,82.773,83.079,82.752,83.028
1645668000,83.028,83.048,82.643,82.78
1645671600,82.78,82.867,82.327,82.414
1645675200,82.414,82.648,82.093,82.53
1645678800,82.53,82.581,82.3,82.415
1645682400,82.415,82.544,82.2,82.25
1645686000,82.25,82.358,82.096,82.274
1645689600,82.274,82.518,82.224,82.409
1645693200,82.409,82.517,82.314,82.314
1645696800,82.314,82.415,82.235,82.27
1645700400,82.27,82.352,82.094,82.334
1645704000,82.334,82.341,82.191,82.238
1645707600,82.238,82.348,82.177,82.179
1645711200,82.179,82.405,82.097,82.264
1645714800,82.264,82.395,82.015,82.028
1645718400,82.028,82.368,82.022,82.346
1645722000,82.346,82.408,82.206,82.355
1645725600,82.355,82.584,82.315,82.519
1645729200,82.519,82.913,82.449,82.808
1645732800,82.808,83.014,82.769,82.929
1645736400,82.929,82.951,82.738,82.758
1645740000,82.758,82.848,82.729,82.73
1645743600,82.73,82.826,82.708,82.738
1645747200,82.738,82.971,82.437,82.649
1645750800,82.649,82.835,82.577,82.802
1645754400,82.802,82.803,82.649,82.703
1645758000,82.703,82.806,82.654,82.805
1645761600,82.805,82.931,82.761,82.929
1645765200,82.929,82.98,82.856,82.913
1645768800,82.913,83.009,82.866,82.962
1645772400,82.962,83.147,82.925,83.089
1645776000,83.089,83.089,82.816,82.907
1645779600,82.907,83.075,82.84,83.027
1645783200,83.027,83.092,82.962,83.087
1645786800,83.087,83.167,82.968,83.152
1645790400,83.152,83.45,83.136,83.378
1645794000,83.378,83.551,83.352,83.546
1645797600,83.546,83.586,83.385,83.403
1645801200,83.403,83.558,83.318,83.496
1645804800,83.496,83.617,83.391,83.448
1645808400,83.448,83.472,83.42,83.46
1645812000,83.46,83.575,83.432,83.496
1645815600,83.496,83.607,83.456,83.606
1645819200,83.606,83.606,83.515,83.544
1645822800,83.544,83.613,83.507,83.529
1645999200,83.529,83.529,82.5,82.959
1646002800,82.959,83.188,82.807,83.061
1646006400,83.061,83.113,82.931,83.017
1646010000,83.017,83.161,82.888,82.959
1646013600,82.959,82.999,82.76,82.849
1646017200,82.849,82.956,82.795,82.894
1646020800,82.894,83.013,82.894,82.988
1646024400,82.988,83.03,82.908,82.991
1646028000,82.991,83.114,82.977,83.037
1646031600,83.037,83.26,83.02,83.197
1646035200,83.197,83.251,83.105,83.177
1646038800,83.177,83.26,83.141,83.199
1646042400,83.199,83.441,83.199,83.435
1646046000,83.435,83.452,83.311,83.366
1646049600,83.366,83.481,83.351,83.42
1646053200,83.42,83.447,83.339,83.4
1646056800,83.4,83.489,83.37,83.448
1646060400,83.448,83.624,83.367,83.572
1646064000,83.572,83.707,83.465,83.587
1646067600,83.587,83.592,83.404,83.48
1646071200,83.48,83.511,83.374,83.427
1646074800,83.427,83.468,83.258,83.432
1646078400,83.432,83.521,83.378,83.471
1646082000,83.471,83.528,83.435,83.528
1646085600,83.528,83.536,83.487,83.495
1646089200,83.495,83.63,83.491,83.541
1646092800,83.541,83.639,83.473,83.605
1646096400,83.605,83.716,83.584,83.634
1646100000,83.634,83.706,83.608,83.67
1646103600,83.67,83.672,83.446,83.507
1646107200,83.507,83.607,83.498,83.593
1646110800,83.593,83.624,83.521,83.578
1646114400,83.578,83.739,83.569,83.737
1646118000,83.737,83.862,83.702,83.796
1646121600,83.796,83.811,83.635,83.723
1646125200,83.723,83.757,83.436,83.488
1646128800,83.488,83.563,83.396,83.537
1646132400,83.537,83.593,83.429,83.502
1646136000,83.502,83.557,83.396,83.423
1646139600,83.423,83.621,83.371,83.575
1646143200,83.575,83.599,83.462,83.538
1646146800,83.538,83.585,83.297,83.352
1646150400,83.352,83.417,83.236,83.256
1646154000,83.256,83.337,83.201,83.287
1646157600,83.287,83.314,83.14,83.214
1646161200,83.214,83.325,83.102,83.237
1646164800,83.237,83.387,83.167,83.276
1646168400,83.276,83.408,83.263,83.34
1646172000,83.34,83.381,83.296,83.319
1646175600,83.319,83.402,83.259,83.387
1646179200,83.387,83.559,83.321,83.529
1646182800,83.529,83.7,83.52,83.658
1646186400,83.658,83.728,83.549,83.688
1646190000,83.688,83.749,83.602,83.646
1646193600,83.646,83.69,83.613,83.614
1646197200,83.614,83.691,83.566,83.635
1646200800,83.635,83.676,83.513,83.527
1646204400,83.527,83.583,83.41,83.523
1646208000,83.523,83.679,83.447,83.5
1646211600,83.5,83.69,83.437,83.611
1646215200,83.611,83.703,83.584,83.701
1646218800,83.701,83.763,83.66,83.73
1646222400,83.73,83.865,83.704,83.861
1646226000,83.861,83.964,83.815,83.924
1646229600,83.924,84.02,83.871,83.964
1646233200,83.964,84.009,83.739,83.81
1646236800,83.81,84.259,83.776,84.182
1646240400,84.182,84.23,84.086,84.197
1646244000,84.197,84.443,84.196,84.391
1646247600,84.391,84.43,84.311,84.332
1646251200,84.332,84.393,84.248,84.383
1646254800,84.383,84.384,84.241,84.298
1646258400,84.298,84.306,84.24,84.257
1646262000,84.257,84.262,84.174,84.249
1646265600,84.249,84.313,84.22,84.247
1646269200,84.247,84.27,84.176,84.224
1646272800,84.224,84.344,84.125,84.322
1646276400,84.322,84.33,84.236,84.294
1646280000,84.294,84.488,84.293,84.445
1646283600,84.445,84.51,84.432,84.495
1646287200,84.495,84.737,84.489,84.699
1646290800,84.699,84.737,84.59,84.683
1646294400,84.683,84.697,84.396,84.596
1646298000,84.596,84.62,84.423,84.522
1646301600,84.522,84.6,84.492,84.539
1646305200,84.539,84.571,84.462,84.511
1646308800,84.511,84.655,84.484,84.593
1646312400,84.593,84.705,84.584,84.672
1646316000,84.672,84.936,84.632,84.872
1646319600,84.872,84.906,84.614,84.641
1646323200,84.641,84.69,84.411,84.606
1646326800,84.606,84.802,84.518,84.574
1646330400,84.574,84.669,84.514,84.633
1646334000,84.633,84.652,84.495,84.563
1646337600,84.563,84.592,84.471,84.564
1646341200,84.564,84.634,84.554,84.623
1646344800,84.623,84.66,84.58,84.596
1646348400,84.596,84.742,84.586,84.717
1646352000,84.717,84.75,84.162,84.323
1646355600,84.323,84.718,84.243,84.621
1646359200,84.621,84.713,84.535,84.571
1646362800,84.571,84.659,84.541,84.627
1646366400,84.627,84.95,84.619,84.939
1646370000,84.939,85.008,84.856,84.911
1646373600,84.911,84.97,84.81,84.843
1646377200,84.843,84.955,84.83,84.911
1646380800,84.911,85.145,84.856,85.06
1646384400,85.06,85.083,84.834,84.841
1646388000,84.841,85.025,84.821,84.911
1646391600,84.911,84.965,84.817,84.956
1646395200,84.956,84.979,84.739,84.751
1646398800,84.751,84.945,84.497,84.715
1646402400,84.715,84.753,84.334,84.499
1646406000,84.499,84.558,84.35,84.382
1646409600,84.382,84.423,84.262,84.405
1646413200,84.405,84.687,84.38,84.625
1646416800,84.625,84.734,84.625,84.661
1646420400,84.661,84.71,84.564,84.584
1646424000,84.584,84.703,84.534,84.665
1646427600,84.665,84.73,84.621,84.621
1646604000,84.621,84.811,84.621,84.709
1646607600,84.709,85.004,84.474,84.997
1646611200,84.997,85.077,84.899,85.057
1646614800,85.057,85.51,85.024,85.335
1646618400,85.335,85.355,85.099,85.175
1646622000,85.175,85.211,85.038,85.151
1646625600,85.151,85.252,85.143,85.244
1646629200,85.244,85.345,85.176,85.23
1646632800,85.23,85.4,85.167,85.391
1646636400,85.391,85.467,85.2,85.22
1646640000,85.22,85.355,85.068,85.173
1646643600,85.173,85.275,85.072,85.194
1646647200,85.194,85.237,85.098,85.184
1646650800,85.184,85.289,85.139,85.262
1646654400,85.262,85.401,85.048,85.211
1646658000,85.211,85.236,85.016,85.024
1646661600,85.024,85.066,84.754,84.771
1646665200,84.771,84.863,84.555,84.561
1646668800,84.561,84.709,84.479,84.5
1646672400,84.5,84.56,84.348,84.445
1646676000,84.445,84.545,84.411,84.502
1646679600,84.502,84.55,84.444,84.464
1646683200,84.464,84.504,84.328,84.352
1646686800,84.352,84.398,84.313,84.377
1646690400,84.377,84.408,84.291,84.372
1646694000,84.372,84.577,84.285,84.554
1646697600,84.554,84.637,84.491,84.626
1646701200,84.626,84.841,84.624,84.733
1646704800,84.733,84.827,84.447,84.482
1646708400,84.482,84.619,84.417,84.594
1646712000,84.594,84.612,84.387,84.4
1646715600,84.4,84.4,84.029,84.122
1646719200,84.122,84.227,84.03,84.06
1646722800,84.06,84.192,83.91,84.0
1646726400,84.0,84.221,83.946,84.054
1646730000,84.054,84.306,84.045,84.295
1646733600,84.295,84.366,84.227,84.336
1646737200,84.336,84.432,84.324,84.375
1646740800,84.375,84.48,84.208,84.226
1646744400,84.226,84.371,84.158,84.261
1646748000,84.261,84.33,84.11,84.187
1646751600,84.187,84.231,83.929,83.986
1646755200,83.986,84.069,83.812,83.979
1646758800,83.979,84.218,83.969,84.142
1646762400,84.142,84.279,84.089,84.128
1646766000,84.128,84.216,84.042,84.214
1646769600,84.214,84.248,84.055,84.071
1646773200,84.071,84.121,84.042,84.095
1646776800,84.095,84.165,84.041,84.043
1646780400,84.043,84.188,84.043,84.105
1646784000,84.105,84.343,84.105,84.322
1646787600,84.322,84.417,84.295,84.332
1646791200,84.332,84.372,84.191,84.275
1646794800,84.275,84.314,84.157,84.239
1646798400,84.239,84.398,84.239,84.373
1646802000,84.373,84.373,84.192,84.241
1646805600,84.241,84.403,84.241,84.322
1646809200,84.322,84.579,84.258,84.542
1646812800,84.542,84.711,84.468,84.662
1646816400,84.662,84.855,84.662,84.852
1646820000,84.852,84.985,84.805,84.917
1646823600,84.917,84.965,84.836,84.91
1646827200,84.91,84.944,84.864,84.916
1646830800,84.916,84.978,84.811,84.828
1646834400,84.828,84.91,84.626,84.825
1646838000,84.825,84.883,84.736,84.762
1646841600,84.762,84.87,84.697,84.858
1646845200,84.858,84.864,84.698,84.768
1646848800,84.768,84.851,84.745,84.79
1646852400,84.79,84.815,84.726,84.787
1646856000,84.787,84.908,84.779,84.837
1646859600,84.837,84.858,84.791,84.822
1646863200,84.822,84.85,84.776,84.796
1646866800,84.796,84.826,84.737,84.808
1646870400,84.808,84.839,84.702,84.709
1646874000,84.709,84.762,84.577,84.658
1646877600,84.658,84.917,84.639,84.907
1646881200,84.907,85.092,84.889,85.07
1646884800,85.07,85.076,84.973,85.034
1646888400,85.034,85.044,84.877,84.996
1646892000,84.996,85.135,84.95,85.091
1646895600,85.091,85.178,85.033,85.145
1646899200,85.145,85.158,84.895,84.98
1646902800,84.98,85.163,84.98,85.071
1646906400,85.071,85.121,85.017,85.086
1646910000,85.086,85.087,84.955,85.0
1646913600,85.0,85.159,84.97,85.023
1646917200,85.023,85.303,84.996,85.286
