time,open,high,low,close
1642143600,156.21,156.268,156.003,156.192
1642147200,156.192,156.346,156.135,156.343
1642150800,156.343,156.467,156.294,156.45
1642154400,156.45,156.527,156.341,156.364
1642158000,156.364,156.472,156.245,156.245
1642161600,156.245,156.297,155.82,155.889
1642165200,155.889,155.944,155.461,155.604
1642168800,155.604,155.89,155.498,155.69
1642172400,155.69,155.875,155.551,155.701
1642176000,155.701,155.764,155.534,155.707
1642179600,155.707,155.893,155.677,155.85
1642183200,155.85,156.054,155.784,156.003
1642186800,156.003,156.128,155.986,156.109
1642190400,156.109,156.231,156.084,156.206
1642194000,156.206,156.305,156.152,156.195
1642370400,156.195,156.237,156.093,156.232
1642374000,156.232,156.323,156.142,156.295
1642377600,156.295,156.403,156.205,156.301
1642381200,156.301,156.496,156.247,156.457
1642384800,156.457,156.496,156.386,156.459
1642388400,156.459,156.56,156.445,156.515
1642392000,156.515,156.558,156.485,156.49
1642395600,156.49,156.589,156.479,156.558
1642399200,156.558,156.601,156.515,156.559
1642402800,156.559,156.652,156.487,156.547
1642406400,156.547,156.591,156.389,156.468
1642410000,156.468,156.638,156.432,156.633
1642413600,156.633,156.721,156.534,156.568
1642417200,156.568,156.671,156.38,156.397
1642420800,156.397,156.419,156.248,156.308
1642424400,156.308,156.414,156.244,156.362
1642428000,156.362,156.511,156.307,156.481
1642431600,156.481,156.493,156.286,156.431
1642435200,156.431,156.478,156.358,156.388
1642438800,156.388,156.488,156.386,156.475
1642442400,156.475,156.491,156.397,156.4
1642446000,156.4,156.403,156.338,156.349
1642449600,156.349,156.39,156.348,156.385
1642453200,156.385,156.433,156.342,156.433
1642456800,156.433,156.514,156.385,156.401
1642460400,156.401,156.423,156.334,156.367
1642464000,156.367,156.447,156.274,156.436
1642467600,156.436,156.456,156.354,156.363
1642471200,156.363,156.772,156.336,156.707
1642474800,156.707,156.911,156.626,156.702
1642478400,156.702,156.761,156.563,156.657
1642482000,156.657,156.688,156.477,156.546
1642485600,156.546,156.749,156.544,156.692
1642489200,156.692,156.805,156.622,156.743
1642492800,156.743,156.808,156.366,156.504
1642496400,156.504,156.516,156.056,156.243
1642500000,156.243,156.243,156.081,156.204
1642503600,156.204,156.247,155.997,156.013
1642507200,156.013,156.016,155.749,155.79
1642510800,155.79,155.904,155.722,155.885
1642514400,155.885,155.907,155.5,155.636
1642518000,155.636,155.753,155.481,155.582
1642521600,155.582,155.758,155.547,155.703
1642525200,155.703,155.722,155.551,155.587
1642528800,155.587,155.736,155.525,155.715
1642532400,155.715,155.901,155.663,155.857
1642536000,155.857,155.879,155.713,155.781
1642539600,155.781,155.851,155.758,155.832
1642543200,155.832,155.879,155.782,155.848
1642546800,155.848,155.868,155.78,155.794
1642550400,155.794,155.952,155.778,155.945
1642554000,155.945,156.08,155.918,155.944
1642557600,155.944,156.026,155.896,155.904
1642561200,155.904,155.914,155.682,155.781
1642564800,155.781,155.805,155.594,155.608
1642568400,155.608,155.616,155.409,155.483
1642572000,155.483,155.539,155.423,155.449
1642575600,155.449,155.609,155.416,155.499
1642579200,155.499,155.669,155.46,155.582
1642582800,155.582,155.979,155.581,155.907
1642586400,155.907,156.077,155.865,156.059
1642590000,156.059,156.234,156.002,156.07
1642593600,156.07,156.109,155.94,156.062
1642597200,156.062,156.207,155.956,156.077
1642600800,156.077,156.173,155.935,156.012
1642604400,156.012,156.033,155.748,155.834
1642608000,155.834,155.866,155.643,155.7
1642611600,155.7,155.864,155.688,155.762
1642615200,155.762,155.784,155.715,155.736
1642618800,155.736,155.76,155.641,155.661
1642622400,155.661,155.714,155.593,155.639
1642626000,155.639,155.67,155.571,155.618
1642629600,155.618,155.679,155.587,155.679
1642633200,155.679,155.709,155.585,155.618
1642636800,155.618,155.774,155.571,155.676
1642640400,155.676,155.708,155.45,155.641
1642644000,155.641,155.773,155.624,155.737
1642647600,155.737,155.952,155.68,155.88
1642651200,155.88,155.932,155.833,155.901
1642654800,155.901,156.035,155.897,155.953
1642658400,155.953,156.068,155.925,155.965
1642662000,155.965,156.044,155.841,155.886
1642665600,155.886,155.945,155.722,155.775
1642669200,155.775,155.814,155.618,155.744
1642672800,155.744,155.795,155.561,155.585
1642676400,155.585,155.72,155.506,155.51
1642680000,155.51,155.586,155.41,155.522
1642683600,155.522,155.608,155.448,155.491
1642687200,155.491,155.781,155.465,155.748
1642690800,155.748,155.791,155.573,155.655
1642694400,155.655,155.747,155.58,155.625
1642698000,155.625,155.679,155.509,155.522
1642701600,155.522,155.595,155.482,155.538
1642705200,155.538,155.614,155.415,155.424
1642708800,155.424,155.45,155.146,155.181
1642712400,155.181,155.263,155.13,155.182
1642716000,155.182,155.243,155.144,155.186
1642719600,155.186,155.212,154.86,154.998
1642723200,154.998,155.024,154.594,154.613
1642726800,154.613,154.739,154.468,154.729
1642730400,154.729,154.866,154.57,154.583
1642734000,154.583,154.67,154.454,154.647
1642737600,154.647,154.703,154.587,154.656
1642741200,154.656,154.792,154.635,154.763
1642744800,154.763,154.764,154.625,154.692
1642748400,154.692,154.745,154.517,154.58
1642752000,154.58,154.74,154.416,154.688
1642755600,154.688,154.701,154.512,154.64
1642759200,154.64,154.666,154.497,154.526
1642762800,154.526,154.526,154.272,154.344
1642766400,154.344,154.407,154.236,154.382
1642770000,154.382,154.483,154.27,154.296
1642773600,154.296,154.336,154.083,154.243
1642777200,154.243,154.257,153.914,154.071
1642780800,154.071,154.315,154.019,154.241
1642784400,154.241,154.241,154.037,154.064
1642788000,154.064,154.241,154.063,154.19
1642791600,154.19,154.241,154.064,154.067
1642795200,154.067,154.144,153.965,154.028
1642798800,154.028,154.12,154.02,154.078
1642975200,154.078,154.119,154.017,154.066
1642978800,154.066,154.251,154.059,154.243
1642982400,154.243,154.325,154.113,154.298
1642986000,154.298,154.492,154.272,154.447
1642989600,154.447,154.478,154.316,154.317
1642993200,154.317,154.374,154.297,154.347
1642996800,154.347,154.438,154.346,154.428
1643000400,154.428,154.463,154.114,154.157
1643004000,154.157,154.209,154.056,154.164
1643007600,154.164,154.164,153.897,154.054
1643011200,154.054,154.145,153.745,153.759
1643014800,153.759,153.777,153.597,153.659
1643018400,153.659,153.697,153.32,153.512
1643022000,153.512,153.676,153.427,153.519
1643025600,153.519,153.535,153.388,153.445
1643029200,153.445,153.531,153.245,153.245
1643032800,153.245,153.558,153.15,153.406
1643036400,153.406,153.666,153.019,153.41
1643040000,153.41,153.418,152.959,153.065
1643043600,153.065,153.12,152.907,153.051
1643047200,153.051,153.303,153.033,153.303
1643050800,153.303,153.418,153.168,153.412
1643054400,153.412,153.758,153.401,153.726
1643058000,153.726,153.813,153.669,153.669
1643061600,153.669,153.804,153.626,153.736
1643065200,153.736,153.883,153.731,153.789
1643068800,153.789,153.808,153.6,153.651
1643072400,153.651,153.652,153.387,153.489
1643076000,153.489,153.489,153.246,153.364
1643079600,153.364,153.402,153.214,153.329
1643083200,153.329,153.332,153.133,153.224
1643086800,153.224,153.386,153.145,153.366
1643090400,153.366,153.582,153.295,153.51
1643094000,153.51,153.561,153.289,153.552
1643097600,153.552,153.713,153.385,153.58
1643101200,153.58,153.909,153.58,153.777
1643104800,153.777,153.811,153.575,153.698
1643108400,153.698,153.842,153.266,153.298
1643112000,153.298,153.489,153.122,153.457
1643115600,153.457,153.592,153.359,153.396
1643119200,153.396,153.601,153.272,153.385
1643122800,153.385,153.764,153.181,153.655
1643126400,153.655,153.776,153.505,153.676
1643130000,153.676,153.774,153.587,153.662
1643133600,153.662,153.876,153.616,153.8
1643137200,153.8,154.017,153.755,153.998
1643140800,153.998,154.003,153.808,153.864
1643144400,153.864,153.879,153.736,153.743
1643148000,153.743,153.892,153.616,153.767
1643151600,153.767,153.923,153.756,153.87
1643155200,153.87,153.884,153.739,153.775
1643158800,153.775,153.874,153.677,153.87
1643162400,153.87,153.985,153.807,153.82
1643166000,153.82,153.888,153.795,153.825
1643169600,153.825,153.918,153.787,153.909
1643173200,153.909,153.909,153.813,153.857
1643176800,153.857,153.95,153.832,153.898
1643180400,153.898,153.938,153.792,153.907
1643184000,153.907,154.221,153.881,154.056
1643187600,154.056,154.181,153.967,154.181
1643191200,154.181,154.33,154.099,154.272
1643194800,154.272,154.373,154.263,154.311
1643198400,154.311,154.354,154.262,154.329
1643202000,154.329,154.478,154.291,154.408
1643205600,154.408,154.485,154.271,154.419
1643209200,154.419,154.485,154.227,154.448
1643212800,154.448,154.576,154.36,154.534
1643216400,154.534,154.632,154.515,154.627
1643220000,154.627,154.629,154.335,154.418
1643223600,154.418,154.748,154.215,154.238
1643227200,154.238,154.284,153.893,154.265
1643230800,154.265,154.434,154.214,154.339
1643234400,154.339,154.406,154.264,154.395
1643238000,154.395,154.502,154.37,154.498
1643241600,154.498,154.546,154.219,154.247
1643245200,154.247,154.271,153.994,154.153
1643248800,154.153,154.153,153.886,153.976
1643252400,153.976,154.14,153.92,154.059
1643256000,154.059,154.097,153.978,154.032
1643259600,154.032,154.082,153.925,154.028
1643263200,154.028,154.128,153.943,153.969
1643266800,153.969,154.095,153.907,153.939
1643270400,153.939,154.391,153.825,154.359
1643274000,154.359,154.466,154.284,154.418
1643277600,154.418,154.688,154.369,154.388
1643281200,154.388,154.445,154.133,154.217
1643284800,154.217,154.487,154.158,154.426
1643288400,154.426,154.52,154.145,154.374
1643292000,154.374,154.629,154.34,154.529
1643295600,154.529,154.626,154.213,154.576
1643299200,154.576,154.722,154.533,154.569
1643302800,154.569,154.571,154.249,154.3
1643306400,154.3,154.311,154.039,154.2
1643310000,154.2,154.279,154.09,154.211
1643313600,154.211,154.416,154.195,154.356
1643317200,154.356,154.4,154.315,154.389
1643320800,154.389,154.389,154.276,154.319
1643324400,154.319,154.487,154.285,154.428
1643328000,154.428,154.657,154.387,154.635
1643331600,154.635,154.664,154.538,154.628
1643335200,154.628,154.715,154.585,154.705
1643338800,154.705,154.723,154.555,154.58
1643342400,154.58,154.779,154.569,154.741
1643346000,154.741,154.897,154.658,154.829
1643349600,154.829,154.832,154.684,154.794
1643353200,154.794,154.956,154.687,154.825
1643356800,154.825,154.84,154.474,154.51
1643360400,154.51,154.723,154.348,154.718
1643364000,154.718,154.807,154.586,154.805
1643367600,154.805,154.85,154.701,154.845
1643371200,154.845,154.862,154.597,154.697
1643374800,154.697,154.856,154.622,154.85
1643378400,154.85,154.962,154.582,154.642
1643382000,154.642,154.701,154.411,154.518
1643385600,154.518,154.697,154.397,154.58
1643389200,154.58,154.612,154.283,154.289
1643392800,154.289,154.426,154.277,154.277
1643396400,154.277,154.316,154.099,154.227
1643400000,154.227,154.398,154.183,154.39
1643403600,154.39,154.449,154.296,154.38
1643580000,154.393,154.597,154.393,154.523
1643583600,154.523,154.549,154.396,154.485
1643587200,154.485,154.749,154.398,154.713
1643590800,154.713,154.861,154.702,154.846
1643594400,154.846,155.026,154.805,155.01
1643598000,155.01,155.025,154.872,154.94
1643601600,154.94,154.944,154.84,154.92
1643605200,154.92,154.95,154.849,154.876
1643608800,154.876,155.07,154.858,154.987
1643612400,154.987,155.094,154.861,155.084
1643616000,155.084,155.216,155.01,155.105
1643619600,155.105,155.229,155.029,155.195
1643623200,155.195,155.337,155.172,155.201
1643626800,155.201,155.243,154.832,154.837
1643630400,154.837,154.951,154.657,154.926
1643634000,154.926,155.013,154.787,154.958
1643637600,154.958,155.086,154.856,154.932
1643641200,154.932,155.239,154.51,154.63
1643644800,154.63,154.892,154.448,154.877
1643648400,154.877,154.877,154.595,154.693
1643652000,154.693,154.779,154.599,154.652
1643655600,154.652,154.784,154.599,154.755
1643659200,154.755,154.86,154.674,154.777
1643662800,154.777,154.832,154.719,154.786
1643666400,154.786,154.878,154.73,154.772
1643670000,154.772,154.843,154.752,154.778
1643673600,154.778,154.826,154.7,154.731
1643677200,154.731,154.813,154.552,154.616
1643680800,154.616,154.762,154.599,154.698
1643684400,154.698,154.704,154.525,154.549
1643688000,154.549,154.625,154.492,154.601
1643691600,154.601,154.731,154.591,154.699
1643695200,154.699,154.738,154.647,154.659
1643698800,154.659,154.956,154.649,154.924
1643702400,154.924,155.034,154.874,154.9
1643706000,154.9,154.915,154.734,154.81
1643709600,154.81,154.915,154.79,154.847
1643713200,154.847,154.926,154.676,154.679
1643716800,154.679,154.75,154.554,154.594
1643720400,154.594,154.81,154.538,154.785
1643724000,154.785,155.034,154.741,154.91
1643727600,154.91,155.206,154.882,155.04
1643731200,155.04,155.065,154.927,155.003
1643734800,155.003,155.08,154.759,154.895
1643738400,154.895,154.965,154.873,154.946
1643742000,154.946,155.102,154.918,155.041
1643745600,155.041,155.211,155.041,155.092
1643749200,155.092,155.159,155.08,155.119
1643752800,155.119,155.191,155.011,155.116
1643756400,155.116,155.198,155.107,155.176
1643760000,155.176,155.226,155.088,155.107
1643763600,155.107,155.146,155.05,155.146
1643767200,155.146,155.205,155.112,155.12
1643770800,155.12,155.202,155.11,155.171
1643774400,155.171,155.199,155.138,155.164
1643778000,155.164,155.216,155.125,155.151
1643781600,155.151,155.184,155.077,155.132
1643785200,155.132,155.207,155.045,155.154
1643788800,155.154,155.207,154.984,155.016
1643792400,155.016,155.132,154.818,154.918
1643796000,154.918,155.064,154.812,155.027
1643799600,155.027,155.155,155.008,155.085
1643803200,155.085,155.16,155.015,155.14
1643806800,155.14,155.252,155.084,155.166
1643810400,155.166,155.176,154.859,154.868
1643814000,154.868,155.303,154.851,155.159
1643817600,155.159,155.218,155.023,155.176
1643821200,155.176,155.246,155.115,155.23
1643824800,155.23,155.306,155.19,155.294
1643828400,155.294,155.442,155.286,155.377
1643832000,155.377,155.419,155.308,155.337
1643835600,155.337,155.416,155.246,155.413
1643839200,155.413,155.415,155.289,155.391
1643842800,155.391,155.397,155.127,155.154
1643846400,155.154,155.256,155.087,155.196
1643850000,155.196,155.224,155.095,155.161
1643853600,155.161,155.201,155.052,155.127
1643857200,155.127,155.254,155.114,155.21
1643860800,155.21,155.296,155.17,155.195
1643864400,155.195,155.273,155.193,155.217
1643868000,155.217,155.262,155.155,155.202
1643871600,155.202,155.358,155.194,155.352
1643875200,155.352,155.512,155.331,155.477
1643878800,155.477,155.651,155.437,155.577
1643882400,155.577,155.621,155.373,155.487
1643886000,155.487,155.807,155.471,155.779
1643889600,155.779,156.496,155.548,155.936
1643893200,155.936,156.133,155.74,155.998
1643896800,155.998,156.34,155.873,156.126
1643900400,156.126,156.422,156.084,156.363
1643904000,156.363,156.508,156.247,156.259
1643907600,156.259,156.308,156.073,156.286
1643911200,156.286,156.388,156.222,156.342
1643914800,156.342,156.347,156.131,156.187
1643918400,156.187,156.28,156.156,156.23
1643922000,156.23,156.398,156.214,156.335
1643925600,156.335,156.425,156.244,156.387
1643929200,156.387,156.387,156.309,156.321
1643932800,156.321,156.507,156.306,156.442
1643936400,156.442,156.449,156.188,156.237
1643940000,156.237,156.437,156.203,156.428
1643943600,156.428,156.498,156.342,156.385
1643947200,156.385,156.399,156.279,156.299
1643950800,156.299,156.317,156.202,156.273
1643954400,156.273,156.325,156.162,156.284
1643958000,156.284,156.359,156.212,156.331
1643961600,156.331,156.453,156.101,156.191
1643965200,156.191,156.251,155.94,155.97
1643968800,155.97,156.009,155.731,155.834
1643972400,155.834,155.93,155.727,155.909
1643976000,155.909,155.93,155.793,155.801
1643979600,155.801,155.947,155.568,155.882
1643983200,155.882,156.093,155.746,156.07
1643986800,156.07,156.142,155.866,155.967
1643990400,155.967,156.162,155.884,156.043
1643994000,156.043,156.047,155.9,155.988
1643997600,155.988,156.098,155.925,156.056
1644001200,156.056,156.069,155.907,155.935
1644004800,155.935,155.965,155.856,155.867
1644008400,155.867,155.938,155.796,155.938
1644184800,155.938,156.262,155.938,156.004
1644188400,156.004,156.064,155.912,155.936
1644192000,155.936,155.968,155.795,155.935
1644195600,155.935,156.094,155.926,156.028
1644199200,156.028,156.077,155.814,155.852
1644202800,155.852,155.972,155.814,155.933
1644206400,155.933,156.011,155.911,155.949
1644210000,155.949,156.046,155.915,155.96
1644213600,155.96,156.009,155.89,155.999
1644217200,155.999,156.122,155.933,156.1
1644220800,156.1,156.171,155.759,155.807
1644224400,155.807,155.876,155.464,155.465
1644228000,155.465,155.57,155.139,155.236
1644231600,155.236,155.361,155.198,155.305
1644235200,155.305,155.454,155.283,155.411
1644238800,155.411,155.633,155.345,155.63
1644242400,155.63,155.682,155.428,155.669
1644246000,155.669,155.697,155.477,155.677
1644249600,155.677,155.789,155.626,155.761
1644253200,155.761,155.783,155.647,155.668
1644256800,155.668,155.684,155.603,155.671
1644260400,155.671,155.79,155.629,155.783
1644264000,155.783,155.784,155.672,155.741
1644267600,155.741,155.834,155.708,155.834
1644271200,155.834,155.879,155.601,155.757
1644274800,155.757,155.777,155.687,155.764
1644278400,155.764,156.096,155.76,156.058
1644282000,156.058,156.109,155.993,156.062
1644285600,156.062,156.16,156.026,156.151
1644289200,156.151,156.151,156.086,156.118
1644292800,156.118,156.135,156.038,156.072
1644296400,156.072,156.128,155.987,156.083
1644300000,156.083,156.256,156.051,156.239
1644303600,156.239,156.243,156.056,156.174
1644307200,156.174,156.245,156.072,156.225
1644310800,156.225,156.435,156.134,156.359
1644314400,156.359,156.363,156.051,156.222
1644318000,156.222,156.393,156.178,156.208
1644321600,156.208,156.264,156.038,156.055
1644325200,156.055,156.27,156.001,156.268
1644328800,156.268,156.459,156.265,156.368
1644332400,156.368,156.695,156.347,156.666
1644336000,156.666,156.723,156.609,156.682
1644339600,156.682,156.697,156.489,156.561
1644343200,156.561,156.576,156.482,156.575
1644346800,156.575,156.585,156.444,156.475
1644350400,156.475,156.569,156.425,156.568
1644354000,156.568,156.568,156.47,156.48
1644357600,156.48,156.541,156.445,156.529
1644361200,156.529,156.71,156.51,156.513
1644364800,156.513,156.602,156.422,156.457
1644368400,156.457,156.487,156.361,156.485
1644372000,156.485,156.485,156.385,156.406
1644375600,156.406,156.553,156.397,156.475
1644379200,156.475,156.55,156.439,156.535
1644382800,156.535,156.572,156.509,156.535
1644386400,156.535,156.62,156.473,156.555
1644390000,156.555,156.577,156.289,156.406
1644393600,156.406,156.642,156.291,156.577
1644397200,156.577,156.609,156.469,156.531
1644400800,156.531,156.861,156.529,156.805
1644404400,156.805,156.813,156.598,156.72
1644408000,156.72,156.793,156.664,156.729
1644411600,156.729,156.833,156.628,156.791
1644415200,156.791,156.793,156.49,156.533
1644418800,156.533,156.601,156.392,156.403
1644422400,156.403,156.464,156.284,156.313
1644426000,156.313,156.42,156.2,156.288
1644429600,156.288,156.389,156.216,156.368
1644433200,156.368,156.374,156.289,156.3
1644436800,156.3,156.401,156.284,156.383
1644440400,156.383,156.407,156.305,156.327
1644444000,156.327,156.409,156.261,156.398
1644447600,156.398,156.45,156.358,156.438
1644451200,156.438,156.498,156.335,156.415
1644454800,156.415,156.416,156.274,156.293
1644458400,156.293,156.382,156.254,156.34
1644462000,156.34,156.369,156.287,156.358
1644465600,156.358,156.512,156.336,156.458
1644469200,156.458,156.458,156.377,156.434
1644472800,156.434,156.569,156.434,156.563
1644476400,156.563,156.605,156.484,156.596
1644480000,156.596,156.752,156.576,156.609
1644483600,156.609,157.236,156.599,157.144
1644487200,157.144,157.223,157.053,157.185
1644490800,157.185,157.215,157.043,157.151
1644494400,157.151,157.203,157.123,157.185
1644498000,157.185,157.392,157.045,157.378
1644501600,157.378,157.568,157.212,157.534
1644505200,157.534,157.896,157.526,157.867
1644508800,157.867,158.064,157.784,157.979
1644512400,157.979,158.07,157.825,157.924
1644516000,157.924,157.96,157.584,157.647
1644519600,157.647,157.648,157.302,157.336
1644523200,157.336,157.461,157.202,157.291
1644526800,157.291,157.349,157.235,157.29
1644530400,157.29,157.409,157.248,157.383
1644534000,157.383,157.383,157.227,157.244
1644537600,157.244,157.259,157.121,157.172
1644541200,157.172,157.242,157.119,157.166
1644544800,157.166,157.27,157.137,157.27
1644548400,157.27,157.271,157.18,157.235
1644552000,157.235,157.235,157.028,157.083
1644555600,157.083,157.133,157.05,157.099
1644559200,157.099,157.122,156.894,156.949
1644562800,156.949,157.116,156.89,157.02
1644566400,157.02,157.443,156.713,157.362
1644570000,157.362,157.448,157.23,157.325
1644573600,157.325,157.423,157.23,157.42
1644577200,157.42,157.425,157.294,157.33
1644580800,157.33,157.552,157.324,157.462
1644584400,157.462,157.553,157.252,157.361
1644588000,157.361,157.491,157.211,157.293
1644591600,157.293,157.688,157.225,157.631
1644595200,157.631,157.671,157.584,157.648
1644598800,157.648,157.709,157.546,157.618
1644602400,157.618,157.725,156.396,156.572
1644606000,156.572,156.621,155.87,156.159
1644609600,156.159,156.332,155.998,156.232
1644613200,156.232,156.725,156.18,156.556
1644789600,156.556,156.669,156.345,156.546
1644793200,156.546,156.866,156.477,156.844
1644796800,156.844,156.856,156.436,156.508
1644800400,156.508,156.719,156.259,156.327
1644804000,156.327,156.415,156.262,156.362
1644807600,156.362,156.437,156.312,156.341
1644811200,156.341,156.481,156.327,156.431
1644814800,156.431,156.455,156.344,156.378
1644818400,156.378,156.382,156.111,156.192
1644822000,156.192,156.337,156.032,156.251
1644825600,156.251,156.254,155.307,155.4
1644829200,155.4,155.725,155.359,155.464
1644832800,155.464,155.851,155.424,155.659
1644836400,155.659,155.788,155.574,155.654
1644840000,155.654,156.381,155.463,156.257
1644843600,156.257,156.316,155.981,156.254
1644847200,156.254,156.379,156.101,156.364
1644850800,156.364,156.458,156.115,156.192
1644854400,156.192,156.481,156.14,156.403
1644858000,156.403,156.531,156.348,156.466
1644861600,156.466,156.553,156.126,156.126
1644865200,156.126,156.383,156.002,156.373
1644868800,156.373,156.394,156.233,156.359
1644872400,156.359,156.382,156.299,156.299
1644876000,156.299,156.372,156.259,156.36
1644879600,156.36,156.38,156.297,156.352
1644883200,156.352,156.431,156.152,156.234
1644886800,156.234,156.3,156.135,156.197
1644890400,156.197,156.312,156.182,156.266
1644894000,156.266,156.284,156.16,156.255
1644897600,156.255,156.271,156.177,156.22
1644901200,156.22,156.225,156.003,156.051
1644904800,156.051,156.105,155.974,156.008
1644908400,156.008,156.162,155.971,156.082
1644912000,156.082,156.828,156.011,156.81
1644915600,156.81,156.816,156.578,156.661
1644919200,156.661,156.795,156.468,156.709
1644922800,156.709,156.769,156.538,156.589
1644926400,156.589,156.714,156.485,156.6
1644930000,156.6,156.722,156.519,156.624
1644933600,156.624,156.713,156.195,156.234
1644937200,156.234,156.6,156.191,156.501
1644940800,156.501,156.631,156.467,156.568
1644944400,156.568,156.587,156.426,156.525
1644948000,156.525,156.536,156.442,156.5
1644951600,156.5,156.599,156.471,156.512
1644955200,156.512,156.567,156.45,156.523
1644958800,156.523,156.572,156.472,156.516
1644962400,156.516,156.648,156.445,156.579
1644966000,156.579,156.624,156.542,156.585
1644969600,156.585,156.711,156.562,156.681
1644973200,156.681,156.75,156.606,156.697
1644976800,156.697,156.76,156.639,156.687
1644980400,156.687,156.724,156.635,156.649
1644984000,156.649,156.693,156.623,156.686
1644987600,156.686,156.785,156.681,156.784
1644991200,156.784,156.799,156.713,156.739
1644994800,156.739,156.906,156.698,156.797
1644998400,156.797,157.042,156.758,156.998
1645002000,156.998,157.118,156.826,156.865
1645005600,156.865,157.048,156.795,156.981
1645009200,156.981,157.019,156.816,156.84
1645012800,156.84,156.945,156.676,156.791
1645016400,156.791,156.859,156.402,156.481
1645020000,156.481,156.816,156.355,156.699
1645023600,156.699,156.907,156.658,156.76
1645027200,156.76,156.835,156.685,156.775
1645030800,156.775,156.883,156.719,156.794
1645034400,156.794,156.988,156.771,156.884
1645038000,156.884,156.99,156.741,156.945
1645041600,156.945,156.993,156.846,156.902
1645045200,156.902,156.958,156.806,156.958
1645048800,156.958,156.961,156.796,156.835
1645052400,156.835,156.892,156.649,156.726
1645056000,156.726,156.903,156.705,156.866
1645059600,156.866,156.962,156.828,156.929
1645063200,156.929,156.999,156.872,156.927
1645066800,156.927,156.997,156.195,156.195
1645070400,156.195,156.616,156.111,156.43
1645074000,156.43,156.671,156.384,156.534
1645077600,156.534,156.864,156.369,156.618
1645081200,156.618,156.773,156.577,156.762
1645084800,156.762,156.833,156.055,156.34
1645088400,156.34,156.625,156.122,156.58
1645092000,156.58,156.691,156.515,156.586
1645095600,156.586,156.705,156.49,156.584
1645099200,156.584,156.746,156.546,156.695
1645102800,156.695,156.831,156.384,156.449
1645106400,156.449,156.912,156.435,156.505
1645110000,156.505,156.721,156.478,156.589
1645113600,156.589,156.745,156.568,156.711
1645117200,156.711,156.789,156.687,156.744
1645120800,156.744,156.799,156.712,156.768
1645124400,156.768,156.809,156.486,156.498
1645128000,156.498,156.587,156.459,156.483
1645131600,156.483,156.54,156.444,156.529
1645135200,156.529,156.576,156.435,156.516
1645138800,156.516,156.516,156.346,156.385
1645142400,156.385,156.435,156.226,156.344
1645146000,156.344,156.89,156.344,156.701
1645149600,156.701,156.783,156.673,156.734
1645153200,156.734,156.78,156.686,156.723
1645156800,156.723,156.81,156.72,156.749
1645160400,156.749,156.82,156.705,156.796
1645164000,156.796,156.864,156.727,156.849
1645167600,156.849,156.855,156.749,156.838
1645171200,156.838,157.293,156.787,157.07
1645174800,157.07,157.085,156.836,156.885
1645178400,156.885,156.95,156.763,156.787
1645182000,156.787,156.942,156.769,156.814
1645185600,156.814,156.88,156.736,156.788
1645189200,156.788,156.788,156.443,156.582
1645192800,156.582,156.659,156.312,156.542
1645196400,156.542,156.565,156.332,156.413
1645200000,156.413,156.509,156.221,156.332
1645203600,156.332,156.41,156.22,156.301
1645207200,156.301,156.454,156.272,156.417
1645210800,156.417,156.561,156.386,156.531
1645214400,156.531,156.576,156.407,156.487
1645218000,156.487,156.566,156.293,156.293
1645394400,156.293,156.45,156.267,156.297
1645398000,156.297,156.318,156.09,156.254
1645401600,156.254,156.609,156.131,156.518
1645405200,156.518,156.641,156.391,156.573
1645408800,156.573,156.628,156.531,156.564
1645412400,156.564,156.609,156.478,156.557
1645416000,156.557,156.613,156.508,156.602
1645419600,156.602,156.69,156.541,156.586
1645423200,156.586,156.655,156.548,156.639
1645426800,156.639,156.752,156.597,156.63
1645430400,156.63,156.737,156.451,156.714
1645434000,156.714,156.742,156.546,156.628
1645437600,156.628,156.628,156.466,156.55
1645441200,156.55,156.602,156.289,156.449
1645444800,156.449,156.579,156.281,156.392
1645448400,156.392,156.4,156.127,156.26
1645452000,156.26,156.435,156.198,156.295
1645455600,156.295,156.424,156.252,156.272
1645459200,156.272,156.359,156.226,156.257
1645462800,156.257,156.336,156.174,156.327
1645466400,156.327,156.361,156.133,156.142
1645470000,156.142,156.246,156.048,156.138
1645473600,156.138,156.162,156.028,156.161
1645477200,156.161,156.219,156.017,156.063
1645480800,156.063,156.103,155.943,155.997
1645484400,155.997,156.004,155.517,155.811
1645488000,155.811,156.068,155.652,155.971
1645491600,155.971,156.0,155.705,155.829
1645495200,155.829,155.89,155.711,155.838
1645498800,155.838,155.847,155.653,155.721
1645502400,155.721,155.872,155.721,155.854
1645506000,155.854,156.026,155.825,156.002
1645509600,156.002,156.051,155.766,155.822
1645513200,155.822,155.867,155.61,155.665
1645516800,155.665,156.028,155.575,155.999
1645520400,155.999,156.089,155.852,155.857
1645524000,155.857,156.13,155.688,155.987
1645527600,155.987,156.087,155.864,155.981
1645531200,155.981,156.122,155.861,155.891
1645534800,155.891,156.113,155.863,156.004
1645538400,156.004,156.108,155.935,156.056
1645542000,156.056,156.512,155.992,156.366
1645545600,156.366,156.46,156.206,156.289
1645549200,156.289,156.343,156.16,156.232
1645552800,156.232,156.263,156.092,156.146
1645556400,156.146,156.472,156.084,156.401
1645560000,156.401,156.48,156.195,156.245
1645563600,156.245,156.377,156.245,156.359
1645567200,156.359,156.449,156.259,156.321
1645570800,156.321,156.452,156.285,156.402
1645574400,156.402,156.467,156.34,156.374
