time,open,high,low,close
1665615600,142.489,142.495,142.358,142.447
1665619200,142.447,142.661,142.368,142.595
1665622800,142.595,142.618,142.416,142.504
1665626400,142.504,142.52,142.388,142.422
1665630000,142.422,142.508,142.354,142.41
1665633600,142.41,142.495,142.394,142.491
1665637200,142.491,142.539,142.424,142.447
1665640800,142.447,142.525,142.26,142.282
1665644400,142.282,142.531,142.202,142.517
1665648000,142.517,142.635,142.405,142.633
1665651600,142.633,143.009,142.62,142.784
1665655200,142.784,142.919,142.676,142.773
1665658800,142.773,143.035,142.705,142.962
1665662400,142.962,142.987,141.861,142.406
1665666000,142.406,142.736,141.754,142.736
1665669600,142.736,143.241,142.657,143.212
1665673200,143.212,144.008,143.124,143.913
1665676800,143.913,144.042,143.644,143.897
1665680400,143.897,144.094,143.828,144.019
1665684000,144.019,144.07,143.916,144.013
1665687600,144.013,144.056,143.894,143.947
1665691200,143.947,144.011,143.922,143.922
1665694800,143.922,143.963,143.795,143.905
1665698400,143.905,143.995,143.84,143.993
1665702000,143.993,144.007,143.882,143.886
1665705600,143.886,144.052,143.846,143.926
1665709200,143.926,144.303,143.867,144.204
1665712800,144.204,144.323,144.171,144.236
1665716400,144.236,144.342,144.188,144.224
1665720000,144.224,144.29,144.19,144.218
1665723600,144.218,144.259,144.146,144.164
1665727200,144.164,144.42,144.158,144.285
1665730800,144.285,144.294,143.936,144.061
1665734400,144.061,144.067,143.842,144.001
1665738000,144.001,144.05,143.575,143.716
1665741600,143.716,143.999,143.638,143.747
1665745200,143.747,143.856,143.48,143.644
1665748800,143.644,144.406,143.563,144.354
1665752400,144.354,144.748,143.985,144.1
1665756000,144.1,144.716,143.812,144.712
1665759600,144.712,144.846,144.502,144.587
1665763200,144.587,144.727,144.432,144.645
1665766800,144.645,144.765,144.508,144.751
1665770400,144.751,144.77,144.558,144.582
1665774000,144.582,144.613,144.474,144.584
1665777600,144.584,144.731,144.502,144.632
1665954000,144.632,144.632,144.377,144.387
1665957600,144.387,144.713,144.38,144.688
1665961200,144.688,144.793,144.534,144.769
1665964800,144.769,144.839,144.611,144.775
1665968400,144.775,144.863,144.69,144.834
1665972000,144.834,144.907,144.792,144.828
1665975600,144.828,144.852,144.757,144.783
1665979200,144.783,144.892,144.732,144.88
1665982800,144.88,145.065,144.844,145.031
1665986400,145.031,145.062,144.74,144.75
1665990000,144.75,144.989,144.697,144.895
1665993600,144.895,145.002,144.603,144.825
1665997200,144.825,145.075,144.806,145.019
1666000800,145.019,145.223,144.949,145.102
1666004400,145.102,145.135,144.85,144.986
1666008000,144.986,145.428,144.848,145.354
1666011600,145.354,145.662,145.326,145.525
1666015200,145.525,146.018,145.525,146.0
1666018800,146.0,146.458,145.895,146.365
1666022400,146.365,146.552,146.291,146.438
1666026000,146.438,146.542,146.406,146.481
1666029600,146.481,146.632,146.461,146.614
1666033200,146.614,146.63,146.459,146.621
1666036800,146.621,146.721,146.59,146.683
1666040400,146.683,146.74,146.607,146.62
1666044000,146.62,146.683,146.521,146.676
1666047600,146.676,146.692,146.6,146.647
1666051200,146.647,146.738,146.388,146.408
1666054800,146.408,146.447,146.234,146.347
1666058400,146.347,146.447,146.337,146.433
1666062000,146.433,146.592,146.296,146.533
1666065600,146.533,146.793,146.53,146.666
1666069200,146.666,146.801,146.664,146.721
1666072800,146.721,146.986,146.65,146.839
1666076400,146.839,146.995,146.51,146.849
1666080000,146.849,146.86,146.584,146.727
1666083600,146.727,146.825,145.833,146.639
1666087200,146.639,146.765,146.406,146.47
1666090800,146.47,146.727,146.469,146.599
1666094400,146.599,146.849,146.521,146.82
1666098000,146.82,147.126,146.746,146.884
1666101600,146.884,146.906,146.538,146.837
1666105200,146.837,146.886,146.516,146.866
1666108800,146.866,147.049,146.814,147.037
1666112400,147.037,147.111,146.923,147.043
1666116000,147.043,147.094,146.908,146.952
1666119600,146.952,147.07,146.909,147.067
1666123200,147.067,147.202,147.036,147.134
1666126800,147.134,147.202,147.102,147.153
1666130400,147.153,147.215,147.11,147.185
1666134000,147.185,147.257,147.135,147.168
1666137600,147.168,147.189,146.999,147.109
1666141200,147.109,147.131,146.994,147.065
1666144800,147.065,147.106,146.963,146.977
1666148400,146.977,147.022,146.873,146.887
1666152000,146.887,146.914,146.844,146.913
1666155600,146.913,146.947,146.788,146.847
1666159200,146.847,146.992,146.761,146.782
1666162800,146.782,146.957,146.716,146.95
1666166400,146.95,146.95,146.611,146.685
1666170000,146.685,146.812,146.56,146.726
1666173600,146.726,146.768,146.302,146.302
1666177200,146.302,146.391,146.077,146.377
1666180800,146.377,146.459,146.222,146.443
1666184400,146.443,146.652,146.353,146.38
1666188000,146.38,146.699,146.322,146.583
1666191600,146.583,146.616,146.452,146.463
1666195200,146.463,146.519,146.271,146.332
1666198800,146.332,146.457,146.245,146.38
1666202400,146.38,146.546,146.345,146.4
1666206000,146.4,146.527,146.371,146.466
1666209600,146.466,146.527,146.437,146.502
1666213200,146.502,146.517,146.384,146.464
1666216800,146.464,146.487,146.311,146.321
1666220400,146.321,146.332,146.241,146.317
1666224000,146.317,146.427,146.269,146.406
1666227600,146.406,146.429,146.253,146.304
1666231200,146.304,146.42,146.267,146.403
1666234800,146.403,146.416,146.282,146.336
1666238400,146.336,146.667,146.325,146.586
1666242000,146.586,146.749,146.557,146.698
1666245600,146.698,146.835,146.643,146.826
1666249200,146.826,146.867,146.367,146.683
1666252800,146.683,146.813,146.549,146.673
1666256400,146.673,146.722,146.421,146.581
1666260000,146.581,146.85,146.498,146.849
1666263600,146.849,147.16,146.81,147.007
1666267200,147.007,147.256,146.811,146.953
1666270800,146.953,146.974,146.589,146.692
1666274400,146.692,147.301,146.657,147.264
1666278000,147.264,147.287,147.096,147.169
1666281600,147.169,147.169,146.888,146.96
1666285200,146.96,146.962,146.705,146.83
1666288800,146.83,146.952,146.808,146.91
1666292400,146.91,147.022,146.85,146.929
1666296000,146.929,146.989,146.9,146.955
1666299600,146.955,146.982,146.827,146.908
1666303200,146.908,146.97,146.828,146.867
1666306800,146.867,146.884,146.802,146.85
1666310400,146.85,146.895,146.708,146.717
1666314000,146.717,146.824,146.676,146.787
1666317600,146.787,146.935,146.781,146.907
1666321200,146.907,146.997,146.859,146.886
1666324800,146.886,146.96,146.854,146.945
1666328400,146.945,147.006,146.834,146.988
1666332000,146.988,146.998,146.853,146.906
1666335600,146.906,147.402,146.832,147.303
1666339200,147.303,147.467,147.178,147.258
1666342800,147.258,147.333,146.957,147.039
1666346400,147.039,147.61,146.95,147.556
1666350000,147.556,147.872,147.517,147.659
1666353600,147.659,147.927,147.354,147.81
1666357200,147.81,148.364,147.724,148.271
1666360800,148.271,148.404,146.213,147.044
1666364400,147.044,147.044,144.125,144.215
1666368000,144.215,145.586,144.157,144.885
1666371600,144.885,145.995,144.805,145.873
1666375200,145.873,145.976,145.04,145.179
1666378800,145.179,145.616,144.586,145.616
1666382400,145.616,145.77,145.099,145.757
1666558800,145.664,146.412,145.664,146.412
1666562400,146.412,147.397,146.313,147.041
1666566000,147.041,147.273,143.743,145.573
1666569600,145.573,146.699,145.396,146.468
1666573200,146.468,146.641,146.175,146.496
1666576800,146.496,146.577,146.253,146.529
1666580400,146.529,146.545,146.291,146.419
1666584000,146.419,146.657,146.342,146.641
1666587600,146.641,146.705,146.493,146.642
1666591200,146.642,146.871,146.54,146.843
1666594800,146.843,146.984,146.662,146.796
1666598400,146.796,146.968,146.57,146.864
1666602000,146.864,146.917,146.542,146.916
1666605600,146.916,146.917,146.656,146.728
1666609200,146.728,146.746,145.924,146.559
1666612800,146.559,146.815,146.431,146.733
1666616400,146.733,147.145,146.61,147.006
1666620000,147.006,147.186,146.886,147.049
1666623600,147.049,147.126,146.806,146.89
1666627200,146.89,147.055,146.832,147.033
1666630800,147.033,147.064,146.969,147.022
1666634400,147.022,147.104,146.96,146.967
1666638000,146.967,147.147,146.967,147.103
1666641600,147.103,147.237,147.044,147.056
1666645200,147.056,147.164,147.056,147.139
1666648800,147.139,147.217,147.078,147.198
1666652400,147.198,147.212,147.068,147.168
1666656000,147.168,147.412,146.851,147.402
1666659600,147.402,147.415,147.194,147.276
1666663200,147.276,147.311,147.143,147.176
1666666800,147.176,147.193,147.087,147.131
1666670400,147.131,147.133,147.034,147.092
1666674000,147.092,147.119,146.972,146.989
1666677600,146.989,147.089,146.81,146.897
1666681200,146.897,146.929,146.776,146.798
1666684800,146.798,147.028,146.693,146.747
1666688400,146.747,147.029,146.724,146.877
1666692000,146.877,146.983,146.775,146.813
1666695600,146.813,146.924,146.719,146.919
1666699200,146.919,146.926,146.636,146.912
1666702800,146.912,147.403,146.901,147.299
1666706400,147.299,147.423,146.924,147.191
1666710000,147.191,147.396,147.14,147.236
1666713600,147.236,147.465,147.221,147.351
1666717200,147.351,147.452,147.341,147.431
1666720800,147.431,147.445,147.318,147.358
1666724400,147.358,147.445,147.337,147.438
1666728000,147.438,147.488,147.376,147.439
1666731600,147.439,147.611,147.433,147.603
1666735200,147.603,147.729,147.445,147.527
1666738800,147.527,147.557,147.416,147.42
1666742400,147.42,147.481,147.339,147.356
1666746000,147.356,147.636,147.354,147.536
1666749600,147.536,147.67,147.535,147.613
1666753200,147.613,147.65,147.552,147.609
1666756800,147.609,147.65,147.472,147.587
1666760400,147.587,147.667,147.498,147.577
1666764000,147.577,147.696,147.454,147.527
1666767600,147.527,147.7,147.193,147.587
1666771200,147.587,147.624,147.293,147.557
1666774800,147.557,147.574,147.32,147.527
1666778400,147.527,147.62,147.346,147.474
1666782000,147.474,147.476,147.109,147.414
1666785600,147.414,147.424,147.163,147.35
1666789200,147.35,147.464,147.103,147.104
1666792800,147.104,147.363,146.965,147.341
1666796400,147.341,147.631,147.25,147.5
1666800000,147.5,147.563,147.363,147.545
1666803600,147.545,147.574,147.384,147.524
1666807200,147.524,147.59,147.379,147.452
1666810800,147.452,147.536,147.402,147.534
1666814400,147.534,147.627,147.531,147.578
1666818000,147.578,147.615,147.508,147.59
1666821600,147.59,147.617,147.444,147.527
1666825200,147.527,147.701,147.43,147.453
1666828800,147.453,147.478,147.176,147.212
1666832400,147.212,147.284,147.124,147.195
1666836000,147.195,147.343,147.142,147.235
1666839600,147.235,147.283,147.104,147.14
1666843200,147.14,147.158,146.839,146.852
1666846800,146.852,146.871,146.281,146.368
1666850400,146.368,146.63,146.278,146.52
1666854000,146.52,146.848,146.438,146.688
1666857600,146.688,146.9,146.592,146.831
1666861200,146.831,147.109,146.809,146.991
1666864800,146.991,147.027,146.771,146.837
1666868400,146.837,147.405,146.832,147.39
1666872000,147.39,147.421,146.563,146.628
1666875600,146.628,146.748,145.865,146.281
1666879200,146.281,146.424,145.856,145.981
1666882800,145.981,146.044,145.558,145.789
1666886400,145.789,145.866,145.66,145.804
1666890000,145.804,145.918,145.721,145.724
1666893600,145.724,145.751,145.592,145.721
1666897200,145.721,145.802,145.659,145.786
1666900800,145.786,145.801,145.6,145.765
1666904400,145.765,145.844,145.601,145.8
1666908000,145.8,145.856,145.647,145.715
1666911600,145.715,145.85,145.694,145.806
1666915200,145.806,146.158,145.752,146.118
1666918800,146.118,146.359,146.112,146.352
1666922400,146.352,146.601,145.873,146.044
1666926000,146.044,146.36,145.97,145.999
1666929600,145.999,146.066,145.886,146.059
1666933200,146.059,146.148,145.973,146.041
1666936800,146.041,146.192,145.867,146.139
1666940400,146.139,146.481,146.064,146.276
1666944000,146.276,146.79,146.186,146.571
1666947600,146.571,147.189,146.571,146.993
1666951200,146.993,147.011,146.718,146.871
1666954800,146.871,146.981,146.7,146.804
1666958400,146.804,147.339,146.579,147.26
1666962000,147.26,147.366,146.938,147.035
1666965600,147.035,147.079,146.654,146.775
1666969200,146.775,146.777,146.575,146.703
1666972800,146.703,146.82,146.675,146.808
1666976400,146.808,146.908,146.714,146.758
1666980000,146.758,146.879,146.74,146.866
1666983600,146.866,146.926,146.721,146.924
1666987200,146.924,147.003,146.854,146.969
1667163600,146.969,147.181,146.951,147.156
1667167200,147.156,147.174,146.81,147.099
1667170800,147.099,147.176,147.017,147.142
1667174400,147.142,147.675,147.128,147.625
1667178000,147.625,147.655,147.304,147.33
1667181600,147.33,147.438,147.263,147.392
1667185200,147.392,147.457,147.31,147.363
1667188800,147.363,147.398,147.299,147.388
1667192400,147.388,147.39,147.089,147.145
1667196000,147.145,147.147,146.934,147.111
1667199600,147.111,147.176,146.951,146.975
1667203200,146.975,147.154,146.897,147.118
1667206800,147.118,147.68,147.07,147.623
1667210400,147.623,147.729,147.432,147.618
1667214000,147.618,147.755,147.532,147.738
1667217600,147.738,147.75,147.364,147.394
1667221200,147.394,147.408,147.094,147.122
1667224800,147.122,147.301,146.981,147.128
1667228400,147.128,147.24,146.83,146.905
1667232000,146.905,146.99,146.751,146.751
1667235600,146.751,146.953,146.712,146.948
1667239200,146.948,147.022,146.865,146.961
1667242800,146.961,146.964,146.836,146.95
1667246400,146.95,147.019,146.929,146.989
1667250000,146.989,147.087,146.891,147.027
1667253600,147.027,147.028,146.902,146.976
1667257200,146.976,147.122,146.88,147.049
1667260800,147.049,147.112,146.959,147.038
1667264400,147.038,147.055,146.688,146.824
1667268000,146.824,146.901,146.755,146.795
1667271600,146.795,146.941,146.749,146.919
1667275200,146.919,147.025,146.899,147.013
1667278800,147.013,147.095,146.971,147.007
1667282400,147.007,147.114,146.727,146.823
1667286000,146.823,146.957,146.453,146.907
1667289600,146.907,147.001,146.415,146.418
1667293200,146.418,146.675,146.347,146.498
1667296800,146.498,146.498,146.047,146.315
1667300400,146.315,146.356,146.159,146.267
1667304000,146.267,146.421,146.098,146.193
1667307600,146.193,146.557,146.162,146.526
1667311200,146.526,146.731,146.075,146.162
1667314800,146.162,146.428,146.122,146.204
1667318400,146.204,146.417,145.974,146.133
1667322000,146.133,146.502,146.122,146.492
1667325600,146.492,146.555,146.427,146.427
1667329200,146.427,146.483,146.361,146.364
1667332800,146.364,146.44,146.329,146.44
1667336400,146.44,146.57,146.406,146.421
1667340000,146.421,146.496,146.32,146.331
1667343600,146.331,146.347,146.051,146.135
1667347200,146.135,146.205,145.575,145.61
1667350800,145.61,145.802,145.544,145.697
1667354400,145.697,145.813,145.612,145.787
1667358000,145.787,145.958,145.734,145.93
1667361600,145.93,146.037,145.89,145.947
1667365200,145.947,145.958,145.772,145.884
1667368800,145.884,145.888,145.568,145.731
1667372400,145.731,145.749,145.418,145.669
1667376000,145.669,145.82,145.498,145.719
1667379600,145.719,145.803,145.47,145.772
1667383200,145.772,145.817,145.373,145.443
1667386800,145.443,145.663,145.439,145.605
1667390400,145.605,145.8,145.576,145.746
1667394000,145.746,145.824,145.407,145.513
1667397600,145.513,145.545,145.085,145.09
1667401200,145.09,145.385,145.036,145.299
1667404800,145.299,145.304,145.076,145.145
1667408400,145.145,145.438,145.092,145.305
1667412000,145.305,145.635,145.149,145.285
1667415600,145.285,145.55,145.217,145.247
1667419200,145.247,145.326,145.179,145.214
1667422800,145.214,145.228,145.034,145.086
1667426400,145.086,145.366,145.055,145.19
1667430000,145.19,145.267,145.108,145.147
1667433600,145.147,145.154,144.704,144.716
1667437200,144.716,144.927,144.678,144.885
1667440800,144.885,144.911,144.755,144.819
1667444400,144.819,144.834,144.713,144.748
1667448000,144.748,144.871,144.72,144.829
1667451600,144.829,144.845,144.741,144.836
1667455200,144.836,144.931,144.767,144.79
1667458800,144.79,144.896,144.575,144.71
1667462400,144.71,144.785,144.597,144.685
1667466000,144.685,144.71,144.537,144.579
1667469600,144.579,144.604,144.391,144.513
1667473200,144.513,144.629,144.332,144.376
1667476800,144.376,144.68,144.304,144.594
1667480400,144.594,144.677,144.18,144.188
1667484000,144.188,144.735,144.041,144.692
1667487600,144.692,144.72,144.468,144.596
1667491200,144.596,144.771,144.501,144.503
1667494800,144.503,144.604,144.469,144.534
1667498400,144.534,144.603,144.482,144.591
1667502000,144.591,144.688,144.522,144.548
1667505600,144.548,144.622,144.517,144.558
1667509200,144.558,144.61,144.423,144.492
1667512800,144.492,144.563,144.328,144.488
1667516400,144.488,144.672,144.464,144.671
1667520000,144.671,144.726,144.514,144.544
1667523600,144.544,144.632,144.342,144.606
1667527200,144.606,144.703,144.562,144.635
1667530800,144.635,144.758,144.63,144.736
1667534400,144.736,144.791,144.633,144.711
1667538000,144.711,144.757,144.643,144.648
1667541600,144.648,144.773,144.595,144.719
