time,open,high,low,close
1731603600,1.962965,1.96318,1.96106,1.96106
1731607200,1.96106,1.962185,1.96061,1.961315
1731610800,1.961315,1.96137,1.959795,1.960885
1731614400,1.960885,1.96429,1.960795,1.962635
1731618000,1.962635,1.96294,1.961875,1.9626
1731621600,1.9626,1.96354,1.96118,1.96237
1731625200,1.96237,1.96338,1.961865,1.96227
1731628800,1.96227,1.96384,1.96203,1.96316
1731632400,1.96316,1.9637,1.96198,1.962335
1731636000,1.962335,1.962545,1.960665,1.96115
1731639600,1.96115,1.961955,1.960495,1.961265
1731643200,1.961265,1.96142,1.95981,1.96072
1731646800,1.96072,1.9614,1.95997,1.96122
1731650400,1.96122,1.96302,1.9607,1.961715
1731654000,1.961715,1.96184,1.959395,1.959395
1731657600,1.959395,1.96106,1.956885,1.957605
1731661200,1.957605,1.958115,1.95618,1.956665
1731664800,1.956665,1.96013,1.956225,1.958675
1731668400,1.958675,1.96063,1.95843,1.959865
1731672000,1.959865,1.96006,1.957815,1.957845
1731675600,1.957845,1.95867,1.95677,1.95732
1731679200,1.95732,1.96074,1.95637,1.959625
1731682800,1.959625,1.96027,1.95485,1.954865
1731686400,1.954865,1.95625,1.95317,1.95445
1731690000,1.95445,1.954745,1.953345,1.953765
1731693600,1.953765,1.95454,1.953075,1.95409
1731697200,1.95409,1.954945,1.953465,1.9536
1731700800,1.9536,1.95392,1.95234,1.95259
1731704400,1.95259,1.95355,1.952195,1.952645
1731880800,1.952645,1.954755,1.95175,1.95372
1731884400,1.95372,1.95385,1.951645,1.951955
1731888000,1.951955,1.953045,1.950875,1.951645
1731891600,1.951645,1.952975,1.951155,1.952365
1731895200,1.952365,1.9528,1.950845,1.952065
1731898800,1.952065,1.95335,1.951185,1.95275
1731902400,1.95275,1.95334,1.951475,1.95208
1731906000,1.95208,1.95387,1.95208,1.95326
1731909600,1.95326,1.955755,1.95326,1.95509
1731913200,1.95509,1.95735,1.95432,1.955545
1731916800,1.955545,1.95577,1.953695,1.955
1731920400,1.955,1.95636,1.953425,1.955245
1731924000,1.955245,1.95567,1.95356,1.955565
1731927600,1.955565,1.95631,1.95489,1.95568
1731931200,1.95568,1.95734,1.955455,1.9569
1731934800,1.9569,1.9575,1.95247,1.95292
1731938400,1.95292,1.953185,1.95175,1.951835
1731942000,1.951835,1.951835,1.948535,1.949385
1731945600,1.949385,1.9497,1.948005,1.9491
1731949200,1.9491,1.949915,1.947015,1.94721
1731952800,1.94721,1.948925,1.947075,1.948165
1731956400,1.948165,1.948795,1.947765,1.94803
1731960000,1.94803,1.94901,1.947775,1.948015
1731963600,1.948015,1.94892,1.94781,1.94821
1731967200,1.94821,1.948915,1.94756,1.9486
1731970800,1.9486,1.94915,1.94789,1.948855
1731974400,1.948855,1.950115,1.94844,1.949475
1731978000,1.949475,1.94984,1.947335,1.94783
1731981600,1.94783,1.94813,1.946545,1.947815
1731985200,1.947815,1.947995,1.945,1.945255
1731988800,1.945255,1.947825,1.945065,1.94756
1731992400,1.94756,1.948315,1.94685,1.947145
1731996000,1.947145,1.947255,1.945235,1.945605
1731999600,1.945605,1.947,1.94529,1.946585
1732003200,1.946585,1.947165,1.94429,1.946475
1732006800,1.946475,1.94778,1.94428,1.94584
1732010400,1.94584,1.94714,1.943985,1.944895
1732014000,1.944895,1.946435,1.944585,1.94583
1732017600,1.94583,1.94594,1.944305,1.944925
1732021200,1.944925,1.945805,1.9414,1.943145
1732024800,1.943145,1.943915,1.941525,1.94264
1732028400,1.94264,1.944185,1.941995,1.94222
1732032000,1.94222,1.943265,1.94193,1.942035
1732035600,1.942035,1.94333,1.94153,1.94323
1732039200,1.94323,1.94373,1.94125,1.94161
1732042800,1.94161,1.941785,1.94082,1.94111
1732046400,1.94111,1.94201,1.94106,1.94112
1732050000,1.94112,1.94188,1.940825,1.941565
1732053600,1.941565,1.942765,1.94083,1.94099
1732057200,1.94099,1.94156,1.94014,1.9406
1732060800,1.9406,1.94205,1.939635,1.94144
1732064400,1.94144,1.943145,1.94128,1.94159
1732068000,1.94159,1.942765,1.941165,1.94274
1732071600,1.94274,1.94443,1.942335,1.94334
1732075200,1.94334,1.94405,1.94269,1.94366
1732078800,1.94366,1.94505,1.943525,1.94456
1732082400,1.94456,1.944655,1.94308,1.94393
1732086000,1.94393,1.948555,1.94287,1.946975
1732089600,1.946975,1.947495,1.944285,1.945615
1732093200,1.945615,1.94646,1.944585,1.94565
1732096800,1.94565,1.947075,1.94525,1.946535
1732100400,1.946535,1.947525,1.946025,1.9475
1732104000,1.9475,1.94849,1.94636,1.946525
1732107600,1.946525,1.949165,1.94564,1.949055
1732111200,1.949055,1.949435,1.947845,1.949095
1732114800,1.949095,1.950975,1.94855,1.949475
1732118400,1.949475,1.94963,1.946145,1.946405
1732122000,1.946405,1.947525,1.945605,1.947305
1732125600,1.947305,1.94777,1.94682,1.94726
1732129200,1.94726,1.94779,1.946385,1.946975
1732132800,1.946975,1.947315,1.94479,1.944885
1732136400,1.944885,1.94562,1.944525,1.94459
1732140000,1.94459,1.94595,1.94423,1.94448
1732143600,1.94448,1.944665,1.94301,1.94346
1732147200,1.94346,1.94462,1.94289,1.943005
1732150800,1.943005,1.943655,1.94174,1.9424
1732154400,1.9424,1.94308,1.941615,1.94266
1732158000,1.94266,1.943325,1.940565,1.940675
1732161600,1.940675,1.942295,1.940435,1.941905
1732165200,1.941905,1.942815,1.941325,1.94278
1732168800,1.94278,1.94285,1.94094,1.94203
1732172400,1.94203,1.942205,1.94055,1.942115
1732176000,1.942115,1.94218,1.938475,1.938745
1732179600,1.938745,1.940965,1.9375,1.940695
1732183200,1.940695,1.94095,1.938585,1.939875
1732186800,1.939875,1.940215,1.938305,1.938885
1732190400,1.938885,1.938935,1.936115,1.937175
1732194000,1.937175,1.939245,1.937095,1.93802
1732197600,1.93802,1.93833,1.93546,1.9359
1732201200,1.9359,1.937525,1.93558,1.93668
1732204800,1.93668,1.937395,1.93545,1.93582
1732208400,1.93582,1.93609,1.933435,1.93349
1732212000,1.93349,1.93424,1.932475,1.933485
1732215600,1.933485,1.934455,1.933425,1.933985
1732219200,1.933985,1.934355,1.93352,1.933595
1732222800,1.933595,1.934045,1.933235,1.93352
1732226400,1.93352,1.934025,1.93172,1.93359
1732230000,1.93359,1.933965,1.93274,1.93333
1732233600,1.93333,1.933625,1.93181,1.93214
1732237200,1.93214,1.93214,1.93109,1.93192
1732240800,1.93192,1.932735,1.93058,1.93144
1732244400,1.93144,1.933035,1.93141,1.932435
1732248000,1.932435,1.934565,1.932375,1.93446
1732251600,1.93446,1.93799,1.93444,1.93677
1732255200,1.93677,1.936985,1.935535,1.93626
1732258800,1.93626,1.93626,1.932535,1.93289
1732262400,1.93289,1.93289,1.929005,1.92988
1732266000,1.92988,1.93396,1.92716,1.928425
1732269600,1.928425,1.92873,1.92543,1.92774
1732273200,1.92774,1.927875,1.924015,1.9242
1732276800,1.9242,1.926,1.92377,1.925655
1732280400,1.925655,1.925875,1.923155,1.925225
1732284000,1.925225,1.927045,1.92515,1.926365
1732287600,1.926365,1.929555,1.925895,1.92894
1732291200,1.92894,1.93021,1.927205,1.927375
1732294800,1.927375,1.927695,1.92626,1.927295
1732298400,1.927295,1.92797,1.926645,1.92765
1732302000,1.92765,1.92831,1.927425,1.92772
1732305600,1.92772,1.92848,1.92766,1.92815
1732309200,1.92815,1.928335,1.927105,1.927765
1732485600,1.927765,1.92826,1.925005,1.926255
1732489200,1.926255,1.926255,1.92297,1.925725
1732492800,1.925725,1.925775,1.923295,1.9244
1732496400,1.9244,1.927275,1.92382,1.926935
1732500000,1.926935,1.929435,1.926535,1.92933
1732503600,1.92933,1.931115,1.92806,1.93042
1732507200,1.93042,1.931675,1.929275,1.93047
1732510800,1.93047,1.93222,1.93047,1.93162
1732514400,1.93162,1.93358,1.93161,1.93182
1732518000,1.93182,1.934035,1.93155,1.93219
1732521600,1.93219,1.932195,1.929865,1.9316
1732525200,1.9316,1.9318,1.929615,1.929945
1732528800,1.929945,1.93221,1.92992,1.932185
1732532400,1.932185,1.932835,1.93116,1.93159
1732536000,1.93159,1.93249,1.930805,1.931405
1732539600,1.931405,1.93281,1.93015,1.93277
1732543200,1.93277,1.933895,1.930965,1.932835
1732546800,1.932835,1.93336,1.930065,1.93041
1732550400,1.93041,1.93469,1.930145,1.93366
1732554000,1.93366,1.934455,1.932135,1.933985
1732557600,1.933985,1.93469,1.93348,1.933905
1732561200,1.933905,1.933935,1.93316,1.933505
1732564800,1.933505,1.93381,1.93285,1.933095
1732568400,1.933095,1.933655,1.931795,1.93247
1732572000,1.93247,1.93408,1.932,1.93297
1732575600,1.93297,1.94145,1.93198,1.938885
1732579200,1.938885,1.94256,1.937615,1.94248
1732582800,1.94248,1.943895,1.935795,1.93685
1732586400,1.93685,1.93743,1.934245,1.935105
1732590000,1.935105,1.93513,1.932085,1.93317
1732593600,1.93317,1.9346,1.931695,1.933185
1732597200,1.933185,1.93436,1.9327,1.933745
1732600800,1.933745,1.93545,1.93248,1.93452
1732604400,1.93452,1.93774,1.934435,1.937105
1732608000,1.937105,1.93761,1.93565,1.937305
1732611600,1.937305,1.93877,1.93655,1.93846
1732615200,1.93846,1.93963,1.937605,1.9387
1732618800,1.9387,1.939565,1.937475,1.938285
1732622400,1.938285,1.940575,1.936325,1.939505
1732626000,1.939505,1.94107,1.938735,1.94077
1732629600,1.94077,1.94494,1.940405,1.944065
1732633200,1.944065,1.944225,1.941715,1.94293
1732636800,1.94293,1.94472,1.94082,1.941995
1732640400,1.941995,1.94293,1.94156,1.94221
1732644000,1.94221,1.94317,1.941935,1.94222
1732647600,1.94222,1.943625,1.941645,1.94222
1732651200,1.94222,1.94345,1.94174,1.94333
1732654800,1.94333,1.944,1.940905,1.941385
1732658400,1.941385,1.94351,1.94067,1.940715
1732662000,1.940715,1.942185,1.94063,1.94206
1732665600,1.94206,1.94624,1.94146,1.942165
1732669200,1.942165,1.94332,1.93896,1.942785
1732672800,1.942785,1.944355,1.942015,1.942515
1732676400,1.942515,1.94264,1.939575,1.93995
1732680000,1.93995,1.94172,1.9397,1.941595
1732683600,1.941595,1.942395,1.94075,1.94169
1732687200,1.94169,1.942445,1.94073,1.9411
1732690800,1.9411,1.942075,1.9403,1.94144
1732694400,1.94144,1.943275,1.940165,1.942265
1732698000,1.942265,1.94388,1.941215,1.94292
1732701600,1.94292,1.94507,1.942585,1.94467
1732705200,1.94467,1.946845,1.94463,1.94608
1732708800,1.94608,1.949255,1.9457,1.94816
1732712400,1.94816,1.94944,1.947695,1.949235
1732716000,1.949235,1.950505,1.94563,1.94844
1732719600,1.94844,1.953835,1.94731,1.952435
1732723200,1.952435,1.95365,1.951745,1.952825
1732726800,1.952825,1.954475,1.951365,1.951765
1732730400,1.951765,1.952085,1.95074,1.95117
1732734000,1.95117,1.95166,1.950515,1.9508
1732737600,1.9508,1.95137,1.950595,1.951185
1732741200,1.951185,1.95189,1.950785,1.95189
1732744800,1.95189,1.95355,1.95065,1.95167
1732748400,1.95167,1.95167,1.95011,1.95127
1732752000,1.95127,1.95146,1.949545,1.95006
1732755600,1.95006,1.95019,1.947655,1.94845
1732759200,1.94845,1.9499,1.947875,1.949025
1732762800,1.949025,1.95211,1.94896,1.95167
1732766400,1.95167,1.95273,1.95106,1.9514
1732770000,1.9514,1.95224,1.95132,1.951665
1732773600,1.951665,1.95298,1.951435,1.952185
1732777200,1.952185,1.95259,1.950515,1.951615
1732780800,1.951615,1.952635,1.946615,1.94662
1732784400,1.94662,1.94825,1.94636,1.947165
1732788000,1.947165,1.94931,1.9467,1.94872
1732791600,1.94872,1.95,1.94773,1.949355
1732795200,1.949355,1.950295,1.94857,1.950205
1732798800,1.950205,1.95041,1.94768,1.94817
1732802400,1.94817,1.95008,1.94771,1.94998
1732806000,1.94998,1.95261,1.94951,1.951185
1732809600,1.951185,1.95168,1.95033,1.95088
1732813200,1.95088,1.951555,1.950695,1.95122
1732816800,1.95122,1.95182,1.951165,1.951325
1732820400,1.951325,1.951825,1.95122,1.951525
1732824000,1.951525,1.952005,1.951465,1.95168
1732827600,1.95168,1.952315,1.95154,1.9517
1732831200,1.9517,1.95433,1.95037,1.95178
1732834800,1.95178,1.9519,1.95086,1.95102
1732838400,1.95102,1.95307,1.95086,1.95252
1732842000,1.95252,1.95344,1.950785,1.95192
1732845600,1.95192,1.953775,1.95176,1.952665
1732849200,1.952665,1.952955,1.949585,1.94959
1732852800,1.94959,1.95046,1.949275,1.95035
1732856400,1.95035,1.951265,1.94964,1.950385
1732860000,1.950385,1.951975,1.950225,1.951265
1732863600,1.951265,1.954475,1.951085,1.95231
1732867200,1.95231,1.952745,1.95062,1.951685
1732870800,1.951685,1.952,1.95026,1.950355
1732874400,1.950355,1.952265,1.94959,1.95225
1732878000,1.95225,1.95243,1.94992,1.951175
1732881600,1.951175,1.952975,1.950695,1.95276
1732885200,1.95276,1.95351,1.950355,1.950395
1732888800,1.950395,1.95113,1.947525,1.947635
1732892400,1.947635,1.952495,1.947475,1.95097
1732896000,1.95097,1.95132,1.94974,1.94991
1732899600,1.94991,1.951405,1.949455,1.951035
1732903200,1.951035,1.952305,1.950975,1.951695
1732906800,1.951695,1.952335,1.95083,1.952065
1732910400,1.952065,1.95353,1.95198,1.95352
1732914000,1.95352,1.95509,1.953355,1.95343
1733090400,1.95343,1.955545,1.95343,1.95538
1733094000,1.95538,1.95554,1.95296,1.953535
1733097600,1.953535,1.95425,1.952075,1.954125
1733101200,1.954125,1.95469,1.951035,1.95169
1733104800,1.95169,1.95381,1.951235,1.952815
1733108400,1.952815,1.953365,1.952145,1.952825
1733112000,1.952825,1.954285,1.95258,1.953915
1733115600,1.953915,1.95446,1.95139,1.952255
1733119200,1.952255,1.95299,1.951255,1.952105
1733122800,1.952105,1.952815,1.95119,1.952165
1733126400,1.952165,1.954785,1.9518,1.95418
1733130000,1.95418,1.95639,1.953365,1.95606
1733133600,1.95606,1.958045,1.95533,1.95666
1733137200,1.95666,1.959225,1.956105,1.9583
1733140800,1.9583,1.958385,1.955195,1.955205
1733144400,1.955205,1.960595,1.9552,1.960575
1733148000,1.960575,1.961315,1.95824,1.958395
1733151600,1.958395,1.95914,1.956745,1.958675
1733155200,1.958675,1.95912,1.95672,1.956995
1733158800,1.956995,1.95819,1.9567,1.956965
1733162400,1.956965,1.95754,1.95529,1.95549
1733166000,1.95549,1.955695,1.954565,1.95473
1733169600,1.95473,1.955115,1.953905,1.954185
1733173200,1.954185,1.954625,1.953525,1.95454
1733176800,1.95454,1.95548,1.953565,1.95446
1733180400,1.95446,1.955135,1.95368,1.95506
1733184000,1.95506,1.95604,1.953535,1.953855
1733187600,1.953855,1.956055,1.952615,1.955715
1733191200,1.955715,1.95787,1.95543,1.956655
1733194800,1.956655,1.956865,1.95421,1.95494
1733198400,1.95494,1.95549,1.954215,1.954345
1733202000,1.954345,1.954975,1.953765,1.95485
1733205600,1.95485,1.95565,1.95366,1.955095
1733209200,1.955095,1.955475,1.95244,1.95287
1733212800,1.95287,1.95292,1.950945,1.951735
1733216400,1.951735,1.95265,1.951215,1.95168
1733220000,1.95168,1.953195,1.951135,1.95232
1733223600,1.95232,1.95263,1.95097,1.95099
1733227200,1.95099,1.952435,1.950785,1.951365
1733230800,1.951365,1.95362,1.951245,1.9532
1733234400,1.9532,1.953865,1.951665,1.95339
1733238000,1.95339,1.957575,1.95339,1.954775
1733241600,1.954775,1.95622,1.95451,1.955665
1733245200,1.955665,1.95601,1.954085,1.955445
1733248800,1.955445,1.95594,1.954865,1.955835
1733252400,1.955835,1.956115,1.954605,1.954925
1733256000,1.954925,1.95554,1.954385,1.954395
1733259600,1.954395,1.954815,1.95371,1.954035
1733263200,1.954035,1.95598,1.9535,1.953525
1733266800,1.953525,1.954445,1.95342,1.954325
1733270400,1.954325,1.959355,1.95393,1.958885
1733274000,1.958885,1.963145,1.958015,1.962685
1733277600,1.962685,1.97028,1.962155,1.969795
1733281200,1.969795,1.974455,1.969795,1.972865
1733284800,1.972865,1.97365,1.969105,1.96973
1733288400,1.96973,1.971215,1.968585,1.96993
1733292000,1.96993,1.971005,1.96887,1.97066
1733295600,1.97066,1.971175,1.968545,1.96937
1733299200,1.96937,1.974435,1.969325,1.97244
1733302800,1.97244,1.97548,1.96734,1.97486
1733306400,1.97486,1.97688,1.974205,1.97539
1733310000,1.97539,1.977915,1.97514,1.977135
1733313600,1.977135,1.97868,1.97706,1.97814
1733317200,1.97814,1.979655,1.976855,1.977405
1733320800,1.977405,1.97783,1.975155,1.97648
1733324400,1.97648,1.97695,1.97296,1.975225
1733328000,1.975225,1.976495,1.974665,1.975155
1733331600,1.975155,1.976015,1.974485,1.97477
1733335200,1.97477,1.975195,1.972925,1.97367
1733338800,1.97367,1.97416,1.972235,1.973485
1733342400,1.973485,1.97407,1.972325,1.97262
1733346000,1.97262,1.97531,1.972395,1.97531
1733349600,1.97531,1.97657,1.97531,1.97623
1733353200,1.97623,1.97623,1.9746,1.97477
1733356800,1.97477,1.97726,1.974585,1.97699
1733360400,1.97699,1.97699,1.97344,1.97501
1733364000,1.97501,1.975785,1.97391,1.975535
1733367600,1.975535,1.9759,1.974545,1.97501
1733371200,1.97501,1.97613,1.974705,1.97485
1733374800,1.97485,1.975645,1.974795,1.97525
1733378400,1.97525,1.976325,1.9749,1.97492
1733382000,1.97492,1.97577,1.97416,1.974405
1733385600,1.974405,1.97637,1.974135,1.97512
1733389200,1.97512,1.976095,1.9742,1.97589
1733392800,1.97589,1.976225,1.97403,1.975755
1733396400,1.975755,1.977505,1.975255,1.977335
1733400000,1.977335,1.97914,1.97691,1.977935
1733403600,1.977935,1.97966,1.97759,1.97914
1733407200,1.97914,1.98039,1.97872,1.979625
1733410800,1.979625,1.98281,1.97947,1.982295
1733414400,1.982295,1.982505,1.98064,1.981325
1733418000,1.981325,1.98175,1.9798,1.97988
1733421600,1.97988,1.98129,1.97789,1.977965
1733425200,1.977965,1.97871,1.976295,1.976965
1733428800,1.976965,1.97761,1.97629,1.976785
1733432400,1.976785,1.977725,1.97642,1.97741
1733436000,1.97741,1.978275,1.9769,1.97718
1733439600,1.97718,1.97862,1.976625,1.97808
1733443200,1.97808,1.98029,1.97798,1.979845
1733446800,1.979845,1.984605,1.978815,1.98403
1733450400,1.98403,1.984575,1.981515,1.98237
1733454000,1.98237,1.98238,1.979865,1.98128
1733457600,1.98128,1.983295,1.98105,1.98269
1733461200,1.98269,1.983325,1.981015,1.981405
1733464800,1.981405,1.983345,1.98137,1.9829
1733468400,1.9829,1.985225,1.9829,1.985065
1733472000,1.985065,1.987315,1.984915,1.98594
1733475600,1.98594,1.98611,1.98492,1.985485
1733479200,1.985485,1.988425,1.985315,1.987415
1733482800,1.987415,1.990725,1.98689,1.99039
1733486400,1.99039,1.990895,1.989085,1.99061
1733490000,1.99061,1.99248,1.987415,1.988425
1733493600,1.988425,1.990135,1.987555,1.9896
1733497200,1.9896,1.99579,1.989425,1.99443
1733500800,1.99443,1.996975,1.99342,1.99659
1733504400,1.99659,1.997575,1.99528,1.995325
1733508000,1.995325,1.99634,1.9947,1.995415
1733511600,1.995415,1.996125,1.99457,1.99459
1733515200,1.99459,1.994925,1.993675,1.99373
1733518800,1.99373,1.99439,1.993015,1.994145
1733695200,1.994145,1.994145,1.99136,1.99256
1733698800,1.99256,1.993765,1.99082,1.992085
1733702400,1.992085,1.994415,1.992085,1.992435
1733706000,1.992435,1.99313,1.990215,1.99156
1733709600,1.99156,1.99231,1.98999,1.991365
1733713200,1.991365,1.992945,1.99135,1.992895
1733716800,1.992895,1.993465,1.991775,1.99304
1733720400,1.99304,1.99355,1.991885,1.992055
1733724000,1.992055,1.99358,1.991285,1.992845
1733727600,1.992845,1.99416,1.986515,1.986895
1733731200,1.986895,1.987305,1.98382,1.98393
1733734800,1.98393,1.98415,1.98181,1.98279
1733738400,1.98279,1.983175,1.98113,1.981755
1733742000,1.981755,1.982925,1.981355,1.98157
1733745600,1.98157,1.982155,1.978865,1.979125
1733749200,1.979125,1.979125,1.976325,1.97681
1733752800,1.97681,1.97825,1.976585,1.977985
1733756400,1.977985,1.97918,1.97737,1.97863
1733760000,1.97863,1.979965,1.977435,1.9784
1733763600,1.9784,1.97856,1.97675,1.978445
1733767200,1.978445,1.97899,1.978205,1.978905
1733770800,1.978905,1.979605,1.978775,1.97912
1733774400,1.97912,1.98097,1.979,1.98048
1733778000,1.98048,1.98071,1.97951,1.979885
1733781600,1.979885,1.98086,1.9788,1.979425
1733785200,1.979425,1.980535,1.979125,1.98037
1733788800,1.98037,1.98326,1.98028,1.9827
1733792400,1.9827,1.985425,1.98249,1.984285
1733796000,1.984285,1.98619,1.98271,1.98598
1733799600,1.98598,1.996305,1.985655,1.993935
1733803200,1.993935,1.996875,1.990995,1.996745
1733806800,1.996745,1.997175,1.992405,1.994
1733810400,1.994,1.99538,1.993025,1.993645
1733814000,1.993645,1.99636,1.992835,1.99623
1733817600,1.99623,1.99671,1.99293,1.99301
1733821200,1.99301,1.994805,1.991815,1.994715
1733824800,1.994715,1.995985,1.992685,1.994295
1733828400,1.994295,1.995665,1.99397,1.99412
1733832000,1.99412,1.99523,1.993215,1.993345
1733835600,1.993345,1.99544,1.992505,1.994155
1733839200,1.994155,1.997285,1.993905,1.99612
1733842800,1.99612,2.000155,1.99525,1.999925
1733846400,1.999925,2.001325,1.999215,2.00066
1733850000,2.00066,2.001865,1.999745,1.99985
1733853600,1.99985,2.00084,1.998815,2.000625
1733857200,2.000625,2.002285,2.00031,2.00163
1733860800,2.00163,2.002105,2.0011,2.002055
1733864400,2.002055,2.003045,2.00153,2.002455
1733868000,2.002455,2.00264,2.00105,2.00199
1733871600,2.00199,2.00446,2.001545,2.00446
1733875200,2.00446,2.005445,2.00193,2.00418
1733878800,2.00418,2.00424,2.002235,2.00264
1733882400,2.00264,2.00319,2.001545,2.00227
1733886000,2.00227,2.002735,2.00005,2.001215
1733889600,2.001215,2.00405,2.001025,2.003135
1733893200,2.003135,2.00453,2.002815,2.00352
1733896800,2.00352,2.00433,2.00298,2.00336
1733900400,2.00336,2.010735,2.00328,2.00527
1733904000,2.00527,2.00675,2.004005,2.00505
1733907600,2.00505,2.00791,2.004985,2.005685
1733911200,2.005685,2.006675,2.004385,2.00477
1733914800,2.00477,2.00607,2.004525,2.0052
1733918400,2.0052,2.005785,2.003115,2.004465
1733922000,2.004465,2.006275,2.002645,2.005365
1733925600,2.005365,2.00665,2.004395,2.00468
1733929200,2.00468,2.005675,2.00118,2.00212
1733932800,2.00212,2.00307,2.00142,2.001485
1733936400,2.001485,2.00281,2.000965,2.00206
1733940000,2.00206,2.002225,2.000405,2.001125
1733943600,2.001125,2.001145,2.0001,2.00065
1733947200,2.00065,2.00128,2.00012,2.000675
1733950800,2.000675,2.002245,2.00038,2.002085
1733954400,2.002085,2.003145,2.000965,2.001055
1733958000,2.001055,2.001055,1.99936,2.000115
1733961600,2.000115,2.001515,1.990635,1.993645
1733965200,1.993645,1.994475,1.991455,1.991595
1733968800,1.991595,1.992955,1.991175,1.99241
1733972400,1.99241,1.99246,1.98924,1.989485
1733976000,1.989485,1.990945,1.98923,1.989735
1733979600,1.989735,1.99031,1.98844,1.98918
1733983200,1.98918,1.98949,1.988195,1.98882
1733986800,1.98882,1.990895,1.98823,1.989425
1733990400,1.989425,1.992935,1.98845,1.992585
1733994000,1.992585,1.993085,1.988155,1.989045
1733997600,1.989045,1.990745,1.98833,1.98959
1734001200,1.98959,1.991345,1.98647,1.98978
1734004800,1.98978,1.991065,1.989025,1.99042
1734008400,1.99042,1.991765,1.98917,1.989555
1734012000,1.989555,1.99119,1.988335,1.990135
1734015600,1.990135,1.991375,1.98799,1.988725
1734019200,1.988725,1.99125,1.98808,1.99054
1734022800,1.99054,1.99153,1.989605,1.99106
1734026400,1.99106,1.991625,1.9905,1.991115
1734030000,1.991115,1.99222,1.9904,1.99104
1734033600,1.99104,1.99181,1.990305,1.99091
1734037200,1.99091,1.99106,1.989495,1.98994
1734040800,1.98994,1.99299,1.9882,1.99083
1734044400,1.99083,1.99155,1.989515,1.98974
1734048000,1.98974,1.991105,1.989565,1.99083
1734051600,1.99083,1.991745,1.98954,1.990825
1734055200,1.990825,1.99295,1.990725,1.99157
1734058800,1.99157,1.99164,1.989695,1.990135
1734062400,1.990135,1.99029,1.988465,1.988915
1734066000,1.988915,1.99051,1.988695,1.99001
1734069600,1.99001,1.991905,1.98935,1.98946
1734073200,1.98946,1.98946,1.982065,1.982535
1734076800,1.982535,1.985665,1.982455,1.983775
1734080400,1.983775,1.98576,1.98211,1.985345
1734084000,1.985345,1.985875,1.982785,1.984445
1734087600,1.984445,1.985895,1.984445,1.98478
1734091200,1.98478,1.985435,1.98349,1.98432
1734094800,1.98432,1.985625,1.9836,1.98487
1734098400,1.98487,1.98639,1.9844,1.985195
1734102000,1.985195,1.987255,1.98268,1.98363
1734105600,1.98363,1.986595,1.983615,1.986305
1734109200,1.986305,1.986725,1.985195,1.985275
1734112800,1.985275,1.986025,1.984435,1.98555
1734116400,1.98555,1.98559,1.98418,1.984745
1734120000,1.984745,1.985305,1.98465,1.98505
1734123600,1.98505,1.98534,1.98343,1.98344
1734300000,1.98344,1.98661,1.983125,1.98339
1734303600,1.98339,1.98532,1.98237,1.98313
1734307200,1.98313,1.98417,1.98218,1.98409
1734310800,1.98409,1.98411,1.982435,1.98298
1734314400,1.98298,1.985035,1.982705,1.984515
1734318000,1.984515,1.98501,1.981855,1.981875
1734321600,1.981875,1.98221,1.979895,1.981685
1734325200,1.981685,1.98287,1.981535,1.98222
1734328800,1.98222,1.98421,1.981435,1.983725
1734332400,1.983725,1.984615,1.98294,1.98316
1734336000,1.98316,1.98614,1.98215,1.98494
1734339600,1.98494,1.989235,1.98478,1.987975
1734343200,1.987975,1.990645,1.987515,1.990455
1734346800,1.990455,1.99192,1.99033,1.990795
1734350400,1.990795,1.99118,1.98954,1.99012
1734354000,1.99012,1.991585,1.98951,1.99112
1734357600,1.99112,1.99263,1.9904,1.99119
1734361200,1.99119,1.99547,1.99094,1.99218
1734364800,1.99218,1.9935,1.991305,1.99166
1734368400,1.99166,1.99186,1.990145,1.9903
1734372000,1.9903,1.992195,1.99005,1.99177
1734375600,1.99177,1.992735,1.991325,1.991665
1734379200,1.991665,1.99215,1.991085,1.991515
1734382800,1.991515,1.991795,1.990615,1.990755
1734386400,1.990755,1.99249,1.989655,1.990815
1734390000,1.990815,1.99119,1.989835,1.990135
1734393600,1.990135,1.992935,1.98986,1.99252
1734397200,1.99252,1.99348,1.99078,1.99102
1734400800,1.99102,1.99369,1.990935,1.993165
1734404400,1.993165,1.99467,1.992605,1.993655
1734408000,1.993655,1.99489,1.992485,1.99488
1734411600,1.99488,1.99615,1.99458,1.99587
1734415200,1.99587,1.997005,1.994955,1.996075
1734418800,1.996075,2.0002,1.996075,1.99965
1734422400,1.99965,2.001375,1.999085,2.000745
1734426000,2.000745,2.00161,1.998995,2.000495
1734429600,2.000495,2.00223,1.9989,2.001965
1734433200,2.001965,2.002935,2.000755,2.00196
1734436800,2.00196,2.00311,2.00098,2.00228
1734440400,2.00228,2.0031,1.99983,2.000045
1734444000,2.000045,2.00151,1.998545,2.00088
1734447600,2.00088,2.005495,2.000275,2.004225
1734451200,2.004225,2.007205,2.004135,2.006595
1734454800,2.006595,2.00702,2.005875,2.00593
1734458400,2.00593,2.00694,2.005545,2.005865
1734462000,2.005865,2.006685,2.005095,2.0063
1734465600,2.0063,2.006835,2.005645,2.00618
1734469200,2.00618,2.006595,2.00549,2.00554
1734472800,2.00554,2.006765,2.0038,2.00544
1734476400,2.00544,2.006595,2.005045,2.00505
1734480000,2.00505,2.00746,2.00504,2.00725
