time,open,high,low,close
1643864400,0.71187,0.71267,0.71181,0.7125
1643868000,0.7125,0.71258,0.71187,0.71197
1643871600,0.71197,0.71306,0.71188,0.71302
1643875200,0.71302,0.71305,0.71185,0.71265
1643878800,0.71265,0.71311,0.71148,0.71158
1643882400,0.71158,0.71201,0.7112,0.7114
1643886000,0.7114,0.71194,0.71097,0.71146
1643889600,0.71146,0.71278,0.71115,0.71259
1643893200,0.71259,0.71398,0.71192,0.71333
1643896800,0.71333,0.71684,0.71318,0.71378
1643900400,0.71378,0.71534,0.71358,0.71489
1643904000,0.71489,0.71555,0.71407,0.71415
1643907600,0.71415,0.71429,0.71339,0.71411
1643911200,0.71411,0.71424,0.71349,0.71413
1643914800,0.71413,0.71462,0.71283,0.71331
1643918400,0.71331,0.71385,0.71254,0.713
1643922000,0.713,0.71415,0.71299,0.71402
1643925600,0.71402,0.71431,0.71364,0.71392
1643929200,0.71392,0.7147,0.71391,0.71426
1643932800,0.71426,0.71483,0.71399,0.71439
1643936400,0.71439,0.71478,0.71305,0.71347
1643940000,0.71347,0.71439,0.71323,0.71394
1643943600,0.71394,0.71453,0.71394,0.71447
1643947200,0.71447,0.71518,0.71428,0.7149
1643950800,0.7149,0.7151,0.71413,0.7142
1643954400,0.7142,0.71422,0.71254,0.71289
1643958000,0.71289,0.71311,0.71141,0.71153
1643961600,0.71153,0.71154,0.71049,0.71107
1643965200,0.71107,0.7114,0.71042,0.71111
1643968800,0.71111,0.71119,0.70916,0.70956
1643972400,0.70956,0.70968,0.70842,0.70897
1643976000,0.70897,0.70965,0.70888,0.70915
1643979600,0.70915,0.70938,0.70531,0.70554
1643983200,0.70554,0.70772,0.70519,0.70663
1643986800,0.70663,0.70743,0.70523,0.70587
1643990400,0.70587,0.70708,0.70551,0.70664
1643994000,0.70664,0.70736,0.70648,0.70679
1643997600,0.70679,0.70787,0.70674,0.70787
1644001200,0.70787,0.70808,0.70735,0.70753
1644004800,0.70753,0.70828,0.70742,0.70747
1644008400,0.70747,0.70783,0.70736,0.70768
1644184800,0.70768,0.70865,0.70768,0.70829
1644188400,0.70829,0.70861,0.70773,0.70798
1644192000,0.70798,0.70804,0.70697,0.70746
1644195600,0.70746,0.70848,0.70693,0.70783
1644199200,0.70783,0.70816,0.70715,0.70736
1644202800,0.70736,0.70785,0.70654,0.70758
1644206400,0.70758,0.7091,0.70751,0.70902
1644210000,0.70902,0.70918,0.70824,0.70843
1644213600,0.70843,0.7091,0.70837,0.70881
1644217200,0.70881,0.71059,0.70874,0.71041
1644220800,0.71041,0.7106,0.70914,0.71007
1644224400,0.71007,0.71013,0.70899,0.70965
1644228000,0.70965,0.70986,0.70884,0.70897
1644231600,0.70897,0.70995,0.70884,0.70978
1644235200,0.70978,0.71097,0.70978,0.71074
1644238800,0.71074,0.71139,0.71019,0.71099
1644242400,0.71099,0.71227,0.70988,0.7122
1644246000,0.7122,0.71227,0.71109,0.7117
1644249600,0.7117,0.71198,0.71061,0.71115
1644253200,0.71115,0.71115,0.71056,0.71079
1644256800,0.71079,0.71164,0.71075,0.71161
1644260400,0.71161,0.71305,0.71142,0.71287
1644264000,0.71287,0.71302,0.71197,0.71206
1644267600,0.71206,0.71265,0.71205,0.71265
1644271200,0.71265,0.71284,0.71181,0.71227
1644274800,0.71227,0.71275,0.71211,0.71275
1644278400,0.71275,0.71334,0.71252,0.71333
1644282000,0.71333,0.7138,0.71278,0.71371
1644285600,0.71371,0.71378,0.7126,0.71309
1644289200,0.71309,0.71383,0.71296,0.71336
1644292800,0.71336,0.71369,0.71184,0.71208
1644296400,0.71208,0.71211,0.71068,0.71133
1644300000,0.71133,0.71243,0.7111,0.71223
1644303600,0.71223,0.71264,0.71093,0.71169
1644307200,0.71169,0.71348,0.71165,0.71276
1644310800,0.71276,0.71379,0.71259,0.71353
1644314400,0.71353,0.71354,0.7123,0.71249
1644318000,0.71249,0.71279,0.71161,0.71229
1644321600,0.71229,0.71229,0.71135,0.71164
1644325200,0.71164,0.71267,0.71128,0.7125
1644328800,0.7125,0.71342,0.71245,0.71268
1644332400,0.71268,0.71374,0.71211,0.71269
1644336000,0.71269,0.71339,0.71249,0.71321
1644339600,0.71321,0.71369,0.71309,0.7134
1644343200,0.7134,0.71411,0.71277,0.71407
1644346800,0.71407,0.71439,0.71338,0.71354
1644350400,0.71354,0.71469,0.71344,0.71449
1644354000,0.71449,0.71473,0.71428,0.71462
1644357600,0.71462,0.71471,0.71443,0.71446
1644361200,0.71446,0.71476,0.71436,0.71451
1644364800,0.71451,0.71518,0.71424,0.71439
1644368400,0.71439,0.7158,0.71418,0.71564
1644372000,0.71564,0.71595,0.71529,0.7158
1644375600,0.7158,0.71652,0.71565,0.71612
1644379200,0.71612,0.71677,0.71606,0.71671
1644382800,0.71671,0.71678,0.71584,0.71588
1644386400,0.71588,0.71619,0.71545,0.71571
1644390000,0.71571,0.71596,0.71454,0.71547
1644393600,0.71547,0.71694,0.7152,0.71642
1644397200,0.71642,0.71674,0.71584,0.71635
1644400800,0.71635,0.71785,0.71629,0.71761
1644404400,0.71761,0.71798,0.71744,0.71784
1644408000,0.71784,0.71848,0.71743,0.71768
1644411600,0.71768,0.71838,0.71738,0.71792
1644415200,0.71792,0.71895,0.71773,0.71839
1644418800,0.71839,0.71946,0.71802,0.7182
1644422400,0.7182,0.71869,0.71789,0.71815
1644426000,0.71815,0.719,0.71806,0.7184
1644429600,0.7184,0.71857,0.71781,0.71826
1644433200,0.71826,0.71856,0.71821,0.71856
1644436800,0.71856,0.71856,0.71775,0.71826
1644440400,0.71826,0.71844,0.71789,0.71793
1644444000,0.71793,0.71818,0.71768,0.71785
1644447600,0.71785,0.71801,0.71766,0.71772
1644451200,0.71772,0.71806,0.71698,0.71734
1644454800,0.71734,0.71737,0.71665,0.71674
1644458400,0.71674,0.71699,0.71609,0.71679
1644462000,0.71679,0.71704,0.71629,0.71689
1644465600,0.71689,0.7178,0.71683,0.7174
1644469200,0.7174,0.71759,0.71709,0.71727
1644472800,0.71727,0.71744,0.71688,0.7173
1644476400,0.7173,0.71864,0.71714,0.71864
1644480000,0.71864,0.71946,0.71842,0.71848
1644483600,0.71848,0.71921,0.71829,0.71883
1644487200,0.71883,0.71973,0.71873,0.71962
1644490800,0.71962,0.72018,0.71955,0.71979
1644494400,0.71979,0.72037,0.71965,0.71974
1644498000,0.71974,0.71995,0.71473,0.71646
1644501600,0.71646,0.71936,0.71514,0.71892
1644505200,0.71892,0.72426,0.7189,0.72371
1644508800,0.72371,0.72488,0.72327,0.72466
1644512400,0.72466,0.72468,0.72011,0.72158
1644516000,0.72158,0.72229,0.71895,0.71983
1644519600,0.71983,0.71987,0.71685,0.71695
1644523200,0.71695,0.71832,0.71557,0.71636
1644526800,0.71636,0.71685,0.71532,0.71666
1644530400,0.71666,0.7171,0.7162,0.71643
1644534000,0.71643,0.71676,0.71561,0.71615
1644537600,0.71615,0.71617,0.71331,0.71425
1644541200,0.71425,0.71524,0.71339,0.71502
1644544800,0.71502,0.71507,0.71419,0.71489
1644548400,0.71489,0.7149,0.71382,0.71402
1644552000,0.71402,0.71408,0.71121,0.71179
1644555600,0.71179,0.71249,0.71152,0.71188
1644559200,0.71188,0.71216,0.71088,0.71171
1644562800,0.71171,0.71306,0.71133,0.71241
1644566400,0.71241,0.71389,0.71206,0.71317
1644570000,0.71317,0.71358,0.71253,0.71253
1644573600,0.71253,0.71366,0.71185,0.71365
1644577200,0.71365,0.71395,0.71292,0.71376
1644580800,0.71376,0.71609,0.71365,0.71541
1644584400,0.71541,0.71712,0.71527,0.71595
1644588000,0.71595,0.71841,0.71577,0.71692
1644591600,0.71692,0.71852,0.71688,0.71768
1644595200,0.71768,0.71807,0.71646,0.71784
1644598800,0.71784,0.71816,0.7173,0.71799
1644602400,0.71799,0.71825,0.71336,0.71466
1644606000,0.71466,0.71565,0.71218,0.7125
1644609600,0.7125,0.71427,0.71249,0.71319
1644613200,0.71319,0.71387,0.71309,0.7137
1644789600,0.7137,0.7137,0.71285,0.71307
1644793200,0.71307,0.71506,0.71302,0.71444
1644796800,0.71444,0.71467,0.71327,0.71363
1644800400,0.71363,0.71398,0.71249,0.71262
1644804000,0.71262,0.71268,0.71195,0.71205
1644807600,0.71205,0.71237,0.71168,0.71178
1644811200,0.71178,0.7121,0.71156,0.71177
1644814800,0.71177,0.71255,0.71163,0.71239
1644818400,0.71239,0.71257,0.71179,0.71253
1644822000,0.71253,0.71323,0.7111,0.71226
1644825600,0.71226,0.7123,0.70865,0.70902
1644829200,0.70902,0.71047,0.70863,0.70963
1644832800,0.70963,0.71052,0.70929,0.71003
1644836400,0.71003,0.71013,0.70916,0.70971
1644840000,0.70971,0.71344,0.70925,0.7124
1644843600,0.7124,0.71298,0.71113,0.71142
1644847200,0.71142,0.71292,0.71109,0.71277
1644850800,0.71277,0.71303,0.71139,0.7119
1644854400,0.7119,0.71291,0.71126,0.71278
1644858000,0.71278,0.71397,0.71222,0.71388
1644861600,0.71388,0.71426,0.71173,0.71183
1644865200,0.71183,0.71306,0.71094,0.71209
1644868800,0.71209,0.71304,0.71175,0.71222
1644872400,0.71222,0.71286,0.71211,0.71269
1644876000,0.71269,0.71285,0.71245,0.71261
1644879600,0.71261,0.71327,0.71244,0.71321
1644883200,0.71321,0.71374,0.7128,0.71319
1644886800,0.71319,0.71346,0.71221,0.71291
1644890400,0.71291,0.71403,0.71281,0.71403
1644894000,0.71403,0.71407,0.71258,0.71263
1644897600,0.71263,0.71327,0.71244,0.71267
1644901200,0.71267,0.71267,0.71039,0.71043
1644904800,0.71043,0.71149,0.71017,0.71132
1644908400,0.71132,0.71227,0.71112,0.71132
1644912000,0.71132,0.71566,0.71122,0.71557
1644915600,0.71557,0.71568,0.71364,0.71438
1644919200,0.71438,0.71474,0.71309,0.71377
1644922800,0.71377,0.71421,0.71336,0.71375
1644926400,0.71375,0.71401,0.71308,0.71373
1644930000,0.71373,0.71472,0.71313,0.7145
1644933600,0.7145,0.71514,0.71145,0.71151
1644937200,0.71151,0.71462,0.7115,0.71404
1644940800,0.71404,0.71513,0.71366,0.71505
1644944400,0.71505,0.71518,0.71368,0.71455
1644948000,0.71455,0.71522,0.71441,0.715
1644951600,0.715,0.7153,0.71461,0.71523
1644955200,0.71523,0.7155,0.71419,0.71517
1644958800,0.71517,0.7153,0.71473,0.71519
1644962400,0.71519,0.71546,0.71486,0.71522
1644966000,0.71522,0.71557,0.71473,0.71484
1644969600,0.71484,0.71548,0.71482,0.71487
1644973200,0.71487,0.7153,0.71436,0.71505
1644976800,0.71505,0.71619,0.71503,0.71529
1644980400,0.71529,0.71549,0.71493,0.71522
1644984000,0.71522,0.71557,0.71486,0.71542
1644987600,0.71542,0.71607,0.71542,0.71581
1644991200,0.71581,0.71707,0.71576,0.71702
1644994800,0.71702,0.71756,0.71667,0.71747
1644998400,0.71747,0.7182,0.71705,0.71811
1645002000,0.71811,0.71844,0.71712,0.71734
1645005600,0.71734,0.71761,0.71656,0.71715
1645009200,0.71715,0.7178,0.71687,0.71776
1645012800,0.71776,0.71808,0.71649,0.71717
1645016400,0.71717,0.71748,0.71602,0.71633
1645020000,0.71633,0.71764,0.71573,0.71688
1645023600,0.71688,0.71735,0.71618,0.71703
1645027200,0.71703,0.71829,0.71657,0.7182
1645030800,0.7182,0.71868,0.71754,0.71818
1645034400,0.71818,0.71906,0.71794,0.71815
1645038000,0.71815,0.72043,0.7172,0.7203
1645041600,0.7203,0.72052,0.71988,0.72006
1645045200,0.72006,0.72006,0.71938,0.71945
1645048800,0.71945,0.7197,0.71921,0.71956
1645052400,0.71956,0.72082,0.71926,0.71926
1645056000,0.71926,0.72108,0.71921,0.7195
1645059600,0.7195,0.7207,0.71938,0.72066
1645063200,0.72066,0.72153,0.72051,0.72086
1645066800,0.72086,0.72156,0.71567,0.71577
1645070400,0.71577,0.71964,0.71499,0.71705
1645074000,0.71705,0.71879,0.71705,0.71868
1645077600,0.71868,0.72022,0.71805,0.71874
1645081200,0.71874,0.72059,0.71862,0.72058
1645084800,0.72058,0.72144,0.71817,0.71936
1645088400,0.71936,0.71994,0.71863,0.71953
1645092000,0.71953,0.721,0.71928,0.72089
1645095600,0.72089,0.72135,0.71989,0.72045
1645099200,0.72045,0.7216,0.72043,0.72139
1645102800,0.72139,0.72175,0.71927,0.72023
1645106400,0.72023,0.72168,0.7193,0.71965
1645110000,0.71965,0.72138,0.71878,0.71991
1645113600,0.71991,0.72045,0.71932,0.71944
1645117200,0.71944,0.72039,0.71921,0.71971
1645120800,0.71971,0.7203,0.71951,0.72022
1645124400,0.72022,0.72028,0.71921,0.71932
1645128000,0.71932,0.71938,0.71829,0.71907
1645131600,0.71907,0.71912,0.71866,0.71867
1645135200,0.71867,0.71911,0.7184,0.71846
1645138800,0.71846,0.71909,0.7184,0.71873
1645142400,0.71873,0.71892,0.71769,0.71777
1645146000,0.71777,0.72011,0.71777,0.71943
1645149600,0.71943,0.71997,0.71918,0.71964
1645153200,0.71964,0.72048,0.71942,0.72036
1645156800,0.72036,0.72091,0.72011,0.72048
1645160400,0.72048,0.72068,0.71979,0.72024
1645164000,0.72024,0.72125,0.71978,0.72107
1645167600,0.72107,0.72168,0.72096,0.72153
1645171200,0.72153,0.72279,0.72141,0.72193
1645174800,0.72193,0.72209,0.72085,0.7215
1645178400,0.7215,0.72164,0.72031,0.72038
1645182000,0.72038,0.72067,0.71985,0.72054
1645185600,0.72054,0.72185,0.72036,0.72143
1645189200,0.72143,0.72158,0.72017,0.72069
1645192800,0.72069,0.72096,0.71926,0.72046
1645196400,0.72046,0.72053,0.71761,0.71769
1645200000,0.71769,0.71806,0.71663,0.71734
1645203600,0.71734,0.71793,0.7165,0.71685
1645207200,0.71685,0.71821,0.71682,0.71802
1645210800,0.71802,0.71913,0.71783,0.71851
1645214400,0.71851,0.71877,0.71764,0.71793
1645218000,0.71793,0.7184,0.71752,0.71766
1645394400,0.71766,0.71819,0.71714,0.71735
1645398000,0.71735,0.71759,0.71675,0.71719
1645401600,0.71719,0.71928,0.71675,0.71878
1645405200,0.71878,0.72028,0.71855,0.71975
1645408800,0.71975,0.72056,0.71944,0.72055
1645412400,0.72055,0.72104,0.72027,0.7207
1645416000,0.7207,0.72144,0.72038,0.72137
1645419600,0.72137,0.72216,0.72099,0.72128
1645423200,0.72128,0.72218,0.7212,0.72185
1645426800,0.72185,0.72227,0.72146,0.72158
1645430400,0.72158,0.72217,0.72063,0.72148
1645434000,0.72148,0.72188,0.72082,0.72155
1645437600,0.72155,0.7217,0.72032,0.72056
1645441200,0.72056,0.72086,0.71926,0.71981
1645444800,0.71981,0.72031,0.71923,0.72011
1645448400,0.72011,0.72136,0.71933,0.72053
1645452000,0.72053,0.72202,0.71992,0.72073
1645455600,0.72073,0.72173,0.7204,0.72144
1645459200,0.72144,0.72161,0.72089,0.72118
1645462800,0.72118,0.72169,0.72068,0.72068
1645466400,0.72068,0.721,0.7193,0.71975
1645470000,0.71975,0.71984,0.71863,0.71948
1645473600,0.71948,0.71948,0.7187,0.71931
1645477200,0.71931,0.7197,0.71887,0.719
1645480800,0.719,0.71918,0.71837,0.71856
1645484400,0.71856,0.71875,0.71719,0.71843
1645488000,0.71843,0.72016,0.71811,0.71976
1645491600,0.71976,0.72009,0.71839,0.71917
1645495200,0.71917,0.72014,0.71877,0.71978
1645498800,0.71978,0.71981,0.71836,0.71887
1645502400,0.71887,0.72023,0.71887,0.72006
1645506000,0.72006,0.72121,0.71995,0.72059
1645509600,0.72059,0.72077,0.71978,0.72003
1645513200,0.72003,0.72047,0.7192,0.71948
1645516800,0.71948,0.72105,0.71921,0.72049
1645520400,0.72049,0.72189,0.72042,0.72079
1645524000,0.72079,0.72335,0.72078,0.7225
1645527600,0.7225,0.72321,0.72212,0.72226
1645531200,0.72226,0.72276,0.72112,0.72123
1645534800,0.72123,0.72182,0.72057,0.72157
1645538400,0.72157,0.72203,0.72094,0.72102
1645542000,0.72102,0.72289,0.72069,0.72241
1645545600,0.72241,0.72337,0.72208,0.72261
1645549200,0.72261,0.72267,0.72177,0.72184
1645552800,0.72184,0.72198,0.72035,0.72081
1645556400,0.72081,0.72242,0.72032,0.72206
1645560000,0.72206,0.72272,0.72134,0.72174
1645563600,0.72174,0.72215,0.72173,0.72196
1645567200,0.72196,0.72224,0.72184,0.72191
1645570800,0.72191,0.7229,0.7219,0.72267
1645574400,0.72267,0.72336,0.72189,0.72279
1645578000,0.72279,0.72366,0.72222,0.72343
1645581600,0.72343,0.72411,0.72211,0.72262
1645585200,0.72262,0.72273,0.7221,0.7227
1645588800,0.7227,0.72344,0.72225,0.72334
1645592400,0.72334,0.72367,0.72253,0.72316
1645596000,0.72316,0.72379,0.72294,0.7234
1645599600,0.7234,0.72443,0.72306,0.72441
1645603200,0.72441,0.72572,0.7242,0.72557
1645606800,0.72557,0.72676,0.7255,0.7265
1645610400,0.7265,0.72674,0.72598,0.7264
1645614000,0.7264,0.72663,0.72555,0.72578
1645617600,0.72578,0.72695,0.72575,0.72679
1645621200,0.72679,0.7284,0.72675,0.72832
1645624800,0.72832,0.72839,0.72643,0.72648
1645628400,0.72648,0.72666,0.72411,0.72437
1645632000,0.72437,0.72471,0.72329,0.72439
1645635600,0.72439,0.72539,0.72434,0.72442
1645639200,0.72442,0.72445,0.72357,0.724
1645642800,0.724,0.72424,0.72288,0.72354
1645646400,0.72354,0.72375,0.72275,0.72289
1645650000,0.72289,0.72346,0.72288,0.72345
1645653600,0.72345,0.72354,0.7228,0.72281
1645657200,0.72281,0.72329,0.72216,0.72277
1645660800,0.72277,0.72295,0.72029,0.72032
1645664400,0.72032,0.72167,0.72023,0.72146
1645668000,0.72146,0.72165,0.7187,0.71972
1645671600,0.71972,0.72021,0.71764,0.71854
1645675200,0.71854,0.72058,0.71688,0.71979
1645678800,0.71979,0.72038,0.71848,0.71941
1645682400,0.71941,0.72012,0.7184,0.71877
1645686000,0.71877,0.71901,0.71723,0.71779
1645689600,0.71779,0.71915,0.71719,0.71868
1645693200,0.71868,0.71904,0.71741,0.71743
1645696800,0.71743,0.71855,0.71713,0.71749
1645700400,0.71749,0.71766,0.71611,0.71728
1645704000,0.71728,0.71767,0.71629,0.71643
1645707600,0.71643,0.71684,0.71513,0.7152
1645711200,0.7152,0.71592,0.71413,0.71427
1645714800,0.71427,0.7145,0.70947,0.70953
1645718400,0.70953,0.71362,0.70952,0.71316
1645722000,0.71316,0.71458,0.71248,0.71399
1645725600,0.71399,0.71603,0.71356,0.71531
1645729200,0.71531,0.71717,0.71462,0.71577
1645732800,0.71577,0.71783,0.71572,0.71744
1645736400,0.71744,0.71753,0.71617,0.71634
1645740000,0.71634,0.71727,0.71617,0.71623
1645743600,0.71623,0.71703,0.716,0.71602
1645747200,0.71602,0.71794,0.71395,0.71562
1645750800,0.71562,0.71731,0.71532,0.71728
1645754400,0.71728,0.71767,0.71665,0.71746
1645758000,0.71746,0.71852,0.71708,0.71852
1645761600,0.71852,0.71998,0.71828,0.71992
1645765200,0.71992,0.72041,0.71933,0.71987
1645768800,0.71987,0.72033,0.71924,0.71995
1645772400,0.71995,0.72115,0.71954,0.72072
1645776000,0.72072,0.72084,0.71863,0.71901
1645779600,0.71901,0.72024,0.71843,0.71995
1645783200,0.71995,0.72029,0.71928,0.72009
1645786800,0.72009,0.72017,0.71874,0.72011
1645790400,0.72011,0.72215,0.71983,0.72146
1645794000,0.72146,0.72329,0.72118,0.72299
1645797600,0.72299,0.72377,0.72122,0.72129
1645801200,0.72129,0.72332,0.72103,0.72245
1645804800,0.72245,0.72347,0.72135,0.72166
1645808400,0.72166,0.72193,0.7207,0.72102
1645812000,0.72102,0.72228,0.72102,0.72173
1645815600,0.72173,0.72328,0.72147,0.72326
1645819200,0.72326,0.72347,0.72282,0.72314
1645822800,0.72314,0.72363,0.72282,0.72314
1645999200,0.72314,0.72314,0.71615,0.71796
1646002800,0.71796,0.71882,0.71707,0.71857
1646006400,0.71857,0.71906,0.71774,0.71829
1646010000,0.71829,0.71941,0.71767,0.71816
1646013600,0.71816,0.71852,0.7168,0.71735
1646017200,0.71735,0.71802,0.71689,0.71754
1646020800,0.71754,0.71836,0.71752,0.71805
1646024400,0.71805,0.71856,0.71759,0.71827
1646028000,0.71827,0.71943,0.71822,0.7187
1646031600,0.7187,0.72059,0.71861,0.72033
1646035200,0.72033,0.72057,0.71888,0.71973
1646038800,0.71973,0.72052,0.71933,0.72004
1646042400,0.72004,0.7221,0.71997,0.72206
1646046000,0.72206,0.7222,0.72101,0.72152
1646049600,0.72152,0.72269,0.72139,0.72216
1646053200,0.72216,0.72318,0.72164,0.72318
1646056800,0.72318,0.72455,0.72293,0.72387
1646060400,0.72387,0.72575,0.72356,0.72568
1646064000,0.72568,0.72639,0.72446,0.72607
1646067600,0.72607,0.72644,0.72479,0.7252
1646071200,0.7252,0.72575,0.725,0.72573
1646074800,0.72573,0.72646,0.72441,0.72636
1646078400,0.72636,0.72649,0.72558,0.72611
1646082000,0.72611,0.72657,0.726,0.72624
1646085600,0.72624,0.72635,0.72601,0.72603
1646089200,0.72603,0.72678,0.72583,0.72589
1646092800,0.72589,0.72614,0.72532,0.72538
1646096400,0.72538,0.72665,0.72527,0.72602
1646100000,0.72602,0.72679,0.72578,0.72642
1646103600,0.72642,0.72643,0.72469,0.7252
1646107200,0.7252,0.72612,0.72512,0.72601
1646110800,0.72601,0.72664,0.72577,0.72642
1646114400,0.72642,0.72783,0.72631,0.7278
1646118000,0.7278,0.729,0.72766,0.72843
1646121600,0.72843,0.72865,0.72758,0.72848
1646125200,0.72848,0.72866,0.72694,0.72738
1646128800,0.72738,0.7275,0.72621,0.7273
1646132400,0.7273,0.72795,0.72691,0.72734
1646136000,0.72734,0.72799,0.72619,0.72653
1646139600,0.72653,0.7275,0.72608,0.72729
1646143200,0.72729,0.72778,0.72675,0.72713
1646146800,0.72713,0.72734,0.7255,0.72605
1646150400,0.72605,0.72625,0.72446,0.72464
1646154000,0.72464,0.72606,0.72422,0.72524
1646157600,0.72524,0.72541,0.72443,0.72532
1646161200,0.72532,0.72591,0.72385,0.7247
1646164800,0.7247,0.72573,0.7242,0.72525
1646168400,0.72525,0.72633,0.7251,0.7252
1646172000,0.7252,0.72566,0.72492,0.7251
1646175600,0.7251,0.72623,0.72504,0.72611
1646179200,0.72611,0.72671,0.72575,0.7264
1646182800,0.7264,0.72767,0.72623,0.72743
1646186400,0.72743,0.72806,0.72644,0.72776
1646190000,0.72776,0.72829,0.72684,0.7271
1646193600,0.7271,0.72749,0.72681,0.72683
1646197200,0.72683,0.72715,0.7264,0.72686
1646200800,0.72686,0.72717,0.72528,0.72538
1646204400,0.72538,0.72593,0.72443,0.7253
1646208000,0.7253,0.72613,0.72446,0.72488
1646211600,0.72488,0.72646,0.72436,0.72581
1646215200,0.72581,0.72619,0.72528,0.7261
1646218800,0.7261,0.7268,0.72589,0.72651
1646222400,0.72651,0.72744,0.72599,0.72742
1646226000,0.72742,0.72751,0.72638,0.72727
1646229600,0.72727,0.72812,0.7266,0.72712
1646233200,0.72712,0.72758,0.72478,0.72522
1646236800,0.72522,0.72915,0.72471,0.72821
1646240400,0.72821,0.72854,0.72738,0.72836
1646244000,0.72836,0.73058,0.72835,0.73015
1646247600,0.73015,0.73067,0.7294,0.72965
1646251200,0.72965,0.73054,0.72923,0.73045
1646254800,0.73045,0.73054,0.72926,0.72976
1646258400,0.72976,0.72976,0.72913,0.72937
1646262000,0.72937,0.72965,0.72897,0.72931
1646265600,0.72931,0.72974,0.7287,0.72877
1646269200,0.72877,0.72895,0.72832,0.7286
1646272800,0.7286,0.72928,0.72763,0.72923
1646276400,0.72923,0.7293,0.72847,0.72901
1646280000,0.72901,0.73029,0.72898,0.73005
1646283600,0.73005,0.73069,0.72996,0.73056
1646287200,0.73056,0.73233,0.73055,0.73206
1646290800,0.73206,0.73226,0.7312,0.73176
1646294400,0.73176,0.73176,0.72973,0.73117
1646298000,0.73117,0.7314,0.7293,0.72999
1646301600,0.72999,0.73093,0.72981,0.73047
1646305200,0.73047,0.73076,0.72958,0.73002
1646308800,0.73002,0.73171,0.72994,0.73104
1646312400,0.73104,0.73226,0.73104,0.73207
1646316000,0.73207,0.73445,0.73153,0.73419
1646319600,0.73419,0.73477,0.73184,0.73195
1646323200,0.73195,0.73246,0.73019,0.7315
1646326800,0.7315,0.73327,0.73095,0.73184
1646330400,0.73184,0.7332,0.73136,0.73311
1646334000,0.73311,0.7332,0.73196,0.73262
1646337600,0.73262,0.73277,0.73187,0.73254
1646341200,0.73254,0.73295,0.73243,0.73292
