time,open,high,low,close
1643968800,1811.08,1814.49,1810.96,1813.39
1643972400,1813.39,1813.57,1809.8,1811.03
1643976000,1811.03,1812.51,1810.05,1811.03
1643979600,1811.03,1814.96,1794.99,1795.51
1643983200,1795.51,1807.22,1792.3,1804.39
1643986800,1804.39,1810.41,1803.52,1803.96
1643990400,1803.96,1807.95,1803.21,1806.94
1643994000,1806.94,1808.67,1805.7,1806.44
1643997600,1806.44,1808.03,1806.07,1807.69
1644001200,1807.69,1808.63,1805.92,1806.88
1644004800,1806.88,1808.29,1806.07,1808.2
1644008400,1808.2,1808.33,1806.99,1807.77
1644188400,1807.77,1811.54,1807.77,1810.14
1644192000,1810.14,1813.55,1810.14,1813.21
1644195600,1813.21,1815.4,1808.83,1810.43
1644199200,1810.43,1811.2,1809.61,1809.68
1644202800,1809.68,1810.98,1809.32,1809.93
1644206400,1809.93,1811.01,1809.75,1810.6
1644210000,1810.6,1810.96,1809.54,1810.39
1644213600,1810.39,1811.32,1808.8,1809.65
1644217200,1809.65,1813.1,1809.59,1813.08
1644220800,1813.08,1814.22,1810.03,1813.09
1644224400,1813.09,1813.52,1811.18,1812.46
1644228000,1812.46,1812.55,1810.35,1810.47
1644231600,1810.47,1813.99,1810.41,1813.66
1644235200,1813.66,1814.3,1811.98,1813.32
1644238800,1813.32,1817.19,1811.79,1814.02
1644242400,1814.02,1816.16,1812.55,1814.07
1644246000,1814.07,1816.68,1811.92,1815.96
1644249600,1815.96,1818.5,1814.34,1817.42
1644253200,1817.42,1820.23,1816.98,1820.02
1644256800,1820.02,1821.3,1819.69,1821.22
1644260400,1821.22,1823.62,1820.82,1822.39
1644264000,1822.39,1822.72,1820.3,1821.59
1644267600,1821.59,1821.98,1820.37,1820.46
1644274800,1820.46,1822.12,1820.46,1822.07
1644278400,1822.07,1822.08,1820.4,1820.78
1644282000,1820.78,1822.41,1820.32,1822.16
1644285600,1822.16,1823.34,1821.72,1822.12
1644289200,1822.12,1823.28,1821.79,1821.96
1644292800,1821.96,1822.37,1821.08,1821.44
1644296400,1821.44,1821.62,1818.98,1820.43
1644300000,1820.43,1821.05,1819.47,1819.55
1644303600,1819.55,1820.07,1815.5,1817.36
1644307200,1817.36,1820.57,1817.21,1819.33
1644310800,1819.33,1820.09,1817.54,1819.94
1644314400,1819.94,1821.07,1818.57,1819.07
1644318000,1819.07,1819.4,1817.41,1818.14
1644321600,1818.14,1819.05,1817.34,1817.77
1644325200,1817.77,1824.77,1817.48,1824.08
1644328800,1824.08,1824.5,1820.19,1822.29
1644332400,1822.29,1828.42,1821.9,1824.56
1644336000,1824.56,1826.49,1824.47,1826.41
1644339600,1826.41,1827.97,1826.39,1827.49
1644343200,1827.49,1828.34,1826.05,1828.19
1644346800,1828.19,1828.83,1826.83,1827.04
1644350400,1827.04,1827.9,1826.58,1827.04
1644354000,1827.04,1827.1,1825.68,1825.96
1644361200,1825.96,1826.36,1825.54,1825.96
1644364800,1825.96,1826.02,1825.13,1825.53
1644368400,1825.53,1826.87,1825.23,1826.85
1644372000,1826.85,1828.27,1826.53,1827.6
1644375600,1827.6,1828.76,1827.6,1828.14
1644379200,1828.14,1828.56,1827.31,1827.36
1644382800,1827.36,1829.17,1827.23,1827.5
1644386400,1827.5,1828.23,1826.49,1827.52
1644390000,1827.52,1828.32,1825.81,1826.81
1644393600,1826.81,1828.3,1826.33,1826.49
1644397200,1826.49,1827.86,1826.24,1827.79
1644400800,1827.79,1828.44,1826.83,1826.94
1644404400,1826.94,1827.34,1825.77,1826.96
1644408000,1826.96,1828.5,1826.23,1828.19
1644411600,1828.19,1832.62,1826.0,1826.07
1644415200,1826.07,1831.16,1824.76,1828.7
1644418800,1828.7,1831.61,1827.33,1828.48
1644422400,1828.48,1833.45,1828.37,1832.62
1644426000,1832.62,1835.86,1832.62,1834.17
1644429600,1834.17,1835.82,1833.84,1834.7
1644433200,1834.7,1834.71,1833.12,1833.4
1644436800,1833.4,1833.52,1831.24,1833.37
1644440400,1833.37,1833.37,1832.53,1833.16
1644447600,1833.16,1833.55,1832.61,1832.62
1644451200,1832.62,1832.69,1831.59,1832.63
1644454800,1832.63,1834.44,1832.14,1833.89
1644458400,1833.89,1834.82,1833.53,1834.31
1644462000,1834.31,1834.58,1833.69,1834.14
1644465600,1834.14,1834.54,1833.93,1834.14
1644469200,1834.14,1834.78,1833.52,1834.5
1644472800,1834.5,1835.02,1833.78,1834.34
1644476400,1834.34,1836.14,1833.84,1834.73
1644480000,1834.73,1834.85,1830.46,1832.12
1644483600,1832.12,1832.99,1830.91,1832.57
1644487200,1832.57,1833.47,1832.18,1833.12
1644490800,1833.12,1833.7,1832.29,1832.4
1644494400,1832.4,1832.83,1830.76,1831.8
1644498000,1831.8,1837.3,1821.68,1830.54
1644501600,1830.54,1834.05,1825.38,1831.49
1644505200,1831.49,1840.61,1830.27,1835.73
1644508800,1835.73,1841.99,1835.44,1841.64
1644512400,1841.64,1841.8,1832.12,1835.28
1644516000,1835.28,1837.74,1833.63,1835.43
1644519600,1835.43,1835.93,1828.88,1829.82
1644523200,1829.82,1830.27,1826.64,1827.23
1644526800,1827.23,1827.68,1825.66,1826.87
1644534000,1826.87,1828.08,1826.27,1826.91
1644537600,1826.91,1827.26,1824.82,1826.17
1644541200,1826.17,1826.18,1823.84,1825.78
1644544800,1825.78,1827.0,1824.95,1826.82
1644548400,1826.82,1826.82,1825.01,1825.06
1644552000,1825.06,1825.3,1823.17,1824.25
1644555600,1824.25,1825.42,1823.79,1824.61
1644559200,1824.61,1824.72,1822.02,1823.02
1644562800,1823.02,1826.26,1821.0,1826.22
1644566400,1826.22,1827.68,1825.35,1826.57
1644570000,1826.57,1827.32,1825.24,1826.04
1644573600,1826.04,1827.84,1825.22,1826.14
1644577200,1826.14,1827.67,1825.32,1827.3
1644580800,1827.3,1831.68,1825.77,1830.51
1644584400,1830.51,1833.39,1825.02,1827.38
1644588000,1827.38,1832.5,1827.25,1829.78
1644591600,1829.78,1837.2,1829.78,1835.99
1644595200,1835.99,1837.06,1832.81,1836.8
1644598800,1836.8,1840.95,1836.59,1840.61
1644602400,1840.61,1860.27,1839.48,1857.24
1644606000,1857.24,1862.28,1851.57,1858.99
1644609600,1858.99,1865.45,1857.63,1861.28
1644613200,1861.28,1863.73,1857.7,1858.5
1644793200,1858.5,1861.67,1855.5,1859.64
1644796800,1859.64,1860.73,1857.74,1858.02
1644800400,1858.02,1860.27,1857.06,1859.64
1644804000,1859.64,1859.7,1854.0,1854.85
1644807600,1854.85,1854.93,1852.28,1853.15
1644811200,1853.15,1853.69,1851.56,1851.96
1644814800,1851.96,1854.89,1851.66,1854.69
1644818400,1854.69,1854.91,1851.67,1853.2
1644822000,1853.2,1855.32,1850.9,1854.41
1644825600,1854.41,1858.51,1852.26,1856.82
1644829200,1856.82,1857.5,1853.62,1857.42
1644832800,1857.42,1857.94,1854.47,1855.63
1644836400,1855.63,1856.89,1854.11,1856.51
1644840000,1856.51,1858.27,1851.35,1855.76
1644843600,1855.76,1862.91,1853.32,1861.59
1644847200,1861.59,1866.76,1860.1,1866.57
1644850800,1866.57,1871.03,1864.2,1868.25
1644854400,1868.25,1869.0,1860.36,1861.98
1644858000,1861.98,1864.68,1860.7,1864.67
1644861600,1864.67,1872.96,1864.02,1871.15
1644865200,1871.15,1874.22,1867.73,1868.16
1644868800,1868.16,1873.62,1868.15,1872.01
1644872400,1872.01,1873.24,1869.99,1871.28
1644879600,1871.28,1871.9,1870.47,1871.12
1644883200,1871.12,1872.19,1870.63,1872.02
1644886800,1872.02,1872.3,1870.24,1871.07
1644890400,1871.07,1876.89,1870.57,1876.36
1644894000,1876.36,1879.13,1876.2,1877.49
1644897600,1877.49,1879.07,1876.68,1877.48
1644901200,1877.48,1879.47,1876.76,1877.98
1644904800,1877.98,1879.58,1877.73,1878.82
1644908400,1878.82,1879.07,1875.33,1875.76
1644912000,1875.76,1877.28,1857.55,1861.64
1644915600,1861.64,1861.83,1852.45,1857.8
1644919200,1857.8,1857.85,1854.23,1855.07
1644922800,1855.07,1856.12,1850.04,1852.55
1644926400,1852.55,1853.3,1844.61,1850.19
1644930000,1850.19,1853.71,1844.81,1850.47
1644933600,1850.47,1857.22,1847.03,1848.82
1644937200,1848.82,1852.99,1846.98,1848.0
1644940800,1848.0,1852.66,1846.51,1852.55
1644944400,1852.55,1853.84,1849.78,1852.96
1644948000,1852.96,1856.55,1852.67,1855.27
1644951600,1855.27,1855.6,1853.08,1854.47
1644955200,1854.47,1856.29,1851.7,1853.38
1644958800,1853.38,1853.9,1851.56,1853.51
1644966000,1853.51,1854.72,1852.82,1853.05
1644969600,1853.05,1853.26,1851.59,1852.17
1644973200,1852.17,1852.89,1850.38,1852.56
1644976800,1852.56,1853.13,1851.56,1852.42
1644980400,1852.42,1852.98,1851.46,1852.8
1644984000,1852.8,1853.34,1852.54,1852.91
1644987600,1852.91,1854.79,1852.26,1854.37
1644991200,1854.37,1856.09,1853.37,1855.27
1644994800,1855.27,1856.82,1854.22,1855.27
1644998400,1855.27,1857.65,1855.08,1857.12
1645002000,1857.12,1858.99,1856.24,1858.59
1645005600,1858.59,1859.65,1854.04,1854.82
1645009200,1854.82,1856.53,1854.11,1856.48
1645012800,1856.48,1856.5,1851.46,1853.02
1645016400,1853.02,1859.08,1851.57,1858.78
1645020000,1858.78,1864.92,1857.63,1861.96
1645023600,1861.96,1863.61,1860.15,1862.75
1645027200,1862.75,1866.04,1861.51,1865.28
1645030800,1865.28,1870.04,1865.17,1869.11
1645034400,1869.11,1870.52,1865.49,1866.38
1645038000,1866.38,1872.36,1865.32,1870.47
1645041600,1870.47,1872.6,1868.99,1872.4
1645045200,1872.4,1872.49,1867.5,1869.71
1645052400,1869.71,1870.84,1869.35,1870.01
1645056000,1870.01,1871.68,1869.98,1871.07
1645059600,1871.07,1871.84,1868.39,1870.22
1645063200,1870.22,1870.58,1867.91,1868.97
1645066800,1868.97,1875.0,1867.87,1875.0
1645070400,1875.0,1876.38,1871.63,1873.85
1645074000,1873.85,1875.25,1870.62,1875.12
1645077600,1875.12,1877.27,1872.97,1875.33
1645081200,1875.33,1876.8,1873.87,1876.17
1645084800,1876.17,1890.99,1875.42,1886.25
1645088400,1886.25,1893.34,1884.93,1888.44
1645092000,1888.44,1889.76,1884.14,1886.31
1645095600,1886.31,1886.52,1883.29,1883.7
1645099200,1883.7,1887.65,1882.88,1886.75
1645102800,1886.75,1897.79,1885.72,1895.92
1645106400,1895.92,1896.53,1886.06,1893.46
1645110000,1893.46,1896.36,1892.48,1895.44
1645113600,1895.44,1899.4,1893.2,1895.66
1645117200,1895.66,1900.24,1895.34,1897.72
1645120800,1897.72,1901.19,1897.05,1897.25
1645124400,1897.25,1900.94,1896.7,1899.99
1645128000,1899.99,1900.15,1897.38,1898.69
1645131600,1898.69,1899.0,1897.6,1898.4
1645138800,1898.4,1900.36,1898.32,1900.07
1645142400,1900.07,1902.52,1899.58,1899.61
1645146000,1899.61,1899.69,1888.44,1890.4
1645149600,1890.4,1892.06,1888.67,1890.94
1645153200,1890.94,1891.95,1890.62,1891.15
1645156800,1891.15,1891.3,1889.63,1890.53
1645160400,1890.53,1893.47,1890.23,1891.92
1645164000,1891.92,1893.17,1891.13,1892.01
1645167600,1892.01,1893.02,1889.96,1891.73
1645171200,1891.73,1895.91,1891.71,1895.28
1645174800,1895.28,1895.53,1892.79,1894.8
1645178400,1894.8,1895.3,1886.72,1889.56
1645182000,1889.56,1892.32,1886.69,1891.27
1645185600,1891.27,1894.25,1889.48,1893.98
1645189200,1893.98,1900.05,1892.22,1896.56
1645192800,1896.56,1898.61,1893.6,1894.62
1645196400,1894.62,1896.6,1890.47,1891.94
1645200000,1891.94,1896.74,1891.3,1896.03
1645203600,1896.03,1897.94,1894.46,1896.97
1645207200,1896.97,1897.98,1896.13,1896.22
1645210800,1896.22,1896.98,1894.9,1895.58
1645214400,1895.58,1897.13,1893.68,1897.05
1645218000,1897.05,1899.53,1896.16,1897.87
1645398000,1897.87,1906.53,1897.87,1904.94
1645401600,1904.94,1908.31,1896.37,1898.47
1645405200,1898.47,1903.27,1891.73,1895.71
1645408800,1895.71,1897.78,1895.09,1897.51
1645412400,1897.51,1899.09,1896.9,1896.9
1645416000,1896.9,1897.12,1889.42,1891.98
1645419600,1891.98,1893.96,1890.61,1891.67
1645423200,1891.67,1893.01,1887.86,1888.05
1645426800,1888.05,1892.8,1887.68,1891.78
1645430400,1891.78,1897.77,1891.38,1896.19
1645434000,1896.19,1898.41,1894.64,1896.41
1645437600,1896.41,1898.41,1895.28,1897.44
1645441200,1897.44,1898.72,1894.45,1894.71
1645444800,1894.71,1897.43,1892.53,1897.25
1645448400,1897.25,1897.61,1894.13,1895.98
1645452000,1895.98,1897.14,1892.51,1895.18
1645455600,1895.18,1896.3,1892.9,1895.47
1645459200,1895.47,1897.18,1895.46,1896.6
1645462800,1896.6,1897.82,1895.67,1897.75
1645466400,1897.75,1905.04,1896.65,1904.86
1645470000,1904.86,1906.02,1901.34,1904.24
1645484400,1904.24,1914.22,1904.24,1909.53
1645488000,1909.53,1913.97,1907.38,1908.16
1645491600,1908.16,1911.2,1905.37,1909.45
1645495200,1909.45,1909.78,1906.45,1909.64
1645498800,1909.64,1910.41,1908.21,1908.57
1645502400,1908.57,1908.96,1907.35,1907.88
1645506000,1907.88,1910.4,1907.55,1910.21
1645509600,1910.21,1911.31,1908.53,1910.06
1645513200,1910.06,1913.36,1907.34,1908.76
1645516800,1908.76,1911.79,1895.93,1896.53
1645520400,1896.53,1902.06,1896.44,1900.64
1645524000,1900.64,1901.16,1894.05,1896.54
1645527600,1896.54,1898.27,1891.48,1893.92
1645531200,1893.92,1900.22,1893.84,1899.55
1645534800,1899.55,1906.01,1897.93,1902.26
1645538400,1902.26,1907.23,1900.93,1901.51
1645542000,1901.51,1903.3,1893.99,1897.95
1645545600,1897.95,1903.62,1896.93,1903.34
1645549200,1903.34,1904.55,1902.03,1903.5
1645552800,1903.5,1905.78,1902.59,1903.62
1645556400,1903.62,1904.64,1900.38,1901.64
1645560000,1901.64,1901.73,1897.73,1900.5
1645563600,1900.5,1901.41,1898.37,1898.45
1645570800,1898.45,1899.58,1897.84,1898.27
1645574400,1898.27,1900.54,1897.9,1900.49
1645578000,1900.49,1901.39,1898.29,1898.34
1645581600,1898.34,1900.3,1898.2,1899.68
1645585200,1899.68,1900.34,1898.98,1899.85
1645588800,1899.85,1899.9,1896.42,1897.07
1645592400,1897.07,1897.33,1894.69,1896.32
1645596000,1896.32,1897.49,1893.44,1897.07
1645599600,1897.07,1898.42,1894.9,1894.93
1645603200,1894.93,1897.74,1892.23,1893.12
1645606800,1893.12,1895.57,1889.75,1893.5
1645610400,1893.5,1895.88,1892.77,1894.9
1645614000,1894.9,1896.17,1893.6,1894.85
1645617600,1894.85,1897.14,1893.65,1896.42
1645621200,1896.42,1904.56,1896.09,1901.29
1645624800,1901.29,1906.29,1899.73,1906.29
1645628400,1906.29,1908.43,1903.17,1907.55
1645632000,1907.55,1909.17,1905.55,1908.55
1645635600,1908.55,1910.53,1908.18,1908.35
1645639200,1908.35,1909.61,1906.09,1908.75
1645642800,1908.75,1909.35,1906.56,1907.17
1645646400,1907.17,1910.39,1904.67,1909.28
1645650000,1909.28,1910.11,1907.25,1909.05
1645657200,1909.05,1911.66,1909.05,1910.85
1645660800,1910.85,1913.82,1910.24,1913.73
1645664400,1913.73,1914.14,1910.21,1913.51
1645668000,1913.51,1921.0,1912.68,1920.99
1645671600,1920.99,1931.24,1920.99,1929.31
1645675200,1929.31,1949.05,1929.11,1935.8
1645678800,1935.8,1945.6,1933.88,1940.46
1645682400,1940.46,1943.43,1935.88,1942.45
1645686000,1942.45,1945.35,1938.03,1945.34
1645689600,1945.34,1946.22,1938.99,1944.92
1645693200,1944.92,1954.36,1940.4,1953.52
1645696800,1953.52,1974.46,1953.08,1973.88
1645700400,1973.88,1974.02,1961.67,1961.8
1645704000,1961.8,1965.0,1950.75,1962.78
1645707600,1962.78,1967.2,1955.87,1959.32
1645711200,1959.32,1963.15,1930.75,1934.67
1645714800,1934.67,1940.74,1913.6,1928.91
1645718400,1928.91,1930.32,1920.54,1921.82
1645722000,1921.82,1925.69,1916.94,1923.74
1645725600,1923.74,1927.0,1916.33,1920.23
1645729200,1920.23,1920.38,1878.09,1888.06
1645732800,1888.06,1898.25,1880.7,1898.25
1645736400,1898.25,1906.2,1895.36,1903.78
1645743600,1903.78,1913.57,1903.78,1906.65
1645747200,1906.65,1913.13,1904.47,1912.83
1645750800,1912.83,1921.72,1906.4,1909.54
1645754400,1909.54,1915.34,1908.05,1913.38
1645758000,1913.38,1917.12,1912.16,1914.27
1645761600,1914.27,1915.23,1910.95,1912.15
1645765200,1912.15,1916.72,1911.29,1916.54
1645768800,1916.54,1920.01,1914.85,1919.28
1645772400,1919.28,1921.42,1913.14,1913.49
1645776000,1913.49,1915.77,1909.12,1914.04
1645779600,1914.04,1914.04,1908.57,1910.81
1645783200,1910.81,1911.51,1907.26,1910.16
1645786800,1910.16,1913.99,1892.95,1898.98
1645790400,1898.98,1906.99,1895.03,1895.76
1645794000,1895.76,1897.98,1886.22,1887.54
1645797600,1887.54,1893.71,1885.17,1889.1
1645801200,1889.1,1890.56,1883.21,1889.28
1645804800,1889.28,1890.55,1883.38,1884.42
1645808400,1884.42,1888.46,1883.22,1887.51
1645812000,1887.51,1889.49,1885.86,1886.61
1645815600,1886.61,1890.97,1886.61,1890.7
1645819200,1890.7,1892.94,1889.52,1890.84
1645822800,1890.84,1891.05,1886.88,1889.69
1646002800,1889.69,1929.44,1889.69,1910.33
1646006400,1910.33,1919.5,1907.46,1917.68
1646010000,1917.68,1917.68,1906.16,1913.45
1646013600,1913.45,1913.65,1908.59,1909.65
1646017200,1909.65,1910.72,1904.76,1907.53
1646020800,1907.53,1911.73,1906.23,1911.34
1646024400,1911.34,1911.97,1906.15,1908.2
1646028000,1908.2,1910.16,1907.0,1908.78
1646031600,1908.78,1908.99,1893.43,1896.49
1646035200,1896.49,1902.09,1894.89,1900.51
1646038800,1900.51,1902.11,1898.5,1899.61
1646042400,1899.61,1909.09,1898.93,1906.63
1646046000,1906.63,1909.01,1904.11,1905.73
1646049600,1905.73,1914.12,1904.41,1913.34
1646053200,1913.34,1918.3,1908.4,1917.25
1646056800,1917.25,1917.42,1908.16,1910.53
1646060400,1910.53,1917.02,1905.45,1908.32
1646064000,1908.32,1908.45,1891.11,1892.92
1646067600,1892.92,1899.32,1890.95,1899.32
1646071200,1899.32,1900.5,1897.13,1898.88
1646074800,1898.88,1906.6,1898.17,1906.6
1646078400,1906.6,1910.24,1904.77,1910.15
1646082000,1910.15,1911.02,1906.77,1908.96
1646089200,1908.96,1908.96,1905.88,1906.36
1646092800,1906.36,1907.91,1905.24,1905.52
1646096400,1905.52,1905.97,1902.75,1903.03
1646100000,1903.03,1904.04,1901.47,1903.5
1646103600,1903.5,1905.79,1902.85,1905.75
1646107200,1905.75,1906.73,1904.66,1905.62
1646110800,1905.62,1907.72,1904.67,1907.2
1646114400,1907.2,1908.86,1904.69,1907.85
1646118000,1907.85,1908.55,1906.35,1907.8
1646121600,1907.8,1914.21,1907.28,1912.57
1646125200,1912.57,1918.68,1912.07,1916.3
1646128800,1916.3,1925.36,1915.54,1925.29
1646132400,1925.29,1926.43,1920.05,1920.36
1646136000,1920.36,1923.86,1911.22,1916.34
1646139600,1916.34,1921.88,1912.45,1916.86
1646143200,1916.86,1927.1,1916.21,1924.22
1646146800,1924.22,1929.85,1918.04,1926.67
1646150400,1926.67,1934.98,1923.36,1931.48
1646154000,1931.48,1935.53,1929.71,1934.91
1646157600,1934.91,1942.83,1934.48,1942.13
1646161200,1942.13,1942.16,1936.63,1940.42
1646164800,1940.42,1946.53,1939.28,1945.51
1646168400,1945.51,1950.32,1940.1,1945.3
1646175600,1945.3,1945.56,1941.94,1942.39
1646179200,1942.39,1943.89,1934.87,1935.19
1646182800,1935.19,1936.17,1931.08,1935.76
1646186400,1935.76,1940.7,1934.46,1938.29
1646190000,1938.29,1938.4,1933.61,1935.9
1646193600,1935.9,1937.92,1935.35,1936.42
1646197200,1936.42,1938.29,1933.41,1934.81
1646200800,1934.81,1940.27,1931.9,1937.98
1646204400,1937.98,1948.0,1935.68,1944.87
1646208000,1944.87,1944.88,1933.91,1939.42
1646211600,1939.42,1940.32,1931.53,1933.05
1646215200,1933.05,1935.62,1913.93,1926.7
1646218800,1926.7,1931.39,1925.43,1929.34
1646222400,1929.34,1930.11,1923.42,1926.27
1646226000,1926.27,1934.54,1922.85,1932.03
1646229600,1932.03,1934.97,1922.34,1929.65
1646233200,1929.65,1935.69,1923.05,1927.02
1646236800,1927.02,1928.07,1916.43,1918.98
1646240400,1918.98,1922.03,1915.02,1918.7
1646244000,1918.7,1921.79,1917.33,1920.64
1646247600,1920.64,1928.65,1920.27,1927.94
1646251200,1927.94,1933.39,1924.74,1925.25
1646254800,1925.25,1928.77,1924.96,1928.66
1646262000,1928.66,1930.51,1928.48,1928.91
1646265600,1928.91,1930.71,1928.18,1929.25
1646269200,1929.25,1930.8,1926.28,1930.7
1646272800,1930.7,1930.92,1927.8,1928.64
1646276400,1928.64,1930.7,1926.8,1927.48
1646280000,1927.48,1927.59,1923.98,1924.66
1646283600,1924.66,1926.58,1922.11,1925.27
1646287200,1925.27,1929.58,1925.17,1927.77
1646290800,1927.77,1932.42,1925.29,1932.19
1646294400,1932.19,1935.17,1928.54,1932.0
1646298000,1932.0,1932.01,1923.75,1929.23
1646301600,1929.23,1935.55,1929.18,1933.95
1646305200,1933.95,1938.8,1932.38,1932.5
1646308800,1932.5,1936.11,1929.66,1930.62
1646312400,1930.62,1937.34,1924.48,1926.23
1646316000,1926.23,1932.19,1924.57,1926.82
1646319600,1926.82,1930.61,1925.53,1926.35
1646323200,1926.35,1931.02,1923.45,1930.55
1646326800,1930.55,1932.7,1927.63,1931.99
1646330400,1931.99,1935.29,1931.34,1934.18
1646334000,1934.18,1935.81,1932.32,1935.3
1646337600,1935.3,1941.35,1934.97,1936.99
1646341200,1936.99,1938.44,1935.58,1935.93
1646348400,1935.93,1937.35,1934.92,1934.97
1646352000,1934.97,1951.13,1934.89,1947.35
1646355600,1947.35,1947.46,1929.77,1933.95
1646359200,1933.95,1940.24,1933.65,1939.41
1646362800,1939.41,1941.34,1938.02,1939.67
1646366400,1939.67,1940.71,1938.26,1939.21
1646370000,1939.21,1940.32,1934.73,1935.63
1646373600,1935.63,1937.96,1934.14,1936.01
1646377200,1936.01,1939.31,1935.42,1936.23
1646380800,1936.23,1940.32,1934.08,1938.76
1646384400,1938.76,1946.27,1938.3,1945.8
1646388000,1945.8,1947.94,1942.56,1947.27
1646391600,1947.27,1949.07,1944.35,1946.48
1646395200,1946.48,1950.07,1944.0,1945.79
1646398800,1945.79,1948.34,1939.98,1946.95
1646402400,1946.95,1959.45,1945.61,1951.89
1646406000,1951.89,1959.17,1942.88,1958.03
1646409600,1958.03,1965.82,1956.79,1962.83
1646413200,1962.83,1965.48,1960.23,1962.15
1646416800,1962.15,1966.6,1960.86,1965.19
1646420400,1965.19,1970.08,1964.65,1967.19
1646424000,1967.19,1970.26,1965.34,1967.57
1646427600,1967.57,1970.9,1965.77,1970.9
1646607600,1970.9,1991.4,1970.9,1988.72
1646611200,1988.72,1990.5,1987.1,1988.17
1646614800,1988.17,2001.01,1988.09,1997.92
1646618400,1997.92,1998.35,1986.97,1987.09
1646622000,1987.09,1990.61,1985.05,1987.47
1646625600,1987.47,1991.5,1987.47,1989.84
1646629200,1989.84,1990.07,1983.45,1983.77
1646632800,1983.77,1985.26,1976.27,1983.36
1646636400,1983.36,1993.4,1979.45,1993.09
1646640000,1993.09,1998.69,1989.33,1996.68
1646643600,1996.68,2001.55,1993.65,1998.11
1646647200,1998.11,2002.65,1995.8,2002.36
1646650800,2002.36,2002.39,1985.8,1990.32
1646654400,1990.32,1990.32,1981.84,1984.13
1646658000,1984.13,1987.95,1961.14,1979.24
1646661600,1979.24,1985.71,1967.86,1984.57
1646665200,1984.57,1991.49,1977.09,1980.95
1646668800,1980.95,1983.28,1974.99,1979.52
1646672400,1979.52,1986.13,1978.57,1984.25
1646676000,1984.25,1996.41,1983.67,1992.41
1646679600,1992.41,1997.43,1991.18,1996.07
1646683200,1996.07,1999.13,1992.28,1996.76
1646686800,1996.76,1999.92,1995.82,1997.9
1646694000,1997.9,1999.51,1996.4,1998.86
1646697600,1998.86,2000.06,1990.85,1992.04
1646701200,1992.04,1992.56,1981.11,1985.18
1646704800,1985.18,1990.05,1984.78,1989.25
