time,open,high,low,close
1719504000,117.3415,117.414,117.302,117.3935
1719507600,117.3935,117.4515,117.374,117.4085
1719511200,117.4085,117.426,117.37,117.406
1719514800,117.406,117.4375,117.388,117.4375
1719518400,117.4375,117.4375,117.3245,117.326
1719522000,117.326,117.374,117.32,117.357
1719525600,117.357,117.3735,117.268,117.276
1719529200,117.276,117.3125,117.2475,117.3075
1719532800,117.3075,117.4555,117.262,117.443
1719536400,117.443,117.4435,117.214,117.332
1719540000,117.332,117.3835,117.237,117.3245
1719543600,117.3245,117.351,117.257,117.309
1719547200,117.309,117.3575,117.271,117.287
1719550800,117.287,117.2975,117.197,117.234
1719554400,117.234,117.362,117.234,117.3485
1719558000,117.3485,117.427,117.295,117.383
1719561600,117.383,117.4055,117.338,117.386
1719565200,117.386,117.3915,117.2515,117.329
1719568800,117.329,117.385,117.2195,117.222
1719572400,117.222,117.2925,117.195,117.2235
1719576000,117.2235,117.2505,117.1035,117.158
1719579600,117.158,117.2475,117.094,117.1485
1719583200,117.1485,117.577,117.018,117.54
1719586800,117.54,117.6785,117.4675,117.5535
1719590400,117.5535,117.629,117.4775,117.6225
1719594000,117.6225,117.744,117.5745,117.5755
1719597600,117.5755,117.5975,117.447,117.4935
1719601200,117.4935,117.608,117.434,117.576
1719604800,117.576,117.6435,117.5435,117.616
1719781200,117.619,117.713,117.5835,117.648
1719784800,117.648,117.735,117.5935,117.6155
1719788400,117.6155,117.7115,117.5985,117.686
1719792000,117.686,117.867,117.5665,117.739
1719795600,117.739,117.77,117.6575,117.7055
1719799200,117.7055,117.717,117.644,117.6835
1719802800,117.6835,117.7845,117.683,117.7745
1719806400,117.7745,117.817,117.735,117.808
1719810000,117.808,117.844,117.7425,117.791
1719813600,117.791,117.835,117.716,117.7225
1719817200,117.7225,117.792,117.689,117.7265
1719820800,117.7265,117.8095,117.715,117.765
1719824400,117.765,117.766,117.684,117.7205
1719828000,117.7205,117.7395,117.6875,117.7125
1719831600,117.7125,117.7445,117.676,117.7055
1719835200,117.7055,117.7655,117.656,117.749
1719838800,117.749,117.882,117.7315,117.808
1719842400,117.808,117.843,117.595,117.725
1719846000,117.725,117.7635,117.525,117.5485
1719849600,117.5485,117.6115,117.5145,117.582
1719853200,117.582,117.5845,117.5185,117.541
1719856800,117.541,117.554,117.471,117.516
1719860400,117.516,117.564,117.484,117.529
1719864000,117.529,117.572,117.501,117.53
1719867600,117.53,117.642,117.53,117.56
1719871200,117.56,117.566,117.499,117.5265
1719874800,117.5265,117.5785,117.499,117.57
1719878400,117.57,117.6665,117.551,117.557
1719882000,117.557,117.6695,117.5075,117.6395
1719885600,117.6395,117.643,117.531,117.5575
1719889200,117.5575,117.579,117.5215,117.5515
1719892800,117.5515,117.6145,117.5205,117.5725
1719896400,117.5725,117.623,117.519,117.6075
1719900000,117.6075,117.6785,117.5875,117.654
1719903600,117.654,117.711,117.602,117.6935
1719907200,117.6935,117.73,117.645,117.6895
1719910800,117.6895,117.7385,117.676,117.7345
1719914400,117.7345,117.7585,117.678,117.6855
1719918000,117.6855,117.7295,117.645,117.6975
1719921600,117.6975,117.7505,117.682,117.719
1719925200,117.719,117.8595,117.627,117.831
1719928800,117.831,117.9765,117.828,117.8955
1719932400,117.8955,117.9835,117.84,117.9765
1719936000,117.9765,118.0025,117.9355,117.989
1719939600,117.989,118.0665,117.984,118.049
1719943200,118.049,118.096,118.013,118.0935
1719946800,118.0935,118.1395,118.0425,118.112
1719950400,118.112,118.123,118.011,118.0325
1719954000,118.0325,118.0745,118.012,118.032
1719957600,118.032,118.0775,118.0245,118.0715
1719961200,118.0715,118.1205,118.051,118.0705
1719964800,118.0705,118.1595,118.037,118.132
1719968400,118.132,118.1565,118.0925,118.1325
1719972000,118.1325,118.1745,118.095,118.1445
1719975600,118.1445,118.1915,118.137,118.1745
1719979200,118.1745,118.2505,118.1645,118.2135
1719982800,118.2135,118.3095,118.196,118.2925
1719986400,118.2925,118.339,118.181,118.308
1719990000,118.308,118.439,118.291,118.3465
1719993600,118.3465,118.3655,118.284,118.3355
1719997200,118.3355,118.356,118.2765,118.3425
1720000800,118.3425,118.408,118.3145,118.3825
1720004400,118.3825,118.4435,118.365,118.437
1720008000,118.437,118.531,118.423,118.484
1720011600,118.484,118.529,118.394,118.4655
1720015200,118.4655,118.4655,118.0005,118.3515
1720018800,118.3515,118.543,118.302,118.515
1720022400,118.515,118.53,118.43,118.5075
1720026000,118.5075,118.516,118.4425,118.445
1720029600,118.445,118.5695,118.427,118.5495
1720033200,118.5495,118.6345,118.531,118.5905
1720036800,118.5905,118.6245,118.542,118.542
1720040400,118.542,118.542,118.4625,118.476
1720044000,118.476,118.5215,118.458,118.509
1720047600,118.509,118.581,118.509,118.5315
1720051200,118.5315,118.543,118.4075,118.4555
1720054800,118.4555,118.4605,118.263,118.367
1720058400,118.367,118.418,118.328,118.4085
1720062000,118.4085,118.4695,118.3655,118.452
1720065600,118.452,118.4965,118.4275,118.4465
1720069200,118.4465,118.5095,118.4375,118.484
1720072800,118.484,118.4855,118.3975,118.42
1720076400,118.42,118.4955,118.356,118.373
1720080000,118.373,118.428,118.3515,118.369
1720083600,118.369,118.407,118.335,118.346
1720087200,118.346,118.363,118.233,118.2455
1720090800,118.2455,118.2685,118.1665,118.2225
1720094400,118.2225,118.404,118.202,118.381
1720098000,118.381,118.411,118.3135,118.399
1720101600,118.399,118.42,118.2335,118.2765
1720105200,118.2765,118.418,118.27,118.4155
1720108800,118.4155,118.433,118.3785,118.415
1720112400,118.415,118.4175,118.3735,118.408
1720116000,118.408,118.481,118.408,118.48
1720119600,118.48,118.48,118.408,118.441
1720123200,118.441,118.5145,118.441,118.506
1720126800,118.506,118.51,118.436,118.455
1720130400,118.455,118.475,118.405,118.4585
1720134000,118.4585,118.536,118.447,118.5165
1720137600,118.5165,118.551,118.198,118.3645
1720141200,118.3645,118.4055,118.2235,118.329
1720144800,118.329,118.3525,118.254,118.2705
1720148400,118.2705,118.285,117.947,118.039
1720152000,118.039,118.088,117.9875,118.065
1720155600,118.065,118.15,118.0595,118.1005
1720159200,118.1005,118.1525,118.031,118.132
1720162800,118.132,118.23,118.0785,118.1815
1720166400,118.1815,118.1815,118.0325,118.153
1720170000,118.153,118.1745,118.0485,118.0965
1720173600,118.0965,118.176,118.0625,118.156
1720177200,118.156,118.207,118.115,118.137
1720180800,118.137,118.242,117.7375,118.1535
1720184400,118.1535,118.2515,118.0185,118.2075
1720188000,118.2075,118.2255,117.997,118.0825
1720191600,118.0825,118.0845,117.84,117.898
1720195200,117.898,118.0125,117.888,117.9815
1720198800,117.9815,117.9935,117.9065,117.9435
1720202400,117.9435,117.95,117.877,117.939
1720206000,117.939,117.9595,117.887,117.944
1720209600,117.944,117.9535,117.825,117.829
1720386000,117.829,117.8815,117.787,117.826
1720389600,117.826,117.844,117.7565,117.824
1720393200,117.824,117.852,117.728,117.768
1720396800,117.768,117.804,117.708,117.718
1720400400,117.718,117.7965,117.6135,117.6295
1720404000,117.6295,117.677,117.505,117.5865
1720407600,117.5865,117.7825,117.5805,117.706
1720411200,117.706,117.771,117.682,117.722
1720414800,117.722,117.7955,117.702,117.789
1720418400,117.789,117.927,117.6725,117.8705
1720422000,117.8705,118.0545,117.857,118.0325
1720425600,118.0325,118.152,118.007,118.1355
1720429200,118.1355,118.1475,118.073,118.1235
1720432800,118.1235,118.1345,117.97,117.9715
1720436400,117.9715,118.1315,117.946,118.1075
1720440000,118.1075,118.126,117.918,117.935
1720443600,117.935,117.9995,117.849,117.8775
1720447200,117.8775,117.8785,117.6875,117.842
1720450800,117.842,117.9125,117.826,117.887
1720454400,117.887,117.975,117.8625,117.9335
1720458000,117.9335,117.9435,117.8635,117.8905
1720461600,117.8905,117.9295,117.8345,117.8835
1720465200,117.8835,117.916,117.8435,117.8925
1720468800,117.8925,117.9735,117.8775,117.962
1720472400,117.962,117.962,117.897,117.9275
1720476000,117.9275,117.9475,117.903,117.9265
1720479600,117.9265,118.0295,117.9005,118.0205
1720483200,118.0205,118.0245,117.928,117.9815
1720486800,117.9815,118.07,117.9815,118.0195
1720490400,118.0195,118.082,118.002,118.0315
1720494000,118.0315,118.1435,117.9825,118.1025
1720497600,118.1025,118.1325,118.039,118.076
1720501200,118.076,118.103,118.041,118.042
1720504800,118.042,118.0495,117.9505,117.97
1720508400,117.97,118.0035,117.9085,117.9845
1720512000,117.9845,118.0825,117.957,118.0735
1720515600,118.0735,118.097,118.0085,118.0645
1720519200,118.0645,118.0725,118.019,118.065
1720522800,118.065,118.143,118.049,118.1165
1720526400,118.1165,118.1605,118.034,118.1435
1720530000,118.1435,118.1585,118.042,118.0625
1720533600,118.0625,118.327,118.001,118.319
1720537200,118.319,118.3995,118.287,118.346
1720540800,118.346,118.3545,118.2755,118.317
1720544400,118.317,118.3575,118.27,118.3325
1720548000,118.3325,118.355,118.2735,118.3515
1720551600,118.3515,118.3515,118.2865,118.3215
1720555200,118.3215,118.332,118.2915,118.321
1720558800,118.321,118.343,118.2685,118.3005
1720562400,118.3005,118.35,118.282,118.333
1720566000,118.333,118.3645,118.326,118.3465
1720569600,118.3465,118.4615,118.3355,118.424
1720573200,118.424,118.501,118.4225,118.478
1720576800,118.478,118.5235,118.4245,118.4855
1720580400,118.4855,118.487,118.411,118.437
1720584000,118.437,118.46,118.4165,118.4345
1720587600,118.4345,118.507,118.432,118.45
1720591200,118.45,118.4505,118.35,118.3525
1720594800,118.3525,118.4065,118.334,118.405
1720598400,118.405,118.437,118.3565,118.4365
1720602000,118.4365,118.5555,118.4365,118.5115
1720605600,118.5115,118.5305,118.4685,118.5015
1720609200,118.5015,118.51,118.388,118.432
1720612800,118.432,118.532,118.415,118.5195
1720616400,118.5195,118.618,118.4985,118.617
1720620000,118.617,118.725,118.5995,118.7005
1720623600,118.7005,118.8655,118.6585,118.8445
1720627200,118.8445,118.8485,118.753,118.7615
1720630800,118.7615,118.7795,118.738,118.777
1720634400,118.777,118.787,118.745,118.767
1720638000,118.767,118.7715,118.722,118.7535
1720641600,118.7535,118.765,118.708,118.718
1720645200,118.718,118.736,118.6475,118.649
1720648800,118.649,118.694,118.644,118.667
1720652400,118.667,118.7045,118.6555,118.666
1720656000,118.666,118.669,118.5775,118.624
1720659600,118.624,118.7015,118.623,118.6805
1720663200,118.6805,118.7205,118.6555,118.7095
1720666800,118.7095,118.745,118.684,118.714
1720670400,118.714,118.736,118.695,118.71
1720674000,118.71,118.7475,118.6995,118.7115
1720677600,118.7115,118.776,118.6685,118.7065
1720681200,118.7065,118.718,118.523,118.577
1720684800,118.577,118.587,118.485,118.515
1720688400,118.515,118.534,118.4675,118.525
1720692000,118.525,118.5305,118.4495,118.4875
1720695600,118.4875,118.5395,118.4855,118.521
1720699200,118.521,118.6175,116.508,116.608
1720702800,116.608,116.8015,115.7255,116.658
1720706400,116.658,116.6705,116.32,116.5065
1720710000,116.5065,116.572,116.3605,116.4505
1720713600,116.4505,116.4605,116.2995,116.3345
1720717200,116.3345,116.4605,116.305,116.4115
1720720800,116.4115,116.514,116.355,116.454
1720724400,116.454,116.514,116.4365,116.495
1720728000,116.495,116.588,116.4865,116.524
1720731600,116.524,116.594,116.524,116.584
1720735200,116.584,116.8365,116.5725,116.816
1720738800,116.816,116.9645,115.7515,116.185
1720742400,116.185,116.7415,115.9705,116.6995
1720746000,116.6995,116.919,116.6905,116.9085
1720749600,116.9085,116.958,116.493,116.9105
1720753200,116.9105,116.938,116.8015,116.914
1720756800,116.914,116.916,116.764,116.826
1720760400,116.826,116.85,116.6505,116.7635
1720764000,116.7635,116.8435,116.7115,116.796
1720767600,116.796,116.944,116.771,116.868
1720771200,116.868,116.9095,116.808,116.876
1720774800,116.876,116.922,116.8355,116.9
1720778400,116.9,116.9605,116.844,116.8555
1720782000,116.8555,116.8725,116.6975,116.7085
1720785600,116.7085,116.7485,116.3255,116.497
1720789200,116.497,116.497,115.471,116.125
1720792800,116.125,116.1605,115.51,115.788
1720796400,115.788,116.1025,115.6975,115.881
1720800000,115.881,115.9795,115.832,115.9
1720803600,115.9,115.962,115.8675,115.922
1720807200,115.922,115.927,115.823,115.8665
1720810800,115.8665,115.8695,115.7455,115.7785
1720814400,115.7785,115.8595,115.7295,115.8
1720990800,115.8,116.025,115.8,115.987
1720994400,115.987,116.0395,115.736,115.9985
1720998000,115.9985,116.0575,115.89,115.9855
1721001600,115.9855,116.0025,115.714,115.79
1721005200,115.79,115.8685,115.6885,115.779
1721008800,115.779,115.8335,115.6855,115.764
1721012400,115.764,115.764,115.68,115.726
1721016000,115.726,115.76,115.691,115.695
1721019600,115.695,115.6955,115.59,115.665
1721023200,115.665,115.8525,115.6125,115.7645
1721026800,115.7645,115.7795,115.5855,115.6785
1721030400,115.6785,115.797,115.658,115.759
1721034000,115.759,115.843,115.7115,115.7695
1721037600,115.7695,115.8635,115.738,115.7425
1721041200,115.7425,115.974,115.7415,115.9045
1721044800,115.9045,115.907,115.7475,115.758
1721048400,115.758,115.8285,115.652,115.717
1721052000,115.717,115.7315,115.543,115.589
1721055600,115.589,115.63,115.513,115.572
1721059200,115.572,115.5725,115.066,115.4005
1721062800,115.4005,115.53,115.3745,115.415
1721066400,115.415,115.4935,115.377,115.4735
1721070000,115.4735,115.5515,115.4125,115.494
1721073600,115.494,115.6205,115.451,115.564
1721077200,115.564,115.592,115.488,115.5365
1721080800,115.5365,115.6135,115.531,115.609
1721084400,115.609,115.715,115.582,115.629
1721088000,115.629,115.778,115.608,115.7645
1721091600,115.7645,115.962,115.7595,115.888
1721095200,115.888,116.0055,115.8785,115.983
1721098800,115.983,116.006,115.924,115.9485
1721102400,115.9485,115.9895,115.914,115.9325
1721106000,115.9325,116.0135,115.932,115.9825
1721109600,115.9825,115.9905,115.7295,115.8095
1721113200,115.8095,115.8245,115.649,115.791
1721116800,115.791,115.878,115.7535,115.804
1721120400,115.804,115.8535,115.749,115.813
1721124000,115.813,115.8395,115.7765,115.8055
1721127600,115.8055,115.8125,115.748,115.773
1721131200,115.773,115.9375,115.688,115.886
1721134800,115.886,115.9345,115.739,115.92
1721138400,115.92,115.981,115.7785,115.7805
1721142000,115.7805,115.875,115.7365,115.8495
1721145600,115.8495,115.8885,115.8155,115.8745
1721149200,115.8745,115.8955,115.836,115.8655
1721152800,115.8655,115.866,115.7585,115.768
1721156400,115.768,115.868,115.766,115.8635
1721160000,115.8635,115.8695,115.787,115.789
1721163600,115.789,115.839,115.788,115.81
1721167200,115.81,115.855,115.781,115.833
1721170800,115.833,115.85,115.793,115.8425
1721174400,115.8425,115.91,115.808,115.867
1721178000,115.867,115.9345,115.828,115.8865
1721181600,115.8865,115.913,115.8305,115.8785
1721185200,115.8785,115.8965,115.792,115.839
1721188800,115.839,115.85,115.7045,115.7045
1721192400,115.7045,115.7265,115.438,115.443
1721196000,115.443,115.57,115.3185,115.361
1721199600,115.361,115.365,114.827,114.855
1721203200,114.855,114.8725,114.25,114.349
1721206800,114.349,114.6105,114.265,114.498
1721210400,114.498,114.6915,114.3605,114.685
1721214000,114.685,114.7085,114.388,114.4845
1721217600,114.4845,114.6,114.411,114.5215
1721221200,114.5215,114.551,114.2775,114.371
1721224800,114.371,114.514,114.2885,114.338
1721228400,114.338,114.445,114.322,114.41
1721232000,114.41,114.4295,114.022,114.147
1721235600,114.147,114.2695,114.06,114.2595
1721239200,114.2595,114.2785,114.026,114.0335
1721242800,114.0335,114.1555,114.0335,114.11
1721246400,114.11,114.254,114.08,114.158
1721250000,114.158,114.164,114.103,114.1215
1721253600,114.1215,114.2125,114.012,114.1765
1721257200,114.1765,114.216,113.582,113.8125
1721260800,113.8125,113.917,113.672,113.831
1721264400,113.831,114.2275,113.8005,114.202
1721268000,114.202,114.328,114.138,114.2685
1721271600,114.2685,114.4485,114.2535,114.344
1721275200,114.344,114.428,114.1885,114.2905
1721278800,114.2905,114.3705,113.9155,114.07
1721282400,114.07,114.355,114.0395,114.1975
1721286000,114.1975,114.271,114.048,114.2685
1721289600,114.2685,114.503,114.2285,114.426
1721293200,114.426,114.4455,114.3205,114.441
1721296800,114.441,114.4415,114.303,114.352
1721300400,114.352,114.423,114.3165,114.409
1721304000,114.409,114.451,114.1855,114.3485
1721307600,114.3485,114.4705,114.256,114.4195
1721311200,114.4195,114.5625,114.278,114.52
1721314800,114.52,114.637,114.4305,114.616
1721318400,114.616,114.7765,114.516,114.7685
1721322000,114.7685,114.826,114.696,114.759
1721325600,114.759,114.7635,114.6365,114.7235
1721329200,114.7235,114.8265,114.72,114.7565
1721332800,114.7565,114.8535,114.749,114.829
1721336400,114.829,114.84,114.793,114.8185
1721340000,114.8185,114.829,114.7415,114.743
1721343600,114.743,114.765,114.662,114.6995
1721347200,114.6995,114.837,114.554,114.695
1721350800,114.695,114.927,114.6935,114.861
1721354400,114.861,114.936,114.797,114.8785
1721358000,114.8785,114.8945,114.792,114.8215
1721361600,114.8215,114.895,114.8125,114.8945
1721365200,114.8945,115.075,114.892,115.033
1721595600,115.0635,115.0635,114.6935,114.712
1721599200,114.712,114.798,114.6885,114.718
1721602800,114.718,114.848,114.657,114.843
1721606400,114.843,114.8515,114.749,114.8005
1721610000,114.8005,114.828,114.705,114.7645
1721613600,114.7645,114.814,114.7175,114.773
1721617200,114.773,114.7935,114.6875,114.7045
1721620800,114.7045,114.711,114.6305,114.6545
1721624400,114.6545,114.6545,114.3255,114.3355
1721628000,114.3355,114.3435,113.755,113.8705
1721631600,113.8705,114.118,113.776,114.088
1721635200,114.088,114.251,114.0035,114.106
1721638800,114.106,114.1505,113.953,114.015
1721642400,114.015,114.206,113.9175,114.104
1721646000,114.104,114.1265,113.9855,114.08
1721649600,114.08,114.2175,114.021,114.027
1721653200,114.027,114.0565,113.94,113.94
1721656800,113.94,114.0405,113.8045,114.004
1721660400,114.004,114.209,113.9955,114.1705
1721664000,114.1705,114.265,114.17,114.2505
1721667600,114.2505,114.3115,114.207,114.2775
1721671200,114.2775,114.299,114.209,114.2155
1721674800,114.2155,114.246,114.203,114.214
1721678400,114.214,114.227,114.148,114.155
1721682000,114.155,114.198,114.066,114.0885
1721685600,114.0885,114.2035,114.0885,114.1445
1721689200,114.1445,114.1905,114.0095,114.021
1721692800,114.021,114.0375,113.79,113.8085
1721696400,113.8085,114.004,113.762,113.8725
1721700000,113.8725,113.909,113.7475,113.8035
1721703600,113.8035,113.8225,113.5055,113.568
1721707200,113.568,113.6435,113.4925,113.56
1721710800,113.56,113.6565,113.5225,113.562
1721714400,113.562,113.7635,113.506,113.747
1721718000,113.747,113.7745,113.243,113.32
1721721600,113.32,113.4055,113.2195,113.3275
1721725200,113.3275,113.3735,113.2025,113.2925
1721728800,113.2925,113.4415,113.28,113.4095
1721732400,113.4095,113.5435,113.4025,113.4885
1721736000,113.4885,113.545,113.3285,113.408
1721739600,113.408,113.473,113.3305,113.375
1721743200,113.375,113.428,113.259,113.266
1721746800,113.266,113.355,113.266,113.3455
1721750400,113.3455,113.3885,113.1115,113.16
1721754000,113.16,113.1745,112.978,113.053
1721757600,113.053,113.101,112.978,112.98
1721761200,112.98,113.013,112.947,112.955
1721764800,112.955,112.9785,112.85,112.874
1721768400,112.874,112.901,112.8505,112.899
1721772000,112.899,112.923,112.852,112.901
1721775600,112.901,113.042,112.8915,112.988
1721779200,112.988,113.174,112.988,113.0625
1721782800,113.0625,113.0985,112.5925,112.646
1721786400,112.646,112.7805,112.5925,112.5975
1721790000,112.5975,112.6255,112.3845,112.3905
1721793600,112.3905,112.391,112.026,112.066
1721797200,112.066,112.241,111.9025,112.123
1721800800,112.123,112.16,111.9535,112.0585
1721804400,112.0585,112.316,111.929,112.065
1721808000,112.065,112.3285,112.0315,112.2765
1721811600,112.2765,112.3225,111.8475,112.238
1721815200,112.238,112.2805,112.048,112.093
1721818800,112.093,112.1205,111.7685,111.8665
1721822400,111.8665,111.8895,111.5425,111.608
1721826000,111.608,111.724,111.1715,111.2155
1721829600,111.2155,111.3285,110.952,111.154
1721833200,111.154,111.344,111.153,111.2675
1721836800,111.2675,111.393,111.236,111.2805
1721840400,111.2805,111.5285,111.2665,111.5055
1721844000,111.5055,111.5685,111.471,111.4925
1721847600,111.4925,111.557,111.4325,111.5165
1721851200,111.5165,111.5205,111.4325,111.449
1721854800,111.449,111.483,111.241,111.416
1721858400,111.416,111.416,111.2165,111.2265
1721862000,111.2265,111.474,111.22,111.4495
1721865600,111.4495,111.4765,110.644,110.9485
1721869200,110.9485,111.0225,110.501,110.613
1721872800,110.613,110.692,110.378,110.457
1721876400,110.457,110.457,110.1785,110.2765
1721880000,110.2765,110.469,110.272,110.449
1721883600,110.449,110.7045,110.421,110.534
1721887200,110.534,110.605,110.376,110.551
1721890800,110.551,110.6055,109.9875,110.118
1721894400,110.118,110.475,109.905,110.4495
1721898000,110.4495,110.457,110.0375,110.082
1721901600,110.082,110.0895,109.8965,110.0175
1721905200,110.0175,110.36,109.9995,110.3525
1721908800,110.3525,111.1345,110.223,110.97
1721912400,110.97,111.519,110.869,111.244
1721916000,111.244,111.284,110.8315,111.205
1721919600,111.205,111.557,111.196,111.504
1721923200,111.504,111.765,111.4585,111.59
1721926800,111.59,111.599,111.338,111.5565
1721930400,111.5565,111.5685,111.2605,111.2605
1721934000,111.2605,111.4735,111.2605,111.3395
1721937600,111.3395,111.4425,111.244,111.346
1721941200,111.346,111.385,111.332,111.3545
1721944800,111.3545,111.4005,111.3245,111.3395
1721948400,111.3395,111.3475,110.9905,111.2275
1721952000,111.2275,111.5515,111.0075,111.3945
1721955600,111.3945,111.5145,111.1025,111.212
1721959200,111.212,111.4325,111.199,111.39
1721962800,111.39,111.398,111.2735,111.281
1721966400,111.281,111.3465,111.2095,111.2625
1721970000,111.2625,111.352,111.139,111.2335
1721973600,111.2335,111.3065,111.1585,111.203
1721977200,111.203,111.592,111.1585,111.4415
1721980800,111.4415,111.799,111.412,111.743
1721984400,111.743,111.777,111.5,111.6225
1721988000,111.6225,111.9555,111.612,111.8985
1721991600,111.8985,111.986,111.8345,111.92
1721995200,111.92,111.923,111.461,111.577
1721998800,111.577,111.578,111.2055,111.328
1722002400,111.328,111.552,110.7395,110.926
1722006000,110.926,111.2355,110.917,111.229
1722009600,111.229,111.2685,111.131,111.2655
1722013200,111.2655,111.3005,111.0885,111.1365
1722016800,111.1365,111.198,111.084,111.101
1722020400,111.101,111.181,111.058,111.1745
1722024000,111.1745,111.207,111.096,111.128
1722200400,111.128,111.212,111.082,111.099
1722204000,111.099,111.3655,111.099,111.362
1722207600,111.362,111.532,111.351,111.455
1722211200,111.455,111.618,111.111,111.1985
1722214800,111.1985,111.2905,110.8955,111.0375
1722218400,111.0375,111.098,110.7255,111.011
1722222000,111.011,111.21,110.9455,111.089
1722225600,111.089,111.149,110.905,110.9645
1722229200,110.9645,111.151,110.899,110.944
1722232800,110.944,111.0045,110.8115,110.9305
1722236400,110.9305,111.089,110.7845,111.021
1722240000,111.021,111.228,110.9715,111.032
1722243600,111.032,111.1715,110.9915,111.1375
1722247200,111.1375,111.2465,111.021,111.085
1722250800,111.085,111.1305,110.976,111.108
1722254400,111.108,111.304,111.048,111.184
1722258000,111.184,111.3815,111.07,111.362
1722261600,111.362,111.386,111.101,111.2085
1722265200,111.2085,111.2085,111.0235,111.1325
1722268800,111.1325,111.1855,111.07,111.083
1722272400,111.083,111.1965,111.066,111.1695
1722276000,111.1695,111.202,111.14,111.172
1722279600,111.172,111.224,111.139,111.1695
1722283200,111.1695,111.2105,111.1445,111.189
1722286800,111.189,111.2415,111.128,111.19
1722290400,111.19,111.2385,111.172,111.2115
1722294000,111.2115,111.2145,110.993,111.0255
1722297600,111.0255,111.212,110.864,111.137
1722301200,111.137,111.3285,111.018,111.1045
1722304800,111.1045,111.2355,111.095,111.1775
1722308400,111.1775,111.3015,111.1585,111.2675
1722312000,111.2675,111.5725,111.2675,111.56
1722315600,111.56,111.783,111.5515,111.724
1722319200,111.724,112.101,111.6605,111.991
1722322800,111.991,112.0635,111.767,111.8545
1722326400,111.8545,111.933,111.6805,111.732
1722330000,111.732,111.9335,111.726,111.8385
1722333600,111.8385,111.891,111.7325,111.7475
1722337200,111.7475,111.8455,111.713,111.8
1722340800,111.8,111.885,111.7145,111.7675
1722344400,111.7675,111.772,111.375,111.442
1722348000,111.442,111.7035,111.429,111.655
1722351600,111.655,111.655,110.927,111.0085
1722355200,111.0085,111.101,110.6405,110.6845
1722358800,110.6845,110.765,110.501,110.651
1722362400,110.651,110.7925,110.5805,110.6535
1722366000,110.6535,110.6985,110.5915,110.6425
1722369600,110.6425,110.6495,110.221,110.337
1722373200,110.337,110.37,110.2445,110.282
1722376800,110.282,110.5725,110.0755,110.392
1722380400,110.392,110.459,110.074,110.2395
1722384000,110.2395,110.269,109.856,110.0095
1722387600,110.0095,110.1575,109.8315,110.072
1722391200,110.072,110.753,110.024,110.428
1722394800,110.428,111.127,109.536,110.9555
1722398400,110.9555,111.1615,110.095,110.197
1722402000,110.197,110.6305,110.145,110.441
1722405600,110.441,110.5815,110.029,110.0435
1722409200,110.0435,110.1255,108.8695,109.062
1722412800,109.062,109.111,108.3995,109.014
1722416400,109.014,109.03,108.613,108.6525
1722420000,108.6525,108.8175,108.47,108.772
1722423600,108.772,108.8415,108.506,108.5905
1722427200,108.5905,108.9515,108.3865,108.8565
1722430800,108.8565,108.879,108.4565,108.4765
1722434400,108.4765,109.067,108.35,108.9025
1722438000,108.9025,109.0485,108.7835,108.9265
1722441600,108.9265,109.1265,108.919,109.041
1722445200,109.041,109.315,109.0275,109.218
1722448800,109.218,109.456,108.956,109.0575
1722452400,109.0575,109.1145,108.4165,108.486
1722456000,108.486,108.857,108.4415,108.62
1722459600,108.62,108.633,108.55,108.5725
1722463200,108.5725,108.787,108.508,108.787
1722466800,108.787,108.8905,108.396,108.471
1722470400,108.471,108.5575,108.148,108.207
1722474000,108.207,108.2335,107.5575,107.965
1722477600,107.965,108.5205,107.861,108.5055
1722481200,108.5055,108.525,108.202,108.321
1722484800,108.321,108.421,108.1715,108.4015
1722488400,108.4015,108.6455,108.374,108.432
1722492000,108.432,108.813,108.303,108.58
1722495600,108.58,108.6595,108.3725,108.408
1722499200,108.408,108.439,108.038,108.213
1722502800,108.213,108.4125,108.156,108.399
1722506400,108.399,108.628,108.3975,108.507
1722510000,108.507,108.9725,108.4685,108.8965
1722513600,108.8965,109.212,108.715,109.2065
1722517200,109.2065,109.2275,108.928,109.064
1722520800,109.064,109.064,108.3245,108.4495
1722524400,108.4495,108.4915,108.2745,108.3675
1722528000,108.3675,108.442,108.0655,108.1905
1722531600,108.1905,108.22,107.896,107.9965
1722535200,107.9965,108.022,107.679,107.699
1722538800,107.699,108.0245,107.6485,107.957
1722542400,107.957,107.9625,107.5985,107.655
1722546000,107.655,107.6755,107.6175,107.6645
1722549600,107.6645,107.6805,107.383,107.553
1722553200,107.553,107.5535,107.289,107.4935
1722556800,107.4935,107.6325,107.2645,107.6215
1722560400,107.6215,107.9815,107.62,107.7985
1722564000,107.7985,107.9765,107.527,107.8975
1722567600,107.8975,107.9615,107.746,107.8305
1722571200,107.8305,107.909,107.6885,107.695
1722574800,107.695,107.77,107.443,107.493
1722578400,107.493,107.724,107.357,107.3895
1722582000,107.3895,107.612,107.1875,107.5675
1722585600,107.5675,107.65,107.2495,107.4405
1722589200,107.4405,107.458,107.2415,107.2985
1722592800,107.2985,107.3655,107.1705,107.254
1722596400,107.254,107.4725,107.254,107.36
1722600000,107.36,107.4735,105.9585,106.4005
1722603600,106.4005,107.0305,106.1705,106.19
1722607200,106.19,106.5005,105.768,105.8575
1722610800,105.8575,106.2475,105.648,106.1525
1722614400,106.1525,106.4705,105.8725,105.938
1722618000,105.938,106.036,105.8245,105.8505
