time,open,high,low,close
1643864400,1.12968,1.13021,1.12965,1.13009
1643868000,1.13009,1.13015,1.12907,1.12913
1643871600,1.12913,1.12976,1.12881,1.12974
1643875200,1.12974,1.13026,1.12884,1.12954
1643878800,1.12954,1.12971,1.1284,1.12843
1643882400,1.12843,1.1286,1.12762,1.12792
1643886000,1.12792,1.12831,1.12754,1.12804
1643889600,1.12804,1.12988,1.12675,1.12914
1643893200,1.12914,1.13669,1.12796,1.13669
1643896800,1.13669,1.14118,1.13619,1.13913
1643900400,1.13913,1.14239,1.13863,1.14176
1643904000,1.14176,1.14517,1.14146,1.14258
1643907600,1.14258,1.14456,1.14199,1.14439
1643911200,1.14439,1.14446,1.14262,1.14428
1643914800,1.14428,1.14498,1.14303,1.14334
1643918400,1.14334,1.14365,1.14283,1.14306
1643922000,1.14306,1.14403,1.14293,1.14396
1643925600,1.14396,1.14431,1.14359,1.14403
1643929200,1.14403,1.14423,1.14354,1.14359
1643932800,1.14359,1.1446,1.14321,1.1446
1643936400,1.1446,1.14541,1.14449,1.14522
1643940000,1.14522,1.14636,1.1449,1.14633
1643943600,1.14633,1.14689,1.14594,1.14626
1643947200,1.14626,1.14719,1.14593,1.14661
1643950800,1.14661,1.14687,1.14595,1.14601
1643954400,1.14601,1.14615,1.14541,1.14569
1643958000,1.14569,1.14687,1.14514,1.14673
1643961600,1.14673,1.14673,1.14399,1.14603
1643965200,1.14603,1.14655,1.14496,1.14633
1643968800,1.14633,1.14755,1.14592,1.1463
1643972400,1.1463,1.14838,1.14569,1.14785
1643976000,1.14785,1.14821,1.14651,1.14653
1643979600,1.14653,1.14682,1.14219,1.14362
1643983200,1.14362,1.14581,1.14153,1.14155
1643986800,1.14155,1.14433,1.14117,1.14423
1643990400,1.14423,1.14559,1.14361,1.14521
1643994000,1.14521,1.14627,1.1452,1.14544
1643997600,1.14544,1.14642,1.14517,1.14547
1644001200,1.14547,1.14581,1.14476,1.14483
1644004800,1.14483,1.146,1.14479,1.14552
1644008400,1.14552,1.14559,1.14493,1.14497
1644184800,1.14497,1.14662,1.14497,1.14569
1644188400,1.14569,1.14586,1.14515,1.14546
1644192000,1.14546,1.14561,1.14504,1.14531
1644195600,1.14531,1.1454,1.14395,1.14415
1644199200,1.14415,1.14428,1.14273,1.1428
1644202800,1.1428,1.14337,1.14248,1.14331
1644206400,1.14331,1.14407,1.14323,1.14388
1644210000,1.14388,1.14404,1.14302,1.14307
1644213600,1.14307,1.14363,1.1429,1.14317
1644217200,1.14317,1.14353,1.14256,1.14323
1644220800,1.14323,1.14494,1.14269,1.1434
1644224400,1.1434,1.14345,1.14152,1.14236
1644228000,1.14236,1.14307,1.14163,1.14212
1644231600,1.14212,1.14465,1.14207,1.14434
1644235200,1.14434,1.14589,1.14422,1.14553
1644238800,1.14553,1.14569,1.14295,1.14399
1644242400,1.14399,1.14461,1.14206,1.14382
1644246000,1.14382,1.14511,1.143,1.14435
1644249600,1.14435,1.14511,1.14206,1.14342
1644253200,1.14342,1.14342,1.14174,1.14187
1644256800,1.14187,1.14269,1.14173,1.14265
1644260400,1.14265,1.1444,1.14254,1.14434
1644264000,1.14434,1.14435,1.1436,1.14385
1644267600,1.14385,1.14423,1.14364,1.14422
1644271200,1.14422,1.14435,1.14389,1.14407
1644274800,1.14407,1.14418,1.14333,1.14411
1644278400,1.14411,1.14431,1.14363,1.14429
1644282000,1.14429,1.1449,1.14357,1.14359
1644285600,1.14359,1.14359,1.1427,1.14304
1644289200,1.14304,1.14324,1.14293,1.14301
1644292800,1.14301,1.14309,1.14218,1.1424
1644296400,1.1424,1.14252,1.14152,1.1417
1644300000,1.1417,1.14235,1.14139,1.14198
1644303600,1.14198,1.14209,1.13962,1.13989
1644307200,1.13989,1.14091,1.13981,1.14052
1644310800,1.14052,1.14087,1.13982,1.14057
1644314400,1.14057,1.14284,1.14024,1.14281
1644318000,1.14281,1.14335,1.14222,1.14263
1644321600,1.14263,1.14273,1.14152,1.14182
1644325200,1.14182,1.14182,1.14004,1.14088
1644328800,1.14088,1.14239,1.14057,1.14087
1644332400,1.14087,1.14219,1.14032,1.14185
1644336000,1.14185,1.14209,1.14098,1.14149
1644339600,1.14149,1.14235,1.14148,1.14208
1644343200,1.14208,1.14229,1.14018,1.14224
1644346800,1.14224,1.1424,1.14116,1.14145
1644350400,1.14145,1.14207,1.14132,1.14188
1644354000,1.14188,1.14205,1.14153,1.14153
1644357600,1.14153,1.14206,1.1415,1.14174
1644361200,1.14174,1.1421,1.14149,1.14206
1644364800,1.14206,1.14236,1.14123,1.14137
1644368400,1.14137,1.14231,1.14124,1.14231
1644372000,1.14231,1.14321,1.14229,1.1432
1644375600,1.1432,1.14325,1.14278,1.14304
1644379200,1.14304,1.14316,1.14254,1.1427
1644382800,1.1427,1.1428,1.1422,1.14224
1644386400,1.14224,1.14262,1.14175,1.1418
1644390000,1.1418,1.14214,1.14026,1.14091
1644393600,1.14091,1.14275,1.14084,1.14223
1644397200,1.14223,1.1428,1.14179,1.14265
1644400800,1.14265,1.14449,1.14233,1.14417
1644404400,1.14417,1.14417,1.14283,1.14297
1644408000,1.14297,1.14412,1.14295,1.14375
1644411600,1.14375,1.1446,1.14297,1.14358
1644415200,1.14358,1.14376,1.14255,1.14318
1644418800,1.14318,1.14416,1.14273,1.14283
1644422400,1.14283,1.14412,1.14262,1.14343
1644426000,1.14343,1.1448,1.14257,1.14375
1644429600,1.14375,1.14408,1.14283,1.14325
1644433200,1.14325,1.14334,1.1427,1.14324
1644436800,1.14324,1.14336,1.14202,1.14255
1644440400,1.14255,1.14266,1.14221,1.14234
1644444000,1.14234,1.14283,1.14203,1.14215
1644447600,1.14215,1.14235,1.14203,1.14212
1644451200,1.14212,1.14228,1.14132,1.14174
1644454800,1.14174,1.14208,1.14171,1.14195
1644458400,1.14195,1.14296,1.14179,1.14291
1644462000,1.14291,1.14301,1.14252,1.14288
1644465600,1.14288,1.14317,1.1423,1.14253
1644469200,1.14253,1.1427,1.14236,1.1426
1644472800,1.1426,1.14282,1.14206,1.14228
1644476400,1.14228,1.1429,1.14196,1.14289
1644480000,1.14289,1.14336,1.14228,1.14334
1644483600,1.14334,1.14463,1.14327,1.14436
1644487200,1.14436,1.14456,1.14344,1.14362
1644490800,1.14362,1.14408,1.14313,1.14321
1644494400,1.14321,1.14395,1.14301,1.14364
1644498000,1.14364,1.14418,1.13822,1.14081
1644501600,1.14081,1.141,1.13751,1.14074
1644505200,1.14074,1.14737,1.14074,1.1467
1644508800,1.1467,1.1495,1.14654,1.1489
1644512400,1.1489,1.1489,1.14475,1.14647
1644516000,1.14647,1.14751,1.14604,1.1465
1644519600,1.1465,1.14657,1.14467,1.14497
1644523200,1.14497,1.1455,1.14312,1.14314
1644526800,1.14314,1.14334,1.14071,1.14279
1644530400,1.14279,1.14313,1.14271,1.14276
1644534000,1.14276,1.14281,1.14017,1.14114
1644537600,1.14114,1.14121,1.13855,1.13996
1644541200,1.13996,1.14061,1.13945,1.14026
1644544800,1.14026,1.14069,1.13959,1.14033
1644548400,1.14033,1.14033,1.13927,1.1393
1644552000,1.1393,1.13931,1.1375,1.1381
1644555600,1.1381,1.13887,1.13803,1.13866
1644559200,1.13866,1.13874,1.13701,1.13759
1644562800,1.13759,1.13921,1.13728,1.13851
1644566400,1.13851,1.13979,1.13782,1.13932
1644570000,1.13932,1.13958,1.13823,1.13865
1644573600,1.13865,1.13997,1.13839,1.13981
1644577200,1.13981,1.13992,1.13903,1.13949
1644580800,1.13949,1.14148,1.13918,1.14063
1644584400,1.14063,1.14182,1.13898,1.13909
1644588000,1.13909,1.14005,1.13803,1.13886
1644591600,1.13886,1.14054,1.13835,1.14023
1644595200,1.14023,1.14083,1.13925,1.1405
1644598800,1.1405,1.14078,1.13936,1.13969
1644602400,1.13969,1.13996,1.13419,1.13507
1644606000,1.13507,1.13646,1.133,1.13337
1644609600,1.13337,1.13522,1.13312,1.13419
1644613200,1.13419,1.13518,1.13402,1.13489
1644789600,1.13489,1.13494,1.13389,1.13436
1644793200,1.13436,1.13674,1.13429,1.13645
1644796800,1.13645,1.13694,1.13592,1.13626
1644800400,1.13626,1.13652,1.13523,1.13538
1644804000,1.13538,1.13538,1.13407,1.13433
1644807600,1.13433,1.13484,1.13414,1.13433
1644811200,1.13433,1.13486,1.13413,1.13454
1644814800,1.13454,1.13525,1.13422,1.13517
1644818400,1.13517,1.13521,1.13389,1.13444
1644822000,1.13444,1.13498,1.13361,1.13382
1644825600,1.13382,1.13433,1.1304,1.13093
1644829200,1.13093,1.13218,1.13081,1.13123
1644832800,1.13123,1.13182,1.13015,1.13136
1644836400,1.13136,1.13143,1.13009,1.13111
1644840000,1.13111,1.13423,1.13022,1.13272
1644843600,1.13272,1.13312,1.13112,1.13152
1644847200,1.13152,1.13213,1.13049,1.13201
1644850800,1.13201,1.13201,1.12918,1.13058
1644854400,1.13058,1.13144,1.12962,1.13064
1644858000,1.13064,1.13138,1.12988,1.13104
1644861600,1.13104,1.13144,1.12972,1.12975
1644865200,1.12975,1.13019,1.12802,1.12948
1644868800,1.12948,1.13048,1.12932,1.12943
1644872400,1.12943,1.1308,1.12942,1.13066
1644876000,1.13066,1.13079,1.12985,1.13049
1644879600,1.13049,1.13077,1.1304,1.1306
1644883200,1.1306,1.13133,1.13033,1.1312
1644886800,1.1312,1.13148,1.13087,1.13107
1644890400,1.13107,1.13225,1.13092,1.13191
1644894000,1.13191,1.13226,1.13154,1.13176
1644897600,1.13176,1.13209,1.13165,1.13193
1644901200,1.13193,1.13212,1.13151,1.13176
1644904800,1.13176,1.1324,1.13137,1.1322
1644908400,1.1322,1.13284,1.13115,1.13128
1644912000,1.13128,1.13491,1.13094,1.13461
1644915600,1.13461,1.13501,1.13361,1.13464
1644919200,1.13464,1.13538,1.13386,1.13483
1644922800,1.13483,1.1353,1.13409,1.13459
1644926400,1.13459,1.13507,1.13366,1.13407
1644930000,1.13407,1.13601,1.13407,1.1356
1644933600,1.1356,1.13592,1.13204,1.13219
1644937200,1.13219,1.13576,1.13218,1.13551
1644940800,1.13551,1.13682,1.13548,1.13626
1644944400,1.13626,1.13632,1.13462,1.13587
1644948000,1.13587,1.13645,1.13555,1.13556
1644951600,1.13556,1.13639,1.13546,1.13595
1644955200,1.13595,1.13639,1.13548,1.13585
1644958800,1.13585,1.13599,1.13559,1.13595
1644962400,1.13595,1.13627,1.13564,1.13575
1644966000,1.13575,1.13597,1.13554,1.13555
1644969600,1.13555,1.13598,1.13545,1.13573
1644973200,1.13573,1.13573,1.13489,1.13521
1644976800,1.13521,1.13537,1.13451,1.13474
1644980400,1.13474,1.13485,1.13452,1.13461
1644984000,1.13461,1.13491,1.13455,1.1348
1644987600,1.1348,1.13556,1.1348,1.13538
1644991200,1.13538,1.13636,1.13532,1.13636
1644994800,1.13636,1.13789,1.13632,1.13753
1644998400,1.13753,1.13955,1.13732,1.13897
1645002000,1.13897,1.139,1.13712,1.13776
1645005600,1.13776,1.13866,1.13733,1.13809
1645009200,1.13809,1.13883,1.13743,1.13852
1645012800,1.13852,1.13867,1.13646,1.13658
1645016400,1.13658,1.13744,1.13548,1.13632
1645020000,1.13632,1.13728,1.13532,1.13653
1645023600,1.13653,1.13733,1.13601,1.13654
1645027200,1.13654,1.1381,1.13607,1.13808
1645030800,1.13808,1.13829,1.13737,1.13744
1645034400,1.13744,1.13825,1.13713,1.13769
1645038000,1.13769,1.13959,1.13704,1.13905
1645041600,1.13905,1.13934,1.13806,1.1382
1645045200,1.1382,1.13825,1.13724,1.13725
1645048800,1.13725,1.13792,1.13725,1.13761
1645052400,1.13761,1.1385,1.13673,1.1373
1645056000,1.1373,1.13829,1.13728,1.13798
1645059600,1.13798,1.13822,1.13739,1.13819
1645063200,1.13819,1.1385,1.13789,1.13829
1645066800,1.13829,1.13849,1.13301,1.13368
1645070400,1.13368,1.13645,1.13233,1.13425
1645074000,1.13425,1.13596,1.13425,1.13565
1645077600,1.13565,1.13739,1.13517,1.13605
1645081200,1.13605,1.13757,1.13573,1.13752
1645084800,1.13752,1.13861,1.13498,1.13585
1645088400,1.13585,1.13645,1.13429,1.13613
1645092000,1.13613,1.13766,1.13552,1.13755
1645095600,1.13755,1.13794,1.13625,1.1366
1645099200,1.1366,1.13793,1.13657,1.13778
1645102800,1.13778,1.13789,1.13518,1.13593
1645106400,1.13593,1.1376,1.13508,1.13596
1645110000,1.13596,1.13794,1.13548,1.13693
1645113600,1.13693,1.13756,1.13623,1.13627
1645117200,1.13627,1.13697,1.13584,1.13593
1645120800,1.13593,1.13647,1.13571,1.13628
1645124400,1.13628,1.13673,1.13605,1.1364
1645128000,1.1364,1.13649,1.13568,1.13599
1645131600,1.13599,1.13626,1.13592,1.13611
1645135200,1.13611,1.1366,1.13592,1.13623
1645138800,1.13623,1.13701,1.13612,1.1364
1645142400,1.1364,1.13661,1.13581,1.13598
1645146000,1.13598,1.13713,1.13579,1.13682
1645149600,1.13682,1.13714,1.13626,1.13672
1645153200,1.13672,1.13703,1.13643,1.13674
1645156800,1.13674,1.13688,1.1363,1.13639
1645160400,1.13639,1.13674,1.13613,1.13659
1645164000,1.13659,1.1372,1.13658,1.13711
1645167600,1.13711,1.13736,1.13674,1.137
1645171200,1.137,1.13772,1.1366,1.13757
1645174800,1.13757,1.13771,1.1364,1.13711
1645178400,1.13711,1.13725,1.13608,1.13611
1645182000,1.13611,1.13638,1.1347,1.13625
1645185600,1.13625,1.13684,1.13576,1.13603
1645189200,1.13603,1.13617,1.13481,1.1349
1645192800,1.1349,1.13518,1.13389,1.13481
1645196400,1.13481,1.13542,1.13275,1.13409
1645200000,1.13409,1.13423,1.13148,1.13259
1645203600,1.13259,1.13294,1.13142,1.13223
1645207200,1.13223,1.13325,1.13219,1.133
1645210800,1.133,1.13359,1.13278,1.13313
1645214400,1.13313,1.13319,1.13239,1.13246
1645218000,1.13246,1.13297,1.13209,1.13231
1645394400,1.13231,1.13265,1.13191,1.13196
1645398000,1.13196,1.13239,1.13134,1.13167
1645401600,1.13167,1.13356,1.13134,1.13327
1645405200,1.13327,1.13581,1.13281,1.13537
1645408800,1.13537,1.13582,1.13531,1.13572
1645412400,1.13572,1.13681,1.13572,1.1361
1645416000,1.1361,1.13629,1.13584,1.13623
1645419600,1.13623,1.13646,1.13611,1.13626
1645423200,1.13626,1.13699,1.13625,1.13692
1645426800,1.13692,1.13791,1.13681,1.13737
1645430400,1.13737,1.13907,1.13562,1.1357
1645434000,1.1357,1.13685,1.13541,1.13635
1645437600,1.13635,1.13666,1.13552,1.13564
1645441200,1.13564,1.13616,1.13458,1.13479
1645444800,1.13479,1.13504,1.13329,1.13345
1645448400,1.13345,1.13406,1.13209,1.13303
1645452000,1.13303,1.13461,1.13253,1.13338
1645455600,1.13338,1.13447,1.13259,1.13364
1645459200,1.13364,1.1347,1.13351,1.13464
1645462800,1.13464,1.13492,1.13357,1.13365
1645466400,1.13365,1.13426,1.13173,1.13175
1645470000,1.13175,1.13207,1.13067,1.13185
1645473600,1.13185,1.13188,1.13076,1.13149
1645477200,1.13149,1.1319,1.13083,1.13095
1645480800,1.13095,1.1316,1.13071,1.13075
1645484400,1.13075,1.13095,1.12965,1.13094
1645488000,1.13094,1.13199,1.13074,1.13138
1645491600,1.13138,1.13162,1.12996,1.13039
1645495200,1.13039,1.13095,1.12979,1.13046
1645498800,1.13046,1.13049,1.1288,1.12925
1645502400,1.12925,1.13005,1.12925,1.12988
1645506000,1.12988,1.13094,1.12976,1.13067
1645509600,1.13067,1.13127,1.12997,1.13043
1645513200,1.13043,1.13057,1.12927,1.12968
1645516800,1.12968,1.13277,1.12932,1.1326
1645520400,1.1326,1.13368,1.13147,1.13195
1645524000,1.13195,1.13668,1.13185,1.13525
1645527600,1.13525,1.1359,1.13372,1.13462
1645531200,1.13462,1.13594,1.13433,1.13511
1645534800,1.13511,1.13537,1.13373,1.13414
1645538400,1.13414,1.13482,1.13358,1.13466
1645542000,1.13466,1.13507,1.13307,1.13354
1645545600,1.13354,1.13541,1.13311,1.13435
1645549200,1.13435,1.13436,1.13251,1.13337
1645552800,1.13337,1.13383,1.13253,1.1329
1645556400,1.1329,1.13412,1.13221,1.13347
1645560000,1.13347,1.13411,1.13236,1.13245
1645563600,1.13245,1.13293,1.13241,1.13246
1645567200,1.13246,1.13347,1.13246,1.13266
1645570800,1.13266,1.13312,1.13264,1.13291
1645574400,1.13291,1.13356,1.13285,1.13334
1645578000,1.13334,1.13361,1.13294,1.13351
1645581600,1.13351,1.1339,1.13205,1.13224
1645585200,1.13224,1.13267,1.13201,1.1326
1645588800,1.1326,1.13265,1.13233,1.13257
1645592400,1.13257,1.13302,1.13219,1.13257
1645596000,1.13257,1.13304,1.13222,1.13224
1645599600,1.13224,1.13429,1.13161,1.13399
1645603200,1.13399,1.13475,1.13341,1.13475
1645606800,1.13475,1.13589,1.13379,1.13559
1645610400,1.13559,1.13583,1.135,1.13514
1645614000,1.13514,1.1353,1.13402,1.13405
1645617600,1.13405,1.13492,1.13372,1.13378
1645621200,1.13378,1.13524,1.13365,1.13516
1645624800,1.13516,1.13519,1.13301,1.13337
1645628400,1.13337,1.13379,1.13209,1.13246
1645632000,1.13246,1.13263,1.1306,1.13142
1645635600,1.13142,1.13185,1.13079,1.13124
1645639200,1.13124,1.13125,1.13039,1.13093
1645642800,1.13093,1.13121,1.13039,1.1308
1645646400,1.1308,1.13107,1.13012,1.13054
1645650000,1.13054,1.13077,1.13029,1.13054
1645653600,1.13054,1.13108,1.13035,1.13036
1645657200,1.13036,1.1309,1.13001,1.13055
1645660800,1.13055,1.13062,1.12752,1.12762
1645664400,1.12762,1.12945,1.12762,1.12932
1645668000,1.12932,1.1294,1.1265,1.12731
1645671600,1.12731,1.1279,1.12349,1.12382
1645675200,1.12382,1.12492,1.12087,1.12454
1645678800,1.12454,1.12462,1.12212,1.12379
1645682400,1.12379,1.12535,1.12323,1.12454
1645686000,1.12454,1.12559,1.12356,1.12453
1645689600,1.12453,1.12621,1.12332,1.12397
1645693200,1.12397,1.12504,1.12093,1.12113
1645696800,1.12113,1.12122,1.11634,1.11781
1645700400,1.11781,1.11808,1.11552,1.11742
1645704000,1.11742,1.1185,1.11616,1.11704
1645707600,1.11704,1.11803,1.11528,1.1162
1645711200,1.1162,1.11714,1.11443,1.11471
1645714800,1.11471,1.11504,1.11081,1.11097
1645718400,1.11097,1.11572,1.11064,1.11501
1645722000,1.11501,1.11789,1.11409,1.11667
1645725600,1.11667,1.12068,1.116,1.11911
1645729200,1.11911,1.12124,1.11844,1.11874
1645732800,1.11874,1.12211,1.11847,1.11997
1645736400,1.11997,1.12052,1.11914,1.11927
1645740000,1.11927,1.12034,1.11912,1.11968
1645743600,1.11968,1.12003,1.11898,1.11905
1645747200,1.11905,1.12096,1.11866,1.12017
1645750800,1.12017,1.1206,1.11898,1.12036
1645754400,1.12036,1.12144,1.11989,1.12138
1645758000,1.12138,1.12181,1.12054,1.12175
1645761600,1.12175,1.12287,1.12162,1.12216
1645765200,1.12216,1.12257,1.12144,1.12255
1645768800,1.12255,1.12256,1.12013,1.12021
1645772400,1.12021,1.12223,1.11972,1.12106
1645776000,1.12106,1.12153,1.11703,1.11775
1645779600,1.11775,1.11884,1.11699,1.11814
1645783200,1.11814,1.11834,1.11661,1.11804
1645786800,1.11804,1.1187,1.11682,1.11853
1645790400,1.11853,1.12369,1.11839,1.12214
1645794000,1.12214,1.12414,1.12121,1.12369
1645797600,1.12369,1.12497,1.12188,1.12323
1645801200,1.12323,1.12511,1.12321,1.12443
1645804800,1.12443,1.1267,1.12388,1.12592
1645808400,1.12592,1.1262,1.12352,1.12408
1645812000,1.12408,1.12606,1.12408,1.12569
1645815600,1.12569,1.12657,1.12498,1.12635
1645819200,1.12635,1.1271,1.12582,1.12658
1645822800,1.12658,1.12742,1.12647,1.12724
1645999200,1.12724,1.12724,1.11276,1.11522
1646002800,1.11522,1.11879,1.11497,1.11804
1646006400,1.11804,1.11945,1.1178,1.11821
1646010000,1.11821,1.11861,1.11592,1.11712
1646013600,1.11712,1.1174,1.11462,1.11574
1646017200,1.11574,1.11609,1.11492,1.1151
1646020800,1.1151,1.11531,1.11423,1.11459
1646024400,1.11459,1.11586,1.11448,1.11565
1646028000,1.11565,1.11683,1.11546,1.11589
1646031600,1.11589,1.12002,1.11556,1.11897
1646035200,1.11897,1.11966,1.11641,1.11789
1646038800,1.11789,1.11853,1.11651,1.11782
1646042400,1.11782,1.12323,1.11779,1.12292
1646046000,1.12292,1.12292,1.11894,1.11992
1646049600,1.11992,1.12083,1.11913,1.11928
1646053200,1.11928,1.12169,1.11793,1.12126
1646056800,1.12126,1.12297,1.1205,1.12222
1646060400,1.12222,1.12365,1.12008,1.12318
1646064000,1.12318,1.12464,1.12169,1.12243
1646067600,1.12243,1.12285,1.11975,1.1205
1646071200,1.1205,1.12158,1.12036,1.12152
1646074800,1.12152,1.12237,1.12039,1.12225
1646078400,1.12225,1.12231,1.12091,1.12105
1646082000,1.12105,1.122,1.12101,1.12185
1646085600,1.12185,1.12222,1.1217,1.12208
1646089200,1.12208,1.12208,1.12145,1.12145
1646092800,1.12145,1.12148,1.12056,1.12058
1646096400,1.12058,1.12106,1.12019,1.1202
1646100000,1.1202,1.12054,1.11932,1.11965
1646103600,1.11965,1.12014,1.11922,1.11922
1646107200,1.11922,1.11999,1.11908,1.11965
1646110800,1.11965,1.12032,1.11938,1.11963
1646114400,1.11963,1.12078,1.11947,1.12061
1646118000,1.12061,1.123,1.12052,1.12298
1646121600,1.12298,1.12331,1.12118,1.12267
1646125200,1.12267,1.12295,1.11901,1.11967
1646128800,1.11967,1.11986,1.11665,1.11815
1646132400,1.11815,1.11861,1.11732,1.11759
1646136000,1.11759,1.11807,1.11562,1.11604
1646139600,1.11604,1.11701,1.11406,1.11602
1646143200,1.11602,1.1162,1.1143,1.11515
1646146800,1.11515,1.11516,1.11281,1.11403
1646150400,1.11403,1.11445,1.10991,1.11033
1646154000,1.11033,1.11263,1.10899,1.11091
1646157600,1.11091,1.11263,1.10985,1.11226
1646161200,1.11226,1.11351,1.11132,1.11221
1646164800,1.11221,1.11331,1.11166,1.11305
1646168400,1.11305,1.11381,1.1123,1.11266
1646172000,1.11266,1.11285,1.11172,1.11196
1646175600,1.11196,1.11344,1.11186,1.11325
1646179200,1.11325,1.11338,1.11218,1.11265
1646182800,1.11265,1.11358,1.1123,1.11285
1646186400,1.11285,1.11321,1.11112,1.11255
1646190000,1.11255,1.11291,1.1118,1.11192
1646193600,1.11192,1.11237,1.11177,1.11231
1646197200,1.11231,1.11232,1.11134,1.11151
1646200800,1.11151,1.11181,1.10967,1.10976
1646204400,1.10976,1.11125,1.1084,1.10934
1646208000,1.10934,1.1104,1.10796,1.10857
1646211600,1.10857,1.10987,1.10589,1.10824
1646215200,1.10824,1.11021,1.10761,1.10977
1646218800,1.10977,1.11032,1.10852,1.10999
1646222400,1.10999,1.11196,1.10945,1.11172
1646226000,1.11172,1.11174,1.10888,1.11048
1646229600,1.11048,1.11048,1.10762,1.10937
1646233200,1.10937,1.10982,1.10577,1.10684
1646236800,1.10684,1.11437,1.10637,1.11026
1646240400,1.11026,1.11037,1.1079,1.11026
1646244000,1.11026,1.11313,1.11002,1.11284
1646247600,1.11284,1.11343,1.11166,1.11242
1646251200,1.11242,1.11305,1.11178,1.11274
1646254800,1.11274,1.11293,1.11185,1.11206
1646258400,1.11206,1.11225,1.11143,1.11194
1646262000,1.11194,1.1122,1.11105,1.11124
1646265600,1.11124,1.11155,1.11009,1.11023
1646269200,1.11023,1.1104,1.10943,1.10978
1646272800,1.10978,1.11068,1.10901,1.1106
1646276400,1.1106,1.11068,1.10958,1.10998
1646280000,1.10998,1.11035,1.10973,1.1098
1646283600,1.1098,1.11049,1.10979,1.11019
1646287200,1.11019,1.11064,1.10938,1.11046
1646290800,1.11046,1.1106,1.10913,1.10978
1646294400,1.10978,1.11002,1.10825,1.10915
1646298000,1.10915,1.10953,1.10719,1.108
1646301600,1.108,1.10942,1.10779,1.10867
1646305200,1.10867,1.10878,1.10783,1.10868
1646308800,1.10868,1.10971,1.10725,1.10754
1646312400,1.10754,1.10876,1.10649,1.10858
1646316000,1.10858,1.1095,1.10748,1.108
1646319600,1.108,1.10873,1.10579,1.1062
1646323200,1.1062,1.10654,1.10379,1.10545
1646326800,1.10545,1.10678,1.10338,1.10511
1646330400,1.10511,1.10667,1.10474,1.10624
1646334000,1.10624,1.10656,1.10552,1.10579
1646337600,1.10579,1.10639,1.10565,1.10631
1646341200,1.10631,1.1067,1.10624,1.10667
