time,open,high,low,close
1653595200,1.61001,1.61058,1.60968,1.60975
1653598800,1.60975,1.61074,1.60693,1.60983
1653602400,1.60983,1.61121,1.60939,1.61115
1653606000,1.61115,1.61189,1.61072,1.61185
1653609600,1.61185,1.61288,1.61128,1.61255
1653613200,1.61255,1.61514,1.61141,1.61437
1653616800,1.61437,1.61441,1.61331,1.61413
1653620400,1.61413,1.61425,1.61288,1.61352
1653624000,1.61352,1.61372,1.61244,1.61292
1653627600,1.61292,1.61299,1.61186,1.61186
1653631200,1.61186,1.61229,1.60976,1.61014
1653634800,1.61014,1.61189,1.60839,1.60846
1653638400,1.60846,1.60957,1.60682,1.60759
1653642000,1.60759,1.60784,1.60443,1.60508
1653645600,1.60508,1.60767,1.60448,1.60509
1653649200,1.60509,1.60924,1.60492,1.60789
1653652800,1.60789,1.61013,1.60749,1.60766
1653656400,1.60766,1.61136,1.60712,1.61131
1653660000,1.61131,1.61189,1.60905,1.60941
1653663600,1.60941,1.60947,1.60624,1.60681
1653667200,1.60681,1.6072,1.60587,1.60699
1653670800,1.60699,1.60735,1.60635,1.60719
1653674400,1.60719,1.60736,1.60581,1.60654
1653678000,1.60654,1.60709,1.60601,1.60674
1653681600,1.60674,1.6077,1.60615,1.60659
1653858000,1.60659,1.60851,1.60563,1.60735
1653861600,1.60735,1.60812,1.6064,1.60727
1653865200,1.60727,1.60743,1.60611,1.60662
1653868800,1.60662,1.60669,1.60579,1.60604
1653872400,1.60604,1.60776,1.60556,1.60727
1653876000,1.60727,1.60791,1.60708,1.60722
1653879600,1.60722,1.60724,1.6061,1.60679
1653883200,1.60679,1.60706,1.60607,1.60647
1653886800,1.60647,1.6067,1.60519,1.60543
1653890400,1.60543,1.60614,1.60439,1.6057
1653894000,1.6057,1.60636,1.60253,1.60261
1653897600,1.60261,1.60334,1.60172,1.60302
1653901200,1.60302,1.60458,1.60296,1.60397
1653904800,1.60397,1.60593,1.60348,1.60379
1653908400,1.60379,1.60557,1.60308,1.60308
1653912000,1.60308,1.60335,1.60101,1.60174
1653915600,1.60174,1.60256,1.60098,1.60143
1653919200,1.60143,1.60195,1.59943,1.60076
1653922800,1.60076,1.60289,1.59965,1.60234
1653926400,1.60234,1.60234,1.60004,1.60127
1653930000,1.60127,1.60171,1.60107,1.60171
1653933600,1.60171,1.6025,1.60168,1.60216
1653937200,1.60216,1.60264,1.60176,1.60189
1653940800,1.60189,1.60227,1.60089,1.60124
1653944400,1.60124,1.6031,1.60114,1.60158
1653948000,1.60158,1.60165,1.60117,1.60142
1653951600,1.60142,1.60142,1.60038,1.6007
1653955200,1.6007,1.60077,1.59869,1.59894
1653958800,1.59894,1.59957,1.59793,1.5994
1653962400,1.5994,1.60023,1.5981,1.59941
1653966000,1.59941,1.60016,1.5989,1.59903
1653969600,1.59903,1.59922,1.5979,1.59806
1653973200,1.59806,1.59884,1.59737,1.59741
1653976800,1.59741,1.59769,1.59449,1.59578
1653980400,1.59578,1.59999,1.59541,1.59858
1653984000,1.59858,1.60018,1.59782,1.5982
1653987600,1.5982,1.59937,1.59763,1.59788
1653991200,1.59788,1.59819,1.59515,1.59594
1653994800,1.59594,1.59639,1.59355,1.59427
1653998400,1.59427,1.59467,1.59176,1.59305
1654002000,1.59305,1.5937,1.59158,1.59242
1654005600,1.59242,1.59423,1.5893,1.59366
1654009200,1.59366,1.59694,1.5933,1.59615
1654012800,1.59615,1.59615,1.59321,1.59429
1654016400,1.59429,1.59524,1.59318,1.595
1654020000,1.595,1.59584,1.5937,1.59399
1654023600,1.59399,1.59521,1.59345,1.59411
1654027200,1.59411,1.59507,1.5937,1.59411
1654030800,1.59411,1.59452,1.59359,1.59429
1654034400,1.59429,1.59433,1.59371,1.59378
1654038000,1.59378,1.59408,1.59307,1.59365
1654041600,1.59365,1.59505,1.5934,1.5949
1654045200,1.5949,1.59494,1.59285,1.59286
1654048800,1.59286,1.59374,1.59246,1.59335
1654052400,1.59335,1.59372,1.59304,1.59327
1654056000,1.59327,1.59425,1.59299,1.59393
1654059600,1.59393,1.59426,1.59322,1.59382
1654063200,1.59382,1.59597,1.59348,1.59583
1654066800,1.59583,1.59637,1.59351,1.59386
1654070400,1.59386,1.59538,1.59149,1.59196
1654074000,1.59196,1.59229,1.59093,1.59158
1654077600,1.59158,1.59395,1.59149,1.59161
1654081200,1.59161,1.59197,1.58809,1.58963
1654084800,1.58963,1.59036,1.58845,1.58866
1654088400,1.58866,1.58943,1.58224,1.58299
1654092000,1.58299,1.58333,1.57761,1.58005
1654095600,1.58005,1.58207,1.57851,1.58024
1654099200,1.58024,1.58094,1.57787,1.57792
1654102800,1.57792,1.57889,1.57762,1.57783
1654106400,1.57783,1.57887,1.57755,1.5781
1654110000,1.5781,1.58026,1.57766,1.58004
1654113600,1.58004,1.5824,1.57977,1.58091
1654117200,1.58091,1.58091,1.58018,1.58058
1654120800,1.58058,1.58104,1.58013,1.5802
1654124400,1.5802,1.58153,1.58011,1.58149
1654128000,1.58149,1.5821,1.58067,1.58119
1654131600,1.58119,1.58138,1.5807,1.58124
1654135200,1.58124,1.58195,1.58069,1.58128
1654138800,1.58128,1.58168,1.58088,1.58112
1654142400,1.58112,1.58213,1.58094,1.58195
1654146000,1.58195,1.58243,1.58151,1.58193
1654149600,1.58193,1.58492,1.58186,1.58465
1654153200,1.58465,1.58712,1.58438,1.58621
1654156800,1.58621,1.58728,1.58577,1.58632
1654160400,1.58632,1.58802,1.58601,1.58778
1654164000,1.58778,1.58869,1.58668,1.58694
1654167600,1.58694,1.58848,1.5865,1.58826
1654171200,1.58826,1.58832,1.58531,1.58716
1654174800,1.58716,1.58781,1.58217,1.58262
1654178400,1.58262,1.58431,1.57952,1.58091
1654182000,1.58091,1.58141,1.57947,1.58058
1654185600,1.58058,1.58189,1.58015,1.58172
1654189200,1.58172,1.58213,1.58106,1.58172
1654192800,1.58172,1.58202,1.58045,1.58064
1654196400,1.58064,1.58163,1.58028,1.58158
1654200000,1.58158,1.58162,1.5807,1.58108
1654203600,1.58108,1.58194,1.58072,1.58122
1654207200,1.58122,1.58156,1.58076,1.58113
1654210800,1.58113,1.58155,1.58097,1.58135
1654214400,1.58135,1.58169,1.58048,1.5815
1654218000,1.5815,1.58212,1.58079,1.58146
1654221600,1.58146,1.58167,1.5808,1.58081
1654225200,1.58081,1.58124,1.5805,1.58054
1654228800,1.58054,1.58089,1.58026,1.5806
1654232400,1.5806,1.5806,1.57981,1.58019
1654236000,1.58019,1.58055,1.57979,1.57979
1654239600,1.57979,1.58115,1.57895,1.58027
1654243200,1.58027,1.58122,1.57931,1.57965
1654246800,1.57965,1.58025,1.57884,1.57988
1654250400,1.57988,1.58032,1.57874,1.57984
1654254000,1.57984,1.58041,1.57926,1.58002
1654257600,1.58002,1.58008,1.5758,1.57601
1654261200,1.57601,1.57845,1.57519,1.57844
1654264800,1.57844,1.57855,1.5746,1.57558
1654268400,1.57558,1.57613,1.57178,1.57208
1654272000,1.57208,1.5742,1.57182,1.57398
1654275600,1.57398,1.57418,1.57311,1.57387
1654279200,1.57387,1.5741,1.57304,1.57316
1654282800,1.57316,1.57378,1.57297,1.57377
1654286400,1.57377,1.57393,1.57174,1.57291
1654462800,1.57291,1.57441,1.57249,1.57299
1654466400,1.57299,1.57378,1.57253,1.57296
1654470000,1.57296,1.57313,1.57202,1.57232
1654473600,1.57232,1.57263,1.57128,1.57139
1654477200,1.57139,1.57283,1.57138,1.57171
1654480800,1.57171,1.57228,1.57159,1.57182
1654484400,1.57182,1.5726,1.57181,1.57251
1654488000,1.57251,1.57269,1.5722,1.57238
1654491600,1.57238,1.57281,1.57191,1.57196
1654495200,1.57196,1.57706,1.57179,1.57683
1654498800,1.57683,1.57702,1.57376,1.5765
1654502400,1.5765,1.57996,1.57643,1.57899
1654506000,1.57899,1.57915,1.57684,1.5783
1654509600,1.5783,1.57855,1.57692,1.57749
1654513200,1.57749,1.57866,1.577,1.57796
1654516800,1.57796,1.57804,1.57459,1.57524
1654520400,1.57524,1.57525,1.57301,1.57479
1654524000,1.57479,1.57583,1.57329,1.5754
1654527600,1.5754,1.57695,1.57491,1.57684
1654531200,1.57684,1.57749,1.57587,1.57647
1654534800,1.57647,1.57706,1.57475,1.57495
1654538400,1.57495,1.5769,1.57489,1.57607
1654542000,1.57607,1.57702,1.57585,1.57651
1654545600,1.57651,1.57701,1.5758,1.57644
1654549200,1.57644,1.57659,1.57567,1.5764
1654552800,1.5764,1.57649,1.57596,1.57604
1654556400,1.57604,1.57613,1.57499,1.5758
1654560000,1.5758,1.57687,1.57567,1.57616
1654563600,1.57616,1.57618,1.57434,1.57473
1654567200,1.57473,1.57507,1.57428,1.575
1654570800,1.575,1.57543,1.57475,1.57516
1654574400,1.57516,1.57518,1.57265,1.57358
1654578000,1.57358,1.57387,1.57022,1.57048
1654581600,1.57048,1.57194,1.5682,1.57147
1654585200,1.57147,1.57322,1.57122,1.57292
1654588800,1.57292,1.57784,1.5729,1.57405
1654592400,1.57405,1.57591,1.57387,1.57508
1654596000,1.57508,1.57637,1.57271,1.573
1654599600,1.573,1.57356,1.57206,1.57289
1654603200,1.57289,1.57724,1.57266,1.57387
1654606800,1.57387,1.57683,1.57297,1.5748
1654610400,1.5748,1.57916,1.57365,1.57873
1654614000,1.57873,1.58086,1.57782,1.58055
1654617600,1.58055,1.58102,1.57868,1.5789
1654621200,1.5789,1.57907,1.57746,1.57749
1654624800,1.57749,1.57791,1.57661,1.57682
1654628400,1.57682,1.57837,1.57666,1.57813
1654632000,1.57813,1.57845,1.57761,1.57817
1654635600,1.57817,1.57866,1.57694,1.57784
1654639200,1.57784,1.57835,1.57759,1.57775
1654642800,1.57775,1.5787,1.57764,1.57808
1654646400,1.57808,1.57831,1.57636,1.57644
1654650000,1.57644,1.577,1.57597,1.57644
1654653600,1.57644,1.57693,1.57623,1.57655
1654657200,1.57655,1.57736,1.57636,1.57713
1654660800,1.57713,1.57715,1.57598,1.57618
1654664400,1.57618,1.5773,1.576,1.57617
1654668000,1.57617,1.57768,1.57584,1.57682
1654671600,1.57682,1.57682,1.57338,1.57385
1654675200,1.57385,1.57479,1.57165,1.5722
1654678800,1.5722,1.57328,1.57129,1.57236
1654682400,1.57236,1.57351,1.57172,1.57287
1654686000,1.57287,1.57527,1.57259,1.57347
1654689600,1.57347,1.57375,1.57115,1.57238
1654693200,1.57238,1.57314,1.57061,1.5721
1654696800,1.5721,1.57402,1.57179,1.57319
1654700400,1.57319,1.57376,1.57089,1.57299
1654704000,1.57299,1.5735,1.57235,1.57267
1654707600,1.57267,1.57448,1.57242,1.57445
1654711200,1.57445,1.57552,1.57414,1.57447
1654714800,1.57447,1.5755,1.57362,1.57372
1654718400,1.57372,1.57527,1.57362,1.57483
1654722000,1.57483,1.57654,1.57362,1.57421
1654725600,1.57421,1.57477,1.57387,1.57403
1654729200,1.57403,1.57447,1.57394,1.57443
1654732800,1.57443,1.57486,1.5739,1.57448
1654736400,1.57448,1.57522,1.57377,1.57389
1654740000,1.57389,1.57484,1.57369,1.57478
1654743600,1.57478,1.57557,1.57456,1.57515
1654747200,1.57515,1.57519,1.57334,1.57339
1654750800,1.57339,1.57449,1.57325,1.57373
1654754400,1.57373,1.57433,1.5727,1.57345
1654758000,1.57345,1.57501,1.57196,1.57196
1654761600,1.57196,1.57441,1.57157,1.5736
1654765200,1.5736,1.57367,1.57208,1.57318
1654768800,1.57318,1.57437,1.57294,1.57372
1654772400,1.57372,1.57653,1.57327,1.5758
1654776000,1.5758,1.57823,1.57548,1.57659
1654779600,1.57659,1.5811,1.57625,1.58107
1654783200,1.58107,1.58654,1.58058,1.58446
1654786800,1.58446,1.58503,1.58286,1.58297
1654790400,1.58297,1.58635,1.5826,1.58391
1654794000,1.58391,1.58729,1.58379,1.58643
1654797600,1.58643,1.58787,1.5863,1.58657
1654801200,1.58657,1.58757,1.58562,1.58604
1654804800,1.58604,1.5872,1.58576,1.58635
1654808400,1.58635,1.58782,1.58619,1.58706
1654812000,1.58706,1.58729,1.58626,1.58672
1654815600,1.58672,1.58705,1.58604,1.58696
1654819200,1.58696,1.58746,1.58632,1.58726
1654822800,1.58726,1.58727,1.58519,1.58592
1654826400,1.58592,1.58729,1.58574,1.58707
1654830000,1.58707,1.5872,1.58668,1.58679
1654833600,1.58679,1.58735,1.58659,1.5873
1654837200,1.5873,1.58768,1.5869,1.58726
1654840800,1.58726,1.58774,1.58447,1.58455
1654844400,1.58455,1.58717,1.58442,1.58484
1654848000,1.58484,1.58775,1.58478,1.58767
1654851600,1.58767,1.58839,1.5855,1.58669
1654855200,1.58669,1.58756,1.58486,1.5852
1654858800,1.5852,1.5864,1.58369,1.58637
1654862400,1.58637,1.58646,1.58138,1.58191
1654866000,1.58191,1.58449,1.5803,1.58108
1654869600,1.58108,1.58269,1.57732,1.5792
1654873200,1.5792,1.58001,1.57587,1.57603
1654876800,1.57603,1.57667,1.5731,1.57317
1654880400,1.57317,1.57355,1.57188,1.57256
1654884000,1.57256,1.5727,1.57045,1.57133
1654887600,1.57133,1.57295,1.57072,1.57267
1654891200,1.57267,1.57512,1.57266,1.574
1655067600,1.574,1.57506,1.57356,1.57486
1655071200,1.57486,1.57486,1.57249,1.57258
1655074800,1.57258,1.57343,1.57087,1.57109
1655078400,1.57109,1.572,1.57071,1.57126
1655082000,1.57126,1.5731,1.57102,1.57199
1655085600,1.57199,1.57303,1.57199,1.57253
1655089200,1.57253,1.57466,1.57252,1.57464
1655092800,1.57464,1.57496,1.57395,1.57448
1655096400,1.57448,1.57535,1.57393,1.5741
1655100000,1.5741,1.57438,1.56923,1.5725
1655103600,1.5725,1.57381,1.57022,1.57118
1655107200,1.57118,1.57162,1.56859,1.56971
1655110800,1.56971,1.57005,1.56825,1.56903
1655114400,1.56903,1.57112,1.56817,1.56819
1655118000,1.56819,1.56819,1.564,1.56403
1655121600,1.56403,1.5669,1.56348,1.56523
1655125200,1.56523,1.5682,1.56304,1.56536
1655128800,1.56536,1.56607,1.56026,1.56129
1655132400,1.56129,1.56489,1.56126,1.56391
1655136000,1.56391,1.56675,1.56312,1.56563
1655139600,1.56563,1.56616,1.56385,1.56409
1655143200,1.56409,1.56489,1.5629,1.56353
1655146800,1.56353,1.56429,1.56073,1.56332
1655150400,1.56332,1.5656,1.56311,1.56501
1655154000,1.56501,1.56535,1.56373,1.565
1655157600,1.565,1.56558,1.56348,1.56371
1655161200,1.56371,1.56565,1.56342,1.56526
1655164800,1.56526,1.56675,1.56476,1.56636
1655168400,1.56636,1.56653,1.56533,1.56557
1655172000,1.56557,1.56817,1.56538,1.56795
1655175600,1.56795,1.56926,1.56705,1.56915
1655179200,1.56915,1.56984,1.56798,1.56855
1655182800,1.56855,1.56935,1.5676,1.56903
1655186400,1.56903,1.57088,1.56686,1.56689
1655190000,1.56689,1.57295,1.56616,1.57042
1655193600,1.57042,1.57228,1.56872,1.56894
1655197200,1.56894,1.56975,1.56422,1.56453
1655200800,1.56453,1.56638,1.56196,1.56256
1655204400,1.56256,1.56437,1.56024,1.56151
1655208000,1.56151,1.56317,1.56027,1.56188
1655211600,1.56188,1.56265,1.55632,1.55687
1655215200,1.55687,1.55714,1.54952,1.54962
1655218800,1.54962,1.55381,1.54914,1.55378
1655222400,1.55378,1.55523,1.55188,1.55369
1655226000,1.55369,1.55632,1.55362,1.55456
1655229600,1.55456,1.55484,1.55191,1.55193
1655233200,1.55193,1.55321,1.5484,1.5527
1655236800,1.5527,1.5545,1.55254,1.55354
1655240400,1.55354,1.55481,1.55291,1.55466
1655244000,1.55466,1.55543,1.55369,1.55524
1655247600,1.55524,1.55613,1.55448,1.55521
1655251200,1.55521,1.55668,1.55395,1.55606
1655254800,1.55606,1.55741,1.55552,1.55682
1655258400,1.55682,1.55825,1.55682,1.55793
1655262000,1.55793,1.55833,1.55691,1.55723
1655265600,1.55723,1.55774,1.5561,1.55619
1655269200,1.55619,1.55745,1.55504,1.55558
1655272800,1.55558,1.55963,1.55547,1.5589
1655276400,1.5589,1.561,1.55663,1.5602
1655280000,1.5602,1.56556,1.55978,1.56503
1655283600,1.56503,1.5659,1.56231,1.56373
1655287200,1.56373,1.56545,1.56262,1.56272
1655290800,1.56272,1.5671,1.56233,1.56548
1655294400,1.56548,1.56649,1.56254,1.56287
1655298000,1.56287,1.56358,1.56104,1.56209
1655301600,1.56209,1.5641,1.5611,1.56158
1655305200,1.56158,1.56484,1.56086,1.56452
1655308800,1.56452,1.56596,1.56209,1.5652
1655312400,1.5652,1.5703,1.56494,1.56829
1655316000,1.56829,1.57224,1.56318,1.5694
1655319600,1.5694,1.5716,1.56765,1.57125
1655323200,1.57125,1.5727,1.56887,1.57024
1655326800,1.57024,1.57055,1.56851,1.56862
1655330400,1.56862,1.56917,1.5674,1.56774
1655334000,1.56774,1.56817,1.56688,1.56714
1655337600,1.56714,1.56812,1.56702,1.56729
1655341200,1.56729,1.56743,1.56505,1.56541
1655344800,1.56541,1.5673,1.56515,1.56677
1655348400,1.56677,1.56767,1.56663,1.56684
1655352000,1.56684,1.56693,1.56535,1.56579
1655355600,1.56579,1.56741,1.56562,1.5673
1655359200,1.5673,1.56845,1.56539,1.5656
1655362800,1.5656,1.56561,1.56129,1.5636
1655366400,1.5636,1.56807,1.56128,1.56755
1655370000,1.56755,1.57171,1.56538,1.56913
1655373600,1.56913,1.57505,1.56855,1.57364
1655377200,1.57364,1.57473,1.55844,1.57066
1655380800,1.57066,1.58261,1.57019,1.57904
1655384400,1.57904,1.58758,1.57898,1.58506
1655388000,1.58506,1.5908,1.58342,1.5903
1655391600,1.5903,1.59713,1.5892,1.59509
1655395200,1.59509,1.60024,1.59322,1.59756
1655398800,1.59756,1.59913,1.59522,1.59615
1655402400,1.59615,1.59794,1.59475,1.59783
1655406000,1.59783,1.59943,1.59548,1.59826
1655409600,1.59826,1.60051,1.59758,1.60051
1655413200,1.60051,1.60211,1.59891,1.59983
1655416800,1.59983,1.6,1.59767,1.59861
1655420400,1.59861,1.60041,1.59827,1.60007
1655424000,1.60007,1.60019,1.59758,1.59795
1655427600,1.59795,1.59838,1.59493,1.59509
1655431200,1.59509,1.59533,1.59322,1.59433
1655434800,1.59433,1.59499,1.5921,1.59298
1655438400,1.59298,1.59381,1.59231,1.59321
1655442000,1.59321,1.59394,1.5916,1.59183
1655445600,1.59183,1.59391,1.59023,1.59155
1655449200,1.59155,1.596,1.59109,1.59464
1655452800,1.59464,1.59922,1.59298,1.59755
1655456400,1.59755,1.59991,1.5931,1.59543
1655460000,1.59543,1.59818,1.59349,1.59595
1655463600,1.59595,1.59904,1.59343,1.59384
1655467200,1.59384,1.59606,1.59243,1.59575
1655470800,1.59575,1.59637,1.59351,1.59407
1655474400,1.59407,1.59456,1.59018,1.59253
1655478000,1.59253,1.59548,1.59158,1.59255
1655481600,1.59255,1.59269,1.58942,1.59069
1655485200,1.59069,1.59456,1.59064,1.5932
1655488800,1.5932,1.59365,1.59019,1.59065
1655492400,1.59065,1.59232,1.59005,1.5912
1655496000,1.5912,1.59337,1.59088,1.59247
1655672400,1.59247,1.59355,1.59137,1.59273
1655676000,1.59273,1.59412,1.5904,1.59106
1655679600,1.59106,1.59111,1.58941,1.58972
1655683200,1.58972,1.59025,1.58854,1.58975
1655686800,1.58975,1.59059,1.58821,1.58913
1655690400,1.58913,1.59148,1.58865,1.59072
1655694000,1.59072,1.59343,1.59064,1.59291
1655697600,1.59291,1.59295,1.59112,1.59134
1655701200,1.59134,1.59179,1.59073,1.59094
1655704800,1.59094,1.59229,1.58984,1.58998
1655708400,1.58998,1.5913,1.58793,1.58883
1655712000,1.58883,1.5917,1.58864,1.59163
1655715600,1.59163,1.59311,1.58984,1.59033
1655719200,1.59033,1.59269,1.58941,1.5925
1655722800,1.5925,1.59534,1.59211,1.59299
1655726400,1.59299,1.59442,1.59208,1.59382
1655730000,1.59382,1.59387,1.59018,1.59178
1655733600,1.59178,1.59361,1.58945,1.59257
1655737200,1.59257,1.59282,1.58989,1.58992
1655740800,1.58992,1.59183,1.58941,1.59165
1655744400,1.59165,1.59176,1.58996,1.58998
1655748000,1.58998,1.59073,1.58962,1.59037
1655751600,1.59037,1.59239,1.59036,1.5921
1655755200,1.5921,1.5921,1.58961,1.59043
1655758800,1.59043,1.59073,1.58958,1.59001
1655762400,1.59001,1.59061,1.58929,1.5904
1655766000,1.5904,1.59103,1.59012,1.59035
1655769600,1.59035,1.59132,1.58991,1.59041
1655773200,1.59041,1.59141,1.58908,1.5891
1655776800,1.5891,1.58961,1.58863,1.58948
1655780400,1.58948,1.58962,1.58843,1.58935
1655784000,1.58935,1.58938,1.58784,1.58785
1655787600,1.58785,1.58833,1.58701,1.58703
1655791200,1.58703,1.58944,1.58569,1.58835
1655794800,1.58835,1.59073,1.58709,1.58783
1655798400,1.58783,1.5911,1.5865,1.5893
1655802000,1.5893,1.59104,1.58851,1.58944
1655805600,1.58944,1.59135,1.58858,1.5901
1655809200,1.5901,1.59075,1.58674,1.58951
1655812800,1.58951,1.59046,1.58736,1.5883
1655816400,1.5883,1.59047,1.58757,1.58808
1655820000,1.58808,1.5884,1.58451,1.58693
1655823600,1.58693,1.58779,1.58629,1.58718
1655827200,1.58718,1.58791,1.58505,1.58515
1655830800,1.58515,1.58685,1.58462,1.58661
1655834400,1.58661,1.5868,1.58492,1.58655
1655838000,1.58655,1.58682,1.58466,1.58501
1655841600,1.58501,1.58638,1.58463,1.586
1655845200,1.586,1.58692,1.58546,1.58641
1655848800,1.58641,1.58692,1.58608,1.58638
1655852400,1.58638,1.58657,1.58581,1.58609
1655856000,1.58609,1.5868,1.58536,1.58543
1655859600,1.58543,1.58658,1.58543,1.58584
1655863200,1.58584,1.58797,1.58553,1.5878
1655866800,1.5878,1.58812,1.58713,1.58747
1655870400,1.58747,1.5877,1.58611,1.58641
1655874000,1.58641,1.58678,1.58567,1.58618
1655877600,1.58618,1.58774,1.58455,1.58626
1655881200,1.58626,1.58647,1.57999,1.58323
1655884800,1.58323,1.58708,1.58241,1.58654
1655888400,1.58654,1.5909,1.58603,1.59058
1655892000,1.59058,1.59246,1.58916,1.5903
1655895600,1.5903,1.59056,1.58785,1.58848
1655899200,1.58848,1.59097,1.58765,1.58789
1655902800,1.58789,1.59273,1.58718,1.58866
1655906400,1.58866,1.59281,1.58796,1.59236
1655910000,1.59236,1.59267,1.58778,1.58814
1655913600,1.58814,1.58916,1.58588,1.58757
1655917200,1.58757,1.58773,1.5858,1.58617
1655920800,1.58617,1.58728,1.58555,1.58587
1655924400,1.58587,1.58798,1.58579,1.58781
1655928000,1.58781,1.5881,1.58662,1.58773
1655931600,1.58773,1.59012,1.58759,1.5881
1655935200,1.5881,1.58852,1.58742,1.5875
1655938800,1.5875,1.58836,1.58741,1.58829
1655942400,1.58829,1.58849,1.58618,1.58702
1655946000,1.58702,1.58805,1.58578,1.58697
1655949600,1.58697,1.58956,1.58689,1.58879
1655953200,1.58879,1.58914,1.58803,1.58904
1655956800,1.58904,1.58924,1.58787,1.58806
1655960400,1.58806,1.58845,1.58741,1.58813
1655964000,1.58813,1.58813,1.58476,1.58622
1655967600,1.58622,1.58712,1.58018,1.58046
1655971200,1.58046,1.58461,1.5792,1.58327
1655974800,1.58327,1.58494,1.5823,1.58286
1655978400,1.58286,1.5845,1.58037,1.58215
1655982000,1.58215,1.58446,1.58118,1.58441
1655985600,1.58441,1.58923,1.58395,1.58668
1655989200,1.58668,1.59185,1.58667,1.59135
1655992800,1.59135,1.59193,1.5883,1.59141
1655996400,1.59141,1.5922,1.58863,1.58863
1656000000,1.58863,1.59057,1.58665,1.59019
1656003600,1.59019,1.59061,1.58839,1.59013
1656007200,1.59013,1.59338,1.59013,1.59316
1656010800,1.59316,1.5944,1.59251,1.59281
1656014400,1.59281,1.59382,1.59235,1.59338
1656018000,1.59338,1.59407,1.5921,1.59335
1656021600,1.59335,1.59362,1.59234,1.59277
1656025200,1.59277,1.59301,1.59195,1.59255
1656028800,1.59255,1.59289,1.59103,1.59129
1656032400,1.59129,1.5934,1.59114,1.59335
1656036000,1.59335,1.59468,1.59287,1.59388
1656039600,1.59388,1.59446,1.59358,1.59388
1656043200,1.59388,1.59422,1.59346,1.59405
1656046800,1.59405,1.59435,1.59324,1.59363
1656050400,1.59363,1.59373,1.59146,1.59326
1656054000,1.59326,1.59412,1.59172,1.59229
1656057600,1.59229,1.59319,1.59006,1.59195
1656061200,1.59195,1.59525,1.59117,1.59412
1656064800,1.59412,1.59573,1.59332,1.59561
1656068400,1.59561,1.59611,1.59185,1.59199
1656072000,1.59199,1.59473,1.59119,1.5933
1656075600,1.5933,1.59372,1.59085,1.59189
