time,open,high,low,close
1643864400,0.9029,0.90385,0.90284,0.90371
1643868000,0.90371,0.90381,0.90302,0.90316
1643871600,0.90316,0.90468,0.90316,0.9046
1643875200,0.9046,0.90524,0.9042,0.90479
1643878800,0.90479,0.90551,0.90421,0.90438
1643882400,0.90438,0.90467,0.90407,0.90439
1643886000,0.90439,0.90464,0.90373,0.90411
1643889600,0.90411,0.90471,0.90365,0.90469
1643893200,0.90469,0.90571,0.90427,0.90518
1643896800,0.90518,0.90784,0.9051,0.90579
1643900400,0.90579,0.90672,0.90568,0.90652
1643904000,0.90652,0.90687,0.90521,0.90546
1643907600,0.90546,0.90562,0.90484,0.90513
1643911200,0.90513,0.90517,0.9042,0.90436
1643914800,0.90436,0.90473,0.90394,0.90432
1643918400,0.90432,0.90482,0.90408,0.90482
1643922000,0.90482,0.90552,0.9047,0.90522
1643925600,0.90522,0.90548,0.90453,0.90501
1643929200,0.90501,0.90577,0.905,0.90561
1643932800,0.90561,0.9058,0.90484,0.90519
1643936400,0.90519,0.90566,0.9043,0.90468
1643940000,0.90468,0.90569,0.90441,0.90478
1643943600,0.90478,0.90522,0.90463,0.90521
1643947200,0.90521,0.90574,0.90506,0.90549
1643950800,0.90549,0.90628,0.90547,0.90562
1643954400,0.90562,0.90571,0.904,0.90439
1643958000,0.90439,0.90455,0.90318,0.90365
1643961600,0.90365,0.90388,0.90214,0.90357
1643965200,0.90357,0.90421,0.90296,0.904
1643968800,0.904,0.90406,0.90255,0.90298
1643972400,0.90298,0.90306,0.90175,0.90248
1643976000,0.90248,0.90297,0.90197,0.90201
1643979600,0.90201,0.90244,0.90073,0.90151
1643983200,0.90151,0.90339,0.90148,0.90203
1643986800,0.90203,0.90284,0.90119,0.90158
1643990400,0.90158,0.90218,0.90128,0.90171
1643994000,0.90171,0.9025,0.90151,0.90199
1643997600,0.90199,0.90224,0.90159,0.90219
1644001200,0.90219,0.90267,0.90209,0.90236
1644004800,0.90236,0.90292,0.90234,0.90242
1644008400,0.90242,0.9038,0.9023,0.90346
1644184800,0.90346,0.90354,0.90235,0.90311
1644188400,0.90311,0.9035,0.90229,0.9024
1644192000,0.9024,0.90253,0.90157,0.90181
1644195600,0.90181,0.90244,0.90128,0.90179
1644199200,0.90179,0.90213,0.90162,0.90179
1644202800,0.90179,0.90189,0.90095,0.90178
1644206400,0.90178,0.9027,0.90172,0.90261
1644210000,0.90261,0.90269,0.90185,0.90186
1644213600,0.90186,0.90229,0.90163,0.90178
1644217200,0.90178,0.90325,0.90174,0.90294
1644220800,0.90294,0.90387,0.90281,0.90367
1644224400,0.90367,0.90403,0.90317,0.90363
1644228000,0.90363,0.90397,0.90257,0.90289
1644231600,0.90289,0.90325,0.90252,0.90314
1644235200,0.90314,0.90367,0.90266,0.90364
1644238800,0.90364,0.90419,0.90323,0.90376
1644242400,0.90376,0.90484,0.90314,0.90433
1644246000,0.90433,0.90442,0.90226,0.90269
1644249600,0.90269,0.90289,0.90194,0.90209
1644253200,0.90209,0.90222,0.90159,0.90183
1644256800,0.90183,0.90203,0.90155,0.90198
1644260400,0.90198,0.90284,0.90188,0.90264
1644264000,0.90264,0.90272,0.9021,0.90218
1644267600,0.90218,0.90278,0.90197,0.90272
1644271200,0.90272,0.90306,0.90182,0.90242
1644274800,0.90242,0.90279,0.90212,0.90279
1644278400,0.90279,0.90374,0.90255,0.90373
1644282000,0.90373,0.90469,0.90326,0.90446
1644285600,0.90446,0.90471,0.90391,0.90437
1644289200,0.90437,0.9049,0.90432,0.90476
1644292800,0.90476,0.90499,0.9035,0.90371
1644296400,0.90371,0.90377,0.90255,0.90298
1644300000,0.90298,0.90371,0.90261,0.90363
1644303600,0.90363,0.90413,0.90276,0.90328
1644307200,0.90328,0.90452,0.9032,0.90385
1644310800,0.90385,0.9051,0.90385,0.90501
1644314400,0.90501,0.90507,0.90433,0.90451
1644318000,0.90451,0.9048,0.90392,0.90468
1644321600,0.90468,0.9049,0.90396,0.90461
1644325200,0.90461,0.9058,0.9043,0.90539
1644328800,0.90539,0.90666,0.90531,0.90623
1644332400,0.90623,0.90648,0.90533,0.90607
1644336000,0.90607,0.90697,0.90601,0.90627
1644339600,0.90627,0.90658,0.90602,0.90653
1644343200,0.90653,0.90712,0.90625,0.90698
1644346800,0.90698,0.90751,0.90668,0.9072
1644350400,0.9072,0.90792,0.90696,0.90777
1644354000,0.90777,0.90814,0.90732,0.90803
1644357600,0.90803,0.90819,0.90764,0.90766
1644361200,0.90766,0.90807,0.9075,0.90787
1644364800,0.90787,0.90859,0.90783,0.90823
1644368400,0.90823,0.90926,0.90806,0.90909
1644372000,0.90909,0.90937,0.90839,0.90886
1644375600,0.90886,0.90951,0.90877,0.909
1644379200,0.909,0.90986,0.90889,0.90973
1644382800,0.90973,0.90981,0.90875,0.90879
1644386400,0.90879,0.90922,0.90848,0.90917
1644390000,0.90917,0.90935,0.90834,0.90922
1644393600,0.90922,0.91017,0.90898,0.90962
1644397200,0.90962,0.90982,0.90874,0.90938
1644400800,0.90938,0.91051,0.90933,0.91032
1644404400,0.91032,0.91133,0.91031,0.91111
1644408000,0.91111,0.91146,0.91059,0.91066
1644411600,0.91066,0.91174,0.91033,0.91107
1644415200,0.91107,0.91228,0.91106,0.91166
1644418800,0.91166,0.91263,0.9105,0.91087
1644422400,0.91087,0.91088,0.9101,0.91036
1644426000,0.91036,0.91088,0.91015,0.91016
1644429600,0.91016,0.91033,0.90979,0.90993
1644433200,0.90993,0.91054,0.90978,0.91042
1644436800,0.91042,0.91068,0.90979,0.90991
1644440400,0.90991,0.91025,0.90961,0.90965
1644444000,0.90965,0.91001,0.9084,0.90971
1644447600,0.90971,0.90992,0.90942,0.90982
1644451200,0.90982,0.91015,0.90923,0.90948
1644454800,0.90948,0.90961,0.90898,0.90899
1644458400,0.90899,0.90921,0.90843,0.90888
1644462000,0.90888,0.90906,0.90853,0.90884
1644465600,0.90884,0.90954,0.90879,0.90913
1644469200,0.90913,0.9094,0.90883,0.90925
1644472800,0.90925,0.90935,0.90894,0.90919
1644476400,0.90919,0.91054,0.9091,0.91054
1644480000,0.91054,0.91133,0.91028,0.91032
1644483600,0.91032,0.91126,0.91026,0.91114
1644487200,0.91114,0.91217,0.91106,0.91206
1644490800,0.91206,0.91244,0.91182,0.91213
1644494400,0.91213,0.91254,0.91195,0.91199
1644498000,0.91199,0.91225,0.90863,0.91008
1644501600,0.91008,0.91245,0.90924,0.91219
1644505200,0.91219,0.91596,0.91219,0.91579
1644508800,0.91579,0.91659,0.91527,0.91644
1644512400,0.91644,0.91647,0.91307,0.91387
1644516000,0.91387,0.91462,0.91265,0.91307
1644519600,0.91307,0.91324,0.91154,0.91161
1644523200,0.91161,0.91264,0.91067,0.91144
1644526800,0.91144,0.912,0.91046,0.91151
1644530400,0.91151,0.9121,0.91099,0.9113
1644534000,0.9113,0.91201,0.91081,0.91195
1644537600,0.91195,0.91197,0.90947,0.91033
1644541200,0.91033,0.91107,0.90955,0.91091
1644544800,0.91091,0.91094,0.90982,0.91001
1644548400,0.91001,0.91004,0.90884,0.90927
1644552000,0.90927,0.90951,0.90696,0.90736
1644555600,0.90736,0.90794,0.90684,0.90704
1644559200,0.90704,0.90776,0.90611,0.90697
1644562800,0.90697,0.9076,0.90648,0.907
1644566400,0.907,0.90826,0.90696,0.90769
1644570000,0.90769,0.90808,0.90701,0.90702
1644573600,0.90702,0.90802,0.90637,0.90789
1644577200,0.90789,0.90847,0.90752,0.90828
1644580800,0.90828,0.90949,0.90807,0.90915
1644584400,0.90915,0.91058,0.90908,0.90999
1644588000,0.90999,0.91148,0.90966,0.91036
1644591600,0.91036,0.91099,0.90996,0.91044
1644595200,0.91044,0.91072,0.90938,0.9101
1644598800,0.9101,0.91032,0.90919,0.90979
1644602400,0.90979,0.9101,0.9071,0.90901
1644606000,0.90901,0.91001,0.90758,0.90786
1644609600,0.90786,0.9094,0.90785,0.90896
1644613200,0.90896,0.90942,0.9081,0.90916
1644789600,0.90916,0.90916,0.90783,0.90823
1644793200,0.90823,0.91004,0.90823,0.9091
1644796800,0.9091,0.90937,0.90842,0.90843
1644800400,0.90843,0.9088,0.90769,0.90795
1644804000,0.90795,0.90811,0.90731,0.90731
1644807600,0.90731,0.90752,0.90641,0.90643
1644811200,0.90643,0.90654,0.90611,0.90618
1644814800,0.90618,0.90713,0.90607,0.90698
1644818400,0.90698,0.90719,0.90649,0.90714
1644822000,0.90714,0.90802,0.90637,0.90723
1644825600,0.90723,0.90789,0.90583,0.90623
1644829200,0.90623,0.90664,0.9057,0.90626
1644832800,0.90626,0.90704,0.90596,0.90687
1644836400,0.90687,0.90728,0.90595,0.90658
1644840000,0.90658,0.90898,0.9062,0.90806
1644843600,0.90806,0.90859,0.90685,0.90745
1644847200,0.90745,0.9083,0.90703,0.90745
1644850800,0.90745,0.9077,0.90603,0.90744
1644854400,0.90744,0.90795,0.90688,0.90758
1644858000,0.90758,0.9087,0.90721,0.9087
1644861600,0.9087,0.90873,0.90715,0.90722
1644865200,0.90722,0.90739,0.90604,0.90688
1644868800,0.90688,0.90743,0.90642,0.90687
1644872400,0.90687,0.90733,0.90648,0.90723
1644876000,0.90723,0.90737,0.90684,0.90704
1644879600,0.90704,0.90787,0.9068,0.90784
1644883200,0.90784,0.90819,0.9076,0.90772
1644886800,0.90772,0.90809,0.90714,0.90798
1644890400,0.90798,0.90923,0.90798,0.90921
1644894000,0.90921,0.90925,0.90782,0.90786
1644897600,0.90786,0.90851,0.90786,0.90813
1644901200,0.90813,0.90815,0.90563,0.90565
1644904800,0.90565,0.90628,0.90547,0.90619
1644908400,0.90619,0.90671,0.90569,0.9058
1644912000,0.9058,0.90979,0.9058,0.90957
1644915600,0.90957,0.90978,0.90721,0.90745
1644919200,0.90745,0.90796,0.90684,0.90745
1644922800,0.90745,0.9082,0.90685,0.90797
1644926400,0.90797,0.90813,0.90737,0.90762
1644930000,0.90762,0.90908,0.90762,0.909
1644933600,0.909,0.9095,0.9083,0.90886
1644937200,0.90886,0.91133,0.90867,0.91107
1644940800,0.91107,0.91155,0.9104,0.9113
1644944400,0.9113,0.91137,0.91023,0.91064
1644948000,0.91064,0.91135,0.91064,0.91104
1644951600,0.91104,0.91111,0.91036,0.91066
1644955200,0.91066,0.91074,0.90985,0.91044
1644958800,0.91044,0.91046,0.9094,0.90954
1644962400,0.90954,0.91012,0.9095,0.90987
1644966000,0.90987,0.91006,0.90918,0.90965
1644969600,0.90965,0.91002,0.90954,0.90963
1644973200,0.90963,0.90973,0.90897,0.90921
1644976800,0.90921,0.91036,0.9092,0.90969
1644980400,0.90969,0.90982,0.90948,0.90979
1644984000,0.90979,0.91026,0.90943,0.90996
1644987600,0.90996,0.91043,0.90993,0.91022
1644991200,0.91022,0.91151,0.91018,0.91142
1644994800,0.91142,0.91166,0.91084,0.91146
1644998400,0.91146,0.91175,0.91019,0.91071
1645002000,0.91071,0.91107,0.90954,0.90978
1645005600,0.90978,0.91002,0.90884,0.90911
1645009200,0.90911,0.91065,0.90896,0.91064
1645012800,0.91064,0.91072,0.90908,0.90933
1645016400,0.90933,0.90975,0.90757,0.90834
1645020000,0.90834,0.90996,0.90811,0.90971
1645023600,0.90971,0.91079,0.90935,0.9104
1645027200,0.9104,0.91139,0.91009,0.91118
1645030800,0.91118,0.91138,0.91082,0.911
1645034400,0.911,0.91191,0.91089,0.91125
1645038000,0.91125,0.91331,0.91089,0.91307
1645041600,0.91307,0.91384,0.91287,0.91335
1645045200,0.91335,0.91355,0.91276,0.91276
1645048800,0.91276,0.9133,0.90943,0.91319
1645052400,0.91319,0.91415,0.91307,0.9132
1645056000,0.9132,0.91474,0.91312,0.91312
1645059600,0.91312,0.91493,0.9131,0.91492
1645063200,0.91492,0.91585,0.91476,0.91526
1645066800,0.91526,0.91574,0.91062,0.91075
1645070400,0.91075,0.91399,0.91007,0.9123
1645074000,0.9123,0.91353,0.91229,0.91299
1645077600,0.91299,0.91449,0.91282,0.91341
1645081200,0.91341,0.9153,0.91336,0.91524
1645084800,0.91524,0.91619,0.9136,0.91447
1645088400,0.91447,0.91498,0.9137,0.91439
1645092000,0.91439,0.91579,0.91416,0.91571
1645095600,0.91571,0.91613,0.91496,0.91538
1645099200,0.91538,0.91632,0.91534,0.91603
1645102800,0.91603,0.91619,0.9143,0.91529
1645106400,0.91529,0.91634,0.91371,0.91399
1645110000,0.91399,0.91457,0.91257,0.91379
1645113600,0.91379,0.91431,0.91312,0.91359
1645117200,0.91359,0.91398,0.91291,0.9131
1645120800,0.9131,0.91368,0.91292,0.91355
1645124400,0.91355,0.9137,0.91297,0.91334
1645128000,0.91334,0.9138,0.91283,0.91363
1645131600,0.91363,0.91376,0.91318,0.91325
1645135200,0.91325,0.91374,0.9128,0.91295
1645138800,0.91295,0.91347,0.91289,0.91345
1645142400,0.91345,0.91357,0.91246,0.91248
1645146000,0.91248,0.91451,0.91247,0.91352
1645149600,0.91352,0.91409,0.91329,0.91383
1645153200,0.91383,0.91457,0.91373,0.91449
1645156800,0.91449,0.91497,0.91408,0.91466
1645160400,0.91466,0.91478,0.91398,0.91424
1645164000,0.91424,0.9152,0.91393,0.91512
1645167600,0.91512,0.91534,0.91458,0.91506
1645171200,0.91506,0.91615,0.91495,0.91535
1645174800,0.91535,0.91553,0.9145,0.91492
1645178400,0.91492,0.91539,0.91456,0.91498
1645182000,0.91498,0.91529,0.91456,0.91512
1645185600,0.91512,0.9163,0.9148,0.91585
1645189200,0.91585,0.91619,0.91518,0.91595
1645192800,0.91595,0.9162,0.91453,0.91474
1645196400,0.91474,0.91547,0.91402,0.91411
1645200000,0.91411,0.91493,0.91364,0.9146
1645203600,0.9146,0.91532,0.91367,0.91439
1645207200,0.91439,0.91502,0.91433,0.91493
1645210800,0.91493,0.91604,0.91488,0.91563
1645214400,0.91563,0.91608,0.91536,0.91607
1645218000,0.91607,0.9163,0.91497,0.91525
1645394400,0.91525,0.91579,0.91422,0.91466
1645398000,0.91466,0.91525,0.9146,0.91491
1645401600,0.91491,0.91631,0.91443,0.91588
1645405200,0.91588,0.91705,0.91579,0.91674
1645408800,0.91674,0.91751,0.9165,0.91747
1645412400,0.91747,0.91774,0.91713,0.91747
1645416000,0.91747,0.91819,0.91719,0.91808
1645419600,0.91808,0.91872,0.91773,0.91775
1645423200,0.91775,0.91886,0.91772,0.91864
1645426800,0.91864,0.91916,0.9184,0.91873
1645430400,0.91873,0.91937,0.91803,0.91836
1645434000,0.91836,0.91917,0.91798,0.91904
1645437600,0.91904,0.91919,0.91805,0.91862
1645441200,0.91862,0.91885,0.91708,0.91749
1645444800,0.91749,0.91813,0.91711,0.91802
1645448400,0.91802,0.91865,0.91743,0.91799
1645452000,0.91799,0.91949,0.91756,0.91822
1645455600,0.91822,0.91932,0.91799,0.9191
1645459200,0.9191,0.9196,0.91881,0.91908
1645462800,0.91908,0.91948,0.91887,0.91887
1645466400,0.91887,0.91896,0.91751,0.91777
1645470000,0.91777,0.91778,0.91693,0.91731
1645473600,0.91731,0.91743,0.91675,0.91736
1645477200,0.91736,0.91776,0.9168,0.91691
1645480800,0.91691,0.91699,0.91607,0.91627
1645484400,0.91627,0.91673,0.91554,0.91654
1645488000,0.91654,0.91789,0.9162,0.91783
1645491600,0.91783,0.91816,0.91698,0.91761
1645495200,0.91761,0.91864,0.91742,0.91822
1645498800,0.91822,0.91827,0.9172,0.91766
1645502400,0.91766,0.91891,0.91765,0.91869
1645506000,0.91869,0.91945,0.91806,0.91815
1645509600,0.91815,0.9187,0.91802,0.91816
1645513200,0.91816,0.9191,0.91805,0.91834
1645516800,0.91834,0.91878,0.91754,0.91805
1645520400,0.91805,0.91918,0.91805,0.91852
1645524000,0.91852,0.92068,0.91842,0.91997
1645527600,0.91997,0.92043,0.9196,0.91978
1645531200,0.91978,0.92003,0.91793,0.91814
1645534800,0.91814,0.91869,0.91742,0.91828
1645538400,0.91828,0.91856,0.9177,0.91804
1645542000,0.91804,0.92019,0.918,0.91992
1645545600,0.91992,0.92089,0.91926,0.92032
1645549200,0.92032,0.92079,0.92002,0.92031
1645552800,0.92031,0.92056,0.91975,0.92053
1645556400,0.92053,0.92212,0.92027,0.92096
1645560000,0.92096,0.92177,0.92067,0.92134
1645563600,0.92134,0.92192,0.92122,0.92187
1645567200,0.92187,0.92236,0.9215,0.92178
1645570800,0.92178,0.92277,0.92178,0.92269
1645574400,0.92269,0.92323,0.92155,0.92222
1645578000,0.92222,0.92267,0.92151,0.92241
1645581600,0.92241,0.92282,0.92142,0.9218
1645585200,0.9218,0.92188,0.92108,0.92145
1645588800,0.92145,0.92223,0.92089,0.9221
1645592400,0.9221,0.92245,0.92132,0.92176
1645596000,0.92176,0.92259,0.9217,0.92224
1645599600,0.92224,0.92295,0.92219,0.92258
1645603200,0.92258,0.92301,0.92221,0.92256
1645606800,0.92256,0.92362,0.92252,0.92342
1645610400,0.92342,0.92353,0.92278,0.92305
1645614000,0.92305,0.92314,0.92245,0.92291
1645617600,0.92291,0.92326,0.92208,0.92247
1645621200,0.92247,0.92398,0.92236,0.92375
1645624800,0.92375,0.92408,0.92312,0.9235
1645628400,0.9235,0.92377,0.92107,0.92156
1645632000,0.92156,0.92203,0.92113,0.92134
1645635600,0.92134,0.92207,0.92124,0.92126
1645639200,0.92126,0.92165,0.92099,0.92136
1645642800,0.92136,0.92179,0.92096,0.92155
1645646400,0.92155,0.92201,0.92106,0.92124
1645650000,0.92124,0.9215,0.92068,0.92124
1645653600,0.92124,0.92144,0.92005,0.92005
1645657200,0.92005,0.92079,0.91965,0.9204
1645660800,0.9204,0.92047,0.91863,0.91863
1645664400,0.91863,0.91946,0.91856,0.91922
1645668000,0.91922,0.91935,0.9169,0.91788
1645671600,0.91788,0.91822,0.91639,0.91751
1645675200,0.91751,0.92043,0.91615,0.91975
1645678800,0.91975,0.92071,0.919,0.91923
1645682400,0.91923,0.91998,0.91881,0.9189
1645686000,0.9189,0.91945,0.91815,0.91893
1645689600,0.91893,0.92039,0.91879,0.92034
1645693200,0.92034,0.92099,0.91962,0.91984
1645696800,0.91984,0.92125,0.91965,0.9205
1645700400,0.9205,0.92069,0.91896,0.91918
1645704000,0.91918,0.92036,0.91803,0.91815
1645707600,0.91815,0.9188,0.91659,0.91704
1645711200,0.91704,0.9183,0.91658,0.91715
1645714800,0.91715,0.91748,0.91361,0.91372
1645718400,0.91372,0.91688,0.91367,0.91579
1645722000,0.91579,0.91721,0.91555,0.91673
1645725600,0.91673,0.91763,0.91653,0.91739
1645729200,0.91739,0.91853,0.91701,0.91744
1645732800,0.91744,0.91909,0.91665,0.91878
1645736400,0.91878,0.91904,0.91774,0.918
1645740000,0.918,0.9189,0.91702,0.91741
1645743600,0.91741,0.91833,0.91706,0.91708
1645747200,0.91708,0.91833,0.9149,0.91625
1645750800,0.91625,0.91769,0.91625,0.91768
1645754400,0.91768,0.91821,0.91733,0.918
1645758000,0.918,0.91891,0.91782,0.91891
1645761600,0.91891,0.92013,0.9187,0.92007
1645765200,0.92007,0.92057,0.91961,0.91992
1645768800,0.91992,0.92079,0.91951,0.92073
1645772400,0.92073,0.92168,0.92031,0.92141
1645776000,0.92141,0.92151,0.92016,0.92079
1645779600,0.92079,0.92238,0.92045,0.92215
1645783200,0.92215,0.92239,0.92146,0.92232
1645786800,0.92232,0.9225,0.92123,0.92199
1645790400,0.92199,0.92222,0.92035,0.92175
1645794000,0.92175,0.92252,0.92127,0.92237
1645797600,0.92237,0.92397,0.92224,0.9228
1645801200,0.9228,0.92341,0.92042,0.9205
1645804800,0.9205,0.92133,0.91951,0.91959
1645808400,0.91959,0.92004,0.91909,0.91952
1645812000,0.91952,0.92015,0.91919,0.91942
1645815600,0.91942,0.91952,0.91857,0.91932
1645819200,0.91932,0.91987,0.91814,0.9184
1645822800,0.9184,0.9191,0.9181,0.91862
1645999200,0.91862,0.91862,0.91472,0.9159
1646002800,0.9159,0.91668,0.91459,0.91656
1646006400,0.91656,0.91697,0.91562,0.91681
1646010000,0.91681,0.91809,0.91681,0.91784
1646013600,0.91784,0.91872,0.91747,0.91785
1646017200,0.91785,0.91939,0.91778,0.919
1646020800,0.919,0.9197,0.91888,0.9196
1646024400,0.9196,0.92016,0.91841,0.91841
1646028000,0.91841,0.91935,0.91838,0.9187
1646031600,0.9187,0.91995,0.9185,0.91994
1646035200,0.91994,0.92037,0.91909,0.91959
1646038800,0.91959,0.91972,0.91887,0.91939
1646042400,0.91939,0.92001,0.91924,0.91963
1646046000,0.91963,0.92086,0.91912,0.9202
1646049600,0.9202,0.92033,0.91893,0.91942
1646053200,0.91942,0.92121,0.91918,0.92065
1646056800,0.92065,0.92125,0.91983,0.91983
1646060400,0.91983,0.92045,0.91773,0.92027
1646064000,0.92027,0.9207,0.91881,0.91932
1646067600,0.91932,0.92037,0.91903,0.92009
1646071200,0.92009,0.92121,0.92002,0.9211
1646074800,0.9211,0.92177,0.92023,0.92141
1646078400,0.92141,0.92215,0.92034,0.92056
1646082000,0.92056,0.92083,0.92014,0.92052
1646085600,0.92052,0.92056,0.92015,0.9202
1646089200,0.9202,0.92094,0.91942,0.91948
1646092800,0.91948,0.92011,0.91928,0.91941
1646096400,0.91941,0.92036,0.91928,0.92021
1646100000,0.92021,0.92074,0.91998,0.92037
1646103600,0.92037,0.92047,0.91914,0.91964
1646107200,0.91964,0.92016,0.91953,0.92001
1646110800,0.92001,0.92116,0.91981,0.92111
1646114400,0.92111,0.92185,0.92081,0.92182
1646118000,0.92182,0.92267,0.92133,0.92267
1646121600,0.92267,0.92267,0.92127,0.92209
1646125200,0.92209,0.92242,0.92125,0.92155
1646128800,0.92155,0.92176,0.92065,0.92127
1646132400,0.92127,0.92246,0.92115,0.92221
1646136000,0.92221,0.92252,0.921,0.92181
1646139600,0.92181,0.92231,0.92117,0.92158
1646143200,0.92158,0.92167,0.92039,0.9208
1646146800,0.9208,0.92229,0.92029,0.92035
1646150400,0.92035,0.92148,0.91997,0.92101
1646154000,0.92101,0.9236,0.92101,0.92293
1646157600,0.92293,0.92407,0.9228,0.92361
1646161200,0.92361,0.92389,0.92288,0.92347
1646164800,0.92347,0.92433,0.923,0.92412
1646168400,0.92412,0.92497,0.92402,0.92413
1646172000,0.92413,0.92469,0.92373,0.92405
1646175600,0.92405,0.92475,0.92379,0.92392
1646179200,0.92392,0.925,0.92371,0.9249
1646182800,0.9249,0.92554,0.92431,0.92541
1646186400,0.92541,0.92619,0.92473,0.92572
1646190000,0.92572,0.92622,0.92485,0.92494
1646193600,0.92494,0.92523,0.92452,0.92452
1646197200,0.92452,0.92489,0.92429,0.92467
1646200800,0.92467,0.92476,0.92344,0.92352
1646204400,0.92352,0.92423,0.92305,0.92329
1646208000,0.92329,0.92334,0.92147,0.92169
1646211600,0.92169,0.92291,0.92148,0.92245
1646215200,0.92245,0.92327,0.92208,0.92318
1646218800,0.92318,0.92386,0.92228,0.92266
1646222400,0.92266,0.92318,0.92186,0.92316
1646226000,0.92316,0.92319,0.92199,0.92292
1646229600,0.92292,0.92415,0.92176,0.92209
1646233200,0.92209,0.92328,0.92027,0.92067
1646236800,0.92067,0.92282,0.92033,0.92169
1646240400,0.92169,0.92251,0.92103,0.92246
1646244000,0.92246,0.9235,0.92222,0.92276
1646247600,0.92276,0.92388,0.9226,0.92307
1646251200,0.92307,0.92328,0.9221,0.92262
1646254800,0.92262,0.92265,0.92148,0.92175
1646258400,0.92175,0.92208,0.92131,0.92161
1646262000,0.92161,0.92237,0.9213,0.92235
1646265600,0.92235,0.92241,0.92148,0.92157
1646269200,0.92157,0.92191,0.92143,0.92153
1646272800,0.92153,0.92167,0.92071,0.92162
1646276400,0.92162,0.92206,0.9208,0.92137
1646280000,0.92137,0.92268,0.92131,0.92241
1646283600,0.92241,0.92272,0.922,0.92262
1646287200,0.92262,0.92325,0.92224,0.923
1646290800,0.923,0.92359,0.9225,0.92257
1646294400,0.92257,0.92259,0.92023,0.92209
1646298000,0.92209,0.9226,0.92101,0.92165
1646301600,0.92165,0.92275,0.92144,0.9225
1646305200,0.9225,0.92294,0.92214,0.92237
1646308800,0.92237,0.92411,0.92235,0.92372
1646312400,0.92372,0.9254,0.9237,0.92536
1646316000,0.92536,0.92812,0.92464,0.92789
1646319600,0.92789,0.92858,0.92706,0.92718
1646323200,0.92718,0.9283,0.92677,0.92721
1646326800,0.92721,0.92788,0.9265,0.92782
1646330400,0.92782,0.9295,0.92758,0.92934
1646334000,0.92934,0.92936,0.92867,0.9291
1646337600,0.9291,0.92913,0.92836,0.92891
1646341200,0.92891,0.92956,0.92867,0.92953
1646344800,0.92953,0.92956,0.92863,0.92888
