time,open,high,low,close
1643864400,1.43287,1.43354,1.4328,1.43339
1643868000,1.43339,1.4336,1.43218,1.43236
1643871600,1.43236,1.43339,1.43156,1.43331
1643875200,1.43331,1.43573,1.43235,1.43405
1643878800,1.43405,1.43474,1.4333,1.43417
1643882400,1.43417,1.43465,1.43259,1.43392
1643886000,1.43392,1.43409,1.43298,1.43352
1643889600,1.43352,1.43505,1.43161,1.43353
1643893200,1.43353,1.44235,1.43245,1.44235
1643896800,1.44235,1.44667,1.44176,1.44562
1643900400,1.44562,1.44856,1.4439,1.44786
1643904000,1.44786,1.45018,1.44676,1.44868
1643907600,1.44868,1.45122,1.44796,1.45052
1643911200,1.45052,1.45068,1.44807,1.44909
1643914800,1.44909,1.45007,1.44848,1.44953
1643918400,1.44953,1.45077,1.44861,1.45059
1643922000,1.45059,1.45068,1.44962,1.45036
1643925600,1.45036,1.45085,1.44957,1.45026
1643929200,1.45026,1.45045,1.44939,1.44996
1643932800,1.44996,1.45036,1.44906,1.45029
1643936400,1.45029,1.4522,1.45029,1.45214
1643940000,1.45214,1.45295,1.45132,1.45275
1643943600,1.45275,1.45288,1.45201,1.45229
1643947200,1.45229,1.45284,1.45192,1.4523
1643950800,1.4523,1.45387,1.45217,1.45318
1643954400,1.45318,1.45424,1.45288,1.45345
1643958000,1.45345,1.45653,1.45316,1.45635
1643961600,1.45635,1.45682,1.45221,1.45627
1643965200,1.45627,1.45754,1.45495,1.45731
1643968800,1.45731,1.45962,1.45713,1.45877
1643972400,1.45877,1.46189,1.45826,1.46118
1643976000,1.46118,1.46148,1.4581,1.45832
1643979600,1.45832,1.46135,1.45633,1.46127
1643983200,1.46127,1.46342,1.45725,1.45725
1643986800,1.45725,1.46206,1.45701,1.46149
1643990400,1.46149,1.46348,1.46002,1.46137
1643994000,1.46137,1.46262,1.46103,1.46179
1643997600,1.46179,1.46183,1.45951,1.45994
1644001200,1.45994,1.4609,1.45965,1.46007
1644004800,1.46007,1.4618,1.45991,1.46119
1644008400,1.46119,1.46221,1.46071,1.46159
1644184800,1.46159,1.46169,1.46034,1.46068
1644188400,1.46068,1.46092,1.45995,1.46003
1644192000,1.46003,1.46121,1.45978,1.45994
1644195600,1.45994,1.45994,1.45699,1.45772
1644199200,1.45772,1.4578,1.45684,1.45692
1644202800,1.45692,1.45718,1.45608,1.45706
1644206400,1.45706,1.45708,1.45566,1.45619
1644210000,1.45619,1.45661,1.45515,1.45516
1644213600,1.45516,1.456,1.45393,1.45437
1644217200,1.45437,1.45485,1.45286,1.45305
1644220800,1.45305,1.45783,1.45305,1.45517
1644224400,1.45517,1.45571,1.45385,1.45463
1644228000,1.45463,1.45569,1.45367,1.45451
1644231600,1.45451,1.45638,1.45399,1.4561
1644235200,1.4561,1.45684,1.45477,1.45643
1644238800,1.45643,1.45652,1.45326,1.45419
1644242400,1.45419,1.45502,1.4515,1.45238
1644246000,1.45238,1.45376,1.45049,1.45147
1644249600,1.45147,1.4518,1.44854,1.45045
1644253200,1.45045,1.45082,1.44859,1.4488
1644256800,1.4488,1.44886,1.44772,1.44835
1644260400,1.44835,1.44922,1.44789,1.44897
1644264000,1.44897,1.44992,1.44801,1.44924
1644267600,1.44924,1.44948,1.44853,1.44942
1644271200,1.44942,1.45004,1.44911,1.44956
1644274800,1.44956,1.44956,1.44841,1.44915
1644278400,1.44915,1.4498,1.44872,1.44973
1644282000,1.44973,1.45094,1.44922,1.44922
1644285600,1.44922,1.44993,1.44893,1.44963
1644289200,1.44963,1.44992,1.44889,1.44971
1644292800,1.44971,1.45025,1.44919,1.44983
1644296400,1.44983,1.45068,1.44891,1.44935
1644300000,1.44935,1.44937,1.4484,1.44889
1644303600,1.44889,1.44915,1.44665,1.44678
1644307200,1.44678,1.44724,1.44522,1.44629
1644310800,1.44629,1.44697,1.44519,1.44669
1644314400,1.44669,1.45085,1.44665,1.45082
1644318000,1.45082,1.45224,1.4504,1.45127
1644321600,1.45127,1.45214,1.45064,1.45145
1644325200,1.45145,1.45146,1.44951,1.44977
1644328800,1.44977,1.45209,1.44908,1.4507
1644332400,1.4507,1.45213,1.44915,1.45169
1644336000,1.45169,1.45216,1.4505,1.4505
1644339600,1.4505,1.45155,1.45036,1.45128
1644343200,1.45128,1.4514,1.44961,1.45081
1644346800,1.45081,1.4519,1.45036,1.45129
1644350400,1.45129,1.45154,1.45038,1.45079
1644354000,1.45079,1.45119,1.45018,1.45054
1644357600,1.45054,1.45145,1.45031,1.45039
1644361200,1.45039,1.45123,1.44995,1.45113
1644364800,1.45113,1.45163,1.45063,1.45105
1644368400,1.45105,1.45148,1.45056,1.45108
1644372000,1.45108,1.45174,1.45064,1.45152
1644375600,1.45152,1.45159,1.45025,1.45091
1644379200,1.45091,1.45092,1.4503,1.45044
1644382800,1.45044,1.45061,1.44994,1.45005
1644386400,1.45005,1.45124,1.44967,1.45046
1644390000,1.45046,1.45083,1.44918,1.44988
1644393600,1.44988,1.4523,1.44977,1.45028
1644397200,1.45028,1.45076,1.44912,1.45056
1644400800,1.45056,1.45169,1.44972,1.45141
1644404400,1.45141,1.45183,1.45052,1.45071
1644408000,1.45071,1.45147,1.45038,1.45131
1644411600,1.45131,1.45262,1.45079,1.45124
1644415200,1.45124,1.45201,1.4501,1.45071
1644418800,1.45071,1.45154,1.44909,1.44945
1644422400,1.44945,1.45018,1.44854,1.44952
1644426000,1.44952,1.45002,1.44828,1.44905
1644429600,1.44905,1.44963,1.44809,1.44834
1644433200,1.44834,1.44895,1.44745,1.4485
1644436800,1.4485,1.44919,1.44735,1.44744
1644440400,1.44744,1.44788,1.44713,1.44766
1644444000,1.44766,1.44784,1.44727,1.44732
1644447600,1.44732,1.44791,1.44714,1.44782
1644451200,1.44782,1.44814,1.44705,1.44756
1644454800,1.44756,1.44861,1.44755,1.44826
1644458400,1.44826,1.44928,1.44805,1.44921
1644462000,1.44921,1.44942,1.44857,1.44893
1644465600,1.44893,1.4493,1.44773,1.44787
1644469200,1.44787,1.44854,1.44777,1.44844
1644472800,1.44844,1.44856,1.44768,1.44785
1644476400,1.44785,1.44816,1.44705,1.44806
1644480000,1.44806,1.44866,1.4475,1.44861
1644483600,1.44861,1.4507,1.44845,1.45051
1644487200,1.45051,1.4507,1.44936,1.44945
1644490800,1.44945,1.4499,1.44835,1.44869
1644494400,1.44869,1.44953,1.44767,1.44913
1644498000,1.44913,1.44995,1.44601,1.44917
1644501600,1.44917,1.44966,1.44625,1.44743
1644505200,1.44743,1.45145,1.44742,1.45108
1644508800,1.45108,1.45411,1.45087,1.45295
1644512400,1.45295,1.4537,1.45121,1.45201
1644516000,1.45201,1.4553,1.45186,1.45431
1644519600,1.45431,1.45601,1.45424,1.45581
1644523200,1.45581,1.45624,1.45418,1.45442
1644526800,1.45442,1.45478,1.45189,1.4535
1644530400,1.4535,1.45418,1.45322,1.45365
1644534000,1.45365,1.45376,1.4514,1.45314
1644537600,1.45314,1.45386,1.45125,1.45296
1644541200,1.45296,1.4535,1.45216,1.45268
1644544800,1.45268,1.45309,1.45144,1.45157
1644548400,1.45157,1.45209,1.45054,1.45083
1644552000,1.45083,1.45105,1.44975,1.45081
1644555600,1.45081,1.45165,1.45061,1.45085
1644559200,1.45085,1.45149,1.44916,1.44972
1644562800,1.44972,1.45023,1.44868,1.44949
1644566400,1.44949,1.45076,1.44879,1.45003
1644570000,1.45003,1.45069,1.44839,1.44945
1644573600,1.44945,1.45066,1.44881,1.45006
1644577200,1.45006,1.45052,1.44953,1.45001
1644580800,1.45001,1.45078,1.4485,1.4495
1644584400,1.4495,1.44999,1.44746,1.44781
1644588000,1.44781,1.44877,1.44521,1.44611
1644591600,1.44611,1.44688,1.44414,1.44652
1644595200,1.44652,1.44727,1.4456,1.44594
1644598800,1.44594,1.44622,1.44398,1.44415
1644602400,1.44415,1.44489,1.44187,1.44379
1644606000,1.44379,1.44612,1.44302,1.44417
1644609600,1.44417,1.44632,1.44359,1.44553
1644613200,1.44553,1.44597,1.44463,1.44545
1644789600,1.44545,1.44552,1.44409,1.4448
1644793200,1.4448,1.44616,1.44479,1.44608
1644796800,1.44608,1.44724,1.44582,1.44643
1644800400,1.44643,1.44676,1.44586,1.44656
1644804000,1.44656,1.44658,1.44519,1.44539
1644807600,1.44539,1.44585,1.44434,1.44455
1644811200,1.44455,1.44488,1.44406,1.44442
1644814800,1.44442,1.4454,1.44394,1.44523
1644818400,1.44523,1.44525,1.44401,1.4443
1644822000,1.4443,1.44583,1.44387,1.44421
1644825600,1.44421,1.44768,1.44409,1.44548
1644829200,1.44548,1.44644,1.44351,1.44467
1644832800,1.44467,1.44528,1.44349,1.44502
1644836400,1.44502,1.44553,1.44335,1.44488
1644840000,1.44488,1.44541,1.44365,1.44387
1644843600,1.44387,1.44406,1.44189,1.44332
1644847200,1.44332,1.44389,1.44045,1.4412
1644850800,1.4412,1.44181,1.4383,1.44114
1644854400,1.44114,1.44191,1.43939,1.43963
1644858000,1.43963,1.43991,1.43874,1.43972
1644861600,1.43972,1.44044,1.43891,1.43985
1644865200,1.43985,1.44038,1.4374,1.43848
1644868800,1.43848,1.43935,1.4375,1.43815
1644872400,1.43815,1.43938,1.43756,1.43938
1644876000,1.43938,1.43945,1.43787,1.43895
1644879600,1.43895,1.43919,1.43844,1.43915
1644883200,1.43915,1.4404,1.43888,1.43976
1644886800,1.43976,1.44103,1.43949,1.44059
1644890400,1.44059,1.44172,1.44045,1.44134
1644894000,1.44134,1.44223,1.44099,1.44183
1644897600,1.44183,1.44263,1.44177,1.4424
1644901200,1.4424,1.44343,1.44219,1.44273
1644904800,1.44273,1.4428,1.44162,1.44241
1644908400,1.44241,1.44276,1.44033,1.44055
1644912000,1.44055,1.44332,1.43929,1.44224
1644915600,1.44224,1.44326,1.44066,1.44129
1644919200,1.44129,1.44298,1.44105,1.44275
1644922800,1.44275,1.44404,1.44186,1.44333
1644926400,1.44333,1.444,1.44195,1.44218
1644930000,1.44218,1.445,1.44214,1.44475
1644933600,1.44475,1.44659,1.44331,1.44622
1644937200,1.44622,1.44909,1.44571,1.44885
1644940800,1.44885,1.45028,1.44812,1.44812
1644944400,1.44812,1.44888,1.44698,1.44761
1644948000,1.44761,1.44832,1.44691,1.44694
1644951600,1.44694,1.44773,1.44624,1.44639
1644955200,1.44639,1.44722,1.44585,1.44603
1644958800,1.44603,1.44633,1.4443,1.44481
1644962400,1.44481,1.44591,1.44457,1.44492
1644966000,1.44492,1.44518,1.44426,1.44499
1644969600,1.44499,1.44522,1.44456,1.44516
1644973200,1.44516,1.44516,1.44348,1.44349
1644976800,1.44349,1.44355,1.44286,1.44314
1644980400,1.44314,1.44346,1.44283,1.44323
1644984000,1.44323,1.44366,1.44319,1.44339
1644987600,1.44339,1.44382,1.44315,1.44378
1644991200,1.44378,1.44447,1.4436,1.44445
1644994800,1.44445,1.4459,1.44375,1.4451
1644998400,1.4451,1.44557,1.44347,1.44447
1645002000,1.44447,1.44466,1.44211,1.44299
1645005600,1.44299,1.44369,1.44244,1.44273
1645009200,1.44273,1.44466,1.44206,1.44444
1645012800,1.44444,1.44454,1.44107,1.44114
1645016400,1.44114,1.44202,1.43895,1.44096
1645020000,1.44096,1.44295,1.4401,1.44229
1645023600,1.44229,1.44363,1.44155,1.4431
1645027200,1.4431,1.44447,1.44244,1.44389
1645030800,1.44389,1.44411,1.44269,1.44278
1645034400,1.44278,1.44401,1.44252,1.4436
1645038000,1.4436,1.44501,1.44293,1.44389
1645041600,1.44389,1.44464,1.44333,1.44373
1645045200,1.44373,1.44421,1.44292,1.44293
1645048800,1.44293,1.44414,1.44293,1.44372
1645052400,1.44372,1.44413,1.44303,1.44398
1645056000,1.44398,1.44443,1.44339,1.44423
1645059600,1.44423,1.44527,1.44415,1.44498
1645063200,1.44498,1.44553,1.44449,1.44528
1645066800,1.44528,1.4453,1.44063,1.44253
1645070400,1.44253,1.4437,1.44178,1.44313
1645074000,1.44313,1.44393,1.44271,1.44271
1645077600,1.44271,1.4442,1.44271,1.44374
1645081200,1.44374,1.44516,1.44366,1.44485
1645084800,1.44485,1.44629,1.44308,1.44388
1645088400,1.44388,1.44458,1.44227,1.44383
1645092000,1.44383,1.44501,1.44317,1.44497
1645095600,1.44497,1.44526,1.44366,1.44411
1645099200,1.44411,1.4454,1.44401,1.44477
1645102800,1.44477,1.44492,1.44279,1.44362
1645106400,1.44362,1.44455,1.44171,1.44271
1645110000,1.44271,1.44384,1.44134,1.44313
1645113600,1.44313,1.444,1.44216,1.44297
1645117200,1.44297,1.44297,1.44116,1.44116
1645120800,1.44116,1.44216,1.44084,1.4413
1645124400,1.4413,1.44297,1.44121,1.44295
1645128000,1.44295,1.4437,1.44245,1.44336
1645131600,1.44336,1.44407,1.44318,1.44389
1645135200,1.44389,1.44432,1.44337,1.44387
1645138800,1.44387,1.44461,1.44366,1.44429
1645142400,1.44429,1.44445,1.44351,1.44412
1645146000,1.44412,1.44477,1.44333,1.44353
1645149600,1.44353,1.44381,1.44304,1.44344
1645153200,1.44344,1.44358,1.44292,1.44309
1645156800,1.44309,1.44309,1.44236,1.44265
1645160400,1.44265,1.44305,1.44243,1.44275
1645164000,1.44275,1.44343,1.44241,1.44309
1645167600,1.44309,1.4431,1.44171,1.44197
1645171200,1.44197,1.44243,1.44127,1.44233
1645174800,1.44233,1.44292,1.44143,1.44193
1645178400,1.44193,1.4437,1.44182,1.44304
1645182000,1.44304,1.44357,1.44156,1.44309
1645185600,1.44309,1.44338,1.44195,1.44219
1645189200,1.44219,1.4433,1.44173,1.44242
1645192800,1.44242,1.44297,1.44081,1.44086
1645196400,1.44086,1.44474,1.44041,1.44451
1645200000,1.44451,1.4454,1.44252,1.44405
1645203600,1.44405,1.44429,1.44236,1.44425
1645207200,1.44425,1.44476,1.44345,1.44373
1645210800,1.44373,1.44474,1.44358,1.44401
1645214400,1.44401,1.44512,1.44361,1.44505
1645218000,1.44505,1.44508,1.44364,1.44385
1645394400,1.44385,1.44457,1.44275,1.44337
1645398000,1.44337,1.44448,1.44332,1.44365
1645401600,1.44365,1.44434,1.44303,1.44397
1645405200,1.44397,1.44628,1.44356,1.44611
1645408800,1.44611,1.44665,1.44603,1.44611
1645412400,1.44611,1.44703,1.44574,1.44629
1645416000,1.44629,1.44648,1.44593,1.4461
1645419600,1.4461,1.44641,1.44572,1.44579
1645423200,1.44579,1.44704,1.44578,1.44687
1645426800,1.44687,1.44838,1.44667,1.44811
1645430400,1.44811,1.44989,1.44559,1.44563
1645434000,1.44563,1.4475,1.44549,1.44739
1645437600,1.44739,1.44817,1.44712,1.44779
1645441200,1.44779,1.44811,1.44633,1.44643
1645444800,1.44643,1.447,1.44491,1.44494
1645448400,1.44494,1.44579,1.44317,1.44351
1645452000,1.44351,1.44522,1.44314,1.44396
1645455600,1.44396,1.44524,1.4435,1.44421
1645459200,1.44421,1.44601,1.44417,1.44601
1645462800,1.44601,1.44631,1.44526,1.4454
1645466400,1.4454,1.44582,1.44311,1.44313
1645470000,1.44313,1.44329,1.44232,1.44306
1645473600,1.44306,1.4432,1.44231,1.44299
1645477200,1.44299,1.44342,1.44212,1.44284
1645480800,1.44284,1.44358,1.44183,1.44199
1645484400,1.44199,1.44288,1.44168,1.44282
1645488000,1.44282,1.44356,1.44258,1.44274
1645491600,1.44274,1.44318,1.44215,1.44231
1645495200,1.44231,1.44311,1.44196,1.44213
1645498800,1.44213,1.44271,1.44131,1.44152
1645502400,1.44152,1.44188,1.44125,1.44159
1645506000,1.44159,1.44202,1.44055,1.44067
1645509600,1.44067,1.44212,1.44054,1.4415
1645513200,1.4415,1.44295,1.44116,1.44191
1645516800,1.44191,1.44353,1.44088,1.44317
1645520400,1.44317,1.44394,1.44182,1.44247
1645524000,1.44247,1.44682,1.44218,1.44552
1645527600,1.44552,1.44606,1.44433,1.44489
1645531200,1.44489,1.44607,1.4442,1.44501
1645534800,1.44501,1.44533,1.44288,1.44331
1645538400,1.44331,1.44485,1.44253,1.44466
1645542000,1.44466,1.4453,1.44237,1.4434
1645545600,1.4434,1.44552,1.44245,1.4447
1645549200,1.4447,1.4451,1.44361,1.445
1645552800,1.445,1.44693,1.44496,1.44678
1645556400,1.44678,1.44808,1.4453,1.44572
1645560000,1.44572,1.44686,1.4455,1.44563
1645563600,1.44563,1.44648,1.44549,1.44618
1645567200,1.44618,1.44708,1.44571,1.44628
1645570800,1.44628,1.44664,1.44614,1.44645
1645574400,1.44645,1.44693,1.44612,1.44612
1645578000,1.44612,1.44621,1.44498,1.44529
1645581600,1.44529,1.4453,1.44413,1.44435
1645585200,1.44435,1.4448,1.44397,1.44407
1645588800,1.44407,1.44451,1.44369,1.44381
1645592400,1.44381,1.44431,1.44347,1.44361
1645596000,1.44361,1.44445,1.4434,1.44344
1645599600,1.44344,1.44502,1.44292,1.44422
1645603200,1.44422,1.44443,1.44252,1.44284
1645606800,1.44284,1.4439,1.44102,1.44345
1645610400,1.44345,1.44363,1.44235,1.44244
1645614000,1.44244,1.44248,1.44116,1.44206
1645617600,1.44206,1.44212,1.439,1.43901
1645621200,1.43901,1.44024,1.43858,1.43977
1645624800,1.43977,1.4408,1.43917,1.44073
1645628400,1.44073,1.4419,1.43959,1.44075
1645632000,1.44075,1.44164,1.439,1.43905
1645635600,1.43905,1.43938,1.43777,1.43861
1645639200,1.43861,1.43956,1.4386,1.43923
1645642800,1.43923,1.44065,1.43886,1.44024
1645646400,1.44024,1.44114,1.43983,1.44076
1645650000,1.44076,1.44077,1.43926,1.43972
1645653600,1.43972,1.44045,1.43885,1.43886
1645657200,1.43886,1.43971,1.4388,1.43968
1645660800,1.43968,1.43974,1.43798,1.43807
1645664400,1.43807,1.43945,1.43807,1.43888
1645668000,1.43888,1.43899,1.43688,1.43773
1645671600,1.43773,1.43818,1.43481,1.43504
1645675200,1.43504,1.43764,1.43238,1.43699
1645678800,1.43699,1.43719,1.43506,1.43593
1645682400,1.43593,1.43821,1.43586,1.43764
1645686000,1.43764,1.44028,1.43744,1.43965
1645689600,1.43965,1.44089,1.43891,1.43938
1645693200,1.43938,1.44082,1.4368,1.43746
1645696800,1.43746,1.4375,1.43168,1.43409
1645700400,1.43409,1.43559,1.43143,1.43194
1645704000,1.43194,1.43468,1.4312,1.43159
1645707600,1.43159,1.43328,1.43016,1.43122
1645711200,1.43122,1.43226,1.43008,1.43133
1645714800,1.43133,1.43228,1.4288,1.43061
1645718400,1.43061,1.43341,1.42974,1.43182
1645722000,1.43182,1.43533,1.43156,1.43373
1645725600,1.43373,1.43639,1.43341,1.43526
1645729200,1.43526,1.4363,1.43339,1.43396
1645732800,1.43396,1.43598,1.43284,1.43424
1645736400,1.43424,1.43556,1.43403,1.43431
1645740000,1.43431,1.43529,1.43275,1.4342
1645743600,1.4342,1.43466,1.43323,1.43328
1645747200,1.43328,1.43502,1.43268,1.43422
1645750800,1.43422,1.43449,1.43239,1.43338
1645754400,1.43338,1.43486,1.43309,1.43483
1645758000,1.43483,1.43501,1.43395,1.43458
1645761600,1.43458,1.43506,1.43379,1.43414
1645765200,1.43414,1.4349,1.4336,1.43453
1645768800,1.43453,1.43474,1.43257,1.43264
1645772400,1.43264,1.4342,1.43203,1.43323
1645776000,1.43323,1.4338,1.43039,1.4314
1645779600,1.4314,1.4333,1.43093,1.43219
1645783200,1.43219,1.4323,1.4305,1.43204
1645786800,1.43204,1.43247,1.43131,1.43211
1645790400,1.43211,1.43498,1.43164,1.43367
1645794000,1.43367,1.43393,1.43167,1.43358
1645797600,1.43358,1.43778,1.43271,1.43706
1645801200,1.43706,1.43764,1.43241,1.43266
1645804800,1.43266,1.43532,1.43234,1.43471
1645808400,1.43471,1.43494,1.43267,1.43353
1645812000,1.43353,1.43454,1.43296,1.43404
1645815600,1.43404,1.43423,1.43151,1.43168
1645819200,1.43168,1.43263,1.43065,1.43077
1645822800,1.43077,1.43256,1.43066,1.43201
1645999200,1.43201,1.43201,1.42015,1.42265
1646002800,1.42265,1.42648,1.42206,1.42614
1646006400,1.42614,1.42829,1.42614,1.42727
1646010000,1.42727,1.42815,1.4254,1.42775
1646013600,1.42775,1.42839,1.42679,1.4276
1646017200,1.4276,1.42926,1.42701,1.4282
1646020800,1.4282,1.42831,1.42698,1.42743
1646024400,1.42743,1.42806,1.42643,1.42654
1646028000,1.42654,1.42741,1.42619,1.42641
1646031600,1.42641,1.43008,1.42499,1.42906
1646035200,1.42906,1.43012,1.42627,1.42834
1646038800,1.42834,1.4285,1.4259,1.4273
1646042400,1.4273,1.43063,1.42663,1.43019
1646046000,1.43019,1.43024,1.42745,1.42831
1646049600,1.42831,1.42837,1.4246,1.42503
1646053200,1.42503,1.42853,1.42414,1.42745
1646056800,1.42745,1.42829,1.42576,1.42606
1646060400,1.42606,1.42694,1.42065,1.42439
1646064000,1.42439,1.42555,1.42074,1.42119
1646067600,1.42119,1.42248,1.42002,1.42165
1646071200,1.42165,1.42358,1.42123,1.42346
1646074800,1.42346,1.42409,1.42296,1.42361
1646078400,1.42361,1.42409,1.42071,1.42125
1646082000,1.42125,1.4221,1.42051,1.42196
1646085600,1.42196,1.42256,1.4214,1.42223
1646089200,1.42223,1.42223,1.42054,1.42056
1646092800,1.42056,1.42124,1.41984,1.42033
1646096400,1.42033,1.42063,1.41945,1.4198
1646100000,1.4198,1.42003,1.41832,1.41861
1646103600,1.41861,1.42018,1.41861,1.41932
1646107200,1.41932,1.4194,1.41867,1.41883
1646110800,1.41883,1.42025,1.41878,1.41968
1646114400,1.41968,1.41995,1.41908,1.41935
1646118000,1.41935,1.42269,1.41865,1.42242
1646121600,1.42242,1.42242,1.41974,1.42106
1646125200,1.42106,1.42258,1.41758,1.41855
1646128800,1.41855,1.41898,1.41556,1.41636
1646132400,1.41636,1.41778,1.41558,1.41705
1646136000,1.41705,1.41721,1.4154,1.41602
1646139600,1.41602,1.41668,1.41377,1.41417
1646143200,1.41417,1.41452,1.41094,1.41217
1646146800,1.41217,1.414,1.41177,1.41215
1646150400,1.41215,1.41288,1.40956,1.41121
1646154000,1.41121,1.41539,1.41109,1.41372
1646157600,1.41372,1.41724,1.41341,1.41632
1646161200,1.41632,1.41794,1.41615,1.41727
1646164800,1.41727,1.41871,1.41654,1.41826
1646168400,1.41826,1.41845,1.41699,1.41778
1646172000,1.41778,1.41813,1.41667,1.41709
1646175600,1.41709,1.41814,1.41646,1.41654
1646179200,1.41654,1.41703,1.41571,1.41669
1646182800,1.41669,1.41669,1.41534,1.41571
1646186400,1.41571,1.41619,1.41449,1.41518
1646190000,1.41518,1.41538,1.41438,1.41444
1646193600,1.41444,1.41493,1.41414,1.41486
1646197200,1.41486,1.41511,1.41379,1.41397
1646200800,1.41397,1.41423,1.41258,1.4129
1646204400,1.4129,1.41493,1.4113,1.41218
1646208000,1.41218,1.41244,1.40942,1.40956
1646211600,1.40956,1.41023,1.407,1.40855
1646215200,1.40855,1.41148,1.40846,1.41099
1646218800,1.41099,1.41162,1.40834,1.40966
1646222400,1.40966,1.4111,1.4084,1.41089
1646226000,1.41089,1.4109,1.40733,1.40925
1646229600,1.40925,1.40928,1.40607,1.40683
1646233200,1.40683,1.40876,1.40368,1.40513
1646236800,1.40513,1.41039,1.40358,1.40529
1646240400,1.40529,1.40639,1.40326,1.40617
1646244000,1.40617,1.40733,1.40531,1.40639
1646247600,1.40639,1.40828,1.40601,1.40733
1646251200,1.40733,1.40777,1.40475,1.40546
1646254800,1.40546,1.40583,1.40425,1.40441
1646258400,1.40441,1.40529,1.40375,1.40516
1646262000,1.40516,1.40553,1.40416,1.4054
1646265600,1.4054,1.40554,1.40375,1.40395
1646269200,1.40395,1.40438,1.40356,1.40367
1646272800,1.40367,1.40414,1.4032,1.40363
1646276400,1.40363,1.40406,1.40247,1.40283
1646280000,1.40283,1.40313,1.40213,1.40221
1646283600,1.40221,1.40258,1.40165,1.40204
1646287200,1.40204,1.40222,1.39946,1.40009
1646290800,1.40009,1.40074,1.39912,1.39919
1646294400,1.39919,1.40019,1.39672,1.39876
1646298000,1.39876,1.39963,1.39757,1.39891
1646301600,1.39891,1.4009,1.39854,1.40013
1646305200,1.40013,1.40143,1.39896,1.40081
1646308800,1.40081,1.40163,1.3992,1.39947
1646312400,1.39947,1.40161,1.3982,1.40128
1646316000,1.40128,1.40289,1.39987,1.40033
1646319600,1.40033,1.40169,1.39892,1.40128
1646323200,1.40128,1.402,1.39988,1.40126
1646326800,1.40126,1.40126,1.39816,1.40104
1646330400,1.40104,1.40307,1.40104,1.40236
1646334000,1.40236,1.40316,1.40188,1.40231
1646337600,1.40231,1.40363,1.40223,1.40293
1646341200,1.40293,1.40358,1.40261,1.40358
1646344800,1.40358,1.40358,1.40268,1.40298
