time,open,high,low,close
1643868000,2.04619,2.04752,2.04603,2.04702
1643871600,2.04702,2.04723,2.04423,2.04524
1643875200,2.04524,2.04601,2.04262,2.04266
1643878800,2.04266,2.0439,2.04082,2.04339
1643882400,2.04339,2.0438,2.03973,2.04241
1643886000,2.04241,2.04597,2.04241,2.04525
1643889600,2.04525,2.05345,2.04248,2.04273
1643893200,2.04273,2.0448,2.03966,2.04043
1643896800,2.04043,2.04187,2.0364,2.04093
1643900400,2.04093,2.04337,2.03834,2.03993
1643904000,2.03993,2.04166,2.03969,2.04159
1643907600,2.04159,2.04224,2.03958,2.04131
1643911200,2.04131,2.04359,2.03996,2.04202
1643914800,2.04202,2.04237,2.0397,2.0414
1643918400,2.0414,2.0425,2.0403,2.04153
1643922000,2.04153,2.042,2.04037,2.04139
1643925600,2.04139,2.04279,2.03963,2.03997
1643929200,2.03997,2.04062,2.03936,2.03992
1643932800,2.03992,2.04038,2.03849,2.03948
1643936400,2.03948,2.04205,2.03851,2.04104
1643940000,2.04104,2.04135,2.03732,2.03875
1643943600,2.03875,2.03925,2.03791,2.03845
1643947200,2.03845,2.03878,2.03659,2.03695
1643950800,2.03695,2.03786,2.03638,2.03749
1643954400,2.03749,2.03956,2.03692,2.0385
1643958000,2.0385,2.04062,2.03813,2.04046
1643961600,2.04046,2.04321,2.03973,2.04277
1643965200,2.04277,2.04484,2.0412,2.04162
1643968800,2.04162,2.04489,2.03827,2.04444
1643972400,2.04444,2.04914,2.04437,2.04805
1643976000,2.04805,2.0483,2.04491,2.04512
1643979600,2.04512,2.04819,2.04215,2.04813
1643983200,2.04813,2.0511,2.04645,2.05047
1643986800,2.05047,2.05288,2.04879,2.05192
1643990400,2.05192,2.05296,2.05026,2.05133
1643994000,2.05133,2.05194,2.04924,2.04973
1643997600,2.04973,2.05077,2.04866,2.04915
1644001200,2.04915,2.04954,2.04647,2.04656
1644004800,2.04656,2.04718,2.04507,2.0471
1644008400,2.0471,2.04745,2.04228,2.04498
1644184800,2.04498,2.05112,2.03912,2.04601
1644188400,2.04601,2.0461,2.03931,2.0446
1644192000,2.0446,2.04878,2.04446,2.04743
1644195600,2.04743,2.04821,2.04554,2.04602
1644199200,2.04602,2.04704,2.0447,2.04613
1644202800,2.04613,2.04686,2.04542,2.0459
1644206400,2.0459,2.04595,2.04289,2.04291
1644210000,2.04291,2.04338,2.04221,2.04246
1644213600,2.04246,2.04287,2.0414,2.04164
1644217200,2.04164,2.04199,2.04022,2.04054
1644220800,2.04054,2.04327,2.04051,2.04097
1644224400,2.04097,2.04367,2.04092,2.0412
1644228000,2.0412,2.04322,2.04055,2.04303
1644231600,2.04303,2.04363,2.0415,2.04154
1644235200,2.04154,2.04255,2.04029,2.04074
1644238800,2.04074,2.04277,2.03966,2.04232
1644242400,2.04232,2.04259,2.03966,2.04047
1644246000,2.04047,2.0422,2.03939,2.04139
1644249600,2.04139,2.04451,2.04131,2.04419
1644253200,2.04419,2.04475,2.04205,2.04208
1644256800,2.04208,2.04281,2.04107,2.04134
1644260400,2.04134,2.04177,2.03821,2.03873
1644264000,2.03873,2.0411,2.03835,2.04036
1644267600,2.04036,2.04093,2.03939,2.04093
1644271200,2.04093,2.04135,2.0374,2.04038
1644274800,2.04038,2.04043,2.03932,2.03961
1644278400,2.03961,2.04031,2.03695,2.03788
1644282000,2.03788,2.0394,2.03771,2.03789
1644285600,2.03789,2.03888,2.037,2.03734
1644289200,2.03734,2.03769,2.03581,2.0366
1644292800,2.0366,2.03702,2.03407,2.03643
1644296400,2.03643,2.03807,2.03619,2.03783
1644300000,2.03783,2.03788,2.03636,2.0373
1644303600,2.0373,2.03962,2.03612,2.03911
1644307200,2.03911,2.03963,2.03571,2.039
1644310800,2.039,2.04088,2.03806,2.03874
1644314400,2.03874,2.042,2.03874,2.04132
1644318000,2.04132,2.04416,2.04042,2.04095
1644321600,2.04095,2.0424,2.04003,2.04005
1644325200,2.04005,2.04067,2.03762,2.03976
1644328800,2.03976,2.04076,2.03919,2.04041
1644332400,2.04041,2.04348,2.03957,2.04262
1644336000,2.04262,2.04305,2.0406,2.04069
1644339600,2.04069,2.0408,2.03892,2.03975
1644343200,2.03975,2.04077,2.03731,2.04003
1644346800,2.04003,2.04122,2.03934,2.04084
1644350400,2.04084,2.04084,2.0377,2.03888
1644354000,2.03888,2.03923,2.03638,2.03714
1644357600,2.03714,2.03834,2.03524,2.03771
1644361200,2.03771,2.03793,2.03659,2.03742
1644364800,2.03742,2.03954,2.0367,2.03859
1644368400,2.03859,2.03971,2.03703,2.03798
1644372000,2.03798,2.04031,2.03792,2.03917
1644375600,2.03917,2.03944,2.03665,2.03684
1644379200,2.03684,2.03696,2.03502,2.03522
1644382800,2.03522,2.03677,2.035,2.03663
1644386400,2.03663,2.03721,2.03629,2.03681
1644390000,2.03681,2.03808,2.03629,2.03646
1644393600,2.03646,2.0387,2.03597,2.03722
1644397200,2.03722,2.03805,2.03517,2.03579
1644400800,2.03579,2.03623,2.03209,2.03231
1644404400,2.03231,2.03231,2.0291,2.03044
1644408000,2.03044,2.03114,2.0288,2.03089
1644411600,2.03089,2.03123,2.02934,2.0311
1644415200,2.0311,2.03121,2.02696,2.02724
1644418800,2.02724,2.02741,2.02426,2.0256
1644422400,2.0256,2.02643,2.02461,2.02474
1644426000,2.02474,2.02538,2.02219,2.02286
1644429600,2.02286,2.02393,2.02273,2.02315
1644433200,2.02315,2.0236,2.02282,2.02355
1644436800,2.02355,2.02548,2.02333,2.02517
1644440400,2.02517,2.02613,2.02468,2.0259
1644444000,2.0259,2.02718,2.02401,2.0262
1644447600,2.0262,2.0265,2.02504,2.02623
1644451200,2.02623,2.02646,2.02321,2.02555
1644454800,2.02555,2.02714,2.02495,2.02712
1644458400,2.02712,2.02714,2.02457,2.02516
1644462000,2.02516,2.02628,2.02506,2.02581
1644465600,2.02581,2.02635,2.02512,2.0254
1644469200,2.0254,2.02594,2.02467,2.02494
1644472800,2.02494,2.02611,2.02485,2.02515
1644476400,2.02515,2.02551,2.02315,2.02364
1644480000,2.02364,2.02718,2.0231,2.02657
1644483600,2.02657,2.02878,2.02621,2.02876
1644487200,2.02876,2.02901,2.02346,2.02429
1644490800,2.02429,2.02561,2.02369,2.02555
1644494400,2.02555,2.02662,2.02455,2.02603
1644498000,2.02603,2.03376,2.0256,2.03276
1644501600,2.03276,2.03348,2.02481,2.02617
1644505200,2.02617,2.02684,2.02467,2.02569
1644508800,2.02569,2.02789,2.02437,2.02655
1644512400,2.02655,2.03146,2.02549,2.03091
1644516000,2.03091,2.03451,2.02841,2.03353
1644519600,2.03353,2.03522,2.03112,2.03441
1644523200,2.03441,2.03442,2.03071,2.03139
1644526800,2.03139,2.03313,2.03096,2.03135
1644530400,2.03135,2.0334,2.03107,2.03156
1644534000,2.03156,2.03294,2.03103,2.03273
1644537600,2.03273,2.0354,2.03219,2.0344
1644541200,2.0344,2.03602,2.03309,2.03365
1644544800,2.03365,2.03681,2.03304,2.03601
1644548400,2.03601,2.03658,2.03524,2.03549
1644552000,2.03549,2.03932,2.03542,2.0388
1644555600,2.0388,2.04045,2.03795,2.03979
1644559200,2.03979,2.04045,2.03867,2.0387
1644562800,2.0387,2.04002,2.03717,2.03717
1644566400,2.03717,2.0391,2.03451,2.03824
1644570000,2.03824,2.03937,2.03652,2.03901
1644573600,2.03901,2.04043,2.03851,2.03951
1644577200,2.03951,2.03984,2.03766,2.038
1644580800,2.038,2.03963,2.03493,2.03606
1644584400,2.03606,2.03627,2.03269,2.03371
1644588000,2.03371,2.03396,2.03042,2.03121
1644591600,2.03121,2.03586,2.02991,2.03495
1644595200,2.03495,2.03715,2.03423,2.03539
1644598800,2.03539,2.03714,2.03534,2.03636
1644602400,2.03636,2.0399,2.03526,2.0381
1644606000,2.0381,2.04271,2.0367,2.04243
1644609600,2.04243,2.04252,2.03855,2.03991
1644613200,2.03991,2.0424,2.03512,2.03512
1644789600,2.03512,2.04339,2.03512,2.04169
1644793200,2.04169,2.04282,2.03991,2.04168
1644796800,2.04168,2.04295,2.04094,2.04191
1644800400,2.04191,2.04578,2.04136,2.04563
1644804000,2.04563,2.04716,2.04512,2.04616
1644807600,2.04616,2.04766,2.04363,2.0448
1644811200,2.0448,2.04576,2.04418,2.04561
1644814800,2.04561,2.04562,2.04377,2.04381
1644818400,2.04381,2.04402,2.04283,2.04299
1644822000,2.04299,2.04506,2.04167,2.04257
1644825600,2.04257,2.04739,2.04211,2.04661
1644829200,2.04661,2.04753,2.04416,2.04532
1644832800,2.04532,2.04775,2.04503,2.04676
1644836400,2.04676,2.04911,2.04676,2.0484
1644840000,2.0484,2.04918,2.04318,2.04434
1644843600,2.04434,2.04848,2.04294,2.04837
1644847200,2.04837,2.04851,2.0449,2.04499
1644850800,2.04499,2.0486,2.04452,2.04525
1644854400,2.04525,2.04656,2.04323,2.04351
1644858000,2.04351,2.04487,2.04242,2.04264
1644861600,2.04264,2.04668,2.04091,2.04619
1644865200,2.04619,2.04751,2.04354,2.04482
1644868800,2.04482,2.04582,2.0435,2.04571
1644872400,2.04571,2.04642,2.04464,2.04472
1644876000,2.04472,2.04628,2.04446,2.04598
1644879600,2.04598,2.04607,2.04486,2.04499
1644883200,2.04499,2.04665,2.04446,2.04523
1644886800,2.04523,2.04826,2.04482,2.04581
1644890400,2.04581,2.04606,2.04283,2.04287
1644894000,2.04287,2.04446,2.04271,2.04333
1644897600,2.04333,2.04398,2.04202,2.04345
1644901200,2.04345,2.04706,2.04345,2.04691
1644904800,2.04691,2.04755,2.04349,2.04392
1644908400,2.04392,2.04422,2.0413,2.04172
1644912000,2.04172,2.04254,2.03965,2.04222
1644915600,2.04222,2.04481,2.04158,2.0439
1644919200,2.0439,2.04669,2.04364,2.04624
1644922800,2.04624,2.04746,2.04544,2.04622
1644926400,2.04622,2.04805,2.04532,2.04597
1644930000,2.04597,2.04685,2.04345,2.04353
1644933600,2.04353,2.04517,2.04032,2.04305
1644937200,2.04305,2.04347,2.03734,2.03953
1644940800,2.03953,2.04241,2.03882,2.03898
1644944400,2.03898,2.04081,2.03822,2.04017
1644948000,2.04017,2.04064,2.03898,2.03953
1644951600,2.03953,2.04107,2.03898,2.03907
1644955200,2.03907,2.04107,2.03831,2.03962
1644958800,2.03962,2.04026,2.03801,2.03822
1644962400,2.03822,2.03963,2.03758,2.03913
1644966000,2.03913,2.03989,2.03832,2.03949
1644969600,2.03949,2.04008,2.03812,2.03975
1644973200,2.03975,2.04133,2.03956,2.04079
1644976800,2.04079,2.04112,2.03932,2.04035
1644980400,2.04035,2.04104,2.03999,2.04023
1644984000,2.04023,2.04102,2.03956,2.03988
1644987600,2.03988,2.03988,2.03788,2.03906
1644991200,2.03906,2.03963,2.03814,2.03851
1644994800,2.03851,2.03923,2.03751,2.03876
1644998400,2.03876,2.03951,2.03671,2.03809
1645002000,2.03809,2.03995,2.0379,2.03931
1645005600,2.03931,2.04279,2.0383,2.04186
1645009200,2.04186,2.04232,2.03867,2.03898
1645012800,2.03898,2.03971,2.03821,2.03915
1645016400,2.03915,2.04099,2.03789,2.0408
1645020000,2.0408,2.04187,2.03814,2.03895
1645023600,2.03895,2.04096,2.03718,2.04022
1645027200,2.04022,2.04087,2.03631,2.03661
1645030800,2.03661,2.03709,2.03488,2.03503
1645034400,2.03503,2.03618,2.03234,2.03501
1645038000,2.03501,2.03658,2.03195,2.03348
1645041600,2.03348,2.03375,2.03196,2.03296
1645045200,2.03296,2.03442,2.03251,2.03437
1645048800,2.03437,2.03486,2.03249,2.03293
1645052400,2.03293,2.03367,2.03105,2.03323
1645056000,2.03323,2.03323,2.02947,2.03109
1645059600,2.03109,2.0319,2.02835,2.02861
1645063200,2.02861,2.02896,2.02701,2.0286
1645066800,2.0286,2.03348,2.02853,2.0331
1645070400,2.0331,2.03589,2.03088,2.03382
1645074000,2.03382,2.03388,2.03184,2.03186
1645077600,2.03186,2.03242,2.03019,2.03106
1645081200,2.03106,2.03181,2.02894,2.02904
1645084800,2.02904,2.03067,2.02643,2.02829
1645088400,2.02829,2.03251,2.02753,2.03094
1645092000,2.03094,2.03107,2.02753,2.02788
1645095600,2.02788,2.03086,2.02769,2.02899
1645099200,2.02899,2.02994,2.0279,2.02961
1645102800,2.02961,2.03259,2.02894,2.03063
1645106400,2.03063,2.03216,2.02891,2.03125
1645110000,2.03125,2.03405,2.02848,2.03183
1645113600,2.03183,2.03472,2.03168,2.03378
1645117200,2.03378,2.0345,2.03241,2.03389
1645120800,2.03389,2.03493,2.03292,2.03333
1645124400,2.03333,2.03491,2.03265,2.03481
1645128000,2.03481,2.03652,2.03427,2.03467
1645131600,2.03467,2.03617,2.03423,2.03543
1645135200,2.03543,2.03618,2.03435,2.03517
1645138800,2.03517,2.03636,2.03445,2.03529
1645142400,2.03529,2.03538,2.03347,2.03409
1645146000,2.03409,2.03409,2.03067,2.03104
1645149600,2.03104,2.03104,2.02798,2.02831
1645153200,2.02831,2.02931,2.02824,2.0287
1645156800,2.0287,2.02904,2.02807,2.02824
1645160400,2.02824,2.02895,2.02741,2.02783
1645164000,2.02783,2.02871,2.0276,2.02856
1645167600,2.02856,2.02879,2.02692,2.02809
1645171200,2.02809,2.02815,2.02551,2.02732
1645174800,2.02732,2.02843,2.02598,2.02687
1645178400,2.02687,2.02863,2.02635,2.02724
1645182000,2.02724,2.0305,2.02714,2.02907
1645185600,2.02907,2.02933,2.02569,2.02627
1645189200,2.02627,2.02699,2.02478,2.02637
1645192800,2.02637,2.02724,2.02508,2.02641
1645196400,2.02641,2.0287,2.02586,2.02851
1645200000,2.02851,2.03046,2.02827,2.0297
1645203600,2.0297,2.03073,2.02827,2.0305
1645207200,2.0305,2.03094,2.02978,2.03007
1645210800,2.03007,2.03069,2.02876,2.03042
1645214400,2.03042,2.032,2.03007,2.03105
1645218000,2.03105,2.03139,2.02905,2.03015
1645394400,2.03015,2.03228,2.02956,2.0315
1645398000,2.0315,2.03242,2.03089,2.03183
1645401600,2.03183,2.03371,2.03035,2.03094
1645405200,2.03094,2.03151,2.02824,2.02942
1645408800,2.02942,2.03022,2.0283,2.02834
1645412400,2.02834,2.02913,2.02704,2.02737
1645416000,2.02737,2.02759,2.02655,2.02674
1645419600,2.02674,2.02704,2.02613,2.02642
1645423200,2.02642,2.02683,2.02578,2.02645
1645426800,2.02645,2.02836,2.02614,2.02834
1645430400,2.02834,2.02947,2.02692,2.02769
1645434000,2.02769,2.02992,2.02704,2.02781
1645437600,2.02781,2.02919,2.02698,2.02761
1645441200,2.02761,2.02866,2.02702,2.02828
1645444800,2.02828,2.02884,2.02541,2.02546
1645448400,2.02546,2.02621,2.02412,2.0248
1645452000,2.0248,2.02581,2.02167,2.02454
1645455600,2.02454,2.02515,2.0235,2.02405
1645459200,2.02405,2.02533,2.02329,2.02372
1645462800,2.02372,2.0271,2.0236,2.02689
1645466400,2.02689,2.02943,2.02589,2.0288
1645470000,2.0288,2.03001,2.02841,2.02904
1645473600,2.02904,2.02975,2.02827,2.02949
1645477200,2.02949,2.03019,2.02902,2.02988
1645480800,2.02988,2.03087,2.02719,2.03048
1645484400,2.03048,2.03308,2.02952,2.03053
1645488000,2.03053,2.03101,2.02614,2.02701
1645491600,2.02701,2.02735,2.02586,2.0265
1645495200,2.0265,2.02724,2.02552,2.02715
1645498800,2.02715,2.0282,2.02613,2.02688
1645502400,2.02688,2.02693,2.02497,2.02531
1645506000,2.02531,2.0254,2.02357,2.02403
1645509600,2.02403,2.02531,2.02386,2.02431
1645513200,2.02431,2.02491,2.02128,2.02219
1645516800,2.02219,2.02281,2.02061,2.02199
1645520400,2.02199,2.02479,2.02154,2.02289
1645524000,2.02289,2.02289,2.01267,2.01551
1645527600,2.01551,2.01586,2.00987,2.00989
1645531200,2.00989,2.0121,2.00948,2.01063
1645534800,2.01063,2.01348,2.01005,2.01039
1645538400,2.01039,2.01152,2.00928,2.01052
1645542000,2.01052,2.01696,2.00992,2.01553
1645545600,2.01553,2.01628,2.01352,2.01442
1645549200,2.01442,2.01633,2.0136,2.0162
1645552800,2.0162,2.01849,2.01589,2.0171
1645556400,2.0171,2.01774,2.0149,2.01696
1645560000,2.01696,2.01745,2.0151,2.01679
1645563600,2.01679,2.01858,2.01673,2.01812
1645567200,2.01812,2.02148,2.01412,2.01753
1645570800,2.01753,2.01774,2.01572,2.01572
1645574400,2.01572,2.01813,2.01572,2.01687
1645578000,2.01687,2.01725,2.0068,2.00897
1645581600,2.00897,2.01014,2.00655,2.00934
1645585200,2.00934,2.01159,2.00901,2.01019
1645588800,2.01019,2.01058,2.00929,2.00974
1645592400,2.00974,2.0105,2.00897,2.00942
1645596000,2.00942,2.00959,2.00781,2.00803
1645599600,2.00803,2.01059,2.00771,2.00814
1645603200,2.00814,2.00814,2.0036,2.00371
1645606800,2.00371,2.00536,2.00035,2.00136
1645610400,2.00136,2.00376,2.00135,2.00294
1645614000,2.00294,2.00551,2.00233,2.00323
1645617600,2.00323,2.00359,1.999,1.99913
1645621200,1.99913,1.99948,1.9978,1.99829
1645624800,1.99829,1.99933,1.99626,1.99895
1645628400,1.99895,2.00197,1.99815,2.0012
1645632000,2.0012,2.00152,1.99746,1.99853
1645635600,1.99853,1.99877,1.99718,1.99846
1645639200,1.99846,2.00031,1.99825,1.99953
1645642800,1.99953,2.00063,1.99855,1.99991
1645646400,1.99991,2.00096,1.99905,2.00096
1645650000,2.00096,2.00102,1.99975,2.00012
1645653600,2.00012,2.0016,1.99859,2.00035
1645657200,2.00035,2.00134,1.99937,2.00068
1645660800,2.00068,2.00487,2.00009,2.00477
1645664400,2.00477,2.00705,2.00377,2.00552
1645668000,2.00552,2.00864,2.00527,2.00718
1645671600,2.00718,2.01269,2.00649,2.01119
1645675200,2.01119,2.0128,2.00491,2.00656
1645678800,2.00656,2.00737,2.00561,2.00617
1645682400,2.00617,2.00917,2.00589,2.00805
1645686000,2.00805,2.00963,2.00436,2.00699
1645689600,2.00699,2.0085,2.00081,2.00105
1645693200,2.00105,2.00494,2.00026,2.00365
1645696800,2.00365,2.00453,2.0018,2.00436
1645700400,2.00436,2.00448,1.99792,1.99985
1645704000,1.99985,2.00341,1.9988,2.00104
1645707600,2.00104,2.00161,1.99861,1.99964
1645711200,1.99964,2.00141,1.99776,1.99835
1645714800,1.99835,2.00346,1.99785,2.00158
1645718400,2.00158,2.00975,2.00009,2.00834
1645722000,2.00834,2.00899,2.00618,2.0076
1645725600,2.0076,2.00942,2.00405,2.00441
1645729200,2.00441,2.00562,1.99994,2.00155
1645732800,2.00155,2.00171,1.99566,1.99624
1645736400,1.99624,1.99945,1.99565,1.9985
1645740000,1.9985,2.00052,1.99705,1.99993
1645743600,1.99993,2.00002,1.99784,1.99931
1645747200,1.99931,2.00035,1.99578,1.99919
1645750800,1.99919,2.00086,1.9982,1.99922
1645754400,1.99922,2.00109,1.99866,2.00024
1645758000,2.00024,2.00342,2.00021,2.00114
1645761600,2.00114,2.0014,1.999,1.99962
1645765200,1.99962,2.00006,1.99849,1.99956
1645768800,1.99956,2.00028,1.99819,1.9982
1645772400,1.9982,1.99908,1.99581,1.99832
1645776000,1.99832,1.99996,1.99555,1.99557
1645779600,1.99557,1.99826,1.99372,1.99373
1645783200,1.99373,1.99462,1.99193,1.99238
1645786800,1.99238,1.99489,1.99206,1.99258
1645790400,1.99258,1.99326,1.98942,1.98986
1645794000,1.98986,1.9901,1.98531,1.98649
1645797600,1.98649,1.98719,1.98444,1.98708
1645801200,1.98708,1.99136,1.98641,1.99077
1645804800,1.99077,1.99148,1.98858,1.98908
1645808400,1.98908,1.98999,1.98783,1.98973
1645812000,1.98973,1.98997,1.98718,1.98875
1645815600,1.98875,1.98998,1.98698,1.98703
1645819200,1.98703,1.98844,1.98693,1.98741
1645822800,1.98741,1.98916,1.98739,1.98824
1645999200,1.98824,1.99782,1.98824,1.99458
1646002800,1.99458,1.99842,1.99365,1.99813
1646006400,1.99813,2.00012,1.99733,1.99876
1646010000,1.99876,2.00048,1.99717,1.99945
1646013600,1.99945,1.99954,1.99804,1.99894
1646017200,1.99894,2.0002,1.99831,1.99878
1646020800,1.99878,1.99878,1.99685,1.99711
1646024400,1.99711,1.998,1.99637,1.99725
1646028000,1.99725,1.99741,1.99508,1.99685
1646031600,1.99685,1.99685,1.99162,1.992
1646035200,1.992,1.99318,1.99032,1.9925
1646038800,1.9925,1.99382,1.99119,1.99177
1646042400,1.99177,1.99294,1.98935,1.99008
1646046000,1.99008,1.99152,1.98744,1.98965
1646049600,1.98965,1.99061,1.98807,1.98875
1646053200,1.98875,1.99209,1.98864,1.99097
1646056800,1.99097,1.99118,1.98485,1.98592
1646060400,1.98592,1.98628,1.98103,1.98289
1646064000,1.98289,1.98384,1.97991,1.98135
1646067600,1.98135,1.98282,1.97997,1.9812
1646071200,1.9812,1.98359,1.98026,1.9831
1646074800,1.9831,1.98463,1.98246,1.98261
1646078400,1.98261,1.98444,1.98221,1.9826
1646082000,1.9826,1.98325,1.97973,1.98268
1646085600,1.98268,1.98451,1.98026,1.98209
1646089200,1.98209,1.98387,1.98062,1.98366
1646092800,1.98366,1.98545,1.98318,1.98381
1646096400,1.98381,1.98473,1.98268,1.98448
1646100000,1.98448,1.98545,1.98373,1.98419
1646103600,1.98419,1.98655,1.98417,1.98531
1646107200,1.98531,1.98562,1.98382,1.98393
1646110800,1.98393,1.98441,1.98329,1.98352
1646114400,1.98352,1.98374,1.98086,1.98102
1646118000,1.98102,1.98109,1.9783,1.97846
1646121600,1.97846,1.97946,1.97686,1.97815
1646125200,1.97815,1.98129,1.97765,1.9807
1646128800,1.9807,1.98313,1.9779,1.9783
1646132400,1.9783,1.98206,1.97823,1.97922
1646136000,1.97922,1.98042,1.9777,1.97926
1646139600,1.97926,1.98019,1.97675,1.97766
1646143200,1.97766,1.97887,1.97644,1.97708
1646146800,1.97708,1.97733,1.97238,1.97258
1646150400,1.97258,1.9749,1.96967,1.97157
1646154000,1.97157,1.97274,1.96882,1.96966
1646157600,1.96966,1.97256,1.96839,1.97071
1646161200,1.97071,1.97485,1.97054,1.97292
1646164800,1.97292,1.97424,1.97067,1.97234
1646168400,1.97234,1.97291,1.97016,1.97195
1646172000,1.97195,1.97454,1.9713,1.97345
1646175600,1.97345,1.97345,1.97058,1.97073
1646179200,1.97073,1.9712,1.96905,1.96918
1646182800,1.96918,1.97175,1.96843,1.96857
1646186400,1.96857,1.96884,1.96504,1.96559
1646190000,1.96559,1.96722,1.96509,1.9663
1646193600,1.9663,1.96631,1.96505,1.96578
1646197200,1.96578,1.96605,1.96412,1.96463
1646200800,1.96463,1.96651,1.96447,1.96555
1646204400,1.96555,1.9664,1.96341,1.9662
1646208000,1.9662,1.96875,1.96218,1.9678
1646211600,1.9678,1.96845,1.96559,1.96814
1646215200,1.96814,1.9709,1.96805,1.96982
1646218800,1.96982,1.97149,1.96731,1.96925
1646222400,1.96925,1.96978,1.96735,1.9678
1646226000,1.9678,1.97124,1.9674,1.97103
1646229600,1.97103,1.97167,1.96882,1.96894
1646233200,1.96894,1.97571,1.96862,1.97314
1646236800,1.97314,1.97405,1.97071,1.9716
1646240400,1.9716,1.97239,1.9694,1.9705
1646244000,1.9705,1.97189,1.96849,1.96963
1646247600,1.96963,1.97157,1.9682,1.97154
1646251200,1.97154,1.97274,1.97013,1.97234
1646254800,1.97234,1.97535,1.97203,1.97498
1646258400,1.97498,1.97652,1.97452,1.97606
1646262000,1.97606,1.97642,1.9746,1.97524
1646265600,1.97524,1.9761,1.97471,1.97495
1646269200,1.97495,1.97741,1.97481,1.97674
1646272800,1.97674,1.97914,1.97663,1.97771
1646276400,1.97771,1.9786,1.97765,1.97778
1646280000,1.97778,1.9784,1.97702,1.97803
1646283600,1.97803,1.97854,1.97673,1.97725
1646287200,1.97725,1.97725,1.97539,1.97626
1646290800,1.97626,1.97709,1.97376,1.97391
1646294400,1.97391,1.97591,1.97297,1.97301
1646298000,1.97301,1.97584,1.97271,1.97481
1646301600,1.97481,1.97555,1.97328,1.97386
1646305200,1.97386,1.97425,1.9721,1.97318
1646308800,1.97318,1.97409,1.9722,1.9727
1646312400,1.9727,1.97357,1.97019,1.97089
1646316000,1.97089,1.97111,1.96446,1.96464
1646319600,1.96464,1.96564,1.96249,1.96522
1646323200,1.96522,1.96761,1.96251,1.96374
1646326800,1.96374,1.96555,1.9633,1.96401
1646330400,1.96401,1.96506,1.96132,1.96289
1646334000,1.96289,1.96507,1.96071,1.96071
1646337600,1.96071,1.96319,1.9607,1.96217
1646341200,1.96217,1.96341,1.96211,1.96286
1646344800,1.96286,1.96482,1.96284,1.96377
