time,open,high,low,close
1643864400,1.58696,1.58723,1.58548,1.58613
1643868000,1.58613,1.58678,1.58549,1.58594
1643871600,1.58594,1.58621,1.58422,1.58445
1643875200,1.58445,1.58705,1.58383,1.58497
1643878800,1.58497,1.58607,1.5833,1.58584
1643882400,1.58584,1.586,1.58428,1.58552
1643886000,1.58552,1.58647,1.58429,1.58556
1643889600,1.58556,1.58754,1.58371,1.58454
1643893200,1.58454,1.59331,1.58343,1.59331
1643896800,1.59331,1.59626,1.59095,1.59596
1643900400,1.59596,1.59853,1.59383,1.59714
1643904000,1.59714,1.60054,1.59661,1.59992
1643907600,1.59992,1.60324,1.59951,1.60257
1643911200,1.60257,1.60276,1.6008,1.60235
1643914800,1.60235,1.60361,1.60175,1.60292
1643918400,1.60292,1.60397,1.60162,1.60319
1643922000,1.60319,1.60319,1.60172,1.60216
1643925600,1.60216,1.60293,1.60145,1.60252
1643929200,1.60252,1.60252,1.60047,1.60109
1643932800,1.60109,1.60278,1.60003,1.60222
1643936400,1.60222,1.60563,1.60189,1.60515
1643940000,1.60515,1.6057,1.60314,1.60564
1643943600,1.60564,1.60565,1.60436,1.60436
1643947200,1.60436,1.60463,1.60371,1.60388
1643950800,1.60388,1.60491,1.60349,1.60463
1643954400,1.60463,1.60787,1.60441,1.6071
1643958000,1.6071,1.61185,1.60681,1.61163
1643961600,1.61163,1.61207,1.60858,1.61171
1643965200,1.61171,1.61287,1.60988,1.61208
1643968800,1.61208,1.61654,1.61192,1.61552
1643972400,1.61552,1.62026,1.61504,1.61907
1643976000,1.61907,1.6193,1.61646,1.61675
1643979600,1.61675,1.62121,1.61578,1.62092
1643983200,1.62092,1.62184,1.61548,1.61551
1643986800,1.61551,1.62171,1.6152,1.62106
1643990400,1.62106,1.62256,1.61922,1.62067
1643994000,1.62067,1.62138,1.61988,1.62064
1643997600,1.62064,1.621,1.61801,1.6182
1644001200,1.6182,1.61886,1.61769,1.61805
1644004800,1.61805,1.61924,1.61733,1.61919
1644008400,1.61919,1.61937,1.6172,1.61881
1644184800,1.61881,1.61977,1.61685,1.6174
1644188400,1.6174,1.61851,1.61679,1.61795
1644192000,1.61795,1.62,1.61786,1.61891
1644195600,1.61891,1.61907,1.61553,1.61642
1644199200,1.61642,1.6165,1.61512,1.61559
1644202800,1.61559,1.61722,1.61488,1.61578
1644206400,1.61578,1.61588,1.61318,1.61333
1644210000,1.61333,1.61425,1.61317,1.61352
1644213600,1.61352,1.61414,1.61215,1.6128
1644217200,1.6128,1.61293,1.60911,1.60924
1644220800,1.60924,1.6137,1.60913,1.61028
1644224400,1.61028,1.61113,1.60865,1.60976
1644228000,1.60976,1.61155,1.60926,1.61095
1644231600,1.61095,1.61251,1.6107,1.61227
1644235200,1.61227,1.61245,1.61079,1.61174
1644238800,1.61174,1.6119,1.60823,1.60903
1644242400,1.60903,1.60981,1.60518,1.60606
1644246000,1.60606,1.60935,1.60573,1.60795
1644249600,1.60795,1.60941,1.60518,1.60786
1644253200,1.60786,1.60866,1.60639,1.60651
1644256800,1.60651,1.60654,1.60538,1.60574
1644260400,1.60574,1.60608,1.60439,1.60525
1644264000,1.60525,1.60668,1.6044,1.60639
1644267600,1.60639,1.60639,1.60526,1.60563
1644271200,1.60563,1.60687,1.60476,1.60631
1644274800,1.60631,1.60649,1.60486,1.60521
1644278400,1.60521,1.60568,1.60412,1.60416
1644282000,1.60416,1.60567,1.60226,1.60235
1644285600,1.60235,1.60377,1.6019,1.60292
1644289200,1.60292,1.6033,1.6013,1.60231
1644292800,1.60231,1.60486,1.60155,1.6043
1644296400,1.6043,1.60695,1.60424,1.60507
1644300000,1.60507,1.60543,1.60312,1.60342
1644303600,1.60342,1.60371,1.60132,1.6017
1644307200,1.6017,1.602,1.59859,1.60016
1644310800,1.60016,1.60034,1.59757,1.59852
1644314400,1.59852,1.60399,1.59846,1.60398
1644318000,1.60398,1.60595,1.60321,1.60418
1644321600,1.60418,1.60561,1.60371,1.60451
1644325200,1.60451,1.60475,1.60085,1.60127
1644328800,1.60127,1.60278,1.6002,1.60082
1644332400,1.60082,1.60297,1.59978,1.60217
1644336000,1.60217,1.60236,1.60029,1.60051
1644339600,1.60051,1.60148,1.60019,1.60093
1644343200,1.60093,1.60098,1.59936,1.59963
1644346800,1.59963,1.60017,1.5991,1.59975
1644350400,1.59975,1.60002,1.59772,1.59819
1644354000,1.59819,1.5987,1.59742,1.5975
1644357600,1.5975,1.59839,1.5973,1.59805
1644361200,1.59805,1.59851,1.59743,1.59839
1644364800,1.59839,1.59869,1.59723,1.59765
1644368400,1.59765,1.59806,1.59555,1.59621
1644372000,1.59621,1.5974,1.59583,1.5971
1644375600,1.5971,1.59723,1.59541,1.59617
1644379200,1.59617,1.59628,1.5941,1.59438
1644382800,1.59438,1.59573,1.59421,1.59558
1644386400,1.59558,1.59637,1.59523,1.59536
1644390000,1.59536,1.59654,1.59388,1.59465
1644393600,1.59465,1.5967,1.59347,1.59437
1644397200,1.59437,1.59563,1.59317,1.59513
1644400800,1.59513,1.59521,1.59292,1.59442
1644404400,1.59442,1.59444,1.59193,1.59226
1644408000,1.59226,1.59385,1.59176,1.59369
1644411600,1.59369,1.59391,1.59232,1.59292
1644415200,1.59292,1.59296,1.59039,1.5913
1644418800,1.5913,1.59187,1.59007,1.59127
1644422400,1.59127,1.5926,1.59117,1.59221
1644426000,1.59221,1.59231,1.59076,1.59209
1644429600,1.59209,1.59265,1.59155,1.59169
1644433200,1.59169,1.59171,1.59079,1.59103
1644436800,1.59103,1.59165,1.59031,1.59075
1644440400,1.59075,1.59164,1.59032,1.59138
1644444000,1.59138,1.59185,1.59067,1.59107
1644447600,1.59107,1.59165,1.59086,1.59132
1644451200,1.59132,1.59229,1.59043,1.59163
1644454800,1.59163,1.59341,1.59162,1.59328
1644458400,1.59328,1.5947,1.59324,1.59452
1644462000,1.59452,1.59517,1.594,1.59425
1644465600,1.59425,1.59433,1.5921,1.59261
1644469200,1.59261,1.59329,1.59224,1.59302
1644472800,1.59302,1.59348,1.5924,1.59249
1644476400,1.59249,1.59272,1.59004,1.59035
1644480000,1.59035,1.59139,1.58871,1.59134
1644483600,1.59134,1.59243,1.59065,1.59196
1644487200,1.59196,1.59224,1.58909,1.58921
1644490800,1.58921,1.58961,1.58816,1.58826
1644494400,1.58826,1.58912,1.58716,1.58898
1644498000,1.58898,1.59476,1.58872,1.59233
1644501600,1.59233,1.59304,1.58561,1.58676
1644505200,1.58676,1.58926,1.58402,1.5845
1644508800,1.5845,1.58738,1.58409,1.58542
1644512400,1.58542,1.58993,1.58485,1.58887
1644516000,1.58887,1.59434,1.58833,1.59278
1644519600,1.59278,1.59717,1.59273,1.59701
1644523200,1.59701,1.5987,1.59461,1.59575
1644526800,1.59575,1.59687,1.59415,1.59456
1644530400,1.59456,1.59579,1.59392,1.5952
1644534000,1.5952,1.5952,1.59261,1.59344
1644537600,1.59344,1.59671,1.59339,1.59609
1644541200,1.59609,1.59786,1.59396,1.59472
1644544800,1.59472,1.59612,1.59468,1.59511
1644548400,1.59511,1.59623,1.595,1.59562
1644552000,1.59562,1.59977,1.59498,1.59894
1644555600,1.59894,1.6001,1.59805,1.59957
1644559200,1.59957,1.60043,1.5982,1.59843
1644562800,1.59843,1.59938,1.59669,1.59811
1644566400,1.59811,1.59895,1.59541,1.59753
1644570000,1.59753,1.59873,1.5959,1.59804
1644573600,1.59804,1.5993,1.59688,1.59717
1644577200,1.59717,1.59825,1.59606,1.59645
1644580800,1.59645,1.59707,1.59309,1.59437
1644584400,1.59437,1.5946,1.59056,1.59102
1644588000,1.59102,1.59174,1.58624,1.58856
1644591600,1.58856,1.58939,1.58623,1.58881
1644595200,1.58881,1.59059,1.58776,1.58878
1644598800,1.58878,1.58921,1.58722,1.58734
1644602400,1.58734,1.59046,1.58646,1.58829
1644606000,1.58829,1.59151,1.5874,1.59072
1644609600,1.59072,1.59127,1.58835,1.59034
1644613200,1.59034,1.5915,1.58937,1.59039
1644789600,1.59039,1.59158,1.58914,1.59088
1644793200,1.59088,1.59168,1.58866,1.59069
1644796800,1.59069,1.59263,1.59029,1.59223
1644800400,1.59223,1.59357,1.59153,1.59323
1644804000,1.59323,1.5937,1.59175,1.59306
1644807600,1.59306,1.59383,1.5922,1.59368
1644811200,1.59368,1.59412,1.59334,1.59397
1644814800,1.59397,1.59401,1.59276,1.59345
1644818400,1.59345,1.5942,1.59197,1.59216
1644822000,1.59216,1.59441,1.59078,1.59191
1644825600,1.59191,1.59592,1.59182,1.59506
1644829200,1.59506,1.59607,1.5927,1.59412
1644832800,1.59412,1.59474,1.59249,1.59343
1644836400,1.59343,1.59387,1.59215,1.59377
1644840000,1.59377,1.59421,1.58925,1.59005
1644843600,1.59005,1.59114,1.58874,1.59053
1644847200,1.59053,1.59057,1.58727,1.5882
1644850800,1.5882,1.58954,1.58609,1.5881
1644854400,1.5881,1.58923,1.5862,1.58625
1644858000,1.58625,1.58667,1.58411,1.58439
1644861600,1.58439,1.58759,1.58369,1.58709
1644865200,1.58709,1.58831,1.58438,1.58618
1644868800,1.58618,1.58695,1.5853,1.58583
1644872400,1.58583,1.58659,1.58547,1.58657
1644876000,1.58657,1.58698,1.58517,1.58642
1644879600,1.58642,1.58688,1.58514,1.58525
1644883200,1.58525,1.58695,1.58455,1.58611
1644886800,1.58611,1.58832,1.58553,1.58657
1644890400,1.58657,1.58669,1.5848,1.58527
1644894000,1.58527,1.58837,1.5852,1.58816
1644897600,1.58816,1.58879,1.58703,1.58832
1644901200,1.58832,1.59325,1.58832,1.59305
1644904800,1.59305,1.59334,1.59113,1.5917
1644908400,1.5917,1.59211,1.58982,1.59038
1644912000,1.59038,1.59062,1.58464,1.58566
1644915600,1.58566,1.58889,1.58566,1.5883
1644919200,1.5883,1.59079,1.58749,1.5899
1644922800,1.5899,1.59063,1.58894,1.58963
1644926400,1.58963,1.5907,1.58871,1.58896
1644930000,1.58896,1.5909,1.58843,1.58939
1644933600,1.58939,1.59199,1.58769,1.59125
1644937200,1.59125,1.5916,1.58811,1.59029
1644940800,1.59029,1.59158,1.58904,1.58908
1644944400,1.58908,1.59034,1.58877,1.58965
1644948000,1.58965,1.58995,1.58802,1.58823
1644951600,1.58823,1.5894,1.58814,1.58826
1644955200,1.58826,1.59035,1.58792,1.58827
1644958800,1.58827,1.58906,1.58783,1.58847
1644962400,1.58847,1.58946,1.58768,1.58797
1644966000,1.58797,1.5889,1.58737,1.58852
1644969600,1.58852,1.58878,1.58765,1.58875
1644973200,1.58875,1.58879,1.58753,1.58763
1644976800,1.58763,1.58767,1.58508,1.58642
1644980400,1.58642,1.58696,1.58587,1.58634
1644984000,1.58634,1.58719,1.58584,1.58621
1644987600,1.58621,1.58644,1.58557,1.58618
1644991200,1.58618,1.58643,1.58449,1.58486
1644994800,1.58486,1.58653,1.58393,1.58551
1644998400,1.58551,1.58732,1.58484,1.58611
1645002000,1.58611,1.58679,1.58478,1.58609
1645005600,1.58609,1.58781,1.58575,1.58696
1645009200,1.58696,1.58747,1.58608,1.5862
1645012800,1.5862,1.58628,1.58442,1.58483
1645016400,1.58483,1.5866,1.58447,1.58636
1645020000,1.58636,1.58712,1.58393,1.58543
1645023600,1.58543,1.58666,1.58442,1.58512
1645027200,1.58512,1.58562,1.5841,1.58464
1645030800,1.58464,1.58542,1.58356,1.58375
1645034400,1.58375,1.58444,1.58209,1.58422
1645038000,1.58422,1.58559,1.58124,1.58137
1645041600,1.58137,1.58207,1.5804,1.5807
1645045200,1.5807,1.58106,1.58023,1.58082
1645048800,1.58082,1.58559,1.58074,1.58098
1645052400,1.58098,1.58122,1.57935,1.58122
1645056000,1.58122,1.58164,1.57814,1.58163
1645059600,1.58163,1.58181,1.57919,1.57938
1645063200,1.57938,1.57943,1.57738,1.57909
1645066800,1.57909,1.58421,1.57774,1.58392
1645070400,1.58392,1.58482,1.5789,1.58185
1645074000,1.58185,1.58207,1.58022,1.58022
1645077600,1.58022,1.58139,1.57883,1.58062
1645081200,1.58062,1.58087,1.57842,1.57865
1645084800,1.57865,1.58213,1.5776,1.57895
1645088400,1.57895,1.57977,1.57768,1.57903
1645092000,1.57903,1.57928,1.5773,1.578
1645095600,1.578,1.5787,1.57734,1.57762
1645099200,1.57762,1.57835,1.57623,1.57721
1645102800,1.57721,1.57885,1.57655,1.57722
1645106400,1.57722,1.57857,1.57571,1.57847
1645110000,1.57847,1.5803,1.5772,1.57928
1645113600,1.57928,1.58005,1.5783,1.57942
1645117200,1.57942,1.57976,1.57781,1.57835
1645120800,1.57835,1.57884,1.57762,1.57769
1645124400,1.57769,1.57992,1.57769,1.57985
1645128000,1.57985,1.58146,1.57948,1.57981
1645131600,1.57981,1.58104,1.57968,1.58086
1645135200,1.58086,1.58166,1.58026,1.58152
1645138800,1.58152,1.58217,1.58081,1.58114
1645142400,1.58114,1.5828,1.58063,1.58264
1645146000,1.58264,1.58265,1.57889,1.58016
1645149600,1.58016,1.58064,1.57912,1.57957
1645153200,1.57957,1.57984,1.57787,1.57804
1645156800,1.57804,1.57858,1.57681,1.57727
1645160400,1.57727,1.57857,1.57692,1.57808
1645164000,1.57808,1.57929,1.57644,1.57694
1645167600,1.57694,1.57728,1.57557,1.57582
1645171200,1.57582,1.57629,1.5734,1.57573
1645174800,1.57573,1.57752,1.57525,1.57602
1645178400,1.57602,1.57745,1.5756,1.57712
1645182000,1.57712,1.57784,1.57594,1.57694
1645185600,1.57694,1.57716,1.57448,1.57471
1645189200,1.57471,1.5765,1.57414,1.5748
1645192800,1.5748,1.57703,1.57379,1.57516
1645196400,1.57516,1.58054,1.575,1.58026
1645200000,1.58026,1.58091,1.57827,1.57888
1645203600,1.57888,1.58029,1.5772,1.57947
1645207200,1.57947,1.57989,1.5778,1.57796
1645210800,1.57796,1.5783,1.57626,1.57708
1645214400,1.57708,1.57808,1.57651,1.57744
1645218000,1.57744,1.57822,1.57668,1.57773
1645394400,1.57773,1.57865,1.5765,1.57798
1645398000,1.57798,1.57916,1.57759,1.57791
1645401600,1.57791,1.57861,1.5759,1.57661
1645405200,1.57661,1.57771,1.5753,1.57745
1645408800,1.57745,1.57836,1.57619,1.57621
1645412400,1.57621,1.57755,1.57562,1.5764
1645416000,1.5764,1.57686,1.57492,1.57514
1645419600,1.57514,1.57586,1.57369,1.57536
1645423200,1.57536,1.57593,1.57424,1.575
1645426800,1.575,1.57678,1.57457,1.57621
1645430400,1.57621,1.57733,1.57411,1.57414
1645434000,1.57414,1.57647,1.57378,1.57487
1645437600,1.57487,1.5771,1.57464,1.57607
1645441200,1.57607,1.57773,1.5758,1.57652
1645444800,1.57652,1.57711,1.57397,1.57399
1645448400,1.57399,1.5753,1.5717,1.5725
1645452000,1.5725,1.57351,1.57081,1.57256
1645455600,1.57256,1.57295,1.57084,1.57134
1645459200,1.57134,1.57347,1.57102,1.57333
1645462800,1.57333,1.57364,1.57216,1.57304
1645466400,1.57304,1.57425,1.57237,1.57243
1645470000,1.57243,1.57369,1.57224,1.57316
1645473600,1.57316,1.57379,1.57271,1.57298
1645477200,1.57298,1.57358,1.57263,1.57344
1645480800,1.57344,1.57463,1.57245,1.57366
1645484400,1.57366,1.57523,1.57296,1.57421
1645488000,1.57421,1.57529,1.57179,1.57191
1645491600,1.57191,1.57307,1.57132,1.57183
1645495200,1.57183,1.57199,1.57021,1.5706
1645498800,1.5706,1.57173,1.57028,1.57088
1645502400,1.57088,1.57091,1.56885,1.56918
1645506000,1.56918,1.56999,1.56791,1.56913
1645509600,1.56913,1.57063,1.56852,1.56998
1645513200,1.56998,1.57053,1.56912,1.57014
1645516800,1.57014,1.57229,1.56938,1.57198
1645520400,1.57198,1.57228,1.56991,1.57044
1645524000,1.57044,1.57181,1.5698,1.57129
1645527600,1.57129,1.57179,1.56987,1.57093
1645531200,1.57093,1.57408,1.57093,1.57387
1645534800,1.57387,1.5747,1.57112,1.57175
1645538400,1.57175,1.57389,1.57072,1.57361
1645542000,1.57361,1.57392,1.56801,1.5691
1645545600,1.5691,1.57055,1.56789,1.56979
1645549200,1.56979,1.57022,1.56871,1.57014
1645552800,1.57014,1.57228,1.5701,1.5717
1645556400,1.5717,1.57217,1.56917,1.56979
1645560000,1.56979,1.57035,1.56894,1.56908
1645563600,1.56908,1.56931,1.56865,1.56869
1645567200,1.56869,1.57026,1.56844,1.56899
1645570800,1.56899,1.56903,1.56736,1.56763
1645574400,1.56763,1.56986,1.56704,1.56805
1645578000,1.56805,1.56901,1.56642,1.56686
1645581600,1.56686,1.56775,1.56583,1.56689
1645585200,1.56689,1.56803,1.56676,1.56717
1645588800,1.56717,1.56805,1.56549,1.56579
1645592400,1.56579,1.56703,1.56542,1.56613
1645596000,1.56613,1.56679,1.56507,1.56519
1645599600,1.56519,1.56617,1.56415,1.56541
1645603200,1.56541,1.56594,1.56316,1.56398
1645606800,1.56398,1.56398,1.56105,1.56311
1645610400,1.56311,1.56425,1.56242,1.56269
1645614000,1.56269,1.56324,1.56162,1.56252
1645617600,1.56252,1.56265,1.55996,1.55999
1645621200,1.55999,1.56015,1.55799,1.55862
1645624800,1.55862,1.56015,1.55801,1.56011
1645628400,1.56011,1.56396,1.55993,1.5634
1645632000,1.5634,1.56396,1.56145,1.56192
1645635600,1.56192,1.56212,1.55974,1.56158
1645639200,1.56158,1.56278,1.56121,1.56208
1645642800,1.56208,1.56385,1.56179,1.56286
1645646400,1.56286,1.564,1.56227,1.56393
1645650000,1.56393,1.56393,1.56273,1.56273
1645653600,1.56273,1.56438,1.5626,1.56387
1645657200,1.56387,1.56503,1.56318,1.56419
1645660800,1.56419,1.56596,1.56391,1.56543
1645664400,1.56543,1.56622,1.56473,1.56533
1645668000,1.56533,1.56771,1.56495,1.56636
1645671600,1.56636,1.56738,1.5636,1.56406
1645675200,1.56406,1.565,1.56067,1.56237
1645678800,1.56237,1.56289,1.56042,1.56212
1645682400,1.56212,1.56465,1.56187,1.56454
1645686000,1.56454,1.56754,1.56409,1.56668
1645689600,1.56668,1.56797,1.5639,1.56396
1645693200,1.56396,1.56567,1.56169,1.56276
1645696800,1.56276,1.56276,1.55551,1.55799
1645700400,1.55799,1.56041,1.55685,1.5579
1645704000,1.5579,1.55972,1.5568,1.55924
1645707600,1.55924,1.56133,1.55839,1.56071
1645711200,1.56071,1.56125,1.55761,1.56065
1645714800,1.56065,1.56648,1.56027,1.56581
1645718400,1.56581,1.56648,1.56165,1.56348
1645722000,1.56348,1.56551,1.56282,1.56395
1645725600,1.56395,1.56555,1.56273,1.56451
1645729200,1.56451,1.56564,1.56225,1.56301
1645732800,1.56301,1.565,1.56067,1.56103
1645736400,1.56103,1.56298,1.56103,1.56243
1645740000,1.56243,1.56353,1.56159,1.56329
1645743600,1.56329,1.5633,1.56176,1.56289
1645747200,1.56289,1.56823,1.56106,1.56534
1645750800,1.56534,1.56534,1.56193,1.56198
1645754400,1.56198,1.56342,1.56166,1.563
1645758000,1.563,1.56309,1.56118,1.56118
1645761600,1.56118,1.5618,1.55861,1.55872
1645765200,1.55872,1.55977,1.55777,1.55943
1645768800,1.55943,1.56008,1.55597,1.55597
1645772400,1.55597,1.55673,1.55483,1.55548
1645776000,1.55548,1.55622,1.55355,1.55456
1645779600,1.55456,1.55635,1.55162,1.55307
1645783200,1.55307,1.55382,1.55151,1.55264
1645786800,1.55264,1.55448,1.55231,1.55327
1645790400,1.55327,1.55723,1.55284,1.55539
1645794000,1.55539,1.55558,1.55284,1.55425
1645797600,1.55425,1.55767,1.55214,1.55729
1645801200,1.55729,1.55816,1.55458,1.5564
1645804800,1.5564,1.56034,1.55563,1.56015
1645808400,1.56015,1.56038,1.55868,1.559
1645812000,1.559,1.56006,1.5582,1.55971
1645815600,1.55971,1.56013,1.55731,1.55733
1645819200,1.55733,1.55869,1.55691,1.55791
1645822800,1.55791,1.55951,1.55754,1.55916
1645999200,1.55916,1.55916,1.549,1.55312
1646002800,1.55312,1.55732,1.55234,1.55593
1646006400,1.55593,1.55839,1.55593,1.55677
1646010000,1.55677,1.55706,1.55355,1.55554
1646013600,1.55554,1.55592,1.55413,1.55537
1646017200,1.55537,1.5557,1.55366,1.55407
1646020800,1.55407,1.55408,1.55207,1.55226
1646024400,1.55226,1.55345,1.55165,1.55326
1646028000,1.55326,1.55355,1.55215,1.55266
1646031600,1.55266,1.55511,1.55103,1.55344
1646035200,1.55344,1.55406,1.55128,1.55324
1646038800,1.55324,1.55358,1.5511,1.55244
1646042400,1.55244,1.55558,1.55138,1.55518
1646046000,1.55518,1.55518,1.55125,1.55217
1646049600,1.55217,1.55227,1.54975,1.54993
1646053200,1.54993,1.55133,1.54872,1.55047
1646056800,1.55047,1.55114,1.54869,1.5503
1646060400,1.5503,1.55141,1.54655,1.54784
1646064000,1.54784,1.54976,1.54545,1.54594
1646067600,1.54594,1.54687,1.54436,1.54511
1646071200,1.54511,1.54601,1.54431,1.54541
1646074800,1.54541,1.54701,1.54458,1.54505
1646078400,1.54505,1.54534,1.54363,1.54392
1646082000,1.54392,1.5449,1.54337,1.54474
1646085600,1.54474,1.5456,1.54449,1.54552
1646089200,1.54552,1.54552,1.54361,1.54492
1646092800,1.54492,1.54584,1.54393,1.54484
1646096400,1.54484,1.54529,1.54256,1.54294
1646100000,1.54294,1.54313,1.54064,1.54135
1646103600,1.54135,1.54497,1.54135,1.54333
1646107200,1.54333,1.54348,1.54206,1.54218
1646110800,1.54218,1.54313,1.54099,1.54129
1646114400,1.54129,1.54167,1.53968,1.53972
1646118000,1.53972,1.54228,1.53854,1.54168
1646121600,1.54168,1.54244,1.53991,1.54114
1646125200,1.54114,1.54274,1.53844,1.53929
1646128800,1.53929,1.53972,1.53705,1.53741
1646132400,1.53741,1.53796,1.53555,1.53656
1646136000,1.53656,1.53742,1.53569,1.53613
1646139600,1.53613,1.53743,1.53388,1.53451
1646143200,1.53451,1.53487,1.5321,1.53356
1646146800,1.53356,1.53515,1.53234,1.5344
1646150400,1.5344,1.53505,1.53037,1.53226
1646154000,1.53226,1.53349,1.53087,1.53178
1646157600,1.53178,1.5341,1.53139,1.53345
1646161200,1.53345,1.53538,1.53333,1.53471
1646164800,1.53471,1.53609,1.53333,1.53474
1646168400,1.53474,1.53508,1.53257,1.53408
1646172000,1.53408,1.53539,1.53302,1.5336
1646175600,1.5336,1.53425,1.53298,1.53317
1646179200,1.53317,1.53331,1.53143,1.53175
1646182800,1.53175,1.53232,1.52955,1.52982
1646186400,1.52982,1.53019,1.5283,1.52875
1646190000,1.52875,1.5299,1.52774,1.52926
1646193600,1.52926,1.53038,1.52891,1.53037
1646197200,1.53037,1.53099,1.52867,1.52917
1646200800,1.52917,1.53081,1.5288,1.52991
1646204400,1.52991,1.53174,1.52884,1.52951
1646208000,1.52951,1.53104,1.52753,1.52933
1646211600,1.52933,1.52987,1.52524,1.52692
1646215200,1.52692,1.52936,1.52656,1.5284
1646218800,1.5284,1.52881,1.5268,1.52783
1646222400,1.52783,1.52974,1.52671,1.52831
1646226000,1.52831,1.52831,1.52537,1.52693
1646229600,1.52693,1.52697,1.52371,1.52569
1646233200,1.52569,1.52761,1.52381,1.52624
1646236800,1.52624,1.52872,1.52463,1.52467
1646240400,1.52467,1.52479,1.52264,1.52436
1646244000,1.52436,1.52484,1.52313,1.52412
1646247600,1.52412,1.52496,1.52353,1.52461
1646251200,1.52461,1.52512,1.52326,1.52335
1646254800,1.52335,1.52503,1.52308,1.52349
1646258400,1.52349,1.52494,1.52312,1.52452
1646262000,1.52452,1.52477,1.52365,1.52372
1646265600,1.52372,1.52405,1.52229,1.52343
1646269200,1.52343,1.52379,1.52275,1.52319
1646272800,1.52319,1.52455,1.52279,1.52299
1646276400,1.52299,1.52346,1.5223,1.52258
1646280000,1.52258,1.52279,1.51976,1.52017
1646283600,1.52017,1.52076,1.51949,1.51963
1646287200,1.51963,1.51972,1.51649,1.5169
1646290800,1.5169,1.5176,1.51568,1.51659
1646294400,1.51659,1.51981,1.51606,1.51695
1646298000,1.51695,1.51879,1.51653,1.51784
1646301600,1.51784,1.51883,1.51664,1.51775
1646305200,1.51775,1.5191,1.51677,1.51871
1646308800,1.51871,1.51876,1.51462,1.51503
1646312400,1.51503,1.51509,1.51246,1.51431
1646316000,1.51431,1.51515,1.50879,1.50919
1646319600,1.50919,1.5115,1.50752,1.51133
1646323200,1.51133,1.51199,1.50896,1.51124
1646326800,1.51124,1.51129,1.50881,1.51004
1646330400,1.51004,1.51086,1.50881,1.50898
1646334000,1.50898,1.51048,1.50886,1.50935
1646337600,1.50935,1.51122,1.50935,1.51023
1646341200,1.51023,1.5106,1.50982,1.51007
