time,open,high,low,close
1644418800,77.219,77.316,77.195,77.211
1644422400,77.211,77.243,77.183,77.201
1644426000,77.201,77.299,77.155,77.26
1644429600,77.26,77.291,77.202,77.287
1644433200,77.287,77.292,77.237,77.238
1644436800,77.238,77.26,77.191,77.219
1644440400,77.219,77.233,77.179,77.208
1644444000,77.208,77.213,77.086,77.189
1644447600,77.189,77.249,77.172,77.208
1644451200,77.208,77.351,77.186,77.221
1644454800,77.221,77.242,77.1,77.1
1644458400,77.1,77.231,77.09,77.2
1644462000,77.2,77.202,77.143,77.184
1644465600,77.184,77.266,77.178,77.248
1644469200,77.248,77.265,77.218,77.255
1644472800,77.255,77.31,77.236,77.309
1644476400,77.309,77.39,77.289,77.383
1644480000,77.383,77.434,77.273,77.278
1644483600,77.278,77.55,77.272,77.459
1644487200,77.459,77.66,77.45,77.65
1644490800,77.65,77.667,77.58,77.584
1644494400,77.584,77.625,77.555,77.583
1644498000,77.583,77.595,77.279,77.417
1644501600,77.417,77.804,77.33,77.75
1644505200,77.75,77.958,77.731,77.933
1644508800,77.933,77.985,77.885,77.954
1644512400,77.954,78.002,77.704,77.762
1644516000,77.762,77.818,77.464,77.526
1644519600,77.526,77.535,77.324,77.338
1644523200,77.338,77.511,77.322,77.429
1644526800,77.429,77.446,77.35,77.411
1644530400,77.411,77.475,77.37,77.466
1644534000,77.466,77.469,77.346,77.355
1644537600,77.355,77.374,77.211,77.257
1644541200,77.257,77.325,77.175,77.282
1644544800,77.282,77.308,77.186,77.244
1644548400,77.244,77.26,77.185,77.247
1644552000,77.247,77.247,77.008,77.046
1644555600,77.046,77.075,76.994,77.018
1644559200,77.018,77.041,76.932,76.979
1644562800,76.979,77.102,76.958,77.077
1644566400,77.077,77.284,76.964,77.204
1644570000,77.204,77.272,77.12,77.157
1644573600,77.157,77.185,77.103,77.185
1644577200,77.185,77.21,77.12,77.198
1644580800,77.198,77.401,77.193,77.337
1644584400,77.337,77.454,77.32,77.378
1644588000,77.378,77.535,77.311,77.437
1644591600,77.437,77.536,77.394,77.463
1644595200,77.463,77.49,77.368,77.453
1644598800,77.453,77.469,77.357,77.402
1644602400,77.402,77.444,76.698,76.823
1644606000,76.823,76.865,76.375,76.455
1644609600,76.455,76.663,76.449,76.587
1644613200,76.587,76.895,76.584,76.895
1644789600,76.895,76.895,76.591,76.688
1644793200,76.688,76.867,76.643,76.819
1644796800,76.819,76.834,76.584,76.649
1644800400,76.649,76.728,76.392,76.42
1644804000,76.42,76.464,76.342,76.417
1644807600,76.417,76.521,76.375,76.459
1644811200,76.459,76.529,76.445,76.473
1644814800,76.473,76.521,76.456,76.513
1644818400,76.513,76.524,76.388,76.452
1644822000,76.452,76.543,76.313,76.498
1644825600,76.498,76.498,75.873,75.932
1644829200,75.932,76.149,75.902,76.011
1644832800,76.011,76.14,75.946,76.051
1644836400,76.051,76.054,75.929,75.989
1644840000,75.989,76.516,75.916,76.433
1644843600,76.433,76.483,76.255,76.28
1644847200,76.28,76.468,76.278,76.462
1644850800,76.462,76.462,76.298,76.367
1644854400,76.367,76.544,76.336,76.536
1644858000,76.536,76.606,76.477,76.598
1644861600,76.598,76.665,76.299,76.3
1644865200,76.3,76.515,76.201,76.473
1644868800,76.473,76.53,76.417,76.431
1644872400,76.431,76.464,76.396,76.436
1644876000,76.436,76.473,76.396,76.421
1644879600,76.421,76.461,76.407,76.456
1644883200,76.456,76.502,76.319,76.39
1644886800,76.39,76.427,76.237,76.349
1644890400,76.349,76.495,76.339,76.493
1644894000,76.493,76.498,76.403,76.471
1644897600,76.471,76.507,76.424,76.449
1644901200,76.449,76.449,76.215,76.237
1644904800,76.237,76.351,76.196,76.328
1644908400,76.328,76.475,76.312,76.446
1644912000,76.446,76.864,76.419,76.784
1644915600,76.784,76.797,76.613,76.648
1644919200,76.648,76.694,76.468,76.586
1644922800,76.586,76.607,76.511,76.527
1644926400,76.527,76.552,76.474,76.541
1644930000,76.541,76.658,76.498,76.644
1644933600,76.644,76.777,76.463,76.471
1644937200,76.471,76.826,76.47,76.733
1644940800,76.733,76.806,76.645,76.786
1644944400,76.786,76.802,76.683,76.719
1644948000,76.719,76.752,76.694,76.733
1644951600,76.733,76.764,76.685,76.755
1644955200,76.755,76.778,76.657,76.742
1644958800,76.742,76.807,76.722,76.791
1644962400,76.791,76.852,76.759,76.789
1644966000,76.789,76.826,76.754,76.777
1644969600,76.777,76.884,76.774,76.814
1644973200,76.814,76.853,76.727,76.784
1644976800,76.784,76.867,76.761,76.795
1644980400,76.795,76.826,76.749,76.781
1644984000,76.781,76.816,76.741,76.811
1644987600,76.811,76.906,76.81,76.89
1644991200,76.89,76.907,76.834,76.891
1644994800,76.891,76.985,76.865,76.909
1644998400,76.909,77.051,76.874,77.032
1645002000,77.032,77.083,76.901,76.921
1645005600,76.921,76.955,76.848,76.881
1645009200,76.881,76.949,76.853,76.921
1645012800,76.921,76.982,76.836,76.891
1645016400,76.891,76.939,76.65,76.677
1645020000,76.677,76.888,76.601,76.852
1645023600,76.852,76.943,76.807,76.835
1645027200,76.835,76.991,76.795,76.979
1645030800,76.979,77.074,76.952,77.046
1645034400,77.046,77.191,77.016,77.088
1645038000,77.088,77.246,76.986,77.176
1645041600,77.176,77.239,77.146,77.173
1645045200,77.173,77.177,77.109,77.156
1645048800,77.156,77.194,77.103,77.148
1645052400,77.148,77.239,77.06,77.081
1645056000,77.081,77.29,77.076,77.233
1645059600,77.233,77.367,77.187,77.358
1645063200,77.358,77.413,77.328,77.357
1645066800,77.357,77.378,76.821,76.825
1645070400,76.825,77.112,76.69,76.914
1645074000,76.914,77.088,76.905,77.04
1645077600,77.04,77.239,76.947,77.111
1645081200,77.111,77.259,77.105,77.259
1645084800,77.259,77.378,76.893,77.078
1645088400,77.078,77.134,76.884,77.098
1645092000,77.098,77.235,77.071,77.217
1645095600,77.217,77.232,77.095,77.173
1645099200,77.173,77.247,77.165,77.204
1645102800,77.204,77.293,76.98,77.045
1645106400,77.045,77.31,77.025,77.05
1645110000,77.05,77.219,76.981,77.068
1645113600,77.068,77.101,76.996,77.054
1645117200,77.054,77.125,77.03,77.065
1645120800,77.065,77.1,77.022,77.099
1645124400,77.099,77.11,76.905,76.912
1645128000,76.912,76.967,76.838,76.908
1645131600,76.908,76.929,76.853,76.886
1645135200,76.886,76.953,76.863,76.911
1645138800,76.911,76.918,76.804,76.836
1645142400,76.836,76.887,76.785,76.862
1645146000,76.862,77.232,76.862,77.153
1645149600,77.153,77.303,77.144,77.274
1645153200,77.274,77.285,77.222,77.254
1645156800,77.254,77.315,77.248,77.284
1645160400,77.284,77.343,77.247,77.322
1645164000,77.322,77.354,77.256,77.321
1645167600,77.321,77.361,77.274,77.333
1645171200,77.333,77.581,77.328,77.476
1645174800,77.476,77.487,77.369,77.4
1645178400,77.4,77.422,77.319,77.339
1645182000,77.339,77.359,77.264,77.282
1645185600,77.282,77.407,77.27,77.378
1645189200,77.378,77.404,77.216,77.272
1645192800,77.272,77.309,77.122,77.25
1645196400,77.25,77.259,77.093,77.107
1645200000,77.107,77.114,76.964,77.023
1645203600,77.023,77.106,76.946,76.977
1645207200,76.977,77.075,76.968,77.051
1645210800,77.051,77.138,77.017,77.092
1645214400,77.092,77.118,76.974,77.046
1645218000,77.046,77.1,76.988,77.008
1645394400,77.008,77.042,76.928,76.947
1645398000,76.947,76.956,76.813,76.902
1645401600,76.902,77.114,76.785,77.066
1645405200,77.066,77.227,76.993,77.153
1645408800,77.153,77.188,77.111,77.185
1645412400,77.185,77.242,77.136,77.221
1645416000,77.221,77.278,77.192,77.268
1645419600,77.268,77.319,77.237,77.273
1645423200,77.273,77.315,77.247,77.297
1645426800,77.297,77.349,77.22,77.22
1645430400,77.22,77.321,77.096,77.286
1645434000,77.286,77.301,77.139,77.239
1645437600,77.239,77.248,77.141,77.208
1645441200,77.208,77.229,77.056,77.133
1645444800,77.133,77.248,77.099,77.212
1645448400,77.212,77.239,77.082,77.171
1645452000,77.171,77.347,77.119,77.199
1645455600,77.199,77.282,77.188,77.206
1645459200,77.206,77.247,77.151,77.212
1645462800,77.212,77.245,77.116,77.13
1645466400,77.13,77.176,76.956,76.962
1645470000,76.962,77.004,76.89,76.95
1645473600,76.95,76.952,76.878,76.944
1645477200,76.944,76.985,76.858,76.879
1645480800,76.879,76.961,76.828,76.831
1645484400,76.831,76.831,76.496,76.732
1645488000,76.732,77.016,76.664,76.945
1645491600,76.945,76.976,76.816,76.895
1645495200,76.895,76.96,76.822,76.874
1645498800,76.874,76.897,76.747,76.826
1645502400,76.826,76.97,76.826,76.951
1645506000,76.951,77.089,76.946,77.072
1645509600,77.072,77.092,76.939,76.974
1645513200,76.974,77.051,76.885,76.976
1645516800,76.976,77.184,76.948,77.15
1645520400,77.15,77.187,77.037,77.045
1645524000,77.045,77.467,77.044,77.392
1645527600,77.392,77.621,77.372,77.606
1645531200,77.606,77.633,77.513,77.532
1645534800,77.532,77.63,77.465,77.597
1645538400,77.597,77.664,77.567,77.617
1645542000,77.617,77.64,77.486,77.58
1645545600,77.58,77.654,77.509,77.584
1645549200,77.584,77.611,77.473,77.485
1645552800,77.485,77.489,77.376,77.411
1645556400,77.411,77.613,77.363,77.542
1645560000,77.542,77.616,77.442,77.471
1645563600,77.471,77.507,77.444,77.483
1645567200,77.483,77.596,77.349,77.484
1645570800,77.484,77.592,77.478,77.592
1645574400,77.592,77.608,77.479,77.538
1645578000,77.538,77.952,77.523,77.878
1645581600,77.878,77.98,77.79,77.825
1645585200,77.825,77.84,77.716,77.785
1645588800,77.785,77.849,77.751,77.831
1645592400,77.831,77.852,77.771,77.822
1645596000,77.822,77.902,77.816,77.886
1645599600,77.886,77.976,77.806,77.976
1645603200,77.976,78.194,77.964,78.178
1645606800,78.178,78.29,78.154,78.217
1645610400,78.217,78.222,78.116,78.14
1645614000,78.14,78.154,78.054,78.057
1645617600,78.057,78.253,78.048,78.209
1645621200,78.209,78.32,78.205,78.31
1645624800,78.31,78.376,78.189,78.196
1645628400,78.196,78.21,77.914,77.947
1645632000,77.947,78.114,77.923,78.067
1645635600,78.067,78.151,78.021,78.028
1645639200,78.028,78.04,77.848,77.874
1645642800,77.874,77.931,77.792,77.821
1645646400,77.821,77.903,77.801,77.839
1645650000,77.839,77.906,77.837,77.873
1645653600,77.873,77.944,77.813,77.852
1645657200,77.852,77.887,77.753,77.789
1645660800,77.789,77.839,77.537,77.556
1645664400,77.556,77.759,77.517,77.69
1645668000,77.69,77.707,77.414,77.505
1645671600,77.505,77.573,77.007,77.072
1645675200,77.072,77.297,76.771,77.201
1645678800,77.201,77.221,76.983,77.077
1645682400,77.077,77.176,76.863,76.935
1645686000,76.935,77.023,76.784,76.981
1645689600,76.981,77.215,76.929,77.121
1645693200,77.121,77.208,76.923,76.929
1645696800,76.929,76.99,76.792,76.802
1645700400,76.802,76.95,76.658,76.893
1645704000,76.893,76.909,76.747,76.847
1645707600,76.847,76.91,76.743,76.762
1645711200,76.762,76.91,76.65,76.835
1645714800,76.835,76.904,76.629,76.672
1645718400,76.672,76.858,76.641,76.793
1645722000,76.793,76.877,76.682,76.801
1645725600,76.801,77.073,76.735,77.036
1645729200,77.036,77.479,76.988,77.345
1645732800,77.345,77.575,77.337,77.536
1645736400,77.536,77.561,77.301,77.328
1645740000,77.328,77.394,77.256,77.271
1645743600,77.271,77.363,77.264,77.283
1645747200,77.283,77.53,77.214,77.316
1645750800,77.316,77.406,77.202,77.321
1645754400,77.321,77.328,77.179,77.232
1645758000,77.232,77.315,77.107,77.298
1645761600,77.298,77.409,77.286,77.369
1645765200,77.369,77.416,77.333,77.399
1645768800,77.399,77.428,77.331,77.37
1645772400,77.37,77.508,77.34,77.416
1645776000,77.416,77.416,77.178,77.273
1645779600,77.273,77.397,77.217,77.361
1645783200,77.361,77.496,77.336,77.491
1645786800,77.491,77.589,77.393,77.571
1645790400,77.571,77.856,77.554,77.836
1645794000,77.836,77.956,77.807,77.943
1645797600,77.943,77.965,77.78,77.815
1645801200,77.815,77.949,77.725,77.889
1645804800,77.889,78.0,77.833,77.914
1645808400,77.914,77.936,77.852,77.86
1645812000,77.86,77.985,77.858,77.934
1645815600,77.934,78.021,77.89,78.021
1645819200,78.021,78.021,77.927,77.966
1645822800,77.966,78.006,77.907,77.956
1645999200,77.956,77.956,76.911,77.287
1646002800,77.287,77.465,77.186,77.356
1646006400,77.356,77.391,77.243,77.312
1646010000,77.312,77.402,77.128,77.205
1646013600,77.205,77.261,77.077,77.18
1646017200,77.18,77.215,77.119,77.144
1646020800,77.144,77.266,77.144,77.229
1646024400,77.229,77.316,77.212,77.301
1646028000,77.301,77.403,77.28,77.361
1646031600,77.361,77.562,77.344,77.544
1646035200,77.544,77.589,77.458,77.525
1646038800,77.525,77.612,77.493,77.598
1646042400,77.598,77.876,77.598,77.871
1646046000,77.871,77.886,77.745,77.779
1646049600,77.779,77.863,77.767,77.767
1646053200,77.767,77.803,77.671,77.693
1646056800,77.693,77.901,77.679,77.843
1646060400,77.843,78.043,77.813,77.943
1646064000,77.943,78.087,77.853,77.965
1646067600,77.965,77.969,77.756,77.805
1646071200,77.805,77.844,77.705,77.749
1646074800,77.749,77.769,77.588,77.708
1646078400,77.708,77.798,77.625,77.772
1646082000,77.772,77.905,77.747,77.834
1646085600,77.834,77.914,77.813,77.873
1646089200,77.873,77.941,77.857,77.872
1646092800,77.872,77.945,77.795,77.932
1646096400,77.932,77.977,77.85,77.88
1646100000,77.88,77.905,77.816,77.874
1646103600,77.874,77.875,77.725,77.76
1646107200,77.76,77.854,77.738,77.839
1646110800,77.839,77.857,77.782,77.835
1646114400,77.835,77.969,77.831,77.963
1646118000,77.963,78.077,77.943,78.05
1646121600,78.05,78.097,77.945,78.029
1646125200,78.029,78.056,77.725,77.732
1646128800,77.732,77.832,77.625,77.756
1646132400,77.756,77.812,77.675,77.768
1646136000,77.768,77.821,77.704,77.724
1646139600,77.724,77.905,77.698,77.874
1646143200,77.874,77.885,77.75,77.827
1646146800,77.827,77.889,77.613,77.708
1646150400,77.708,77.736,77.584,77.608
1646154000,77.608,77.698,77.521,77.633
1646157600,77.633,77.662,77.478,77.533
1646161200,77.533,77.554,77.39,77.504
1646164800,77.504,77.624,77.481,77.562
1646168400,77.562,77.681,77.561,77.642
1646172000,77.642,77.663,77.543,77.605
1646175600,77.605,77.719,77.554,77.712
1646179200,77.712,77.793,77.645,77.793
1646182800,77.793,77.911,77.765,77.882
1646186400,77.882,78.0,77.837,77.959
1646190000,77.959,77.986,77.86,77.923
1646193600,77.923,77.957,77.893,77.905
1646197200,77.905,77.973,77.879,77.912
1646200800,77.912,77.949,77.844,77.855
1646204400,77.855,77.912,77.773,77.843
1646208000,77.843,78.03,77.813,77.862
1646211600,77.862,77.987,77.758,77.897
1646215200,77.897,77.985,77.838,77.946
1646218800,77.946,78.032,77.909,78.006
1646222400,78.006,78.125,77.979,78.115
1646226000,78.115,78.185,78.048,78.146
1646229600,78.146,78.245,78.075,78.224
1646233200,78.224,78.271,77.915,77.973
1646236800,77.973,78.384,77.96,78.357
1646240400,78.357,78.418,78.274,78.374
1646244000,78.374,78.564,78.319,78.526
1646247600,78.526,78.573,78.39,78.408
1646251200,78.408,78.504,78.397,78.483
1646254800,78.483,78.492,78.396,78.409
1646258400,78.409,78.443,78.345,78.36
1646262000,78.36,78.384,78.298,78.347
1646265600,78.347,78.384,78.289,78.339
1646269200,78.339,78.349,78.237,78.269
1646272800,78.269,78.339,78.175,78.321
1646276400,78.321,78.326,78.258,78.301
1646280000,78.301,78.434,78.301,78.386
1646283600,78.386,78.462,78.369,78.432
1646287200,78.432,78.583,78.427,78.538
1646290800,78.538,78.581,78.438,78.513
1646294400,78.513,78.575,78.361,78.507
1646298000,78.507,78.51,78.343,78.454
1646301600,78.454,78.515,78.426,78.457
1646305200,78.457,78.49,78.383,78.443
1646308800,78.443,78.535,78.411,78.468
1646312400,78.468,78.548,78.44,78.513
1646316000,78.513,78.698,78.5,78.625
1646319600,78.625,78.686,78.48,78.496
1646323200,78.496,78.527,78.309,78.484
1646326800,78.484,78.593,78.366,78.456
1646330400,78.456,78.555,78.392,78.521
1646334000,78.521,78.545,78.374,78.498
1646337600,78.498,78.5,78.419,78.475
1646341200,78.475,78.527,78.464,78.518
1646344800,78.518,78.538,78.465,78.473
1646348400,78.473,78.64,78.462,78.632
1646352000,78.632,78.638,78.065,78.165
1646355600,78.165,78.601,78.125,78.504
1646359200,78.504,78.574,78.434,78.452
1646362800,78.452,78.526,78.441,78.506
1646366400,78.506,78.75,78.485,78.747
1646370000,78.747,78.808,78.682,78.725
1646373600,78.725,78.793,78.662,78.706
1646377200,78.706,78.79,78.702,78.772
1646380800,78.772,78.952,78.733,78.913
1646384400,78.913,78.934,78.8,78.82
1646388000,78.82,78.967,78.806,78.899
1646391600,78.899,78.939,78.815,78.869
1646395200,78.869,78.904,78.737,78.756
1646398800,78.756,78.911,78.587,78.745
1646402400,78.745,78.789,78.515,78.632
1646406000,78.632,78.665,78.431,78.502
1646409600,78.502,78.528,78.409,78.517
1646413200,78.517,78.79,78.484,78.743
1646416800,78.743,78.91,78.742,78.814
1646420400,78.814,78.836,78.713,78.8
1646424000,78.8,78.852,78.703,78.845
1646427600,78.845,78.881,78.759,78.794
1646604000,78.769,78.811,78.71,78.754
1646607600,78.754,79.036,78.627,79.014
1646611200,79.014,79.25,78.957,79.202
1646614800,79.202,79.582,79.196,79.511
1646618400,79.511,79.526,79.186,79.25
1646622000,79.25,79.31,79.072,79.158
1646625600,79.158,79.308,79.158,79.307
1646629200,79.307,79.421,79.256,79.276
1646632800,79.276,79.458,79.243,79.444
1646636400,79.444,79.543,79.302,79.318
1646640000,79.318,79.422,79.159,79.243
1646643600,79.243,79.284,79.104,79.209
1646647200,79.209,79.221,79.069,79.135
1646650800,79.135,79.295,79.128,79.29
1646654400,79.29,79.408,79.135,79.289
1646658000,79.289,79.304,79.107,79.131
1646661600,79.131,79.131,78.865,78.895
1646665200,78.895,79.03,78.77,78.788
1646668800,78.788,78.912,78.732,78.768
1646672400,78.768,78.879,78.701,78.798
1646676000,78.798,78.839,78.737,78.779
1646679600,78.779,78.806,78.659,78.665
1646683200,78.665,78.752,78.635,78.658
1646686800,78.658,78.798,78.631,78.79
1646690400,78.79,78.986,78.593,78.744
1646694000,78.744,78.896,78.635,78.874
1646697600,78.874,78.987,78.812,78.962
1646701200,78.962,79.12,78.954,79.015
1646704800,79.015,79.063,78.717,78.727
1646708400,78.727,78.887,78.687,78.88
1646712000,78.88,78.889,78.702,78.707
1646715600,78.707,78.708,78.536,78.607
1646719200,78.607,78.692,78.543,78.609
1646722800,78.609,78.79,78.556,78.679
1646726400,78.679,78.881,78.628,78.774
1646730000,78.774,79.011,78.767,78.993
1646733600,78.993,79.07,78.917,79.033
1646737200,79.033,79.142,79.022,79.112
1646740800,79.112,79.209,78.996,79.023
1646744400,79.023,79.135,78.97,79.048
1646748000,79.048,79.125,78.943,78.947
1646751600,78.947,78.963,78.76,78.812
1646755200,78.812,78.888,78.66,78.775
1646758800,78.775,78.949,78.77,78.885
1646762400,78.885,78.951,78.765,78.81
1646766000,78.81,78.893,78.726,78.892
1646769600,78.892,78.905,78.69,78.701
1646773200,78.701,78.772,78.68,78.71
1646776800,78.71,78.869,78.677,78.703
1646780400,78.703,78.804,78.677,78.735
1646784000,78.735,78.962,78.733,78.93
1646787600,78.93,79.024,78.918,78.937
1646791200,78.937,78.989,78.741,78.877
1646794800,78.877,78.917,78.765,78.86
1646798400,78.86,78.96,78.86,78.92
1646802000,78.92,78.92,78.735,78.761
1646805600,78.761,78.895,78.757,78.842
1646809200,78.842,79.04,78.806,79.024
1646812800,79.024,79.183,78.973,79.123
1646816400,79.123,79.262,79.122,79.258
1646820000,79.258,79.398,79.22,79.328
1646823600,79.328,79.368,79.232,79.314
1646827200,79.314,79.343,79.255,79.3
1646830800,79.3,79.334,79.23,79.25
1646834400,79.25,79.302,79.052,79.244
1646838000,79.244,79.297,79.12,79.236
1646841600,79.236,79.351,79.208,79.348
1646845200,79.348,79.392,79.217,79.256
1646848800,79.256,79.313,79.218,79.242
1646852400,79.242,79.258,79.157,79.191
1646856000,79.191,79.317,79.19,79.262
1646859600,79.262,79.272,79.194,79.2
1646863200,79.2,79.26,79.173,79.228
1646866800,79.228,79.266,79.184,79.256
1646870400,79.256,79.287,79.143,79.157
1646874000,79.157,79.209,79.047,79.083
1646877600,79.083,79.243,79.066,79.215
1646881200,79.215,79.405,79.194,79.394
1646884800,79.394,79.394,79.3,79.364
1646888400,79.364,79.369,79.26,79.333
1646892000,79.333,79.421,79.299,79.356
1646895600,79.356,79.435,79.304,79.408
1646899200,79.408,79.423,79.22,79.301
1646902800,79.301,79.531,79.301,79.468
1646906400,79.468,79.506,79.378,79.464
1646910000,79.464,79.474,79.365,79.393
