time,open,high,low,close
1679421600,132.468,132.629,132.407,132.552
1679425200,132.552,132.557,132.424,132.448
1679428800,132.448,132.553,132.44,132.503
1679432400,132.503,132.507,132.453,132.453
1679436000,132.453,132.481,132.349,132.35
1679439600,132.35,132.405,132.26,132.404
1679443200,132.404,132.702,132.309,132.531
1679446800,132.531,132.777,132.373,132.587
1679450400,132.587,132.639,132.255,132.355
1679454000,132.355,132.431,132.27,132.383
1679457600,132.383,132.503,132.337,132.481
1679461200,132.481,132.513,132.337,132.425
1679464800,132.425,132.475,132.311,132.328
1679468400,132.328,132.601,132.299,132.597
1679472000,132.597,132.641,132.416,132.496
1679475600,132.496,132.556,132.344,132.553
1679479200,132.553,132.926,132.511,132.809
1679482800,132.809,132.943,132.785,132.898
1679486400,132.898,133.003,132.78,132.787
1679490000,132.787,132.796,132.538,132.746
1679493600,132.746,132.841,132.424,132.525
1679497200,132.525,132.703,132.434,132.671
1679500800,132.671,132.726,132.581,132.585
1679504400,132.585,132.672,132.49,132.527
1679508000,132.527,132.527,131.02,131.416
1679511600,131.416,131.683,131.13,131.196
1679515200,131.196,131.539,131.005,131.416
1679518800,131.416,131.443,131.386,131.386
1679522400,131.386,131.496,131.293,131.473
1679526000,131.473,131.483,131.142,131.19
1679529600,131.19,131.25,130.841,130.902
1679533200,130.902,130.979,130.767,130.894
1679536800,130.894,130.93,130.601,130.67
1679540400,130.67,130.731,130.421,130.621
1679544000,130.621,130.854,130.62,130.731
1679547600,130.731,130.83,130.625,130.791
1679551200,130.791,130.827,130.632,130.811
1679554800,130.811,131.049,130.556,130.935
1679558400,130.935,131.248,130.847,131.199
1679562000,131.199,131.306,131.077,131.124
1679565600,131.124,131.296,131.1,131.275
1679569200,131.275,131.438,131.25,131.284
1679572800,131.284,131.666,131.103,131.484
1679576400,131.484,131.486,131.114,131.136
1679580000,131.136,131.369,131.052,131.242
1679583600,131.242,131.321,130.967,131.0
1679587200,131.0,131.024,130.655,130.766
1679590800,130.766,131.007,130.766,130.861
1679594400,130.861,130.888,130.465,130.627
1679598000,130.627,131.038,130.322,130.562
1679601600,130.562,130.91,130.539,130.87
1679605200,130.87,130.87,130.733,130.83
1679608800,130.83,130.903,130.783,130.837
1679612400,130.837,130.871,130.687,130.871
1679616000,130.871,130.944,130.523,130.523
1679619600,130.523,130.629,130.171,130.592
1679623200,130.592,130.684,130.421,130.487
1679626800,130.487,130.57,130.253,130.339
1679630400,130.339,130.443,130.075,130.103
1679634000,130.103,130.23,130.058,130.125
1679637600,130.125,130.454,130.103,130.435
1679641200,130.435,130.479,130.243,130.257
1679644800,130.257,130.293,129.93,130.079
1679648400,130.079,130.204,129.678,129.762
1679652000,129.762,130.01,129.645,129.887
1679655600,129.887,130.157,129.81,130.008
1679659200,130.008,130.254,129.849,130.165
1679662800,130.165,130.629,130.051,130.571
1679666400,130.571,130.734,130.392,130.467
1679670000,130.467,130.659,130.274,130.638
1679673600,130.638,130.898,130.567,130.771
1679677200,130.771,130.83,130.648,130.699
1679680800,130.699,130.862,130.675,130.72
1679684400,130.72,130.822,130.669,130.753
1679688000,130.753,130.786,130.695,130.709
1679864400,130.709,130.709,130.537,130.587
1679868000,130.587,130.883,130.587,130.796
1679871600,130.796,130.963,130.715,130.853
1679875200,130.853,130.883,130.572,130.782
1679878800,130.782,131.056,130.678,130.88
1679882400,130.88,130.88,130.666,130.715
1679886000,130.715,130.776,130.54,130.592
1679889600,130.592,130.713,130.502,130.707
1679893200,130.707,130.978,130.705,130.906
1679896800,130.906,131.321,130.88,131.27
1679900400,131.27,131.368,130.854,130.926
1679904000,130.926,131.18,130.888,131.078
1679907600,131.078,131.489,131.061,131.481
1679911200,131.481,131.57,131.364,131.47
1679914800,131.47,131.58,131.359,131.468
1679918400,131.468,131.748,131.409,131.71
1679922000,131.71,131.727,131.451,131.491
1679925600,131.491,131.63,131.329,131.5
1679929200,131.5,131.563,131.38,131.503
1679932800,131.503,131.645,131.431,131.602
1679936400,131.602,131.709,131.518,131.659
1679940000,131.659,131.762,131.568,131.57
1679943600,131.57,131.655,131.527,131.593
1679947200,131.593,131.602,131.522,131.561
1679950800,131.561,131.622,131.546,131.553
1679954400,131.553,131.568,131.46,131.47
1679958000,131.47,131.47,131.193,131.243
1679961600,131.243,131.243,130.635,130.793
1679965200,130.793,130.892,130.565,130.755
1679968800,130.755,130.838,130.667,130.676
1679972400,130.676,130.708,130.553,130.583
1679976000,130.583,130.697,130.534,130.619
1679979600,130.619,130.721,130.508,130.7
1679983200,130.7,131.053,130.7,130.899
1679986800,130.899,131.248,130.895,131.163
1679990400,131.163,131.296,131.045,131.051
1679994000,131.051,131.186,130.878,130.887
1679997600,130.887,131.053,130.839,130.958
1680001200,130.958,131.116,130.782,130.81
1680004800,130.81,130.827,130.409,130.656
1680008400,130.656,131.068,130.656,130.939
1680012000,130.939,131.185,130.928,130.988
1680015600,130.988,131.121,130.861,130.977
1680019200,130.977,131.034,130.917,130.961
1680022800,130.961,130.962,130.572,130.625
1680026400,130.625,130.812,130.616,130.784
1680030000,130.784,130.805,130.676,130.8
1680033600,130.8,130.951,130.788,130.896
1680037200,130.896,130.935,130.853,130.857
1680040800,130.857,130.89,130.762,130.861
1680044400,130.861,131.082,130.861,131.051
1680048000,131.051,131.359,130.928,131.311
1680051600,131.311,131.673,131.284,131.478
1680055200,131.478,131.797,131.468,131.716
1680058800,131.716,131.763,131.653,131.679
1680062400,131.679,131.713,131.546,131.711
1680066000,131.711,131.921,131.663,131.893
1680069600,131.893,132.035,131.743,131.89
1680073200,131.89,132.056,131.839,131.966
1680076800,131.966,132.096,131.931,131.989
1680080400,131.989,132.01,131.599,131.649
1680084000,131.649,131.905,131.642,131.899
1680087600,131.899,132.208,131.859,132.192
1680091200,132.192,132.589,132.168,132.523
1680094800,132.523,132.666,132.255,132.371
1680098400,132.371,132.52,132.19,132.486
1680102000,132.486,132.718,132.44,132.702
1680105600,132.702,132.702,132.591,132.649
1680109200,132.649,132.765,132.552,132.581
1680112800,132.581,132.733,132.556,132.655
1680116400,132.655,132.858,132.625,132.828
1680120000,132.828,132.891,132.805,132.861
1680123600,132.861,132.861,132.675,132.743
1680127200,132.743,132.762,132.624,132.662
1680130800,132.662,132.723,132.551,132.553
1680134400,132.553,132.727,132.463,132.649
1680138000,132.649,132.813,132.628,132.674
1680141600,132.674,132.707,132.539,132.663
1680145200,132.663,132.709,132.574,132.672
1680148800,132.672,132.69,132.551,132.573
1680152400,132.573,132.638,132.361,132.461
1680156000,132.461,132.572,132.334,132.363
1680159600,132.363,132.441,132.205,132.404
1680163200,132.404,132.59,132.383,132.538
1680166800,132.538,132.784,132.538,132.766
1680170400,132.766,132.892,132.531,132.575
1680174000,132.575,132.633,132.407,132.574
1680177600,132.574,132.834,132.568,132.77
1680181200,132.77,132.969,132.635,132.676
1680184800,132.676,132.888,132.615,132.701
1680188400,132.701,132.753,132.593,132.714
1680192000,132.714,132.714,132.365,132.388
1680195600,132.388,132.47,132.32,132.437
1680199200,132.437,132.473,132.397,132.448
1680202800,132.448,132.629,132.429,132.616
1680206400,132.616,132.737,132.586,132.709
1680210000,132.709,132.728,132.637,132.678
1680213600,132.678,132.887,132.588,132.873
1680217200,132.873,133.272,132.753,133.203
1680220800,133.203,133.511,133.164,133.242
1680224400,133.242,133.289,133.006,133.097
1680228000,133.097,133.134,132.849,132.887
1680231600,132.887,132.955,132.762,132.764
1680235200,132.764,132.88,132.695,132.755
1680238800,132.755,133.043,132.749,132.973
1680242400,132.973,133.244,132.832,133.18
1680246000,133.18,133.207,132.936,133.134
1680249600,133.134,133.596,132.813,133.49
1680253200,133.49,133.49,133.179,133.395
1680256800,133.395,133.482,133.337,133.35
1680260400,133.35,133.35,133.106,133.186
1680264000,133.186,133.294,132.753,133.084
1680267600,133.084,133.238,132.941,133.021
1680271200,133.021,133.317,132.847,133.084
1680274800,133.084,133.122,132.751,132.752
1680278400,132.752,132.883,132.72,132.766
1680282000,132.766,132.964,132.751,132.949
1680285600,132.949,132.951,132.623,132.69
1680289200,132.69,132.785,132.685,132.76
1680292800,132.76,132.847,132.738,132.788
1680469200,132.788,133.397,132.788,133.296
1680472800,133.296,133.376,133.066,133.287
1680476400,133.287,133.385,133.133,133.354
1680480000,133.354,133.354,132.926,133.038
1680483600,133.038,133.164,132.822,133.104
1680487200,133.104,133.267,133.004,133.263
1680490800,133.263,133.467,133.254,133.447
1680494400,133.447,133.496,133.381,133.47
1680498000,133.47,133.591,133.339,133.49
1680501600,133.49,133.757,133.459,133.589
1680505200,133.589,133.68,133.456,133.539
1680508800,133.539,133.654,133.433,133.444
1680512400,133.444,133.536,133.349,133.356
1680516000,133.356,133.376,133.186,133.265
1680519600,133.265,133.304,132.871,132.893
1680523200,132.893,133.17,132.846,133.103
1680526800,133.103,133.144,132.778,132.867
1680530400,132.867,132.867,132.274,132.335
1680534000,132.335,132.395,132.206,132.361
1680537600,132.361,132.497,132.33,132.457
1680541200,132.457,132.57,132.366,132.465
1680544800,132.465,132.466,132.28,132.36
1680548400,132.36,132.464,132.32,132.453
1680552000,132.453,132.476,132.358,132.462
1680555600,132.462,132.507,132.426,132.427
1680559200,132.427,132.438,132.328,132.356
1680562800,132.356,132.362,132.173,132.325
1680566400,132.325,132.602,132.215,132.56
1680570000,132.56,132.826,132.549,132.787
1680573600,132.787,132.802,132.688,132.746
1680577200,132.746,132.885,132.739,132.853
1680580800,132.853,132.945,132.67,132.746
1680584400,132.746,132.983,132.692,132.886
1680588000,132.886,132.917,132.615,132.736
1680591600,132.736,132.823,132.505,132.612
1680595200,132.612,132.936,132.594,132.906
1680598800,132.906,133.068,132.786,132.822
1680602400,132.822,133.018,132.822,132.916
1680606000,132.916,133.17,132.866,133.037
1680609600,133.037,133.082,132.788,132.907
1680613200,132.907,132.957,132.491,132.703
1680616800,132.703,132.704,131.662,131.832
1680620400,131.832,131.892,131.557,131.605
1680624000,131.605,131.686,131.523,131.622
1680627600,131.622,131.759,131.618,131.747
1680631200,131.747,131.748,131.618,131.627
1680634800,131.627,131.685,131.586,131.648
1680638400,131.648,131.777,131.638,131.712
1680642000,131.712,131.739,131.699,131.737
1680645600,131.737,131.74,131.636,131.688
1680649200,131.688,131.716,131.376,131.438
1680652800,131.438,131.568,131.307,131.553
1680656400,131.553,131.639,131.386,131.578
1680660000,131.578,131.822,131.555,131.774
1680663600,131.774,131.847,131.672,131.679
1680667200,131.679,131.813,131.676,131.7
1680670800,131.7,131.741,131.51,131.539
1680674400,131.539,131.632,131.418,131.516
1680678000,131.516,131.62,131.323,131.412
1680681600,131.412,131.518,131.239,131.469
1680685200,131.469,131.736,131.457,131.636
1680688800,131.636,131.784,131.579,131.657
1680692400,131.657,131.743,131.439,131.478
1680696000,131.478,131.522,130.921,131.018
1680699600,131.018,131.208,130.932,131.102
1680703200,131.102,131.191,130.633,130.886
1680706800,130.886,131.134,130.818,131.116
1680710400,131.116,131.244,131.066,131.185
1680714000,131.185,131.25,131.09,131.092
1680717600,131.092,131.16,131.088,131.1
1680721200,131.1,131.349,131.099,131.31
1680724800,131.31,131.413,131.274,131.314
1680728400,131.314,131.344,131.253,131.253
1680732000,131.253,131.272,131.107,131.117
1680735600,131.117,131.117,130.823,130.943
1680739200,130.943,131.184,130.78,131.163
1680742800,131.163,131.296,131.114,131.157
1680746400,131.157,131.203,131.003,131.168
1680750000,131.168,131.227,131.137,131.205
1680753600,131.205,131.264,131.115,131.165
1680757200,131.165,131.336,131.151,131.248
1680760800,131.248,131.496,131.248,131.379
1680764400,131.379,131.485,131.223,131.369
1680768000,131.369,131.452,131.191,131.414
1680771600,131.414,131.429,131.178,131.331
1680775200,131.331,131.574,131.324,131.454
1680778800,131.454,131.576,131.348,131.479
1680782400,131.479,131.669,130.973,131.599
1680786000,131.599,131.819,131.539,131.796
1680789600,131.796,131.905,131.708,131.757
1680793200,131.757,131.798,131.666,131.679
1680796800,131.679,131.69,131.582,131.61
1680800400,131.61,131.709,131.575,131.708
1680804000,131.708,131.786,131.687,131.756
1680807600,131.756,131.851,131.755,131.785
1680811200,131.785,131.84,131.765,131.783
1680814800,131.783,131.783,131.708,131.712
1680818400,131.712,131.863,131.695,131.847
1680822000,131.847,131.926,131.656,131.679
1680825600,131.679,131.786,131.604,131.744
1680829200,131.744,131.76,131.57,131.619
1680832800,131.619,131.759,131.603,131.755
1680836400,131.755,131.832,131.697,131.713
1680840000,131.713,131.746,131.661,131.703
1680843600,131.703,131.789,131.648,131.784
1680847200,131.784,131.95,131.773,131.854
1680850800,131.854,131.924,131.802,131.888
1680854400,131.888,131.899,131.771,131.804
1680858000,131.804,131.835,131.683,131.698
1680861600,131.698,131.704,131.528,131.53
1680865200,131.53,131.682,131.528,131.662
1680868800,131.662,132.378,131.595,132.126
1680872400,132.126,132.288,132.059,132.212
1680876000,132.212,132.24,132.068,132.07
1680879600,132.07,132.129,132.015,132.129
1680883200,132.129,132.182,132.126,132.171
1680886800,132.171,132.219,132.127,132.214
1680890400,132.214,132.259,132.159,132.244
1680894000,132.244,132.272,132.2,132.24
1680897600,132.24,132.253,132.14,132.189
1681074000,132.189,132.189,132.155,132.161
1681077600,132.161,132.163,131.833,131.989
1681081200,131.989,132.169,131.956,132.102
1681084800,132.102,132.676,132.088,132.603
1681088400,132.603,132.745,132.476,132.645
1681092000,132.645,132.686,132.529,132.602
1681095600,132.602,132.734,132.591,132.708
1681099200,132.708,132.801,132.644,132.661
1681102800,132.661,132.742,132.57,132.603
1681106400,132.603,132.67,132.497,132.533
1681110000,132.533,132.548,132.049,132.069
1681113600,132.069,132.169,131.998,132.081
1681117200,132.081,132.207,132.036,132.167
1681120800,132.167,132.392,132.102,132.3
1681124400,132.3,132.869,132.243,132.862
1681128000,132.862,133.344,132.856,133.33
1681131600,133.33,133.543,133.271,133.537
1681135200,133.537,133.871,133.534,133.84
1681138800,133.84,133.858,133.692,133.755
1681142400,133.755,133.758,133.653,133.698
1681146000,133.698,133.699,133.565,133.644
1681149600,133.644,133.682,133.592,133.635
1681153200,133.635,133.636,133.552,133.562
1681156800,133.562,133.633,133.562,133.599
1681160400,133.599,133.618,133.53,133.594
1681164000,133.594,133.606,133.498,133.529
1681167600,133.529,133.627,133.462,133.474
1681171200,133.474,133.474,133.245,133.405
1681174800,133.405,133.694,133.404,133.508
1681178400,133.508,133.567,133.346,133.355
1681182000,133.355,133.424,133.301,133.413
1681185600,133.413,133.484,133.361,133.402
1681189200,133.402,133.402,133.23,133.258
1681192800,133.258,133.529,133.239,133.481
1681196400,133.481,133.561,133.044,133.148
1681200000,133.148,133.239,133.003,133.103
1681203600,133.103,133.145,133.003,133.092
1681207200,133.092,133.227,132.987,133.035
1681210800,133.035,133.344,132.975,133.266
1681214400,133.266,133.273,133.053,133.109
1681218000,133.109,133.394,133.085,133.278
1681221600,133.278,133.523,133.237,133.505
1681225200,133.505,133.668,133.504,133.64
1681228800,133.64,133.737,133.636,133.725
1681232400,133.725,133.767,133.616,133.659
1681236000,133.659,133.808,133.651,133.777
1681239600,133.777,133.779,133.659,133.687
1681243200,133.687,133.754,133.678,133.689
1681246800,133.689,133.706,133.649,133.669
1681250400,133.669,133.709,133.585,133.606
1681254000,133.606,133.662,133.556,133.602
1681257600,133.602,133.772,133.564,133.683
1681261200,133.683,133.684,133.604,133.617
1681264800,133.617,133.934,133.594,133.888
1681268400,133.888,134.047,133.818,133.847
1681272000,133.847,133.902,133.69,133.761
1681275600,133.761,133.846,133.715,133.802
1681279200,133.802,133.871,133.632,133.653
1681282800,133.653,133.859,133.557,133.849
1681286400,133.849,133.97,133.754,133.822
1681290000,133.822,133.849,133.709,133.757
1681293600,133.757,133.765,133.6,133.731
1681297200,133.731,133.782,133.641,133.739
1681300800,133.739,133.909,132.739,133.046
1681304400,133.046,133.347,132.802,133.165
1681308000,133.165,133.312,132.991,133.306
1681311600,133.306,133.33,133.126,133.25
1681315200,133.25,133.284,133.091,133.19
1681318800,133.19,133.404,133.172,133.38
1681322400,133.38,133.398,133.073,133.186
1681326000,133.186,133.206,133.053,133.194
1681329600,133.194,133.219,133.111,133.135
1681333200,133.135,133.146,133.052,133.134
1681336800,133.134,133.285,133.044,133.063
1681340400,133.063,133.099,132.945,133.089
1681344000,133.089,133.237,132.985,133.168
1681347600,133.168,133.222,133.044,133.185
